Symbol;ParamA;ParamB;Length;Factor;Trades;WinRate;AvgPnL;ProfitFactor;MaxDrawdown;FinalEquity;Direction;MinHoldBars;ATRStopMult
LUNC/USDT;7;2,0;7;2,0;42;0,8095238095238095;3,416023625339481;1,2864470731671074;320,22897695661777;14143,472992264258;Short;24;None
LUNC/USDT;10;2,0;10;2,0;42;0,8095238095238095;3,416023625339481;1,2864470731671074;320,22897695661777;14143,472992264258;Short;24;None
LUNC/USDT;7;4,0;7;4,0;42;0,8095238095238095;3,416023625339481;1,2864470731671074;320,22897695661777;14143,472992264258;Short;24;None
LUNC/USDT;7;3,0;7;3,0;42;0,8095238095238095;3,416023625339481;1,2864470731671074;320,22897695661777;14143,472992264258;Short;24;None
LUNC/USDT;14;3,0;14;3,0;42;0,8095238095238095;3,416023625339481;1,2864470731671074;320,22897695661777;14143,472992264258;Short;24;None
LUNC/USDT;14;2,0;14;2,0;42;0,8095238095238095;3,416023625339481;1,2864470731671074;320,22897695661777;14143,472992264258;Short;24;None
LUNC/USDT;10;4,0;10;4,0;42;0,8095238095238095;3,416023625339481;1,2864470731671074;320,22897695661777;14143,472992264258;Short;24;None
LUNC/USDT;14;4,0;14;4,0;42;0,8095238095238095;3,416023625339481;1,2864470731671074;320,22897695661777;14143,472992264258;Short;24;None
LUNC/USDT;10;3,0;10;3,0;42;0,8095238095238095;3,416023625339481;1,2864470731671074;320,22897695661777;14143,472992264258;Short;24;None
LUNC/USDT;7;4,0;7;4,0;40;0,775;1,6926969883711684;1,131341294685737;335,34469204703237;14067,707879534846;Short;0;None
LUNC/USDT;7;3,0;7;3,0;40;0,775;1,6926969883711684;1,131341294685737;335,34469204703237;14067,707879534846;Short;0;None
LUNC/USDT;7;2,0;7;2,0;40;0,775;1,6926969883711684;1,131341294685737;335,34469204703237;14067,707879534846;Short;0;None
LUNC/USDT;10;3,0;10;3,0;40;0,775;1,6926969883711684;1,131341294685737;335,34469204703237;14067,707879534846;Short;0;None
LUNC/USDT;10;4,0;10;4,0;40;0,775;1,6926969883711684;1,131341294685737;335,34469204703237;14067,707879534846;Short;0;None
LUNC/USDT;14;2,0;14;2,0;40;0,775;1,6926969883711684;1,131341294685737;335,34469204703237;14067,707879534846;Short;0;None
LUNC/USDT;10;2,0;10;2,0;40;0,775;1,6926969883711684;1,131341294685737;335,34469204703237;14067,707879534846;Short;0;None
LUNC/USDT;14;4,0;14;4,0;40;0,775;1,6926969883711684;1,131341294685737;335,34469204703237;14067,707879534846;Short;0;None
LUNC/USDT;14;3,0;14;3,0;40;0,775;1,6926969883711684;1,131341294685737;335,34469204703237;14067,707879534846;Short;0;None
LUNC/USDT;14;3,0;14;3,0;40;0,775;1,6706696849843197;1,1294177054976868;336,2043503093937;14066,826787399374;Short;12;None
LUNC/USDT;14;4,0;14;4,0;40;0,775;1,6706696849843197;1,1294177054976868;336,2043503093937;14066,826787399374;Short;12;None
LUNC/USDT;7;4,0;7;4,0;40;0,775;1,6706696849843197;1,1294177054976868;336,2043503093937;14066,826787399374;Short;12;None
LUNC/USDT;10;3,0;10;3,0;40;0,775;1,6706696849843197;1,1294177054976868;336,2043503093937;14066,826787399374;Short;12;None
LUNC/USDT;10;4,0;10;4,0;40;0,775;1,6706696849843197;1,1294177054976868;336,2043503093937;14066,826787399374;Short;12;None
LUNC/USDT;14;2,0;14;2,0;40;0,775;1,6706696849843197;1,1294177054976868;336,2043503093937;14066,826787399374;Short;12;None
LUNC/USDT;7;2,0;7;2,0;40;0,775;1,6706696849843197;1,1294177054976868;336,2043503093937;14066,826787399374;Short;12;None
LUNC/USDT;7;3,0;7;3,0;40;0,775;1,6706696849843197;1,1294177054976868;336,2043503093937;14066,826787399374;Short;12;None
LUNC/USDT;10;2,0;10;2,0;40;0,775;1,6706696849843197;1,1294177054976868;336,2043503093937;14066,826787399374;Short;12;None
LUNC/USDT;14;2,0;14;2,0;31;0,4838709677419355;-0,6573936926646147;0,9234315077790382;129,89381019419488;13979,6207955274;Short;0;1.0
LUNC/USDT;14;4,0;14;4,0;31;0,4838709677419355;-0,6573936926646147;0,9234315077790382;129,89381019419488;13979,6207955274;Short;0;1.0
LUNC/USDT;14;2,0;14;2,0;31;0,4838709677419355;-0,6573936926646147;0,9234315077790382;129,89381019419488;13979,6207955274;Short;24;1.0
LUNC/USDT;14;4,0;14;4,0;31;0,4838709677419355;-0,6573936926646147;0,9234315077790382;129,89381019419488;13979,6207955274;Short;12;1.0
LUNC/USDT;14;4,0;14;4,0;31;0,4838709677419355;-0,6573936926646147;0,9234315077790382;129,89381019419488;13979,6207955274;Short;24;1.0
