Symbol;ParamA;ParamB;Length;Factor;Trades;WinRate;AvgPnL;ProfitFactor;MaxDrawdown;FinalEquity;Direction;MinHoldBars;ATRStopMult
BTC/USDC;14;4,0;14;4,0;46;0,6086956521739131;2,8858354255980534;1,40950523739994;117,9336301508356;14132,74842957751;Long;24;2.0
BTC/USDC;10;3,0;10;3,0;45;0,6;2,718593200416442;1,3757055218215628;126,78212228860866;14122,336694018742;Long;0;2.0
BTC/USDC;10;2,0;10;2,0;45;0,6;2,718593200416442;1,3757055218215628;126,78212228860866;14122,336694018742;Long;0;2.0
BTC/USDC;10;4,0;10;4,0;45;0,6;2,718593200416442;1,3757055218215628;126,78212228860866;14122,336694018742;Long;12;2.0
BTC/USDC;10;4,0;10;4,0;45;0,6;2,718593200416442;1,3757055218215628;126,78212228860866;14122,336694018742;Long;0;2.0
BTC/USDC;10;2,0;10;2,0;45;0,6;2,718593200416442;1,3757055218215628;126,78212228860866;14122,336694018742;Long;12;2.0
BTC/USDC;10;3,0;10;3,0;45;0,6;2,718593200416442;1,3757055218215628;126,78212228860866;14122,336694018742;Long;12;2.0
BTC/USDC;7;2,0;7;2,0;45;0,6;2,6476975291517997;1,362429686293389;125,91138789724027;14119,146388811827;Long;12;2.0
BTC/USDC;7;3,0;7;3,0;45;0,6;2,6476975291517997;1,362429686293389;125,91138789724027;14119,146388811827;Long;0;2.0
BTC/USDC;7;3,0;7;3,0;45;0,6;2,6476975291517997;1,362429686293389;125,91138789724027;14119,146388811827;Long;12;2.0
BTC/USDC;7;4,0;7;4,0;45;0,6;2,6476975291517997;1,362429686293389;125,91138789724027;14119,146388811827;Long;12;2.0
BTC/USDC;7;2,0;7;2,0;45;0,6;2,6476975291517997;1,362429686293389;125,91138789724027;14119,146388811827;Long;0;2.0
BTC/USDC;7;4,0;7;4,0;45;0,6;2,6476975291517997;1,362429686293389;125,91138789724027;14119,146388811827;Long;0;2.0
BTC/USDC;10;4,0;10;4,0;45;0,6;2,4554435271336743;1,3276309556338601;138,55131309959688;14110,494958721018;Long;24;2.0
BTC/USDC;10;3,0;10;3,0;45;0,6;2,4554435271336743;1,3276309556338601;138,55131309959688;14110,494958721018;Long;24;2.0
BTC/USDC;10;2,0;10;2,0;45;0,6;2,4554435271336743;1,3276309556338601;138,55131309959688;14110,494958721018;Long;24;2.0
BTC/USDC;7;2,0;7;2,0;43;0,5581395348837209;2,198755458402687;1,334096695354453;84,87950227902184;14094,546484711316;Long;0;1.5
BTC/USDC;7;4,0;7;4,0;43;0,5581395348837209;2,198755458402687;1,334096695354453;84,87950227902184;14094,546484711316;Long;12;1.5
BTC/USDC;7;3,0;7;3,0;43;0,5581395348837209;2,198755458402687;1,334096695354453;84,87950227902184;14094,546484711316;Long;12;1.5
BTC/USDC;7;4,0;7;4,0;43;0,5581395348837209;2,198755458402687;1,334096695354453;84,87950227902184;14094,546484711316;Long;0;1.5
BTC/USDC;7;3,0;7;3,0;43;0,5581395348837209;2,198755458402687;1,334096695354453;84,87950227902184;14094,546484711316;Long;0;1.5
