Symbol;ParamA;ParamB;Length;Factor;Trades;WinRate;AvgPnL;ProfitFactor;MaxDrawdown;FinalEquity;Direction;MinHoldBars;ATRStopMult
TNSR/USDC;7;2,0;7;2,0;49;0,8367346938775511;7,3576066595735155;1,5712033330826531;275,33227747645833;14360,522726319105;Short;24;None
TNSR/USDC;10;2,0;10;2,0;49;0,8367346938775511;7,3576066595735155;1,5712033330826531;275,33227747645833;14360,522726319105;Short;24;None
TNSR/USDC;7;4,0;7;4,0;49;0,8367346938775511;7,3576066595735155;1,5712033330826531;275,33227747645833;14360,522726319105;Short;24;None
TNSR/USDC;7;3,0;7;3,0;49;0,8367346938775511;7,3576066595735155;1,5712033330826531;275,33227747645833;14360,522726319105;Short;24;None
TNSR/USDC;14;3,0;14;3,0;49;0,8367346938775511;7,3576066595735155;1,5712033330826531;275,33227747645833;14360,522726319105;Short;24;None
TNSR/USDC;14;2,0;14;2,0;49;0,8367346938775511;7,3576066595735155;1,5712033330826531;275,33227747645833;14360,522726319105;Short;24;None
TNSR/USDC;10;4,0;10;4,0;49;0,8367346938775511;7,3576066595735155;1,5712033330826531;275,33227747645833;14360,522726319105;Short;24;None
TNSR/USDC;14;4,0;14;4,0;49;0,8367346938775511;7,3576066595735155;1,5712033330826531;275,33227747645833;14360,522726319105;Short;24;None
TNSR/USDC;10;3,0;10;3,0;49;0,8367346938775511;7,3576066595735155;1,5712033330826531;275,33227747645833;14360,522726319105;Short;24;None
TNSR/USDC;7;3,0;7;3,0;49;0,8367346938775511;6,581951618557025;1,481969655133416;275,33227747645833;14322,5156293093;Short;0;None
TNSR/USDC;7;4,0;7;4,0;49;0,8367346938775511;6,581951618557025;1,481969655133416;275,33227747645833;14322,5156293093;Short;12;None
TNSR/USDC;10;2,0;10;2,0;49;0,8367346938775511;6,581951618557025;1,481969655133416;275,33227747645833;14322,5156293093;Short;0;None
TNSR/USDC;10;3,0;10;3,0;49;0,8367346938775511;6,581951618557025;1,481969655133416;275,33227747645833;14322,5156293093;Short;0;None
TNSR/USDC;10;3,0;10;3,0;49;0,8367346938775511;6,581951618557025;1,481969655133416;275,33227747645833;14322,5156293093;Short;12;None
TNSR/USDC;14;2,0;14;2,0;49;0,8367346938775511;6,581951618557025;1,481969655133416;275,33227747645833;14322,5156293093;Short;0;None
TNSR/USDC;14;3,0;14;3,0;49;0,8367346938775511;6,581951618557025;1,481969655133416;275,33227747645833;14322,5156293093;Short;0;None
TNSR/USDC;14;4,0;14;4,0;49;0,8367346938775511;6,581951618557025;1,481969655133416;275,33227747645833;14322,5156293093;Short;0;None
TNSR/USDC;14;4,0;14;4,0;49;0,8367346938775511;6,581951618557025;1,481969655133416;275,33227747645833;14322,5156293093;Short;12;None
TNSR/USDC;14;3,0;14;3,0;49;0,8367346938775511;6,581951618557025;1,481969655133416;275,33227747645833;14322,5156293093;Short;12;None
TNSR/USDC;14;2,0;14;2,0;49;0,8367346938775511;6,581951618557025;1,481969655133416;275,33227747645833;14322,5156293093;Short;12;None
TNSR/USDC;7;3,0;7;3,0;49;0,8367346938775511;6,581951618557025;1,481969655133416;275,33227747645833;14322,5156293093;Short;12;None
TNSR/USDC;10;4,0;10;4,0;49;0,8367346938775511;6,581951618557025;1,481969655133416;275,33227747645833;14322,5156293093;Short;0;None
TNSR/USDC;10;4,0;10;4,0;49;0,8367346938775511;6,581951618557025;1,481969655133416;275,33227747645833;14322,5156293093;Short;12;None
TNSR/USDC;7;4,0;7;4,0;49;0,8367346938775511;6,581951618557025;1,481969655133416;275,33227747645833;14322,5156293093;Short;0;None
TNSR/USDC;7;2,0;7;2,0;49;0,8367346938775511;6,581951618557025;1,481969655133416;275,33227747645833;14322,5156293093;Short;12;None
TNSR/USDC;7;2,0;7;2,0;49;0,8367346938775511;6,581951618557025;1,481969655133416;275,33227747645833;14322,5156293093;Short;0;None
TNSR/USDC;10;2,0;10;2,0;49;0,8367346938775511;6,581951618557025;1,481969655133416;275,33227747645833;14322,5156293093;Short;12;None
