Symbol;ParamA;ParamB;Length;Factor;Trades;WinRate;AvgPnL;ProfitFactor;MaxDrawdown;FinalEquity;Direction;MinHoldBars;ATRStopMult
TNSR/USDC;7;2,0;7;2,0;51;0,6862745098039216;2,479513808850412;1,1994853631790376;190,6022241896244;14126,455204251375;Long;24;2.0
TNSR/USDC;7;2,0;7;2,0;51;0,6862745098039216;2,479513808850412;1,1994853631790376;190,6022241896244;14126,455204251375;Long;0;2.0
TNSR/USDC;7;2,0;7;2,0;51;0,6862745098039216;2,479513808850412;1,1994853631790376;190,6022241896244;14126,455204251375;Long;12;2.0
TNSR/USDC;7;3,0;7;3,0;51;0,6862745098039216;2,479513808850412;1,1994853631790376;190,6022241896244;14126,455204251375;Long;12;2.0
TNSR/USDC;7;4,0;7;4,0;51;0,6862745098039216;2,479513808850412;1,1994853631790376;190,6022241896244;14126,455204251375;Long;12;2.0
TNSR/USDC;7;3,0;7;3,0;51;0,6862745098039216;2,479513808850412;1,1994853631790376;190,6022241896244;14126,455204251375;Long;0;2.0
TNSR/USDC;7;4,0;7;4,0;51;0,6862745098039216;2,479513808850412;1,1994853631790376;190,6022241896244;14126,455204251375;Long;0;2.0
TNSR/USDC;7;4,0;7;4,0;51;0,6862745098039216;2,479513808850412;1,1994853631790376;190,6022241896244;14126,455204251375;Long;24;2.0
TNSR/USDC;7;3,0;7;3,0;51;0,6862745098039216;2,479513808850412;1,1994853631790376;190,6022241896244;14126,455204251375;Long;24;2.0
TNSR/USDC;7;4,0;7;4,0;61;0,819672131147541;1,6744218590556903;1,113284800356056;313,0260382972683;14102,139733402406;Long;0;None
TNSR/USDC;7;3,0;7;3,0;61;0,819672131147541;1,6744218590556903;1,113284800356056;313,0260382972683;14102,139733402406;Long;0;None
TNSR/USDC;7;2,0;7;2,0;61;0,819672131147541;1,6744218590556903;1,113284800356056;313,0260382972683;14102,139733402406;Long;0;None
TNSR/USDC;10;2,0;10;2,0;61;0,819672131147541;1,6744218590556903;1,113284800356056;313,0260382972683;14102,139733402406;Long;0;None
TNSR/USDC;14;2,0;14;2,0;61;0,819672131147541;1,6744218590556903;1,113284800356056;313,0260382972683;14102,139733402406;Long;0;None
TNSR/USDC;10;4,0;10;4,0;61;0,819672131147541;1,6744218590556903;1,113284800356056;313,0260382972683;14102,139733402406;Long;0;None
TNSR/USDC;14;4,0;14;4,0;61;0,819672131147541;1,6744218590556903;1,113284800356056;313,0260382972683;14102,139733402406;Long;0;None
TNSR/USDC;14;3,0;14;3,0;61;0,819672131147541;1,6744218590556903;1,113284800356056;313,0260382972683;14102,139733402406;Long;0;None
TNSR/USDC;10;3,0;10;3,0;61;0,819672131147541;1,6744218590556903;1,113284800356056;313,0260382972683;14102,139733402406;Long;0;None
TNSR/USDC;10;2,0;10;2,0;61;0,819672131147541;1,3504136144716037;1,0894038435499684;313,0260382972683;14082,375230482776;Long;24;None
TNSR/USDC;7;3,0;7;3,0;61;0,819672131147541;1,3504136144716037;1,0894038435499684;313,0260382972683;14082,375230482776;Long;12;None
TNSR/USDC;7;3,0;7;3,0;61;0,819672131147541;1,3504136144716037;1,0894038435499684;313,0260382972683;14082,375230482776;Long;24;None
TNSR/USDC;10;4,0;10;4,0;61;0,819672131147541;1,3504136144716037;1,0894038435499684;313,0260382972683;14082,375230482776;Long;12;None
TNSR/USDC;10;4,0;10;4,0;61;0,819672131147541;1,3504136144716037;1,0894038435499684;313,0260382972683;14082,375230482776;Long;24;None
TNSR/USDC;10;2,0;10;2,0;61;0,819672131147541;1,3504136144716037;1,0894038435499684;313,0260382972683;14082,375230482776;Long;12;None
TNSR/USDC;7;4,0;7;4,0;61;0,819672131147541;1,3504136144716037;1,0894038435499684;313,0260382972683;14082,375230482776;Long;12;None
TNSR/USDC;7;4,0;7;4,0;61;0,819672131147541;1,3504136144716037;1,0894038435499684;313,0260382972683;14082,375230482776;Long;24;None
TNSR/USDC;7;2,0;7;2,0;61;0,819672131147541;1,3504136144716037;1,0894038435499684;313,0260382972683;14082,375230482776;Long;24;None
TNSR/USDC;7;2,0;7;2,0;61;0,819672131147541;1,3504136144716037;1,0894038435499684;313,0260382972683;14082,375230482776;Long;12;None
TNSR/USDC;10;3,0;10;3,0;61;0,819672131147541;1,3504136144716037;1,0894038435499684;313,0260382972683;14082,375230482776;Long;12;None
TNSR/USDC;10;3,0;10;3,0;61;0,819672131147541;1,3504136144716037;1,0894038435499684;313,0260382972683;14082,375230482776;Long;24;None
TNSR/USDC;14;2,0;14;2,0;61;0,819672131147541;1,3504136144716037;1,0894038435499684;313,0260382972683;14082,375230482776;Long;12;None
TNSR/USDC;14;3,0;14;3,0;61;0,819672131147541;1,3504136144716037;1,0894038435499684;313,0260382972683;14082,375230482776;Long;12;None
TNSR/USDC;14;4,0;14;4,0;61;0,819672131147541;1,3504136144716037;1,0894038435499684;313,0260382972683;14082,375230482776;Long;12;None
TNSR/USDC;14;4,0;14;4,0;61;0,819672131147541;1,3504136144716037;1,0894038435499684;313,0260382972683;14082,375230482776;Long;24;None
TNSR/USDC;14;3,0;14;3,0;61;0,819672131147541;1,3504136144716037;1,0894038435499684;313,0260382972683;14082,375230482776;Long;24;None
TNSR/USDC;14;2,0;14;2,0;61;0,819672131147541;1,3504136144716037;1,0894038435499684;313,0260382972683;14082,375230482776;Long;24;None
TNSR/USDC;14;2,0;14;2,0;41;0,5121951219512195;1,1825360415552233;1,1185390083513393;152,16243967270384;14048,483977703765;Long;0;1.0
TNSR/USDC;14;2,0;14;2,0;41;0,5121951219512195;1,1825360415552233;1,1185390083513393;152,16243967270384;14048,483977703765;Long;24;1.0
TNSR/USDC;14;4,0;14;4,0;41;0,5121951219512195;1,1825360415552233;1,1185390083513393;152,16243967270384;14048,483977703765;Long;12;1.0
