Zeit;Entry;ExitZeit;ExitPreis;Stake;Fees;ExitReason;PnL (USD);Equity;Direction;MinHoldBars
2024-05-10 12:00:00+02:00;1,077;2024-05-20 17:00:00+02:00;1,1156;300,0;0,6;Partial exit 3% (30%);10,152089136490243;14010,15208913649;Long;24
2024-05-10 12:00:00+02:00;1,077;2024-05-20 19:00:00+02:00;1,1394;300,0;0,6;Partial exit 5% (30%);16,781615598885796;14026,933704735377;Long;24
2024-05-10 12:00:00+02:00;1,077;2024-05-22 06:00:00+02:00;1,115;399,99999999999994;0,7999999999999999;Trailing stop 5.0%;13,313277623026938;14040,246982358403;Long;24
2024-06-03 12:00:00+02:00;1,054;2024-06-05 13:00:00+02:00;1,0875;300,86243533625145;0,6017248706725029;Partial exit 3% (30%);8,9607908634493;14049,207773221853;Long;24
2024-06-03 12:00:00+02:00;1,054;2024-06-06 03:00:00+02:00;1,1124;300,86243533625145;0,6017248706725029;Partial exit 5% (30%);16,06845181209513;14065,276225033947;Long;24
2024-06-03 12:00:00+02:00;1,054;2024-06-07 15:00:00+02:00;1,1658;401,1499137816686;0,8022998275633372;Profit target 10.0%;41,74851645402158;14107,024741487969;Long;24
2024-06-19 21:00:00+02:00;0,8599;2024-06-20 09:00:00+02:00;0,8923;302,29338731759935;0,6045867746351987;Partial exit 3% (30%);10,78546526524178;14117,81020675321;Long;24
2024-06-19 21:00:00+02:00;0,8599;2024-06-20 11:00:00+02:00;0,9079;302,29338731759935;0,6045867746351987;Partial exit 5% (30%);16,26956439555294;14134,079771148763;Long;24
2024-06-19 21:00:00+02:00;0,8599;2024-06-20 18:00:00+02:00;0,8841;403,0578497567991;0,8061156995135982;Trailing stop 5.0%;10,537063698223974;14144,616834846987;Long;24
2024-07-01 03:00:00+02:00;0,8307;2024-07-03 19:00:00+02:00;0,7804;1010,329773917642;2,020659547835284;HTF crossover exit;-63,19748346508267;14081,419351381905;Long;24
2024-07-06 21:00:00+02:00;0,6852;2024-07-08 02:00:00+02:00;0,62;1005,8156679558504;2,0116313359117006;HTF crossover exit;-97,7197188296675;13983,699632552238;Long;24
2024-08-20 00:00:00+02:00;0,9105;2024-08-23 17:00:00+02:00;0,9822;299,65070641183365;0,5993014128236673;Partial exit 3% (30%);22,99757464398959;14006,697207196228;Long;24
2024-08-20 00:00:00+02:00;0,9105;2024-08-23 17:00:00+02:00;0,9822;998,8356880394456;1,9976713760788911;Trailing stop 5.0%;76,65858214663197;14083,35578934286;Long;24
2024-09-05 09:00:00+02:00;0,8376;2024-09-06 14:00:00+02:00;0,8855;301,7861954859184;0,6035723909718369;Partial exit 3% (30%);16,6547355887028;14100,010524931564;Long;24
2024-09-05 09:00:00+02:00;0,8376;2024-09-06 14:00:00+02:00;0,8855;1005,9539849530614;2,011907969906123;Trailing stop 5.0%;55,51578529567599;14155,52631022724;Long;24
2024-10-07 03:00:00+02:00;1,9261;2024-10-07 16:00:00+02:00;2,088;303,3327066477266;0,6066654132954532;Partial exit 3% (30%);24,890227378494686;14180,416537605735;Long;24
2024-10-07 03:00:00+02:00;1,9261;2024-10-07 16:00:00+02:00;2,088;1011,1090221590886;2,022218044318177;Trailing stop 5.0%;82,96742459498228;14263,383962200718;Long;24
2024-10-11 15:00:00+02:00;2,0037;2024-10-12 12:00:00+02:00;2,15;305,64394204715825;0,6112878840943166;Partial exit 3% (30%);21,705280824544346;14285,089243025262;Long;24
2024-10-11 15:00:00+02:00;2,0037;2024-10-12 12:00:00+02:00;2,15;1018,8131401571942;2,0376262803143885;Trailing stop 5.0%;72,3509360818145;14357,440179107078;Long;24
2024-11-05 17:00:00+01:00;2,022;2024-11-06 01:00:00+01:00;2,0888;307,6594324094374;0,6153188648188748;Partial exit 3% (30%);9,548701948707572;14366,988881055786;Long;24
2024-11-05 17:00:00+01:00;2,022;2024-11-06 03:00:00+01:00;2,2143;307,6594324094374;0,6153188648188748;Partial exit 5% (30%);28,644279974120256;14395,633161029906;Long;24
2024-11-05 17:00:00+01:00;2,022;2024-11-06 03:00:00+01:00;2,2143;717,8720089553539;1,4357440179107077;Trailing stop 5.0%;66,83665327294726;14462,469814302853;Long;24
2024-11-28 02:00:00+01:00;3,5361;2024-12-02 11:00:00+01:00;3,1817;1033,0335581644895;2,066067116328979;HTF crossover exit;-105,60021293050127;14356,869601372351;Long;24
2024-12-03 08:00:00+01:00;3,5455;2024-12-03 10:00:00+01:00;3,697;307,64720574369323;0,6152944114873865;Partial exit 3% (30%);12,530538805314055;14369,400140177666;Long;24
2024-12-03 08:00:00+01:00;3,5455;2024-12-03 13:00:00+01:00;3,7434;307,64720574369323;0,6152944114873865;Partial exit 5% (30%);16,556721387885567;14385,956861565552;Long;24
2024-12-03 08:00:00+01:00;3,5455;2024-12-03 14:00:00+01:00;3,6262;410,19627432492433;0,8203925486498487;Trailing stop 5.0%;8,516186026451349;14394,473047592002;Long;24
2024-12-11 17:00:00+01:00;4,227;2024-12-12 00:00:00+01:00;4,3756;308,45299387697145;0,6169059877539429;Partial exit 3% (30%);10,226745512155679;14404,699793104159;Long;24
2024-12-11 17:00:00+01:00;4,227;2024-12-12 01:00:00+01:00;4,5186;308,45299387697145;0,6169059877539429;Partial exit 5% (30%);20,661753348542447;14425,361546452701;Long;24
