Zeit;Entry;ExitZeit;ExitPreis;Stake;Fees;ExitReason;PnL (USD);Equity;Direction;MinHoldBars
2024-06-05 21:00:00+02:00;3876,6;2024-06-07 19:00:00+02:00;3720,19;1000,0;2,0;HTF crossover exit;-42,347211473972;13957,652788526028;Long;24
2024-06-15 12:00:00+02:00;3535,81;2024-06-17 15:00:00+02:00;3492,4;996,9751991804305;1,993950398360861;HTF crossover exit;-14,234057586366536;13943,41873093966;Long;24
2024-06-20 06:00:00+02:00;3569,47;2024-06-23 22:00:00+02:00;3433,26;995,9584807814043;1,9919169615628087;HTF crossover exit;-39,997420486521605;13903,421310453139;Long;24
2024-07-27 15:00:00+02:00;3318,3;2024-07-31 22:00:00+02:00;3221,31;993,1015221752242;1,9862030443504484;HTF crossover exit;-31,01339065118986;13872,40791980195;Long;24
2024-08-08 18:00:00+02:00;2587,2;2024-08-09 00:00:00+02:00;2708,2;297,26588399575604;0,5945317679915121;Partial exit 3% (30%);13,308209405279392;13885,716129207229;Long;24
2024-08-08 18:00:00+02:00;2587,2;2024-08-13 01:00:00+02:00;2723,4;297,26588399575604;0,5945317679915121;Partial exit 5% (30%);15,054669453491966;13900,77079866072;Long;24
2024-08-08 18:00:00+02:00;2587,2;2024-08-14 16:00:00+02:00;2654,2;396,3545119943414;0,7927090239886828;Trailing stop 5.0%;9,47157371550609;13910,242372376226;Long;24
2025-01-14 05:00:00+01:00;3171,92;2025-01-15 14:00:00+01:00;3298,6;298,07662226520483;0,5961532445304096;Partial exit 3% (30%);11,308417648983959;13921,55079002521;Long;24
2025-01-14 05:00:00+01:00;3171,92;2025-01-15 16:00:00+01:00;3334,66;298,07662226520483;0,5961532445304096;Partial exit 5% (30%);14,697104311599434;13936,24789433681;Long;24
2025-01-14 05:00:00+01:00;3171,92;2025-01-16 09:00:00+01:00;3316,31;397,4354963536064;0,7948709927072128;Trailing stop 5.0%;17,29691925373569;13953,544813590544;Long;24
2025-01-30 14:00:00+01:00;3262,71;2025-01-31 16:00:00+01:00;3428,69;299,00453171979734;0,5980090634395947;Partial exit 3% (30%);14,61289603534392;13968,157709625888;Long;24
2025-01-30 14:00:00+01:00;3262,71;2025-02-01 20:00:00+01:00;3196,31;697,6772406795271;1,3953544813590544;HTF crossover exit;-15,593909909552385;13952,563799716336;Long;24
2025-03-02 17:00:00+01:00;2442,89;2025-03-02 22:00:00+01:00;2525,01;298,9835099939215;0,597967019987843;Partial exit 3% (30%);9,452639368634213;13962,01643908497;Long;24
2025-03-02 17:00:00+01:00;2442,89;2025-03-06 07:00:00+01:00;2292,18;697,6281899858168;1,3952563799716335;HTF crossover exit;-44,43425711793465;13917,582181967035;Long;24
2025-04-22 15:00:00+02:00;1643,46;2025-04-22 17:00:00+02:00;1703,95;298,2339038992936;0,5964678077985872;Partial exit 3% (30%);10,38047647248099;13927,962658439516;Long;24
2025-04-22 15:00:00+02:00;1643,46;2025-04-22 23:00:00+02:00;1754,9;298,2339038992936;0,5964678077985872;Partial exit 5% (30%);19,62622471318598;13947,5888831527;Long;24
2025-04-22 15:00:00+02:00;1643,46;2025-04-23 06:00:00+02:00;1818,02;397,6452051990581;0,7952904103981163;Profit target 10.0%;41,440569920578945;13989,029453073279;Long;24
2025-05-20 06:00:00+02:00;2571,79;2025-05-22 10:00:00+02:00;2664,1;299,76491685157026;0,5995298337031405;Partial exit 3% (30%);10,160018758743535;13999,189471832022;Long;24
2025-05-20 06:00:00+02:00;2571,79;2025-05-23 04:00:00+02:00;2705,33;299,76491685157026;0,5995298337031405;Partial exit 5% (30%);14,965740657417317;14014,155212489439;Long;24
2025-05-20 06:00:00+02:00;2571,79;2025-05-24 01:00:00+02:00;2527,18;399,68655580209366;0,7993731116041873;HTF crossover exit;-7,732294249928643;14006,42291823951;Long;24
2025-06-09 18:00:00+02:00;2559,8;2025-06-09 23:00:00+02:00;2644,85;300,1376339622752;0,6002752679245503;Partial exit 3% (30%);9,37187324699514;14015,794791486505;Long;24
2025-06-09 18:00:00+02:00;2559,8;2025-06-10 02:00:00+02:00;2700,17;300,1376339622752;0,6002752679245503;Partial exit 5% (30%);15,85816667257257;14031,652958159078;Long;24
2025-06-09 18:00:00+02:00;2559,8;2025-06-11 01:00:00+02:00;2816,82;400,18351194970023;0,8003670238994005;Profit target 10.0%;39,38057142492939;14071,033529584009;Long;24
2025-07-27 06:00:00+02:00;3793,04;2025-07-28 07:00:00+02:00;3930,72;301,5221470625145;0,6030442941250289;Partial exit 3% (30%);10,341625207796108;14081,375154791805;Long;24
2025-07-27 06:00:00+02:00;3793,04;2025-08-01 00:00:00+02:00;3709,21;703,5516764792004;1,407103352958401;HTF crossover exit;-16,95630321355869;14064,418851578246;Long;24
2025-08-04 15:00:00+02:00;3621,6;2025-08-05 00:00:00+02:00;3733,43;301,380403962391;0,6027608079247819;Partial exit 3% (30%);8,703449313323881;14073,12230089157;Long;24
2025-08-04 15:00:00+02:00;3621,6;2025-08-07 12:00:00+02:00;3822,24;301,380403962391;0,6027608079247819;Partial exit 5% (30%);16,093993182304423;14089,216294073874;Long;24
2025-08-04 15:00:00+02:00;3621,6;2025-08-08 15:00:00+02:00;4001,49;401,8405386165213;0,8036810772330426;Profit target 10.0%;41,347633870588425;14130,563927944462;Long;24
2025-09-18 03:00:00+02:00;4621,77;2025-09-19 21:00:00+02:00;4443,91;1009,3259948531759;2,0186519897063517;HTF crossover exit;-40,86063708299019;14089,703290861473;Long;24
2025-09-29 00:00:00+02:00;4134,0;2025-10-01 10:00:00+02:00;4293,54;301,92221337560295;0,6038444267512059;Partial exit 3% (30%);11,047986710632367;14100,751277572106;Long;24
2025-09-29 00:00:00+02:00;4134,0;2025-10-02 01:00:00+02:00;4350,99;301,92221337560295;0,6038444267512059;Partial exit 5% (30%);15,243785249197517;14115,995062821303;Long;24
2025-09-29 00:00:00+02:00;4134,0;2025-10-05 04:00:00+02:00;4551,36;402,5629511674706;0,8051259023349412;Profit target 10.0%;39,83678829680763;14155,83185111811;Long;24
2025-11-05 17:00:00+01:00;3437,45;2025-11-09 19:00:00+01:00;3541,41;303,3392539525309;0,6066785079050618;Partial exit 3% (30%);8,56731641301164;14164,39916753112;Long;24
2025-11-05 17:00:00+01:00;3437,45;2025-11-10 01:00:00+01:00;3635,28;303,3392539525309;0,6066785079050618;Partial exit 5% (30%);16,850914943470027;14181,250082474591;Long;24
2025-11-05 17:00:00+01:00;3437,45;2025-11-11 22:00:00+01:00;3416,76;404,4523386033745;0,8089046772067491;HTF crossover exit;-3,2433019442807884;14178,00678053031;Long;24
2025-11-25 23:00:00+01:00;2969,8;2025-11-28 09:00:00+01:00;3065,52;303,81443101136375;0,6076288620227275;Partial exit 3% (30%);9,184652549657411;14187,191433079966;Long;24
2025-11-25 23:00:00+01:00;2969,8;2025-12-01 01:00:00+01:00;2837,17;708,9003390265154;1,417800678053031;HTF crossover exit;-33,076987143500816;14154,114445936466;Long;24
