Zeit;Entry;ExitZeit;ExitPreis;Stake;Fees;ExitReason;PnL (USD);Equity;Direction;MinHoldBars
2024-05-19 21:00:00+02:00;0,5076;2024-05-19 22:00:00+02:00;0,5096734629175842;1000,0;2,0;ATR stop;-6,084836323057812;13993,915163676942;Short;24
2024-07-08 00:00:00+02:00;0,4206;2024-07-08 10:00:00+02:00;0,42482098624181824;999,5653688340673;1,9991307376681346;ATR stop;-12,030399567070422;13981,884764109871;Short;24
2024-08-11 21:00:00+02:00;0,5595;2024-08-12 05:00:00+02:00;0,5657556272484542;998,7060545792765;1,997412109158553;ATR stop;-13,163690586767665;13968,721073523104;Short;24
2024-08-25 09:00:00+02:00;0,5998;2024-08-25 15:00:00+02:00;0,6053637703725598;997,7657909659359;1,995531581931872;ATR stop;-11,250849598820848;13957,470223924283;Short;24
2024-11-26 11:00:00+01:00;1,3296;2024-11-26 14:00:00+01:00;1,371284310510541;996,9621588517346;1,9939243177034691;ATR stop;-33,24970063902953;13924,220523285254;Short;24
2024-12-05 02:00:00+01:00;2,2394;2024-12-05 03:00:00+01:00;2,3435048766068833;994,587180234661;1,989174360469322;ATR stop;-48,22538748591256;13875,995135799341;Short;24
2024-12-18 20:00:00+01:00;2,4007;2024-12-18 21:00:00+01:00;2,3297;991,1425096999529;1,982285019399906;Trailing stop 5.0%;27,33046467389656;13903,325600473238;Short;24
2025-01-27 05:00:00+01:00;2,9601;2025-01-27 07:00:00+01:00;2,8552;297,9284057244265;0,595856811448853;Partial exit 3% (30%);9,962127635188896;13913,287728108426;Short;24
2025-01-27 05:00:00+01:00;2,9601;2025-01-27 08:00:00+01:00;2,8086;297,9284057244265;0,595856811448853;Partial exit 5% (30%);14,652328542846815;13927,940056651272;Short;24
2025-01-27 05:00:00+01:00;2,9601;2025-01-27 08:00:00+01:00;2,8086;695,1662800236619;1,3903325600473238;Trailing stop 5.0%;34,1887665999759;13962,128823251249;Short;24
2025-03-18 14:00:00+01:00;2,234;2025-03-18 15:00:00+01:00;2,2597667199410925;997,2949159465178;1,9945898318930355;ATR stop;-13,497284011780808;13948,631539239468;Short;24
2025-03-26 23:00:00+01:00;2,3435;2025-03-27 01:00:00+01:00;2,367380188023585;996,3308242313906;1,9926616484627813;ATR stop;-12,145240021127108;13936,48629921834;Short;24
2025-04-24 09:00:00+02:00;2,15;2025-04-24 15:00:00+02:00;2,176148919343861;995,4633070870243;1,9909266141740487;ATR stop;-14,098038115007459;13922,388261103333;Short;24
2025-05-16 00:00:00+02:00;2,3837;2025-05-16 07:00:00+02:00;2,423014674027163;994,4563043645238;1,9889126087290476;ATR stop;-18,390609735191475;13903,997651368141;Short;24
2025-06-12 21:00:00+02:00;2,2046;2025-06-13 02:00:00+02:00;2,1265;297,9428068150316;0,5958856136300632;Partial exit 3% (30%);9,959014691302343;13913,956666059443;Short;24
2025-06-12 21:00:00+02:00;2,2046;2025-06-16 13:00:00+02:00;2,222860752567946;695,199882568407;1,390399765136814;ATR stop;-7,148756401645354;13906,807909657797;Short;24
2025-06-27 09:00:00+02:00;2,0864;2025-06-27 10:00:00+02:00;2,104282570029189;993,3434221184141;1,9866868442368282;ATR stop;-10,50065027841395;13896,307259379382;Short;24
2025-08-11 21:00:00+02:00;3,1493;2025-08-12 14:00:00+02:00;3,192301772609741;992,5933756699559;1,9851867513399117;ATR stop;-15,538444502108204;13880,768814877274;Short;24
2025-08-25 21:00:00+02:00;2,8774;2025-08-26 07:00:00+02:00;2,912791895301246;991,4834867769481;1,9829669735538962;ATR stop;-14,178170892690558;13866,590643984584;Short;24
2025-08-29 15:00:00+02:00;2,8499;2025-09-01 02:00:00+02:00;2,7632;297,14122808538394;0,5942824561707679;Partial exit 3% (30%);8,445383663694065;13875,036027648279;Short;24
2025-08-29 15:00:00+02:00;2,8499;2025-09-01 11:00:00+02:00;2,877634387740832;693,3295321992291;1,3866590643984582;ATR stop;-8,13393794372163;13866,902089704558;Short;24
2025-10-30 05:00:00+01:00;2,5089;2025-10-30 06:00:00+01:00;2,5445559919413094;990,4930064074684;1,980986012814937;ATR stop;-16,057677253752367;13850,844412450806;Short;24
2025-11-13 20:00:00+01:00;2,3147;2025-11-15 00:00:00+01:00;2,2427;296,80380883823153;0,5936076176764631;Partial exit 3% (30%);8,638635971709931;13859,483048422517;Short;24
2025-11-13 20:00:00+01:00;2,3147;2025-11-16 16:00:00+01:00;2,1859;296,80380883823153;0,5936076176764631;Partial exit 5% (30%);15,921850358892518;13875,40489878141;Short;24
2025-11-13 20:00:00+01:00;2,3147;2025-11-17 04:00:00+01:00;2,256;395,7384117843087;0,7914768235686175;Trailing stop 5.0%;9,24431389304221;13884,649212674452;Short;24
2025-12-24 05:00:00+01:00;1,8548;2025-12-24 11:00:00+01:00;1,8685259788731794;991,7606580481752;1,9835213160963503;ATR stop;-9,322795544918725;13875,326417129534;Short;24
