Zeit;Entry;ExitZeit;ExitPreis;Stake;Fees;ExitReason;PnL (USD);Equity;Direction;MinHoldBars
2024-06-11 02:00:00+02:00;69383,99;2024-06-11 11:00:00+02:00;67044,59;300,0;0,6;Partial exit 3% (30%);9,515013564368417;14009,515013564369;Short;0
2024-06-11 02:00:00+02:00;69383,99;2024-06-12 14:00:00+02:00;69331,75;700,0;1,4000000000000001;HTF crossover exit;-0,8729619902227639;14008,642051574147;Short;0
2024-07-03 08:00:00+02:00;60933,99;2024-07-04 03:00:00+02:00;58530,0;300,18518681944596;0,6003703736388919;Partial exit 3% (30%);11,242645113482158;14019,884696687628;Short;0
2024-07-03 08:00:00+02:00;60933,99;2024-07-04 10:00:00+02:00;57634,01;300,18518681944596;0,6003703736388919;Partial exit 5% (30%);15,656649933096876;14035,541346620725;Short;0
2024-07-03 08:00:00+02:00;60933,99;2024-07-05 06:00:00+02:00;53922,31;400,2469157592613;0,8004938315185226;Profit target 10.0%;45,25595666993227;14080,797303290658;Short;0
2024-07-25 02:00:00+02:00;65508,0;2024-07-26 02:00:00+02:00;66264,37832668988;1005,7712359493327;2,0115424718986654;ATR stop;-13,6245296563673;14067,172773634291;Short;0
2024-08-27 20:00:00+02:00;62098,17;2024-08-28 00:00:00+02:00;59518,15;301,43941657787764;0,6028788331557553;Partial exit 3% (30%);11,921157278685463;14079,093930912977;Short;0
2024-08-27 20:00:00+02:00;62098,17;2024-08-28 09:00:00+02:00;58626,02;301,43941657787764;0,6028788331557553;Partial exit 5% (30%);16,251770350079084;14095,345701263057;Short;0
2024-08-27 20:00:00+02:00;62098,17;2024-08-29 16:00:00+02:00;60829,99;401,91922210383683;0,8038384442076737;Trailing stop 5.0%;7,404228220037728;14102,749929483094;Short;0
2024-10-09 20:00:00+02:00;61150,37;2024-10-11 14:00:00+02:00;61350,3;1007,3392806773638;2,0146785613547276;HTF crossover exit;-5,3081556471978;14097,441773835897;Short;0
2024-10-23 08:00:00+02:00;66885,99;2024-10-24 02:00:00+02:00;67368,64669823817;1006,960126702564;2,013920253405128;ATR stop;-9,2802558494207;14088,161517986477;Short;0
2024-11-01 01:00:00+01:00;70073,15;2024-11-01 14:00:00+01:00;70851,4943121443;1006,2972512847483;2,0125945025694967;ATR stop;-13,190138852494394;14074,971379133982;Short;0
