Zeit;Entry;ExitZeit;ExitPreis;Stake;Fees;ExitReason;PnL (USD);Equity;Direction;MinHoldBars
2024-05-16 02:00:00+02:00;0,4538;2024-05-17 09:00:00+02:00;0,4808;300,0;0,6;Partial exit 3% (30%);17,249272807404157;14017,249272807405;Long;0
2024-05-16 02:00:00+02:00;0,4538;2024-05-17 10:00:00+02:00;0,4811;300,0;0,6;Partial exit 5% (30%);17,447598060819775;14034,696870868225;Long;0
2024-05-16 02:00:00+02:00;0,4538;2024-05-19 18:00:00+02:00;0,4652;399,99999999999994;0,7999999999999999;Trailing stop 5.0%;9,248479506390497;14043,945350374615;Long;0
2024-06-07 08:00:00+02:00;0,4617;2024-06-07 12:00:00+02:00;0,4787;300,941686079456;0,6018833721589121;Partial exit 3% (30%);10,478923782596896;14054,424274157212;Long;0
2024-06-07 08:00:00+02:00;0,4617;2024-06-07 15:00:00+02:00;0,4864;300,941686079456;0,6018833721589121;Partial exit 5% (30%);15,49787761151569;14069,922151768727;Long;0
2024-06-07 08:00:00+02:00;0,4617;2024-06-07 20:00:00+02:00;0,4463;401,2555814392747;0,8025111628785494;HTF crossover exit;-14,186388039995379;14055,735763728731;Long;0
2024-07-01 14:00:00+02:00;0,4;2024-07-02 12:00:00+02:00;0,4124;301,1943377941871;0,6023886755883743;Partial exit 3% (30%);8,734635796031402;14064,470399524764;Long;0
2024-07-01 14:00:00+02:00;0,4;2024-07-03 02:00:00+02:00;0,4222;301,1943377941871;0,6023886755883743;Partial exit 5% (30%);16,11389707198901;14080,584296596753;Long;0
2024-07-01 14:00:00+02:00;0,4;2024-07-03 15:00:00+02:00;0,4111;401,5924503922494;0,8031849007844989;Trailing stop 5.0%;10,341005597600422;14090,925302194353;Long;0
2024-07-08 08:00:00+02:00;0,35;2024-07-08 10:00:00+02:00;0,3707;301,94839933273613;0,6038967986654723;Partial exit 3% (30%);17,25419424758492;14108,179496441939;Long;0
2024-07-08 08:00:00+02:00;0,35;2024-07-08 10:00:00+02:00;0,3707;1006,4946644424538;2,0129893288849074;Trailing stop 5.0%;57,51398082528307;14165,693477267221;Long;0
2024-08-21 02:00:00+02:00;0,3442;2024-08-21 06:00:00+02:00;0,3575;303,550574512869;0,607101149025738;Partial exit 3% (30%);11,12219182314495;14176,815669090367;Long;0
2024-08-21 02:00:00+02:00;0,3442;2024-08-21 18:00:00+02:00;0,3634;303,550574512869;0,607101149025738;Partial exit 5% (30%);16,32541201380716;14193,141081104173;Long;0
2024-08-21 02:00:00+02:00;0,3442;2024-08-23 08:00:00+02:00;0,3818;404,734099350492;0,809468198700984;Profit target 10.0%;43,40320505980711;14236,54428616398;Long;0
2024-09-08 14:00:00+02:00;0,3347;2024-09-09 03:00:00+02:00;0,3473;305,0688061320853;0,6101376122641706;Partial exit 3% (30%);10,874376750640744;14247,41866291462;Long;0
2024-09-08 14:00:00+02:00;0,3347;2024-09-12 00:00:00+02:00;0,3566;305,0688061320853;0,6101376122641706;Partial exit 5% (30%);19,3510421137372;14266,769705028359;Long;0
2024-09-08 14:00:00+02:00;0,3347;2024-09-15 16:00:00+02:00;0,3497;406,75840817611373;0,8135168163522275;Trailing stop 5.0%;17,415871061274636;14284,185576089634;Long;0
2024-09-19 14:00:00+02:00;0,3507;2024-09-23 21:00:00+02:00;0,3613;306,08969091620645;0,6121793818324129;Partial exit 3% (30%);8,639462259775195;14292,825038349409;Long;0
2024-09-19 14:00:00+02:00;0,3507;2024-09-24 10:00:00+02:00;0,3706;306,08969091620645;0,6121793818324129;Partial exit 5% (30%);16,756468605713923;14309,581506955123;Long;0
2024-09-19 14:00:00+02:00;0,3507;2024-09-24 21:00:00+02:00;0,3885;408,11958788827525;0,8162391757765505;Profit target 10.0%;43,172698440923774;14352,754205396046;Long;0
