Zeit;Entry;ExitZeit;ExitPreis;Stake;Fees;ExitReason;PnL (USD);Equity;Direction;MinHoldBars
2024-05-09 02:00:00+02:00;1,0075;2024-05-13 04:00:00+02:00;0,959;300,0;0,6;Partial exit 3% (30%);13,841687344913181;14013,841687344913;Short;0
2024-05-09 02:00:00+02:00;1,0075;2024-05-13 06:00:00+02:00;0,9502;300,0;0,6;Partial exit 5% (30%);16,462034739454097;14030,303722084367;Short;0
2024-05-09 02:00:00+02:00;1,0075;2024-05-13 12:00:00+02:00;0,9822;399,99999999999994;0,7999999999999999;Trailing stop 5.0%;9,244665012406985;14039,548387096775;Short;0
2024-05-26 08:00:00+02:00;1,0415;2024-05-30 08:00:00+02:00;1,01;300,847465437788;0,601694930875576;Partial exit 3% (30%);8,49738827727646;14048,04577537405;Short;0
2024-05-26 08:00:00+02:00;1,0415;2024-05-30 09:00:00+02:00;0,9857;300,847465437788;0,601694930875576;Partial exit 5% (30%);15,516681037850867;14063,5624564119;Short;0
2024-05-26 08:00:00+02:00;1,0415;2024-05-31 15:00:00+02:00;1,019;401,12995391705067;0,8022599078341014;Trailing stop 5.0%;7,863533623739316;14071,42599003564;Short;0
2024-06-10 02:00:00+02:00;1,0866;2024-06-10 09:00:00+02:00;1,033;301,5305569293351;0,6030611138586702;Partial exit 3% (30%);14,270892366182181;14085,696882401822;Short;0
2024-06-10 02:00:00+02:00;1,0866;2024-06-11 02:00:00+02:00;1,0257;301,5305569293351;0,6030611138586702;Partial exit 5% (30%);16,296636030441434;14101,993518432264;Short;0
2024-06-10 02:00:00+02:00;1,0866;2024-06-12 03:00:00+02:00;0,9759;402,0407425724468;0,8040814851448936;Profit target 10.0%;40,15479041138545;14142,148308843649;Short;0
2024-06-28 14:00:00+02:00;0,8223;2024-06-28 19:00:00+02:00;0,793;303,04603518950677;0,6060920703790136;Partial exit 3% (30%);10,191972907187015;14152,340281750836;Short;0
2024-06-28 14:00:00+02:00;0,8223;2024-06-30 03:00:00+02:00;0,7793;303,04603518950677;0,6060920703790136;Partial exit 5% (30%);15,240897487141115;14167,581179237977;Short;0
2024-06-28 14:00:00+02:00;0,8223;2024-07-02 03:00:00+02:00;0,8048;404,06138025267563;0,8081227605053513;Trailing stop 5.0%;7,791018859854435;14175,372198097832;Short;0
2024-07-24 20:00:00+02:00;0,798;2024-07-25 00:00:00+02:00;0,7681;303,7579756735249;0,6075159513470498;Partial exit 3% (30%);10,77389190910208;14186,146090006934;Short;0
2024-07-24 20:00:00+02:00;0,798;2024-07-25 03:00:00+02:00;0,7514;303,7579756735249;0,6075159513470498;Partial exit 5% (30%);17,130731750891403;14203,276821757825;Short;0
2024-07-24 20:00:00+02:00;0,798;2024-07-25 23:00:00+02:00;0,7463;405,01063423136657;0,8100212684627331;Trailing stop 5.0%;25,42938949564965;14228,706211253475;Short;0
2024-08-14 14:00:00+02:00;0,9229;2024-08-14 16:00:00+02:00;0,8946;304,900847384003;0,6098016947680059;Partial exit 3% (30%);8,739742113843237;14237,445953367318;Short;0
2024-08-14 14:00:00+02:00;0,9229;2024-08-15 16:00:00+02:00;0,8851;711,4353105626736;1,4228706211253472;Trailing stop 5.0%;27,715990294758388;14265,161943662077;Short;0
2024-10-10 14:00:00+02:00;1,8178;2024-10-10 19:00:00+02:00;1,7556;305,68204164990163;0,6113640832998033;Partial exit 3% (30%);9,848215073166195;14275,010158735244;Short;0
2024-10-10 14:00:00+02:00;1,8178;2024-10-12 08:00:00+02:00;2,013;713,2580971831038;1,4265161943662077;HTF crossover exit;-78,01798971738398;14196,99216901786;Short;0
2024-10-22 14:00:00+02:00;1,9241;2024-10-25 18:00:00+02:00;1,8491;304,2212607646684;0,6084425215293368;Partial exit 3% (30%);11,249878021763692;14208,242047039623;Short;0
2024-10-22 14:00:00+02:00;1,9241;2024-10-25 19:00:00+02:00;1,812;304,2212607646684;0,6084425215293368;Partial exit 5% (30%);17,1157939171793;14225,357840956802;Short;0
2024-10-22 14:00:00+02:00;1,9241;2024-10-26 01:00:00+02:00;1,7491;405,6283476862245;0,811256695372449;Trailing stop 5.0%;36,081296105983625;14261,439137062785;Short;0
2024-12-19 19:00:00+01:00;4,1931;2024-12-19 20:00:00+01:00;4,0418;305,60226722277395;0,6112045344455479;Partial exit 3% (30%);10,415869236942134;14271,855006299727;Short;0
2024-12-19 19:00:00+01:00;4,1931;2024-12-19 20:00:00+01:00;4,0418;1018,6742240759132;2,0373484481518265;Trailing stop 5.0%;34,71956412314046;14306,574570422868;Short;0
2025-01-08 01:00:00+01:00;4,8405;2025-01-08 05:00:00+01:00;4,6884;306,56945508049006;0,6131389101609801;Partial exit 3% (30%);9,020001079043132;14315,594571501912;Short;0
2025-01-08 01:00:00+01:00;4,8405;2025-01-08 07:00:00+01:00;4,5501;306,56945508049006;0,6131389101609801;Partial exit 5% (30%);17,77912836705714;14333,37369986897;Short;0
2025-01-08 01:00:00+01:00;4,8405;2025-01-08 18:00:00+01:00;4,5976;408,7592734406534;0,8175185468813068;Trailing stop 5.0%;19,694335087812338;14353,068034956781;Short;0
2025-01-13 07:00:00+01:00;4,4775;2025-01-13 12:00:00+01:00;4,3054;307,56574360621676;0,6151314872124335;Partial exit 3% (30%);11,206658456870205;14364,274693413652;Short;0
2025-01-13 07:00:00+01:00;4,4775;2025-01-18 20:00:00+01:00;5,0575;717,6534017478391;1,4353068034956782;HTF crossover exit;-94,39766816893325;14269,87702524472;Short;0
2025-02-02 13:00:00+01:00;3,5662;2025-02-02 17:00:00+01:00;3,4555;305,7830791123868;0,6115661582247737;Partial exit 3% (30%);8,880382374594818;14278,757407619314;Short;0
2025-02-02 13:00:00+01:00;3,5662;2025-02-02 18:00:00+01:00;3,3428;305,7830791123868;0,6115661582247737;Partial exit 5% (30%);18,543820492469845;14297,301228111784;Short;0
2025-02-02 13:00:00+01:00;3,5662;2025-02-02 20:00:00+01:00;3,4029;407,7107721498491;0,8154215442996983;Trailing stop 5.0%;17,85407794873781;14315,155306060522;Short;0
2025-02-24 13:00:00+01:00;3,1991;2025-02-24 15:00:00+01:00;3,0399;306,7533279870112;0,6135066559740223;Partial exit 3% (30%);14,65176476896807;14329,80707082949;Short;0
2025-02-24 13:00:00+01:00;3,1991;2025-02-24 15:00:00+01:00;3,0399;1022,5110932900373;2,0450221865800744;Trailing stop 5.0%;48,83921589656023;14378,64628672605;Short;0
2025-03-03 19:00:00+01:00;2,7349;2025-03-03 20:00:00+01:00;2,6399;308,1138490012725;0,6162276980025451;Partial exit 3% (30%);10,086472823084495;14388,732759549135;Short;0
2025-03-03 19:00:00+01:00;2,7349;2025-03-03 20:00:00+01:00;2,6399;1027,046163337575;2,0540923266751503;Trailing stop 5.0%;33,621576076948315;14422,354335626083;Short;0
2025-03-28 19:00:00+01:00;2,5233;2025-03-29 08:00:00+01:00;2,4346;309,05045004913035;0,6181009000982607;Partial exit 3% (30%);10,245757903594441;14432,600093529678;Short;0
2025-03-28 19:00:00+01:00;2,5233;2025-03-29 11:00:00+01:00;2,3647;309,05045004913035;0,6181009000982607;Partial exit 5% (30%);18,80701754709075;14451,407111076769;Short;0
2025-03-28 19:00:00+01:00;2,5233;2025-03-29 21:00:00+01:00;2,2657;412,0672667321738;0,8241345334643476;Profit target 10.0%;41,24320898898958;14492,650320065759;Short;0
2025-05-23 20:00:00+02:00;3,6854;2025-05-25 10:00:00+02:00;3,5167;310,55679257283765;0,6211135851456753;Partial exit 3% (30%);13,594692272302002;14506,24501233806;Short;0
2025-05-23 20:00:00+02:00;3,6854;2025-05-25 11:00:00+02:00;3,4862;310,55679257283765;0,6211135851456753;Partial exit 5% (30%);16,164829075219334;14522,40984141328;Short;0
2025-05-23 20:00:00+02:00;3,6854;2025-05-26 01:00:00+02:00;3,6019;414,0757234304502;0,8281514468609004;Trailing stop 5.0%;8,553550106957559;14530,963391520238;Short;0
2025-06-13 02:00:00+02:00;2,9948;2025-06-14 18:00:00+02:00;2,839;311,37778696114793;0,6227555739222959;Partial exit 3% (30%);15,576209034247496;14546,539600554484;Short;0
2025-06-13 02:00:00+02:00;2,9948;2025-06-14 20:00:00+02:00;2,8431;311,37778696114793;0,6227555739222959;Partial exit 5% (30%);15,149920491927217;14561,689521046412;Short;0
2025-06-13 02:00:00+02:00;2,9948;2025-06-17 13:00:00+02:00;2,9151;415,1703826148639;0,8303407652297279;Trailing stop 5.0%;10,218503730030319;14571,908024776441;Short;0
2025-07-24 02:00:00+02:00;3,777;2025-07-24 07:00:00+02:00;3,593;312,25517195949516;0,6245103439189903;Partial exit 3% (30%);14,58728516588963;14586,495309942331;Short;0
2025-07-24 02:00:00+02:00;3,777;2025-07-24 08:00:00+02:00;3,564;312,25517195949516;0,6245103439189903;Partial exit 5% (30%);16,98479641471815;14603,480106357048;Short;0
2025-07-24 02:00:00+02:00;3,777;2025-07-24 12:00:00+02:00;3,6901;416,3402292793269;0,8326804585586538;Trailing stop 5.0%;8,746341496530967;14612,22644785358;Short;0
2025-07-29 14:00:00+02:00;3,8975;2025-07-30 09:00:00+02:00;3,7792;313,119138168291;0,626238276336582;Partial exit 3% (30%);8,87780124779654;14621,104249101376;Short;0
2025-07-29 14:00:00+02:00;3,8975;2025-07-31 02:00:00+02:00;3,7961;730,611322392679;1,461222644785358;Trailing stop 5.0%;17,546856403480863;14638,651105504856;Short;0
2025-08-16 08:00:00+02:00;3,7042;2025-08-18 08:00:00+02:00;3,5657;313,6853808322469;0,6273707616644938;Partial exit 3% (30%);11,101322409672425;14649,75242791453;Short;0
2025-08-16 08:00:00+02:00;3,7042;2025-08-19 16:00:00+02:00;3,5139;313,6853808322469;0,6273707616644938;Partial exit 5% (30%);15,487938339457642;14665,240366253987;Short;0
2025-08-16 08:00:00+02:00;3,7042;2025-08-20 18:00:00+02:00;3,5203;418,2471744429958;0,8364943488859916;Trailing stop 5.0%;19,927950168166788;14685,168316422154;Short;0
2025-08-25 20:00:00+02:00;3,4445;2025-08-25 22:00:00+02:00;3,3273;314,6821782090461;0,6293643564180923;Partial exit 3% (30%);10,077777837253034;14695,246094259406;Short;0
2025-08-25 20:00:00+02:00;3,4445;2025-08-29 19:00:00+02:00;3,2691;314,6821782090461;0,6293643564180923;Partial exit 5% (30%);15,39480578666995;14710,640900046075;Short;0
2025-08-25 20:00:00+02:00;3,4445;2025-09-01 10:00:00+02:00;3,3234;419,57623761206145;0,839152475224123;Trailing stop 5.0%;13,912098032780154;14724,552998078856;Short;0
