Zeit;Entry;ExitZeit;ExitPreis;Stake;Fees;ExitReason;PnL (USD);Equity;Direction;MinHoldBars
2024-05-15 20:00:00+02:00;154,09;2024-05-16 02:00:00+02:00;161,55;300,0;0,6;Partial exit 3% (30%);13,923979492504396;14013,923979492505;Long;12
2024-05-15 20:00:00+02:00;154,09;2024-05-16 05:00:00+02:00;163,1;300,0;0,6;Partial exit 5% (30%);16,941696411188246;14030,865675903693;Long;12
2024-05-15 20:00:00+02:00;154,09;2024-05-17 17:00:00+02:00;169,75;399,99999999999994;0,7999999999999999;Profit target 10.0%;39,85156726588356;14070,717243169576;Long;12
2024-06-25 08:00:00+02:00;135,97;2024-06-27 15:00:00+02:00;147,86;301,5153694964909;0,6030307389929819;Partial exit 3% (30%);25,763209926692696;14096,480453096268;Long;12
2024-06-25 08:00:00+02:00;135,97;2024-06-27 15:00:00+02:00;147,86;1005,0512316549697;2,0101024633099396;Trailing stop 5.0%;85,877366422309;14182,357819518576;Long;12
2024-07-06 14:00:00+02:00;138,8;2024-07-06 23:00:00+02:00;143,06;303,90766756111236;0,6078153351222247;Partial exit 3% (30%);8,719610196652528;14191,07742971523;Long;12
2024-07-06 14:00:00+02:00;138,8;2024-07-14 11:00:00+02:00;146,64;303,90766756111236;0,6078153351222247;Partial exit 5% (30%);16,558150901758992;14207,635580616989;Long;12
2024-07-06 14:00:00+02:00;138,8;2024-07-15 08:00:00+02:00;153,19;405,2102234148164;0,8104204468296329;Profit target 10.0%;41,19948672132024;14248,835067338308;Long;12
2024-08-06 02:00:00+02:00;138,98;2024-08-06 07:00:00+02:00;143,25;305,3321800143923;0,6106643600287845;Partial exit 3% (30%);8,77031426035874;14257,605381598667;Long;12
2024-08-06 02:00:00+02:00;138,98;2024-08-06 16:00:00+02:00;144,87;712,4417533669153;1,4248835067338308;Trailing stop 5.0%;28,768539484568098;14286,373921083235;Long;12
2024-09-13 20:00:00+02:00;137,82;2024-09-18 16:00:00+02:00;128,04;1020,4552800773739;2,0409105601547477;HTF crossover exit;-74,45458520212775;14211,919335881108;Long;12
2024-10-14 02:00:00+02:00;147,15;2024-10-14 05:00:00+02:00;152,44;304,54112862602375;0,6090822572520476;Partial exit 3% (30%);10,339083359001185;14222,25841924011;Long;12
2024-10-14 02:00:00+02:00;147,15;2024-10-14 16:00:00+02:00;154,95;304,54112862602375;0,6090822572520476;Partial exit 5% (30%);15,533770636278227;14237,792189876389;Long;12
2024-10-14 02:00:00+02:00;147,15;2024-10-15 16:00:00+02:00;152,38;406,0548381680316;0,8121096763360632;Trailing stop 5.0%;13,619876756683313;14251,412066633073;Long;12
2024-10-29 01:00:00+01:00;178,54;2024-10-29 17:00:00+01:00;182,33;1017,9580047595052;2,0359160095190103;Trailing stop 5.0%;19,57302785761746;14270,98509449069;Long;12
2024-11-06 01:00:00+01:00;172,55;2024-11-06 03:00:00+01:00;179,68;305,8068234533719;0,6116136469067438;Partial exit 3% (30%);12,024739011583783;14283,009833502274;Long;12
2024-11-06 01:00:00+01:00;172,55;2024-11-06 04:00:00+01:00;184,93;305,8068234533719;0,6116136469067438;Partial exit 5% (30%);21,32920625661538;14304,33903975889;Long;12
2024-11-06 01:00:00+01:00;172,55;2024-11-07 03:00:00+01:00;191,54;407,7424312711625;0,815484862542325;Profit target 10.0%;44,058631450638586;14348,397671209528;Long;12
2025-01-02 07:00:00+01:00;205,04;2025-01-03 12:00:00+01:00;214,34;307,46566438306127;0,6149313287661226;Partial exit 3% (30%);13,330789890325144;14361,728461099854;Long;12
2025-01-02 07:00:00+01:00;205,04;2025-01-03 15:00:00+01:00;218,19;307,46566438306127;0,6149313287661226;Partial exit 5% (30%);19,10401856704571;14380,8324796669;Long;12
2025-01-02 07:00:00+01:00;205,04;2025-01-07 15:00:00+01:00;211,59;409,95421917741504;0,8199084383548301;Trailing stop 5.0%;12,276073494985365;14393,108553161886;Long;12
