Symbol;ParamA;ParamB;Length;Factor;Trades;WinRate;AvgPnL;ProfitFactor;MaxDrawdown;FinalEquity;Direction;MinHoldBars;ATRStopMult
LINK/USDC;7;2,0;7;2,0;66;0,9545454545454546;19,156064786616174;25,21546350881717;24,824072903385968;15264,300275916667;Short;0;None
LINK/USDC;7;2,0;7;2,0;66;0,9545454545454546;19,156064786616174;25,21546350881717;24,824072903385968;15264,300275916667;Short;12;None
LINK/USDC;7;2,0;7;2,0;66;0,9545454545454546;19,156064786616174;25,21546350881717;24,824072903385968;15264,300275916667;Short;24;None
LINK/USDC;10;2,0;10;2,0;66;0,9545454545454546;19,156064786616174;25,21546350881717;24,824072903385968;15264,300275916667;Short;0;None
LINK/USDC;10;2,0;10;2,0;66;0,9545454545454546;19,156064786616174;25,21546350881717;24,824072903385968;15264,300275916667;Short;12;None
LINK/USDC;10;2,0;10;2,0;66;0,9545454545454546;19,156064786616174;25,21546350881717;24,824072903385968;15264,300275916667;Short;24;None
LINK/USDC;7;4,0;7;4,0;66;0,9545454545454546;19,156064786616174;25,21546350881717;24,824072903385968;15264,300275916667;Short;0;None
LINK/USDC;7;4,0;7;4,0;66;0,9545454545454546;19,156064786616174;25,21546350881717;24,824072903385968;15264,300275916667;Short;24;None
LINK/USDC;7;4,0;7;4,0;66;0,9545454545454546;19,156064786616174;25,21546350881717;24,824072903385968;15264,300275916667;Short;12;None
LINK/USDC;7;3,0;7;3,0;66;0,9545454545454546;19,156064786616174;25,21546350881717;24,824072903385968;15264,300275916667;Short;24;None
LINK/USDC;7;3,0;7;3,0;66;0,9545454545454546;19,156064786616174;25,21546350881717;24,824072903385968;15264,300275916667;Short;12;None
LINK/USDC;7;3,0;7;3,0;66;0,9545454545454546;19,156064786616174;25,21546350881717;24,824072903385968;15264,300275916667;Short;0;None
LINK/USDC;10;4,0;10;4,0;66;0,9545454545454546;19,156064786616174;25,21546350881717;24,824072903385968;15264,300275916667;Short;0;None
LINK/USDC;14;3,0;14;3,0;66;0,9545454545454546;19,156064786616174;25,21546350881717;24,824072903385968;15264,300275916667;Short;24;None
LINK/USDC;14;3,0;14;3,0;66;0,9545454545454546;19,156064786616174;25,21546350881717;24,824072903385968;15264,300275916667;Short;12;None
LINK/USDC;14;4,0;14;4,0;66;0,9545454545454546;19,156064786616174;25,21546350881717;24,824072903385968;15264,300275916667;Short;12;None
LINK/USDC;14;4,0;14;4,0;66;0,9545454545454546;19,156064786616174;25,21546350881717;24,824072903385968;15264,300275916667;Short;24;None
LINK/USDC;14;4,0;14;4,0;66;0,9545454545454546;19,156064786616174;25,21546350881717;24,824072903385968;15264,300275916667;Short;0;None
LINK/USDC;14;3,0;14;3,0;66;0,9545454545454546;19,156064786616174;25,21546350881717;24,824072903385968;15264,300275916667;Short;0;None
LINK/USDC;14;2,0;14;2,0;66;0,9545454545454546;19,156064786616174;25,21546350881717;24,824072903385968;15264,300275916667;Short;0;None
LINK/USDC;14;2,0;14;2,0;66;0,9545454545454546;19,156064786616174;25,21546350881717;24,824072903385968;15264,300275916667;Short;24;None
LINK/USDC;10;4,0;10;4,0;66;0,9545454545454546;19,156064786616174;25,21546350881717;24,824072903385968;15264,300275916667;Short;12;None
LINK/USDC;10;4,0;10;4,0;66;0,9545454545454546;19,156064786616174;25,21546350881717;24,824072903385968;15264,300275916667;Short;24;None
LINK/USDC;14;2,0;14;2,0;66;0,9545454545454546;19,156064786616174;25,21546350881717;24,824072903385968;15264,300275916667;Short;12;None
LINK/USDC;10;3,0;10;3,0;66;0,9545454545454546;19,156064786616174;25,21546350881717;24,824072903385968;15264,300275916667;Short;24;None
LINK/USDC;10;3,0;10;3,0;66;0,9545454545454546;19,156064786616174;25,21546350881717;24,824072903385968;15264,300275916667;Short;0;None
LINK/USDC;10;3,0;10;3,0;66;0,9545454545454546;19,156064786616174;25,21546350881717;24,824072903385968;15264,300275916667;Short;12;None
LINK/USDC;7;2,0;7;2,0;57;0,8421052631578947;13,885149710940096;5,084019124368511;84,68758198233627;14791,453533523589;Short;12;2.0
LINK/USDC;7;3,0;7;3,0;57;0,8421052631578947;13,885149710940096;5,084019124368511;84,68758198233627;14791,453533523589;Short;0;2.0
LINK/USDC;7;3,0;7;3,0;57;0,8421052631578947;13,885149710940096;5,084019124368511;84,68758198233627;14791,453533523589;Short;24;2.0
LINK/USDC;7;4,0;7;4,0;57;0,8421052631578947;13,885149710940096;5,084019124368511;84,68758198233627;14791,453533523589;Short;24;2.0
LINK/USDC;7;4,0;7;4,0;57;0,8421052631578947;13,885149710940096;5,084019124368511;84,68758198233627;14791,453533523589;Short;0;2.0
LINK/USDC;7;4,0;7;4,0;57;0,8421052631578947;13,885149710940096;5,084019124368511;84,68758198233627;14791,453533523589;Short;12;2.0
LINK/USDC;7;3,0;7;3,0;57;0,8421052631578947;13,885149710940096;5,084019124368511;84,68758198233627;14791,453533523589;Short;12;2.0
LINK/USDC;7;2,0;7;2,0;57;0,8421052631578947;13,885149710940096;5,084019124368511;84,68758198233627;14791,453533523589;Short;24;2.0
LINK/USDC;7;2,0;7;2,0;57;0,8421052631578947;13,885149710940096;5,084019124368511;84,68758198233627;14791,453533523589;Short;0;2.0
LINK/USDC;7;3,0;7;3,0;54;0,8148148148148148;13,952039331607759;5,417137116683087;67,39167739381264;14753,410123906817;Short;0;1.5
LINK/USDC;7;3,0;7;3,0;54;0,8148148148148148;13,952039331607759;5,417137116683087;67,39167739381264;14753,410123906817;Short;24;1.5
LINK/USDC;7;4,0;7;4,0;54;0,8148148148148148;13,952039331607759;5,417137116683087;67,39167739381264;14753,410123906817;Short;24;1.5
LINK/USDC;7;2,0;7;2,0;54;0,8148148148148148;13,952039331607759;5,417137116683087;67,39167739381264;14753,410123906817;Short;24;1.5
LINK/USDC;7;2,0;7;2,0;54;0,8148148148148148;13,952039331607759;5,417137116683087;67,39167739381264;14753,410123906817;Short;12;1.5
LINK/USDC;7;2,0;7;2,0;54;0,8148148148148148;13,952039331607759;5,417137116683087;67,39167739381264;14753,410123906817;Short;0;1.5
LINK/USDC;7;4,0;7;4,0;54;0,8148148148148148;13,952039331607759;5,417137116683087;67,39167739381264;14753,410123906817;Short;0;1.5
LINK/USDC;7;3,0;7;3,0;54;0,8148148148148148;13,952039331607759;5,417137116683087;67,39167739381264;14753,410123906817;Short;12;1.5
LINK/USDC;7;4,0;7;4,0;54;0,8148148148148148;13,952039331607759;5,417137116683087;67,39167739381264;14753,410123906817;Short;12;1.5
LINK/USDC;10;3,0;10;3,0;54;0,8148148148148148;13,916128249452344;5,358604244566873;68,58430208341088;14751,470925470427;Short;24;1.5
LINK/USDC;10;3,0;10;3,0;54;0,8148148148148148;13,916128249452344;5,358604244566873;68,58430208341088;14751,470925470427;Short;0;1.5
LINK/USDC;10;2,0;10;2,0;54;0,8148148148148148;13,916128249452344;5,358604244566873;68,58430208341088;14751,470925470427;Short;24;1.5
LINK/USDC;10;3,0;10;3,0;54;0,8148148148148148;13,916128249452344;5,358604244566873;68,58430208341088;14751,470925470427;Short;12;1.5
LINK/USDC;10;4,0;10;4,0;54;0,8148148148148148;13,916128249452344;5,358604244566873;68,58430208341088;14751,470925470427;Short;24;1.5
LINK/USDC;10;4,0;10;4,0;54;0,8148148148148148;13,916128249452344;5,358604244566873;68,58430208341088;14751,470925470427;Short;12;1.5
LINK/USDC;10;4,0;10;4,0;54;0,8148148148148148;13,916128249452344;5,358604244566873;68,58430208341088;14751,470925470427;Short;0;1.5
LINK/USDC;10;2,0;10;2,0;54;0,8148148148148148;13,916128249452344;5,358604244566873;68,58430208341088;14751,470925470427;Short;12;1.5
LINK/USDC;10;2,0;10;2,0;54;0,8148148148148148;13,916128249452344;5,358604244566873;68,58430208341088;14751,470925470427;Short;0;1.5
LINK/USDC;14;2,0;14;2,0;54;0,8148148148148148;13,87999910732084;5,300709878668368;69,51280844353823;14749,519951795319;Short;0;1.5
LINK/USDC;14;2,0;14;2,0;54;0,8148148148148148;13,87999910732084;5,300709878668368;69,51280844353823;14749,519951795319;Short;24;1.5
LINK/USDC;14;4,0;14;4,0;54;0,8148148148148148;13,87999910732084;5,300709878668368;69,51280844353823;14749,519951795319;Short;0;1.5
LINK/USDC;14;3,0;14;3,0;54;0,8148148148148148;13,87999910732084;5,300709878668368;69,51280844353823;14749,519951795319;Short;12;1.5
LINK/USDC;14;2,0;14;2,0;54;0,8148148148148148;13,87999910732084;5,300709878668368;69,51280844353823;14749,519951795319;Short;12;1.5
LINK/USDC;14;3,0;14;3,0;54;0,8148148148148148;13,87999910732084;5,300709878668368;69,51280844353823;14749,519951795319;Short;0;1.5
LINK/USDC;14;4,0;14;4,0;54;0,8148148148148148;13,87999910732084;5,300709878668368;69,51280844353823;14749,519951795319;Short;12;1.5
LINK/USDC;14;4,0;14;4,0;54;0,8148148148148148;13,87999910732084;5,300709878668368;69,51280844353823;14749,519951795319;Short;24;1.5
LINK/USDC;14;3,0;14;3,0;54;0,8148148148148148;13,87999910732084;5,300709878668368;69,51280844353823;14749,519951795319;Short;24;1.5
LINK/USDC;10;3,0;10;3,0;54;0,8148148148148148;12,952435438818478;4,1354622998995385;91,45053531303529;14699,431513696198;Short;0;2.0
LINK/USDC;10;3,0;10;3,0;54;0,8148148148148148;12,952435438818478;4,1354622998995385;91,45053531303529;14699,431513696198;Short;12;2.0
LINK/USDC;10;2,0;10;2,0;54;0,8148148148148148;12,952435438818478;4,1354622998995385;91,45053531303529;14699,431513696198;Short;0;2.0
LINK/USDC;10;2,0;10;2,0;54;0,8148148148148148;12,952435438818478;4,1354622998995385;91,45053531303529;14699,431513696198;Short;12;2.0
LINK/USDC;10;4,0;10;4,0;54;0,8148148148148148;12,952435438818478;4,1354622998995385;91,45053531303529;14699,431513696198;Short;12;2.0
LINK/USDC;10;3,0;10;3,0;54;0,8148148148148148;12,952435438818478;4,1354622998995385;91,45053531303529;14699,431513696198;Short;24;2.0
LINK/USDC;10;4,0;10;4,0;54;0,8148148148148148;12,952435438818478;4,1354622998995385;91,45053531303529;14699,431513696198;Short;0;2.0
LINK/USDC;10;4,0;10;4,0;54;0,8148148148148148;12,952435438818478;4,1354622998995385;91,45053531303529;14699,431513696198;Short;24;2.0
LINK/USDC;10;2,0;10;2,0;54;0,8148148148148148;12,952435438818478;4,1354622998995385;91,45053531303529;14699,431513696198;Short;24;2.0
LINK/USDC;14;4,0;14;4,0;54;0,8148148148148148;12,904416574355308;4,089468540863902;92,68545087334678;14696,83849501518;Short;12;2.0
LINK/USDC;14;3,0;14;3,0;54;0,8148148148148148;12,904416574355308;4,089468540863902;92,68545087334678;14696,83849501518;Short;0;2.0
LINK/USDC;14;3,0;14;3,0;54;0,8148148148148148;12,904416574355308;4,089468540863902;92,68545087334678;14696,83849501518;Short;12;2.0
LINK/USDC;14;4,0;14;4,0;54;0,8148148148148148;12,904416574355308;4,089468540863902;92,68545087334678;14696,83849501518;Short;0;2.0
LINK/USDC;14;3,0;14;3,0;54;0,8148148148148148;12,904416574355308;4,089468540863902;92,68545087334678;14696,83849501518;Short;24;2.0
LINK/USDC;14;2,0;14;2,0;54;0,8148148148148148;12,904416574355308;4,089468540863902;92,68545087334678;14696,83849501518;Short;24;2.0
LINK/USDC;14;2,0;14;2,0;54;0,8148148148148148;12,904416574355308;4,089468540863902;92,68545087334678;14696,83849501518;Short;12;2.0
LINK/USDC;14;2,0;14;2,0;54;0,8148148148148148;12,904416574355308;4,089468540863902;92,68545087334678;14696,83849501518;Short;0;2.0
LINK/USDC;14;4,0;14;4,0;54;0,8148148148148148;12,904416574355308;4,089468540863902;92,68545087334678;14696,83849501518;Short;24;2.0
LINK/USDC;7;2,0;7;2,0;50;0,76;12,259542327706654;5,126912317394266;44,54518195267519;14612,977116385335;Short;0;1.0
LINK/USDC;7;2,0;7;2,0;50;0,76;12,259542327706654;5,126912317394266;44,54518195267519;14612,977116385335;Short;12;1.0
LINK/USDC;7;4,0;7;4,0;50;0,76;12,259542327706654;5,126912317394266;44,54518195267519;14612,977116385335;Short;24;1.0
LINK/USDC;7;3,0;7;3,0;50;0,76;12,259542327706654;5,126912317394266;44,54518195267519;14612,977116385335;Short;12;1.0
LINK/USDC;7;3,0;7;3,0;50;0,76;12,259542327706654;5,126912317394266;44,54518195267519;14612,977116385335;Short;24;1.0
LINK/USDC;7;3,0;7;3,0;50;0,76;12,259542327706654;5,126912317394266;44,54518195267519;14612,977116385335;Short;0;1.0
LINK/USDC;7;2,0;7;2,0;50;0,76;12,259542327706654;5,126912317394266;44,54518195267519;14612,977116385335;Short;24;1.0
LINK/USDC;7;4,0;7;4,0;50;0,76;12,259542327706654;5,126912317394266;44,54518195267519;14612,977116385335;Short;12;1.0
LINK/USDC;7;4,0;7;4,0;50;0,76;12,259542327706654;5,126912317394266;44,54518195267519;14612,977116385335;Short;0;1.0
LINK/USDC;10;2,0;10;2,0;50;0,76;12,240931965297722;5,096027992631455;45,33739938627514;14612,046598264882;Short;0;1.0
LINK/USDC;10;2,0;10;2,0;50;0,76;12,240931965297722;5,096027992631455;45,33739938627514;14612,046598264882;Short;24;1.0
LINK/USDC;10;2,0;10;2,0;50;0,76;12,240931965297722;5,096027992631455;45,33739938627514;14612,046598264882;Short;12;1.0
LINK/USDC;10;3,0;10;3,0;50;0,76;12,240931965297722;5,096027992631455;45,33739938627514;14612,046598264882;Short;12;1.0
LINK/USDC;10;4,0;10;4,0;50;0,76;12,240931965297722;5,096027992631455;45,33739938627514;14612,046598264882;Short;24;1.0
LINK/USDC;10;4,0;10;4,0;50;0,76;12,240931965297722;5,096027992631455;45,33739938627514;14612,046598264882;Short;0;1.0
LINK/USDC;10;3,0;10;3,0;50;0,76;12,240931965297722;5,096027992631455;45,33739938627514;14612,046598264882;Short;24;1.0
LINK/USDC;10;3,0;10;3,0;50;0,76;12,240931965297722;5,096027992631455;45,33739938627514;14612,046598264882;Short;0;1.0
LINK/USDC;10;4,0;10;4,0;50;0,76;12,240931965297722;5,096027992631455;45,33739938627514;14612,046598264882;Short;12;1.0
LINK/USDC;14;2,0;14;2,0;50;0,76;12,219846723094447;5,061334098880829;45,95424245443792;14610,992336154726;Short;0;1.0
LINK/USDC;14;3,0;14;3,0;50;0,76;12,219846723094447;5,061334098880829;45,95424245443792;14610,992336154726;Short;12;1.0
LINK/USDC;14;3,0;14;3,0;50;0,76;12,219846723094447;5,061334098880829;45,95424245443792;14610,992336154726;Short;24;1.0
LINK/USDC;14;3,0;14;3,0;50;0,76;12,219846723094447;5,061334098880829;45,95424245443792;14610,992336154726;Short;0;1.0
LINK/USDC;14;2,0;14;2,0;50;0,76;12,219846723094447;5,061334098880829;45,95424245443792;14610,992336154726;Short;24;1.0
LINK/USDC;14;2,0;14;2,0;50;0,76;12,219846723094447;5,061334098880829;45,95424245443792;14610,992336154726;Short;12;1.0
LINK/USDC;14;4,0;14;4,0;50;0,76;12,219846723094447;5,061334098880829;45,95424245443792;14610,992336154726;Short;0;1.0
LINK/USDC;14;4,0;14;4,0;50;0,76;12,219846723094447;5,061334098880829;45,95424245443792;14610,992336154726;Short;12;1.0
LINK/USDC;14;4,0;14;4,0;50;0,76;12,219846723094447;5,061334098880829;45,95424245443792;14610,992336154726;Short;24;1.0
