Zeit;Entry;ExitZeit;ExitPreis;Stake;Fees;ExitReason;PnL (USD);Equity;Direction;MinHoldBars
2024-05-20 20:00:00+02:00;578,6;2024-05-21 01:00:00+02:00;599,9;300,0;0,6;Partial exit 3% (30%);10,443899066712731;14010,443899066713;Long;0
2024-05-20 20:00:00+02:00;578,6;2024-05-21 08:00:00+02:00;610,4;300,0;0,6;Partial exit 5% (30%);15,888074662979582;14026,331973729693;Long;0
2024-05-20 20:00:00+02:00;578,6;2024-05-23 15:00:00+02:00;593,8;399,99999999999994;0,7999999999999999;Trailing stop 5.0%;9,708123055651523;14036,040096785346;Long;0
2024-07-06 14:00:00+02:00;511,3;2024-07-06 18:00:00+02:00;526,8;300,77228778825736;0,6015445755765148;Partial exit 3% (30%);8,516332327842166;14044,556429113189;Long;0
2024-07-06 14:00:00+02:00;511,3;2024-07-08 02:00:00+02:00;479,7;701,8020048392672;1,4036040096785343;HTF crossover exit;-44,77724639755426;13999,779182715634;Long;0
2024-08-06 02:00:00+02:00;487,4;2024-08-08 18:00:00+02:00;505,9;299,9952682010493;0,5999905364020987;Partial exit 3% (30%);10,786781030523246;14010,565963746158;Long;0
2024-08-06 02:00:00+02:00;487,4;2024-08-08 23:00:00+02:00;513,6;299,9952682010493;0,5999905364020987;Partial exit 5% (30%);15,526140007027339;14026,092103753184;Long;0
2024-08-06 02:00:00+02:00;487,4;2024-08-11 22:00:00+02:00;505,9;399,9936909347324;0,7999873818694648;Trailing stop 5.0%;14,382374707364326;14040,474478460548;Long;0
2024-09-09 14:00:00+02:00;505,7;2024-09-09 23:00:00+02:00;521,6;300,86731025272604;0,6017346205054521;Partial exit 3% (30%);8,858004815955601;14049,332483276503;Long;0
2024-09-09 14:00:00+02:00;505,7;2024-09-11 19:00:00+02:00;532,8;300,86731025272604;0,6017346205054521;Partial exit 5% (30%);15,521469073085344;14064,853952349587;Long;0
2024-09-09 14:00:00+02:00;505,7;2024-09-13 23:00:00+02:00;557,3;401,15641367030133;0,8023128273406027;Profit target 10.0%;40,13039618074233;14104,98434853033;Long;0
2024-12-03 19:00:00+01:00;678,05;2024-12-03 21:00:00+01:00;713,64;302,2496646113642;0,6044993292227284;Partial exit 3% (30%);15,260209119296501;14120,244557649627;Long;0
2024-12-03 19:00:00+01:00;678,05;2024-12-03 23:00:00+01:00;736,13;302,2496646113642;0,6044993292227284;Partial exit 5% (30%);25,28542106105534;14145,529978710681;Long;0
2024-12-03 19:00:00+01:00;678,05;2024-12-03 23:00:00+01:00;736,13;705,2492174265165;1,410498434853033;Trailing stop 5.0%;58,99931580912913;14204,52929451981;Long;0
2024-12-28 13:00:00+01:00;707,91;2025-01-06 17:00:00+01:00;732,28;304,38277059685305;0,6087655411937061;Partial exit 3% (30%);9,869696578913809;14214,398991098724;Long;0
2024-12-28 13:00:00+01:00;707,91;2025-01-07 19:00:00+01:00;702,02;710,2264647259905;1,420452929451981;HTF crossover exit;-7,32972653377467;14207,069264564949;Long;0
2025-01-15 19:00:00+01:00;706,12;2025-01-19 07:00:00+01:00;707,32;1014,7906617546392;2,0295813235092783;HTF crossover exit;-0,3050178015787095;14206,76424676337;Long;0
