Zeit;Entry;ExitZeit;ExitPreis;Stake;Fees;ExitReason;PnL (USD);Equity;Direction;MinHoldBars
2024-06-09 00:00:00+02:00;0,00010426;2024-06-11 15:00:00+02:00;0,00010108;300,0;0,6;Partial exit 3% (30%);8,550201419528085;14008,550201419528;Short;12
2024-06-09 00:00:00+02:00;0,00010426;2024-06-11 17:00:00+02:00;9,998e-05;700,0;1,4000000000000001;Trailing stop 5.0%;27,335852676002258;14035,88605409553;Short;12
2024-08-31 10:00:00+02:00;7,883e-05;2024-09-01 16:00:00+02:00;7,646e-05;300,7689868734756;0,6015379737469513;Partial exit 3% (30%);8,440990237468817;14044,327044332998;Short;12
2024-08-31 10:00:00+02:00;7,883e-05;2024-09-02 00:00:00+02:00;7,354e-05;300,7689868734756;0,6015379737469513;Partial exit 5% (30%);19,581995459726162;14063,909039792725;Short;12
2024-08-31 10:00:00+02:00;7,883e-05;2024-09-02 12:00:00+02:00;7,648e-05;401,0253158313008;0,8020506316626016;Trailing stop 5.0%;11,152909310029116;14075,061949102754;Short;12
2024-10-31 14:00:00+01:00;9,614e-05;2024-10-31 18:00:00+01:00;9,304e-05;301,6084703379161;0,6032169406758322;Partial exit 3% (30%);9,122040580101556;14084,183989682855;Short;12
2024-10-31 14:00:00+01:00;9,614e-05;2024-11-01 01:00:00+01:00;9,105e-05;301,6084703379161;0,6032169406758322;Partial exit 5% (30%);15,365028472471568;14099,549018155327;Short;12
2024-10-31 14:00:00+01:00;9,614e-05;2024-11-03 01:00:00+01:00;8,607e-05;402,1446271172215;0,804289254234443;Profit target 10.0%;41,31757880349826;14140,866596958826;Short;12
2025-02-11 11:00:00+01:00;7,364e-05;2025-02-18 17:00:00+01:00;7,09e-05;303,018569934832;0,606037139869664;Partial exit 3% (30%);10,668689661073316;14151,5352866199;Short;12
2025-02-11 11:00:00+01:00;7,364e-05;2025-02-24 04:00:00+01:00;6,981e-05;303,018569934832;0,606037139869664;Partial exit 5% (30%);15,153891198674732;14166,689177818575;Short;12
2025-02-11 11:00:00+01:00;7,364e-05;2025-02-24 23:00:00+01:00;6,48e-05;404,0247599131093;0,8080495198262185;Profit target 10.0%;47,69247842194302;14214,381656240517;Short;12
2025-05-06 12:00:00+02:00;5,767e-05;2025-05-09 06:00:00+02:00;6,461e-05;1015,3129754457512;2,0306259508915026;HTF crossover exit;-124,21325209262064;14090,168404147897;Short;12
