Symbol;ParamA;ParamB;Length;Factor;Trades;WinRate;AvgPnL;ProfitFactor;MaxDrawdown;FinalEquity;Direction;MinHoldBars;ATRStopMult
SUI/USDC;7;2,0;7;2,0;7;0,7142857142857143;12,538558622198327;3,575219950526201;25,69594330493601;14087,769910355391;Short;0;1.5
SUI/USDC;7;3,0;7;3,0;7;0,7142857142857143;12,538558622198327;3,575219950526201;25,69594330493601;14087,769910355391;Short;0;1.5
SUI/USDC;7;4,0;7;4,0;7;0,7142857142857143;12,538558622198327;3,575219950526201;25,69594330493601;14087,769910355391;Short;0;1.5
SUI/USDC;14;3,0;14;3,0;7;0,7142857142857143;11,73974416491647;3,0722825145080397;31,272672076389426;14082,17820915442;Short;0;2.0
SUI/USDC;14;2,0;14;2,0;7;0,7142857142857143;11,73974416491647;3,0722825145080397;31,272672076389426;14082,17820915442;Short;0;2.0
SUI/USDC;14;4,0;14;4,0;7;0,7142857142857143;11,73974416491647;3,0722825145080397;31,272672076389426;14082,17820915442;Short;0;2.0
SUI/USDC;10;4,0;10;4,0;7;0,7142857142857143;11,586530809558663;2,9915522739227645;32,342293837997204;14081,105715666912;Short;0;2.0
SUI/USDC;10;2,0;10;2,0;7;0,7142857142857143;11,586530809558663;2,9915522739227645;32,342293837997204;14081,105715666912;Short;0;2.0
SUI/USDC;10;3,0;10;3,0;7;0,7142857142857143;11,586530809558663;2,9915522739227645;32,342293837997204;14081,105715666912;Short;0;2.0
SUI/USDC;7;4,0;7;4,0;7;0,7142857142857143;11,378823687169955;2,8886432981019965;33,79235057507867;14079,651765810193;Short;0;2.0
SUI/USDC;7;3,0;7;3,0;7;0,7142857142857143;11,378823687169955;2,8886432981019965;33,79235057507867;14079,651765810193;Short;0;2.0
SUI/USDC;7;2,0;7;2,0;7;0,7142857142857143;11,378823687169955;2,8886432981019965;33,79235057507867;14079,651765810193;Short;0;2.0
SUI/USDC;10;2,0;10;2,0;7;0,7142857142857143;8,436027858983085;1,9402650533149248;38,19537442243018;14059,052195012884;Short;12;1.5
SUI/USDC;10;3,0;10;3,0;7;0,7142857142857143;8,436027858983085;1,9402650533149248;38,19537442243018;14059,052195012884;Short;12;1.5
SUI/USDC;10;3,0;10;3,0;7;0,7142857142857143;8,436027858983085;1,9402650533149248;38,19537442243018;14059,052195012884;Short;24;1.5
SUI/USDC;10;4,0;10;4,0;7;0,7142857142857143;8,436027858983085;1,9402650533149248;38,19537442243018;14059,052195012884;Short;24;1.5
SUI/USDC;10;4,0;10;4,0;7;0,7142857142857143;8,436027858983085;1,9402650533149248;38,19537442243018;14059,052195012884;Short;12;1.5
SUI/USDC;10;2,0;10;2,0;7;0,7142857142857143;8,436027858983085;1,9402650533149248;38,19537442243018;14059,052195012884;Short;24;1.5
SUI/USDC;7;4,0;7;4,0;7;0,7142857142857143;8,405550168727526;1,933749188464714;37,317606701823024;14058,838851181095;Short;12;1.5
SUI/USDC;7;3,0;7;3,0;7;0,7142857142857143;8,405550168727526;1,933749188464714;37,317606701823024;14058,838851181095;Short;24;1.5
SUI/USDC;7;3,0;7;3,0;7;0,7142857142857143;8,405550168727526;1,933749188464714;37,317606701823024;14058,838851181095;Short;12;1.5
SUI/USDC;7;2,0;7;2,0;7;0,7142857142857143;8,405550168727526;1,933749188464714;37,317606701823024;14058,838851181095;Short;12;1.5
SUI/USDC;7;2,0;7;2,0;7;0,7142857142857143;8,405550168727526;1,933749188464714;37,317606701823024;14058,838851181095;Short;24;1.5
SUI/USDC;7;4,0;7;4,0;7;0,7142857142857143;8,405550168727526;1,933749188464714;37,317606701823024;14058,838851181095;Short;24;1.5
SUI/USDC;14;4,0;14;4,0;7;0,7142857142857143;8,31745946777327;1,914920211952609;39,83020212365955;14058,222216274415;Short;24;1.5
SUI/USDC;14;4,0;14;4,0;7;0,7142857142857143;8,31745946777327;1,914920211952609;39,83020212365955;14058,222216274415;Short;12;1.5
SUI/USDC;14;3,0;14;3,0;7;0,7142857142857143;8,31745946777327;1,914920211952609;39,83020212365955;14058,222216274415;Short;12;1.5
SUI/USDC;14;3,0;14;3,0;7;0,7142857142857143;8,31745946777327;1,914920211952609;39,83020212365955;14058,222216274415;Short;24;1.5
SUI/USDC;14;2,0;14;2,0;7;0,7142857142857143;8,31745946777327;1,914920211952609;39,83020212365955;14058,222216274415;Short;12;1.5
SUI/USDC;14;2,0;14;2,0;7;0,7142857142857143;8,31745946777327;1,914920211952609;39,83020212365955;14058,222216274415;Short;24;1.5
SUI/USDC;10;3,0;10;3,0;7;0,7142857142857143;5,608584131248449;1,4754735468967137;50,22820703419529;14039,26008891874;Short;12;2.0
SUI/USDC;10;3,0;10;3,0;7;0,7142857142857143;5,608584131248449;1,4754735468967137;50,22820703419529;14039,26008891874;Short;24;2.0
SUI/USDC;10;4,0;10;4,0;7;0,7142857142857143;5,608584131248449;1,4754735468967137;50,22820703419529;14039,26008891874;Short;24;2.0
SUI/USDC;10;2,0;10;2,0;7;0,7142857142857143;5,608584131248449;1,4754735468967137;50,22820703419529;14039,26008891874;Short;12;2.0
SUI/USDC;10;2,0;10;2,0;7;0,7142857142857143;5,608584131248449;1,4754735468967137;50,22820703419529;14039,26008891874;Short;24;2.0
SUI/USDC;10;4,0;10;4,0;7;0,7142857142857143;5,608584131248449;1,4754735468967137;50,22820703419529;14039,26008891874;Short;12;2.0
SUI/USDC;7;2,0;7;2,0;7;0,7142857142857143;5,568028992772257;1,470445116143234;49,05727760033369;14038,976202949409;Short;12;2.0
SUI/USDC;7;2,0;7;2,0;7;0,7142857142857143;5,568028992772257;1,470445116143234;49,05727760033369;14038,976202949409;Short;24;2.0
SUI/USDC;7;3,0;7;3,0;7;0,7142857142857143;5,568028992772257;1,470445116143234;49,05727760033369;14038,976202949409;Short;12;2.0
SUI/USDC;7;4,0;7;4,0;7;0,7142857142857143;5,568028992772257;1,470445116143234;49,05727760033369;14038,976202949409;Short;12;2.0
SUI/USDC;7;4,0;7;4,0;7;0,7142857142857143;5,568028992772257;1,470445116143234;49,05727760033369;14038,976202949409;Short;24;2.0
SUI/USDC;7;3,0;7;3,0;7;0,7142857142857143;5,568028992772257;1,470445116143234;49,05727760033369;14038,976202949409;Short;24;2.0
SUI/USDC;14;3,0;14;3,0;7;0,7142857142857143;5,4505270268809936;1,4559452902690708;52,40773871511374;14038,15368918817;Short;12;2.0
SUI/USDC;14;3,0;14;3,0;7;0,7142857142857143;5,4505270268809936;1,4559452902690708;52,40773871511374;14038,15368918817;Short;24;2.0
SUI/USDC;14;2,0;14;2,0;7;0,7142857142857143;5,4505270268809936;1,4559452902690708;52,40773871511374;14038,15368918817;Short;24;2.0
SUI/USDC;14;2,0;14;2,0;7;0,7142857142857143;5,4505270268809936;1,4559452902690708;52,40773871511374;14038,15368918817;Short;12;2.0
SUI/USDC;14;4,0;14;4,0;7;0,7142857142857143;5,4505270268809936;1,4559452902690708;52,40773871511374;14038,15368918817;Short;12;2.0
SUI/USDC;14;4,0;14;4,0;7;0,7142857142857143;5,4505270268809936;1,4559452902690708;52,40773871511374;14038,15368918817;Short;24;2.0
SUI/USDC;14;3,0;14;3,0;6;0,5;5,207652619197508;1,702182273421562;44,498297518865;14031,245915715186;Short;0;1.0
SUI/USDC;14;2,0;14;2,0;6;0,5;5,207652619197508;1,702182273421562;44,498297518865;14031,245915715186;Short;0;1.0
SUI/USDC;14;4,0;14;4,0;6;0,5;5,207652619197508;1,702182273421562;44,498297518865;14031,245915715186;Short;0;1.0
SUI/USDC;10;4,0;10;4,0;6;0,5;5,008621429061191;1,6576952161431504;45,69248465968121;14030,05172857437;Short;0;1.0
SUI/USDC;10;3,0;10;3,0;6;0,5;5,008621429061191;1,6576952161431504;45,69248465968121;14030,05172857437;Short;0;1.0
SUI/USDC;10;2,0;10;2,0;6;0,5;5,008621429061191;1,6576952161431504;45,69248465968121;14030,05172857437;Short;0;1.0
SUI/USDC;7;4,0;7;4,0;6;0,5;4,803365815655716;1,6141885523324033;46,924018340114344;14028,820194893937;Short;0;1.0
SUI/USDC;7;3,0;7;3,0;6;0,5;4,803365815655716;1,6141885523324033;46,924018340114344;14028,820194893937;Short;0;1.0
SUI/USDC;7;2,0;7;2,0;6;0,5;4,803365815655716;1,6141885523324033;46,924018340114344;14028,820194893937;Short;0;1.0
SUI/USDC;14;2,0;14;2,0;6;0,5;2,081148364336016;1,197398334047972;63,25732304803387;14012,486890186017;Short;12;1.0
SUI/USDC;14;2,0;14;2,0;6;0,5;2,081148364336016;1,197398334047972;63,25732304803387;14012,486890186017;Short;24;1.0
SUI/USDC;14;3,0;14;3,0;6;0,5;2,081148364336016;1,197398334047972;63,25732304803387;14012,486890186017;Short;12;1.0
SUI/USDC;14;3,0;14;3,0;6;0,5;2,081148364336016;1,197398334047972;63,25732304803387;14012,486890186017;Short;24;1.0
SUI/USDC;14;4,0;14;4,0;6;0,5;2,081148364336016;1,197398334047972;63,25732304803387;14012,486890186017;Short;12;1.0
SUI/USDC;14;4,0;14;4,0;6;0,5;2,081148364336016;1,197398334047972;63,25732304803387;14012,486890186017;Short;24;1.0
SUI/USDC;10;4,0;10;4,0;6;0,5;2,063020972548598;1,195343066669038;63,36608739875737;14012,378125835294;Short;24;1.0
SUI/USDC;10;4,0;10;4,0;6;0,5;2,063020972548598;1,195343066669038;63,36608739875737;14012,378125835294;Short;12;1.0
SUI/USDC;10;2,0;10;2,0;6;0,5;2,063020972548598;1,195343066669038;63,36608739875737;14012,378125835294;Short;12;1.0
SUI/USDC;10;2,0;10;2,0;6;0,5;2,063020972548598;1,195343066669038;63,36608739875737;14012,378125835294;Short;24;1.0
SUI/USDC;10;3,0;10;3,0;6;0,5;2,063020972548598;1,195343066669038;63,36608739875737;14012,378125835294;Short;12;1.0
SUI/USDC;10;3,0;10;3,0;6;0,5;2,063020972548598;1,195343066669038;63,36608739875737;14012,378125835294;Short;24;1.0
SUI/USDC;7;4,0;7;4,0;6;0,5;1,9548184551399028;1,1832204218710256;64,01530250321048;14011,72891073084;Short;12;1.0
SUI/USDC;7;4,0;7;4,0;6;0,5;1,9548184551399028;1,1832204218710256;64,01530250321048;14011,72891073084;Short;24;1.0
SUI/USDC;7;2,0;7;2,0;6;0,5;1,9548184551399028;1,1832204218710256;64,01530250321048;14011,72891073084;Short;12;1.0
SUI/USDC;7;2,0;7;2,0;6;0,5;1,9548184551399028;1,1832204218710256;64,01530250321048;14011,72891073084;Short;24;1.0
SUI/USDC;7;3,0;7;3,0;6;0,5;1,9548184551399028;1,1832204218710256;64,01530250321048;14011,72891073084;Short;12;1.0
SUI/USDC;7;3,0;7;3,0;6;0,5;1,9548184551399028;1,1832204218710256;64,01530250321048;14011,72891073084;Short;24;1.0
