Symbol;ParamA;ParamB;Length;Factor;Trades;WinRate;AvgPnL;ProfitFactor;MaxDrawdown;FinalEquity;Direction;MinHoldBars;ATRStopMult
BNB/USDC;10;3,0;10;3,0;11;0,36363636363636365;0,48867396040588723;1,0752504342163178;32,87917030382414;14005,375413564463;Short;0;1.5
BNB/USDC;10;4,0;10;4,0;11;0,36363636363636365;0,48867396040588723;1,0752504342163178;32,87917030382414;14005,375413564463;Short;0;1.5
BNB/USDC;10;2,0;10;2,0;11;0,36363636363636365;0,48867396040588723;1,0752504342163178;32,87917030382414;14005,375413564463;Short;0;1.5
BNB/USDC;7;4,0;7;4,0;11;0,36363636363636365;0,4159276183430094;1,0633439738571497;33,958977776603206;14004,575203801773;Short;0;1.5
BNB/USDC;7;3,0;7;3,0;11;0,36363636363636365;0,4159276183430094;1,0633439738571497;33,958977776603206;14004,575203801773;Short;0;1.5
BNB/USDC;7;2,0;7;2,0;11;0,36363636363636365;0,4159276183430094;1,0633439738571497;33,958977776603206;14004,575203801773;Short;0;1.5
BNB/USDC;14;4,0;14;4,0;9;0,4444444444444444;-0,029490910980643728;0,99651749622345;31,81966906325397;13999,734581801173;Short;24;1.5
BNB/USDC;14;2,0;14;2,0;9;0,4444444444444444;-0,029490910980643728;0,99651749622345;31,81966906325397;13999,734581801173;Short;24;1.5
BNB/USDC;14;3,0;14;3,0;9;0,4444444444444444;-0,029490910980643728;0,99651749622345;31,81966906325397;13999,734581801173;Short;24;1.5
BNB/USDC;10;2,0;10;2,0;9;0,4444444444444444;-0,11010288128881227;0,9871202382457149;32,85777881141257;13999,009074068399;Short;24;1.5
BNB/USDC;10;4,0;10;4,0;9;0,4444444444444444;-0,11010288128881227;0,9871202382457149;32,85777881141257;13999,009074068399;Short;24;1.5
BNB/USDC;10;3,0;10;3,0;9;0,4444444444444444;-0,11010288128881227;0,9871202382457149;32,85777881141257;13999,009074068399;Short;24;1.5
BNB/USDC;7;4,0;7;4,0;9;0,4444444444444444;-0,14747047882812245;0,9828237033200536;33,93879501453375;13998,672765690544;Short;24;1.5
BNB/USDC;7;3,0;7;3,0;9;0,4444444444444444;-0,14747047882812245;0,9828237033200536;33,93879501453375;13998,672765690544;Short;24;1.5
BNB/USDC;7;2,0;7;2,0;9;0,4444444444444444;-0,14747047882812245;0,9828237033200536;33,93879501453375;13998,672765690544;Short;24;1.5
BNB/USDC;14;3,0;14;3,0;11;0,36363636363636365;-0,606859060701431;0,9199927028262228;41,78853790240828;13993,324550332287;Short;0;2.0
BNB/USDC;14;4,0;14;4,0;11;0,36363636363636365;-0,606859060701431;0,9199927028262228;41,78853790240828;13993,324550332287;Short;0;2.0
BNB/USDC;14;2,0;14;2,0;11;0,36363636363636365;-0,606859060701431;0,9199927028262228;41,78853790240828;13993,324550332287;Short;0;2.0
BNB/USDC;10;2,0;10;2,0;11;0,36363636363636365;-0,7129865462989581;0,9072897433496983;43,17240286991546;13992,15714799071;Short;0;2.0
