Symbol;ParamA;ParamB;Length;Factor;Trades;WinRate;AvgPnL;ProfitFactor;MaxDrawdown;FinalEquity;Direction;MinHoldBars;ATRStopMult
ETH/USDC;7;2,0;7;2,0;6;1,0;11,573086475184596;inf;0,0;14069,438518851106;Long;12;None
ETH/USDC;7;2,0;7;2,0;6;1,0;11,573086475184596;inf;0,0;14069,438518851106;Long;24;None
ETH/USDC;7;3,0;7;3,0;6;1,0;11,573086475184596;inf;0,0;14069,438518851106;Long;24;None
ETH/USDC;7;3,0;7;3,0;6;1,0;11,573086475184596;inf;0,0;14069,438518851106;Long;12;None
ETH/USDC;7;4,0;7;4,0;6;1,0;11,573086475184596;inf;0,0;14069,438518851106;Long;24;None
ETH/USDC;7;4,0;7;4,0;6;1,0;11,573086475184596;inf;0,0;14069,438518851106;Long;12;None
ETH/USDC;10;2,0;10;2,0;6;1,0;11,573086475184596;inf;0,0;14069,438518851106;Long;24;None
ETH/USDC;10;2,0;10;2,0;6;1,0;11,573086475184596;inf;0,0;14069,438518851106;Long;12;None
ETH/USDC;10;4,0;10;4,0;6;1,0;11,573086475184596;inf;0,0;14069,438518851106;Long;12;None
ETH/USDC;10;4,0;10;4,0;6;1,0;11,573086475184596;inf;0,0;14069,438518851106;Long;24;None
ETH/USDC;10;3,0;10;3,0;6;1,0;11,573086475184596;inf;0,0;14069,438518851106;Long;12;None
ETH/USDC;10;3,0;10;3,0;6;1,0;11,573086475184596;inf;0,0;14069,438518851106;Long;24;None
ETH/USDC;14;3,0;14;3,0;6;1,0;11,573086475184596;inf;0,0;14069,438518851106;Long;24;None
ETH/USDC;14;3,0;14;3,0;6;1,0;11,573086475184596;inf;0,0;14069,438518851106;Long;12;None
ETH/USDC;14;2,0;14;2,0;6;1,0;11,573086475184596;inf;0,0;14069,438518851106;Long;12;None
ETH/USDC;14;2,0;14;2,0;6;1,0;11,573086475184596;inf;0,0;14069,438518851106;Long;24;None
ETH/USDC;14;4,0;14;4,0;6;1,0;11,573086475184596;inf;0,0;14069,438518851106;Long;12;None
ETH/USDC;14;4,0;14;4,0;6;1,0;11,573086475184596;inf;0,0;14069,438518851106;Long;24;None
ETH/USDC;7;3,0;7;3,0;4;0,75;6,679615095282843;3,6917903691415654;9,92590681927868;14026,718460381131;Long;0;None
ETH/USDC;7;3,0;7;3,0;4;0,75;6,679615095282843;3,6917903691415654;9,92590681927868;14026,718460381131;Long;0;1.5
ETH/USDC;7;4,0;7;4,0;4;0,75;6,679615095282843;3,6917903691415654;9,92590681927868;14026,718460381131;Long;0;2.0
ETH/USDC;7;4,0;7;4,0;4;0,75;6,679615095282843;3,6917903691415654;9,92590681927868;14026,718460381131;Long;0;1.5
ETH/USDC;10;2,0;10;2,0;4;0,75;6,679615095282843;3,6917903691415654;9,92590681927868;14026,718460381131;Long;0;None
ETH/USDC;10;2,0;10;2,0;4;0,75;6,679615095282843;3,6917903691415654;9,92590681927868;14026,718460381131;Long;0;1.5
ETH/USDC;14;3,0;14;3,0;4;0,75;6,679615095282843;3,6917903691415654;9,92590681927868;14026,718460381131;Long;0;1.5
ETH/USDC;14;3,0;14;3,0;4;0,75;6,679615095282843;3,6917903691415654;9,92590681927868;14026,718460381131;Long;0;None
ETH/USDC;14;2,0;14;2,0;4;0,75;6,679615095282843;3,6917903691415654;9,92590681927868;14026,718460381131;Long;0;1.5
ETH/USDC;14;2,0;14;2,0;4;0,75;6,679615095282843;3,6917903691415654;9,92590681927868;14026,718460381131;Long;0;2.0
ETH/USDC;10;3,0;10;3,0;4;0,75;6,679615095282843;3,6917903691415654;9,92590681927868;14026,718460381131;Long;0;None
ETH/USDC;10;2,0;10;2,0;4;0,75;6,679615095282843;3,6917903691415654;9,92590681927868;14026,718460381131;Long;0;2.0
ETH/USDC;10;4,0;10;4,0;4;0,75;6,679615095282843;3,6917903691415654;9,92590681927868;14026,718460381131;Long;0;None
ETH/USDC;10;4,0;10;4,0;4;0,75;6,679615095282843;3,6917903691415654;9,92590681927868;14026,718460381131;Long;0;1.5
ETH/USDC;14;2,0;14;2,0;4;0,75;6,679615095282843;3,6917903691415654;9,92590681927868;14026,718460381131;Long;0;None
ETH/USDC;10;4,0;10;4,0;4;0,75;6,679615095282843;3,6917903691415654;9,92590681927868;14026,718460381131;Long;0;2.0
