Symbol;ParamA;ParamB;Length;Factor;Trades;WinRate;AvgPnL;ProfitFactor;MaxDrawdown;FinalEquity;Direction;MinHoldBars;ATRStopMult
TNSR/USDC;7;2,0;7;2,0;11;0,9090909090909091;12,382846620385806;41,01610418307906;3,4039123898983235;14136,211312824242;Long;24;None
TNSR/USDC;10;2,0;10;2,0;11;0,9090909090909091;12,382846620385806;41,01610418307906;3,4039123898983235;14136,211312824242;Long;24;None
TNSR/USDC;7;4,0;7;4,0;11;0,9090909090909091;12,382846620385806;41,01610418307906;3,4039123898983235;14136,211312824242;Long;24;None
TNSR/USDC;7;3,0;7;3,0;11;0,9090909090909091;12,382846620385806;41,01610418307906;3,4039123898983235;14136,211312824242;Long;24;None
TNSR/USDC;14;3,0;14;3,0;11;0,9090909090909091;12,382846620385806;41,01610418307906;3,4039123898983235;14136,211312824242;Long;24;None
TNSR/USDC;14;2,0;14;2,0;11;0,9090909090909091;12,382846620385806;41,01610418307906;3,4039123898983235;14136,211312824242;Long;24;None
TNSR/USDC;10;4,0;10;4,0;11;0,9090909090909091;12,382846620385806;41,01610418307906;3,4039123898983235;14136,211312824242;Long;24;None
TNSR/USDC;14;4,0;14;4,0;11;0,9090909090909091;12,382846620385806;41,01610418307906;3,4039123898983235;14136,211312824242;Long;24;None
TNSR/USDC;10;3,0;10;3,0;11;0,9090909090909091;12,382846620385806;41,01610418307906;3,4039123898983235;14136,211312824242;Long;24;None
TNSR/USDC;7;4,0;7;4,0;9;0,8888888888888888;12,133709804522784;22,234190617547164;5,142809076531194;14109,203388240703;Long;12;None
TNSR/USDC;7;3,0;7;3,0;9;0,8888888888888888;12,133709804522784;22,234190617547164;5,142809076531194;14109,203388240703;Long;12;None
TNSR/USDC;7;2,0;7;2,0;9;0,8888888888888888;12,133709804522784;22,234190617547164;5,142809076531194;14109,203388240703;Long;12;None
TNSR/USDC;10;3,0;10;3,0;9;0,8888888888888888;12,133709804522784;22,234190617547164;5,142809076531194;14109,203388240703;Long;12;None
