Zeit;Entry;ExitZeit;ExitPreis;Stake;Fees;ExitReason;PnL (USD);Equity;Direction;MinHoldBars
2024-06-30 19:00:00+02:00;3408,39;2024-07-01 03:00:00+02:00;3514,22;300,72469850275917;0,6014493970055184;Partial exit 3% (30%);8,73600753795409;14042,55527100005;Long;24
2024-06-30 19:00:00+02:00;3408,39;2024-07-02 00:00:00+02:00;3439,81;701,6909631731047;1,4033819263462095;HTF crossover exit;5,065106146585292;14047,620377146635;Long;24
2024-07-06 18:00:00+02:00;3051,25;2024-07-11 11:00:00+02:00;3142,8;301,02043665314216;0,6020408733062843;Partial exit 3% (30%);8,429805411198497;14056,050182557834;Long;24
2024-07-06 18:00:00+02:00;3051,25;2024-07-12 05:00:00+02:00;3086,09;702,3810188573317;1,4047620377146635;HTF crossover exit;6,615214921560893;14062,665397479395;Long;24
2024-07-13 11:00:00+02:00;3166,98;2024-07-15 02:00:00+02:00;3279,0;301,34282994598703;0,6026856598919741;Partial exit 3% (30%);10,056182981700161;14072,721580461095;Long;24
2024-07-13 11:00:00+02:00;3166,98;2024-07-15 04:00:00+02:00;3333,2;301,34282994598703;0,6026856598919741;Partial exit 5% (30%);15,213393126087698;14087,934973587182;Long;24
2024-07-13 11:00:00+02:00;3166,98;2024-07-16 01:00:00+02:00;3485,14;401,79043992798273;0,8035808798559655;Profit target 10.0%;39,56094506204671;14127,495918649229;Long;24
2024-07-16 17:00:00+02:00;3477,6;2024-07-17 18:00:00+02:00;3402,6;1009,1068513320878;2,0182137026641755;HTF crossover exit;-23,781215154788224;14103,714703494441;Long;24
2024-07-19 16:00:00+02:00;3468,19;2024-07-21 20:00:00+02:00;3465,21;1007,4081931067458;2,0148163862134916;HTF crossover exit;-2,8804196015673567;14100,834283892873;Long;24
2024-07-26 04:00:00+02:00;3245,1;2024-07-28 05:00:00+02:00;3237,82;1007,2024488494909;2,0144048976989817;HTF crossover exit;-4,273945074465194;14096,560338818408;Long;24
2024-08-02 00:00:00+02:00;3206,6;2024-08-07 16:00:00+02:00;2391,04;1006,8971670584577;2,0137943341169153;HTF crossover exit;-258,1059335364483;13838,45440528196;Long;24
2024-08-08 14:00:00+02:00;2483,63;2024-08-08 18:00:00+02:00;2587,2;296,5383086846134;0,5930766173692268;Partial exit 3% (30%);11,77288474984945;13850,22729003181;Long;24
2024-08-08 14:00:00+02:00;2483,63;2024-08-08 23:00:00+02:00;2641,77;296,5383086846134;0,5930766173692268;Partial exit 5% (30%);18,288386456995603;13868,515676488805;Long;24
2024-08-08 14:00:00+02:00;2483,63;2024-08-09 15:00:00+02:00;2616,85;395,38441157948455;0,7907688231589691;Trailing stop 5.0%;20,417346439830624;13888,933022928635;Long;24
2024-08-11 09:00:00+02:00;2678,0;2024-08-14 16:00:00+02:00;2654,2;992,0666444949026;1,9841332889898051;HTF crossover exit;-10,800857015270186;13878,132165913365;Long;24
2024-08-20 01:00:00+02:00;2637,2;2024-08-23 19:00:00+02:00;2727,86;297,3885464124292;0,5947770928248585;Partial exit 3% (30%);9,628658982463678;13887,760824895828;Long;24
2024-08-20 01:00:00+02:00;2637,2;2024-08-23 23:00:00+02:00;2775,55;297,3885464124292;0,5947770928248585;Partial exit 5% (30%);15,006506615714386;13902,767331511543;Long;24
2024-08-20 01:00:00+02:00;2637,2;2024-08-26 09:00:00+02:00;2734,66;396,51806188323894;0,7930361237664779;HTF crossover exit;13,86063076199891;13916,627962273542;Long;24
2024-08-28 11:00:00+02:00;2541,0;2024-08-30 16:00:00+02:00;2462,61;994,0448544481102;1,9880897088962204;HTF crossover exit;-32,654432148954164;13883,973530124587;Long;24
2024-09-02 11:00:00+02:00;2516,22;2024-09-03 15:00:00+02:00;2465,05;991,7123950088991;1,9834247900177981;HTF crossover exit;-22,15094720562732;13861,82258291896;Long;24
2024-09-04 16:00:00+02:00;2438,2;2024-09-08 17:00:00+02:00;2246,04;990,1301844942114;1,9802603689884228;HTF crossover exit;-80,01463665165906;13781,807946267301;Long;24
2024-09-09 02:00:00+02:00;2308,39;2024-09-10 21:00:00+02:00;2381,51;295,32445599144216;0,5906489119828844;Partial exit 3% (30%);8,763976702447241;13790,571922969748;Long;24
2024-09-09 02:00:00+02:00;2308,39;2024-09-11 07:00:00+02:00;2326,72;689,0903973133651;1,3781807946267302;HTF crossover exit;4,093609926505285;13794,665532896253;Long;24
2024-09-12 03:00:00+02:00;2373,0;2024-09-13 23:00:00+02:00;2447,73;295,5999757049197;0,5911999514098394;Partial exit 3% (30%);8,717770206377203;13803,38330310263;Long;24
2024-09-12 03:00:00+02:00;2373,0;2024-09-15 18:00:00+02:00;2388,75;689,7332766448126;1,379466553289625;HTF crossover exit;3,1984091766538207;13806,581712279283;Long;24
2024-09-17 16:00:00+02:00;2346,42;2024-09-19 06:00:00+02:00;2417,17;295,8553224059846;0,5917106448119692;Partial exit 3% (30%);8,329012865993176;13814,910725145277;Long;24
2024-09-17 16:00:00+02:00;2346,42;2024-09-19 18:00:00+02:00;2473,39;295,8553224059846;0,5917106448119692;Partial exit 5% (30%);15,417678248006796;13830,328403393283;Long;24
2024-09-17 16:00:00+02:00;2346,42;2024-09-22 01:00:00+02:00;2613,07;394,4737632079795;0,788947526415959;Profit target 10.0%;44,039526898200165;13874,367930291482;Long;24
2024-09-23 03:00:00+02:00;2614,39;2024-09-25 17:00:00+02:00;2600,92;991,0262807351058;1,9820525614702118;HTF crossover exit;-7,0880711744168945;13867,279859117065;Long;24
2024-09-26 09:00:00+02:00;2629,4;2024-09-27 18:00:00+02:00;2719,11;297,15599698107997;0,59431199396216;Partial exit 3% (30%);9,544071093119566;13876,823930210185;Long;24
2024-09-26 09:00:00+02:00;2629,4;2024-09-30 03:00:00+02:00;2615,71;693,3639929558533;1,3867279859117065;HTF crossover exit;-4,996735236069792;13871,827194974116;Long;24
2024-10-01 08:00:00+02:00;2655,98;2024-10-07 11:00:00+02:00;2458,19;990,8447996410083;1,9816895992820167;HTF crossover exit;-75,76959196337926;13796,057603010737;Long;24
2024-10-11 13:00:00+02:00;2416,56;2024-10-13 17:00:00+02:00;2440,01;985,4326859293384;1,9708653718586768;HTF crossover exit;7,591651795123832;13803,649254805861;Long;24
2024-10-14 05:00:00+02:00;2520,16;2024-10-14 16:00:00+02:00;2621,65;295,7924840315542;0,5915849680631083;Partial exit 3% (30%);11,320348879138065;13814,969603685;Long;24
2024-10-14 05:00:00+02:00;2520,16;2024-10-15 00:00:00+02:00;2649,46;295,7924840315542;0,5915849680631083;Partial exit 5% (30%);14,584422977972068;13829,554026662972;Long;24
2024-10-14 05:00:00+02:00;2520,16;2024-10-15 16:00:00+02:00;2567,52;394,38997870873885;0,7887799574174778;HTF crossover exit;6,622777003904789;13836,176803666876;Long;24
2024-10-24 02:00:00+02:00;2546,97;2024-10-25 06:00:00+02:00;2491,21;988,2983431190626;1,9765966862381252;HTF crossover exit;-23,613096375012905;13812,563707291863;Long;24
2024-10-27 22:00:00+01:00;2508,84;2024-10-29 03:00:00+01:00;2611,08;295,98350801339706;0,5919670160267941;Partial exit 3% (30%);11,469923682180205;13824,033630974043;Long;24
2024-10-27 22:00:00+01:00;2508,84;2024-10-29 14:00:00+01:00;2636,03;295,98350801339706;0,5919670160267941;Partial exit 5% (30%);14,41343085080568;13838,447061824849;Long;24
2024-10-27 22:00:00+01:00;2508,84;2024-10-31 07:00:00+01:00;2637,61;394,6446773511961;0,7892893547023923;HTF crossover exit;19,466444411704995;13857,913506236553;Long;24
2024-11-01 14:00:00+01:00;2572,0;2024-11-04 17:00:00+01:00;2413,17;989,8509647311823;1,9797019294623648;HTF crossover exit;-63,10646271027637;13794,807043526276;Long;24
2024-11-05 15:00:00+01:00;2469,2;2024-11-06 03:00:00+01:00;2568,78;295,6030080755631;0,5912060161511262;Partial exit 3% (30%);11,33012378466075;13806,137167310937;Long;24
2024-11-05 15:00:00+01:00;2469,2;2024-11-06 06:00:00+01:00;2597,71;295,6030080755631;0,5912060161511262;Partial exit 5% (30%);14,793510721168929;13820,930678032106;Long;24
2024-11-05 15:00:00+01:00;2469,2;2024-11-06 23:00:00+01:00;2737,79;394,13734410075074;0,7882746882015015;Profit target 10.0%;42,08445706784122;13863,015135099948;Long;24
2024-11-11 17:00:00+01:00;3281,19;2024-11-12 07:00:00+01:00;3383,74;297,064610037856;0,5941292200757121;Partial exit 3% (30%);8,690299831390998;13871,705434931338;Long;24
2024-11-11 17:00:00+01:00;3281,19;2024-11-12 18:00:00+01:00;3232,79;693,1507567549974;1,3863015135099948;HTF crossover exit;-11,610792209550741;13860,094642721788;Long;24
2024-11-13 15:00:00+01:00;3325,58;2024-11-14 15:00:00+01:00;3111,34;990,0067601944135;1,980013520388827;HTF crossover exit;-65,75807578443028;13794,336566937358;Long;24
2024-11-16 12:00:00+01:00;3196,17;2024-11-20 18:00:00+01:00;3067,8;985,3097547812398;1,9706195095624797;HTF crossover exit;-41,54430089111216;13752,792266046246;Long;24
2024-11-21 12:00:00+01:00;3148,98;2024-11-21 13:00:00+01:00;3285,42;294,7026914152767;0,5894053828305534;Partial exit 3% (30%);12,179565908413077;13764,97183195466;Long;24
2024-11-21 12:00:00+01:00;3148,98;2024-11-21 13:00:00+01:00;3285,42;982,3423047175891;1,9646846094351782;Trailing stop 5.0%;40,59855302804359;13805,570384982702;Long;24
2024-11-25 10:00:00+01:00;3480,97;2024-11-27 19:00:00+01:00;3589,78;295,8336511067722;0,5916673022135445;Partial exit 3% (30%);8,655657316191098;13814,226042298893;Long;24
2024-11-25 10:00:00+01:00;3480,97;2024-11-27 23:00:00+01:00;3670,33;295,8336511067722;0,5916673022135445;Partial exit 5% (30%);15,501278104836338;13829,72732040373;Long;24
2024-11-25 10:00:00+01:00;3480,97;2024-11-28 16:00:00+01:00;3542,36;394,4448681423629;0,7888897362847258;HTF crossover exit;6,167496114572876;13835,894816518303;Long;24
2024-11-30 04:00:00+01:00;3658,48;2024-12-02 09:00:00+01:00;3603,5;988,2782011798788;1,9765564023597577;HTF crossover exit;-16,828499149311977;13819,06631736899;Long;24
2024-12-04 01:00:00+01:00;3694,33;2024-12-04 16:00:00+01:00;3825,75;296,12284965790695;0,592245699315814;Partial exit 3% (30%);9,941860593852947;13829,008177962844;Long;24
2024-12-04 01:00:00+01:00;3694,33;2024-12-04 21:00:00+01:00;3888,04;296,12284965790695;0,592245699315814;Partial exit 5% (30%);14,93478009622307;13843,942958059066;Long;24
2024-12-04 01:00:00+01:00;3694,33;2024-12-05 23:00:00+01:00;3811,26;394,83046621054257;0,7896609324210851;Trailing stop 5.0%;11,707199503435715;13855,6501575625;Long;24
2024-12-06 15:00:00+01:00;3987,7;2024-12-09 07:00:00+01:00;3917,98;989,68929696875;1,9793785939375;HTF crossover exit;-19,28287128011275;13836,367286282388;Long;24
2024-12-11 15:00:00+01:00;3772,79;2024-12-12 04:00:00+01:00;3937,41;296,49358470605114;0,5929871694121023;Partial exit 3% (30%);12,344063107520912;13848,711349389909;Long;24
2024-12-11 15:00:00+01:00;3772,79;2024-12-12 15:00:00+01:00;3983,01;296,49358470605114;0,5929871694121023;Partial exit 5% (30%);15,927646466943523;13864,638995856852;Long;24
2024-12-11 15:00:00+01:00;3772,79;2024-12-14 19:00:00+01:00;3833,44;395,3247796080682;0,7906495592161363;HTF crossover exit;5,564447831104918;13870,203443687957;Long;24
2024-12-16 18:00:00+01:00;4034,74;2024-12-21 17:00:00+01:00;3369,21;990,7288174062826;1,9814576348125652;HTF crossover exit;-165,40208693147184;13704,801356756485;Long;24
2024-12-23 21:00:00+01:00;3398,73;2024-12-25 11:00:00+01:00;3512,0;293,67431478763893;0,5873486295752779;Partial exit 3% (30%);9,199980648124292;13714,001337404608;Long;24
2024-12-23 21:00:00+01:00;3398,73;2024-12-26 09:00:00+01:00;3363,79;685,2400678378242;1,3704801356756484;HTF crossover exit;-8,41496085943235;13705,586376545176;Long;24
2024-12-27 10:00:00+01:00;3418,7;2024-12-29 22:00:00+01:00;3344,13;978,9704554675126;1,9579409109350252;HTF crossover exit;-23,31162121754635;13682,27475532763;Long;24
2024-12-31 14:00:00+01:00;3423,54;2025-01-03 16:00:00+01:00;3562,0;293,19160189987775;0,5863832037997555;Partial exit 3% (30%);11,271316486887978;13693,546071814517;Long;24
2024-12-31 14:00:00+01:00;3423,54;2025-01-03 19:00:00+01:00;3603,22;293,19160189987775;0,5863832037997555;Partial exit 5% (30%);14,801392907877043;13708,347464722394;Long;24
2024-12-31 14:00:00+01:00;3423,54;2025-01-07 13:00:00+01:00;3633,6;390,92213586650365;0,7818442717330073;HTF crossover exit;23,204177173939524;13731,551641896333;Long;24
2025-01-10 11:00:00+01:00;3319,21;2025-01-13 06:00:00+01:00;3223,7;980,8251172783094;1,961650234556619;HTF crossover exit;-30,184813864231014;13701,366828032102;Long;24
2025-01-13 22:00:00+01:00;3113,21;2025-01-14 10:00:00+01:00;3243,26;293,60071774354503;0,58720143548709;Partial exit 3% (30%);11,677558520490209;13713,044386552592;Long;24
2025-01-13 22:00:00+01:00;3113,21;2025-01-15 14:00:00+01:00;3298,6;293,60071774354503;0,58720143548709;Partial exit 5% (30%);16,89656517918901;13729,940951731782;Long;24
2025-01-13 22:00:00+01:00;3113,21;2025-01-15 20:00:00+01:00;3435,6;391,46762365806;0,7829352473161201;Profit target 10.0%;39,75568797152293;13769,696639703305;Long;24
2025-01-17 09:00:00+01:00;3406,51;2025-01-17 21:00:00+01:00;3516,2;295,06492799364224;0,5901298559872845;Partial exit 3% (30%);8,91099356699474;13778,6076332703;Long;24
2025-01-17 09:00:00+01:00;3406,51;2025-01-19 22:00:00+01:00;3228,8;688,4848319851652;1,3769696639703304;HTF crossover exit;-37,29368192727903;13741,313951343021;Long;24
2025-01-20 07:00:00+01:00;3409,82;2025-01-23 05:00:00+01:00;3195,31;981,5224250959301;1,9630448501918603;HTF crossover exit;-63,71010933081787;13677,603842012204;Long;24
2025-01-30 04:00:00+01:00;3201,22;2025-01-31 12:00:00+01:00;3335,1;293,0915109002615;0,586183021800523;Partial exit 3% (30%);11,671359877258912;13689,275201889463;Long;24
2025-01-30 04:00:00+01:00;3201,22;2025-01-31 16:00:00+01:00;3428,69;293,0915109002615;0,586183021800523;Partial exit 5% (30%);20,240103826489367;13709,515305715951;Long;24
2025-01-30 04:00:00+01:00;3201,22;2025-01-31 23:00:00+01:00;3296,2;390,78868120034866;0,7815773624006973;HTF crossover exit;10,813098711224086;13720,328404427175;Long;24
2025-02-10 14:00:00+01:00;2678,19;2025-02-11 19:00:00+01:00;2610,2;980,0234574590839;1,9600469149181678;HTF crossover exit;-26,839459829103998;13693,488944598072;Long;24
2025-02-14 16:00:00+01:00;2734,7;2025-02-17 15:00:00+01:00;2826,64;293,43190595567296;0,586863811911346;Partial exit 3% (30%);9,278250984433623;13702,767195582504;Long;24
2025-02-14 16:00:00+01:00;2734,7;2025-02-17 17:00:00+01:00;2726,5;684,6744472299035;1,3693488944598071;HTF crossover exit;-3,4223457377278383;13699,344849844776;Long;24
2025-02-19 10:00:00+01:00;2723,63;2025-02-21 13:00:00+01:00;2807,49;293,5573896395309;0,5871147792790619;Partial exit 3% (30%);8,451456060068047;13707,796305904843;Long;24
2025-02-19 10:00:00+01:00;2723,63;2025-02-21 16:00:00+01:00;2724,17;684,9672424922388;1,3699344849844777;HTF crossover exit;-1,2341295808874513;13706,562176323956;Long;24
2025-02-22 16:00:00+01:00;2775,89;2025-02-24 04:00:00+01:00;2717,91;979,0401554517111;1,9580803109034224;HTF crossover exit;-22,40728694844678;13684,15488937551;Long;24
2025-03-01 02:00:00+01:00;2251,92;2025-03-02 17:00:00+01:00;2442,89;293,23189048661806;0,5864637809732361;Partial exit 3% (30%);24,280535990878956;13708,43542536639;Long;24
2025-03-01 02:00:00+01:00;2251,92;2025-03-02 17:00:00+01:00;2442,89;977,4396349553936;1,954879269910787;Trailing stop 5.0%;80,93511996959653;13789,370545335985;Long;24
2025-03-05 02:00:00+01:00;2189,14;2025-03-06 02:00:00+01:00;2263,79;295,4865116857711;0,5909730233715422;Partial exit 3% (30%);9,485161028056343;13798,855706364042;Long;24
2025-03-05 02:00:00+01:00;2189,14;2025-03-06 05:00:00+01:00;2299,6;295,4865116857711;0,5909730233715422;Partial exit 5% (30%);14,318735848975722;13813,174442213018;Long;24
2025-03-05 02:00:00+01:00;2189,14;2025-03-06 18:00:00+01:00;2191,0;393,9820155810281;0,7879640311620563;HTF crossover exit;-0,4532177157227685;13812,721224497294;Long;24
2025-03-08 20:00:00+01:00;2224,22;2025-03-10 15:00:00+01:00;2018,6;986,6229446069495;1,973245889213899;HTF crossover exit;-93,18248322638418;13719,53874127091;Long;24
2025-03-14 17:00:00+01:00;1936,56;2025-03-16 12:00:00+01:00;1874,0;979,9670529479221;1,9599341058958442;HTF crossover exit;-33,617480906625985;13685,921260364285;Long;24
2025-03-17 18:00:00+01:00;1930,4;2025-03-19 12:00:00+01:00;2027,89;293,2697412935204;0,5865394825870408;Partial exit 3% (30%);14,224311677123538;13700,145572041409;Long;24
2025-03-17 18:00:00+01:00;1930,4;2025-03-19 15:00:00+01:00;2031,1;293,2697412935204;0,5865394825870408;Partial exit 5% (30%);14,711980486464682;13714,857552527874;Long;24
2025-03-17 18:00:00+01:00;1930,4;2025-03-20 11:00:00+01:00;1981,88;391,0263217246938;0,7820526434493876;HTF crossover exit;9,645856102088969;13724,503408629962;Long;24
2025-03-24 05:00:00+01:00;2040,43;2025-04-02 07:00:00+02:00;1856,07;980,3216720449973;1,9606433440899946;HTF crossover exit;-90,53614138039401;13633,967267249567;Long;24
2025-04-02 21:00:00+02:00;1911,87;2025-04-08 18:00:00+02:00;1485,93;973,8548048035406;1,9477096096070812;HTF crossover exit;-218,91001120857558;13415,057256040991;Long;24
2025-04-09 19:00:00+02:00;1632,5;2025-04-13 15:00:00+02:00;1573,49;958,2183754314993;1,9164367508629987;HTF crossover exit;-36,55316957427051;13378,50408646672;Long;24
2025-04-19 19:00:00+02:00;1618,66;2025-04-21 15:00:00+02:00;1612,07;955,607434747623;1,911214869495246;HTF crossover exit;-5,801749629720972;13372,702336837;Long;24
2025-04-22 09:00:00+02:00;1619,3;2025-04-22 16:00:00+02:00;1675,39;286,5579072179357;0,5731158144358713;Partial exit 3% (30%);9,352798479304667;13382,055135316305;Long;24
2025-04-22 09:00:00+02:00;1619,3;2025-04-22 17:00:00+02:00;1703,95;286,5579072179357;0,5731158144358713;Partial exit 5% (30%);14,406892118620561;13396,462027434925;Long;24
2025-04-22 09:00:00+02:00;1619,3;2025-04-23 04:00:00+02:00;1792,94;382,07720962391426;0,7641544192478286;Profit target 10.0%;40,20656544680325;13436,668592881728;Long;24
2025-04-28 12:00:00+02:00;1816,11;2025-04-30 14:00:00+02:00;1775,89;959,7620423486949;1,9195240846973898;HTF crossover exit;-23,174640428566605;13413,493952453162;Long;24
2025-05-01 03:00:00+02:00;1810,19;2025-05-05 01:00:00+02:00;1808,91;958,1067108895115;1,9162134217790232;HTF crossover exit;-2,593698431605919;13410,900254021555;Long;24
2025-05-07 00:00:00+02:00;1811,05;2025-05-08 05:00:00+02:00;1901,12;287,3764340147476;0,5747528680294952;Partial exit 3% (30%);13,717505993795577;13424,617760015351;Long;24
2025-05-07 00:00:00+02:00;1811,05;2025-05-08 08:00:00+02:00;1911,11;287,3764340147476;0,5747528680294952;Partial exit 5% (30%);15,302713788062622;13439,920473803413;Long;24
2025-05-07 00:00:00+02:00;1811,05;2025-05-08 17:00:00+02:00;2051,65;383,16857868633014;0,7663371573726603;Profit target 10.0%;50,13803325312461;13490,058507056538;Long;24
2025-05-13 15:00:00+02:00;2549,85;2025-05-13 20:00:00+02:00;2670,77;289,0726822940686;0,5781453645881373;Partial exit 3% (30%);13,13037425146724;13503,188881308004;Long;24
2025-05-13 15:00:00+02:00;2549,85;2025-05-13 21:00:00+02:00;2691,81;289,0726822940686;0,5781453645881373;Partial exit 5% (30%);15,515647595180473;13518,704528903185;Long;24
2025-05-13 15:00:00+02:00;2549,85;2025-05-14 11:00:00+02:00;2608,07;385,43024305875815;0,7708604861175163;Trailing stop 5.0%;8,029558656530481;13526,734087559715;Long;24
2025-05-16 12:00:00+02:00;2626,26;2025-05-18 19:00:00+02:00;2490,51;966,195291968551;1,932390583937102;HTF crossover exit;-51,87451774755791;13474,859569812157;Long;24
2025-05-19 18:00:00+02:00;2510,7;2025-05-21 07:00:00+02:00;2594,8;288,7469907816891;0,5774939815633782;Partial exit 3% (30%);9,094558404121953;13483,954128216279;Long;24
2025-05-19 18:00:00+02:00;2510,7;2025-05-21 19:00:00+02:00;2474,3;673,7429784906078;1,3474859569812156;HTF crossover exit;-11,115377149500386;13472,838751066778;Long;24
2025-05-22 05:00:00+02:00;2630,3;2025-05-23 05:00:00+02:00;2722,43;288,7036875228595;0,577407375045719;Partial exit 3% (30%);9,534850060030488;13482,373601126808;Long;24
2025-05-22 05:00:00+02:00;2630,3;2025-05-23 13:00:00+02:00;2566,7;673,6419375533388;1,3472838751066778;HTF crossover exit;-17,635778430249665;13464,73782269656;Long;24
2025-05-26 00:00:00+02:00;2550,8;2025-05-27 10:00:00+02:00;2636,27;288,53009620064057;0,5770601924012811;Partial exit 3% (30%);9,090756697307317;13473,828579393867;Long;24
2025-05-26 00:00:00+02:00;2550,8;2025-05-27 19:00:00+02:00;2697,14;288,53009620064057;0,5770601924012811;Partial exit 5% (30%);15,97597974722615;13489,804559141094;Long;24
2025-05-26 00:00:00+02:00;2550,8;2025-05-29 15:00:00+02:00;2661,5;384,70679493418737;0,7694135898683747;HTF crossover exit;15,926149448870245;13505,730708589965;Long;24
2025-06-02 17:00:00+02:00;2545,7;2025-06-03 02:00:00+02:00;2624,12;289,40851518407067;0,5788170303681414;Partial exit 3% (30%);8,336379481685457;13514,06708807165;Long;24
2025-06-02 17:00:00+02:00;2545,7;2025-06-05 16:00:00+02:00;2589,1;675,2865354294983;1,3505730708589965;HTF crossover exit;10,161952221846462;13524,229040293496;Long;24
2025-06-06 16:00:00+02:00;2521,12;2025-06-09 03:00:00+02:00;2496,37;966,016360020964;1,932032720041928;HTF crossover exit;-11,415478534013044;13512,813561759483;Long;24
2025-06-09 12:00:00+02:00;2536,3;2025-06-09 23:00:00+02:00;2644,85;289,56029060913175;0,5791205812182635;Partial exit 3% (30%);11,813644291084369;13524,627206050567;Long;24
2025-06-09 12:00:00+02:00;2536,3;2025-06-10 00:00:00+02:00;2667,46;289,56029060913175;0,5791205812182635;Partial exit 5% (30%);14,394947043389896;13539,022153093956;Long;24
2025-06-09 12:00:00+02:00;2536,3;2025-06-11 00:00:00+02:00;2803,99;386,08038747884234;0,7721607749576846;Profit target 10.0%;39,97611778996411;13578,99827088392;Long;24
2025-06-16 04:00:00+02:00;2574,99;2025-06-16 20:00:00+02:00;2655,43;290,978534376084;0,581957068752168;Partial exit 3% (30%);8,507908641488344;13587,506179525408;Long;24
2025-06-16 04:00:00+02:00;2574,99;2025-06-26 19:00:00+02:00;2421,48;678,949913544196;1,357899827088392;HTF crossover exit;-41,8340186579069;13545,672160867502;Long;24
2025-06-30 00:00:00+02:00;2502,39;2025-07-01 13:00:00+02:00;2449,69;967,5480114905358;1,9350960229810716;HTF crossover exit;-22,311528236005845;13523,360632631497;Long;24
2025-07-02 12:00:00+02:00;2454,21;2025-07-02 18:00:00+02:00;2562,04;289,78629927067493;0,5795725985413499;Partial exit 3% (30%);12,152694261408229;13535,513326892906;Long;24
2025-07-02 12:00:00+02:00;2454,21;2025-07-02 20:00:00+02:00;2583,84;289,78629927067493;0,5795725985413499;Partial exit 5% (30%);14,726777703371534;13550,240104596278;Long;24
2025-07-02 12:00:00+02:00;2454,21;2025-07-04 09:00:00+02:00;2536,04;386,3817323608999;0,7727634647217998;HTF crossover exit;12,110248648786175;13562,350353245063;Long;24
2025-07-06 15:00:00+02:00;2558,92;2025-07-07 16:00:00+02:00;2532,07;968,739310946076;1,937478621892152;HTF crossover exit;-12,102177205240617;13550,248176039822;Long;24
2025-07-08 15:00:00+02:00;2588,43;2025-07-09 18:00:00+02:00;2666,5;290,362460915139;0,580724921830278;Partial exit 3% (30%);8,176937956302394;13558,425113996125;Long;24
2025-07-08 15:00:00+02:00;2588,43;2025-07-09 20:00:00+02:00;2718,9;290,362460915139;0,580724921830278;Partial exit 5% (30%);14,055015768703468;13572,480129764828;Long;24
2025-07-08 15:00:00+02:00;2588,43;2025-07-10 23:00:00+02:00;2973,19;387,14994788685203;0,7742998957737041;Profit target 10.0%;56,77402628996255;13629,25415605479;Long;24
2025-07-14 05:00:00+02:00;3038,53;2025-07-16 01:00:00+02:00;3138,24;292,0554462011741;0,5841108924023483;Partial exit 3% (30%);8,999749902363193;13638,253905957154;Long;24
2025-07-14 05:00:00+02:00;3038,53;2025-07-16 15:00:00+02:00;3196,5;292,0554462011741;0,5841108924023483;Partial exit 5% (30%);14,59954661185116;13652,853452569005;Long;24
2025-07-14 05:00:00+02:00;3038,53;2025-07-16 21:00:00+02:00;3386,81;389,40726160156544;0,7788145232031309;Profit target 10.0%;43,85551887834074;13696,708971447346;Long;24
