Symbol;ParamA;ParamB;Length;Factor;Trades;WinRate;AvgPnL;ProfitFactor;MaxDrawdown;FinalEquity;Direction;MinHoldBars;ATRStopMult
LUNC/USDT;7;2,0;7;2,0;241;0,6556016597510373;1,195040699171226;1,1074518455877973;516,763724465427;14288,004808500289;Long;0;None
LUNC/USDT;10;2,0;10;2,0;241;0,6556016597510373;1,195040699171226;1,1074518455877973;516,763724465427;14288,004808500289;Long;0;None
LUNC/USDT;7;4,0;7;4,0;241;0,6556016597510373;1,195040699171226;1,1074518455877973;516,763724465427;14288,004808500289;Long;0;None
LUNC/USDT;7;3,0;7;3,0;241;0,6556016597510373;1,195040699171226;1,1074518455877973;516,763724465427;14288,004808500289;Long;0;None
LUNC/USDT;14;3,0;14;3,0;241;0,6556016597510373;1,195040699171226;1,1074518455877973;516,763724465427;14288,004808500289;Long;0;None
LUNC/USDT;14;2,0;14;2,0;241;0,6556016597510373;1,195040699171226;1,1074518455877973;516,763724465427;14288,004808500289;Long;0;None
LUNC/USDT;10;4,0;10;4,0;241;0,6556016597510373;1,195040699171226;1,1074518455877973;516,763724465427;14288,004808500289;Long;0;None
LUNC/USDT;14;4,0;14;4,0;241;0,6556016597510373;1,195040699171226;1,1074518455877973;516,763724465427;14288,004808500289;Long;0;None
LUNC/USDT;10;3,0;10;3,0;241;0,6556016597510373;1,195040699171226;1,1074518455877973;516,763724465427;14288,004808500289;Long;0;None
LUNC/USDT;7;3,0;7;3,0;198;0,47474747474747475;1,0171608225130848;1,1211830131169023;343,4335204779218;14201,397842857594;Long;24;1.0
LUNC/USDT;7;4,0;7;4,0;198;0,47474747474747475;1,0171608225130848;1,1211830131169023;343,4335204779218;14201,397842857594;Long;24;1.0
LUNC/USDT;7;2,0;7;2,0;198;0,47474747474747475;1,0171608225130848;1,1211830131169023;343,4335204779218;14201,397842857594;Long;24;1.0
LUNC/USDT;14;4,0;14;4,0;220;0,5909090909090909;0,9071020858302355;1,0862298967170443;215,61113250223752;14199,562458882656;Long;24;2.0
LUNC/USDT;14;2,0;14;2,0;220;0,5909090909090909;0,9071020858302355;1,0862298967170443;215,61113250223752;14199,562458882656;Long;24;2.0
LUNC/USDT;14;3,0;14;3,0;220;0,5909090909090909;0,9071020858302355;1,0862298967170443;215,61113250223752;14199,562458882656;Long;24;2.0
LUNC/USDT;7;3,0;7;3,0;199;0,4723618090452261;0,9851006120962299;1,1176266864736781;343,13527537873597;14196,035021807162;Long;0;1.0
LUNC/USDT;7;2,0;7;2,0;199;0,4723618090452261;0,9851006120962299;1,1176266864736781;343,13527537873597;14196,035021807162;Long;0;1.0
LUNC/USDT;7;4,0;7;4,0;199;0,4723618090452261;0,9851006120962299;1,1176266864736781;343,13527537873597;14196,035021807162;Long;0;1.0
LUNC/USDT;14;3,0;14;3,0;196;0,45918367346938777;0,9859978477428198;1,1195284253389666;316,5800155250945;14193,25557815758;Long;24;1.0
LUNC/USDT;14;2,0;14;2,0;196;0,45918367346938777;0,9859978477428198;1,1195284253389666;316,5800155250945;14193,25557815758;Long;24;1.0
LUNC/USDT;14;4,0;14;4,0;196;0,45918367346938777;0,9859978477428198;1,1195284253389666;316,5800155250945;14193,25557815758;Long;24;1.0
LUNC/USDT;7;4,0;7;4,0;199;0,4723618090452261;0,9500755865889386;1,1129959112186454;343,13527537873597;14189,065041731204;Long;12;1.0
LUNC/USDT;7;3,0;7;3,0;199;0,4723618090452261;0,9500755865889386;1,1129959112186454;343,13527537873597;14189,065041731204;Long;12;1.0
LUNC/USDT;7;2,0;7;2,0;199;0,4723618090452261;0,9500755865889386;1,1129959112186454;343,13527537873597;14189,065041731204;Long;12;1.0
LUNC/USDT;14;2,0;14;2,0;197;0,45685279187817257;0,9549826727149235;1,1160356425891516;316,3159163389191;14188,131586524849;Long;0;1.0
LUNC/USDT;14;4,0;14;4,0;197;0,45685279187817257;0,9549826727149235;1,1160356425891516;316,3159163389191;14188,131586524849;Long;0;1.0
LUNC/USDT;14;3,0;14;3,0;197;0,45685279187817257;0,9549826727149235;1,1160356425891516;316,3159163389191;14188,131586524849;Long;0;1.0
LUNC/USDT;10;2,0;10;2,0;196;0,4642857142857143;0,9553092849399065;1,1149148040101458;328,4548091336128;14187,240619848215;Long;24;1.0
LUNC/USDT;10;3,0;10;3,0;196;0,4642857142857143;0,9553092849399065;1,1149148040101458;328,4548091336128;14187,240619848215;Long;24;1.0
LUNC/USDT;10;4,0;10;4,0;196;0,4642857142857143;0,9553092849399065;1,1149148040101458;328,4548091336128;14187,240619848215;Long;24;1.0
LUNC/USDT;10;2,0;10;2,0;197;0,4619289340101523;0,9240337225384453;1,1114071130286916;328,17807166160674;14182,034643340095;Long;0;1.0
LUNC/USDT;10;3,0;10;3,0;197;0,4619289340101523;0,9240337225384453;1,1114071130286916;328,17807166160674;14182,034643340095;Long;0;1.0
LUNC/USDT;10;4,0;10;4,0;197;0,4619289340101523;0,9240337225384453;1,1114071130286916;328,17807166160674;14182,034643340095;Long;0;1.0
LUNC/USDT;14;3,0;14;3,0;197;0,45685279187817257;0,9208893377556668;1,1114548351539406;316,3159163389191;14181,415199537878;Long;12;1.0
LUNC/USDT;14;4,0;14;4,0;197;0,45685279187817257;0,9208893377556668;1,1114548351539406;316,3159163389191;14181,415199537878;Long;12;1.0
LUNC/USDT;14;2,0;14;2,0;197;0,45685279187817257;0,9208893377556668;1,1114548351539406;316,3159163389191;14181,415199537878;Long;12;1.0
LUNC/USDT;10;4,0;10;4,0;197;0,4619289340101523;0,8897830058671807;1,1068587576034306;328,17807166160674;14175,28725215585;Long;12;1.0
LUNC/USDT;10;3,0;10;3,0;197;0,4619289340101523;0,8897830058671807;1,1068587576034306;328,17807166160674;14175,28725215585;Long;12;1.0
LUNC/USDT;10;2,0;10;2,0;197;0,4619289340101523;0,8897830058671807;1,1068587576034306;328,17807166160674;14175,28725215585;Long;12;1.0
LUNC/USDT;14;4,0;14;4,0;207;0,7246376811594203;0,7384034832870017;1,0556482044837836;918,4425580971347;14152,8495210404;Long;24;None
LUNC/USDT;7;3,0;7;3,0;207;0,7246376811594203;0,7384034832870017;1,0556482044837836;918,4425580971347;14152,8495210404;Long;24;None
LUNC/USDT;10;2,0;10;2,0;207;0,7246376811594203;0,7384034832870017;1,0556482044837836;918,4425580971347;14152,8495210404;Long;24;None
LUNC/USDT;7;4,0;7;4,0;207;0,7246376811594203;0,7384034832870017;1,0556482044837836;918,4425580971347;14152,8495210404;Long;24;None
LUNC/USDT;7;2,0;7;2,0;207;0,7246376811594203;0,7384034832870017;1,0556482044837836;918,4425580971347;14152,8495210404;Long;24;None
LUNC/USDT;10;3,0;10;3,0;207;0,7246376811594203;0,7384034832870017;1,0556482044837836;918,4425580971347;14152,8495210404;Long;24;None
LUNC/USDT;14;3,0;14;3,0;207;0,7246376811594203;0,7384034832870017;1,0556482044837836;918,4425580971347;14152,8495210404;Long;24;None
LUNC/USDT;14;2,0;14;2,0;207;0,7246376811594203;0,7384034832870017;1,0556482044837836;918,4425580971347;14152,8495210404;Long;24;None
LUNC/USDT;10;4,0;10;4,0;207;0,7246376811594203;0,7384034832870017;1,0556482044837836;918,4425580971347;14152,8495210404;Long;24;None
LUNC/USDT;7;3,0;7;3,0;221;0,5927601809954751;0,6395973195808122;1,059504986922558;255,6668644319816;14141,351007627367;Long;24;2.0
LUNC/USDT;7;2,0;7;2,0;221;0,5927601809954751;0,6395973195808122;1,059504986922558;255,6668644319816;14141,351007627367;Long;24;2.0
LUNC/USDT;7;4,0;7;4,0;221;0,5927601809954751;0,6395973195808122;1,059504986922558;255,6668644319816;14141,351007627367;Long;24;2.0
LUNC/USDT;10;2,0;10;2,0;219;0,5844748858447488;0,5296332311346015;1,0490089189522158;232,38771647990507;14115,989677618481;Long;24;2.0
