Symbol;ParamA;ParamB;Length;Factor;Trades;WinRate;AvgPnL;ProfitFactor;MaxDrawdown;FinalEquity;Direction;MinHoldBars;ATRStopMult
SOL/USDC;7;2,0;7;2,0;221;0,7104072398190046;-0,8013505750560584;0,9352421835470552;707,2456369698994;13822,90152291261;Long;24;None
SOL/USDC;10;2,0;10;2,0;221;0,7104072398190046;-0,8013505750560584;0,9352421835470552;707,2456369698994;13822,90152291261;Long;24;None
SOL/USDC;7;4,0;7;4,0;221;0,7104072398190046;-0,8013505750560584;0,9352421835470552;707,2456369698994;13822,90152291261;Long;24;None
SOL/USDC;7;3,0;7;3,0;221;0,7104072398190046;-0,8013505750560584;0,9352421835470552;707,2456369698994;13822,90152291261;Long;24;None
SOL/USDC;14;3,0;14;3,0;221;0,7104072398190046;-0,8013505750560584;0,9352421835470552;707,2456369698994;13822,90152291261;Long;24;None
SOL/USDC;14;2,0;14;2,0;221;0,7104072398190046;-0,8013505750560584;0,9352421835470552;707,2456369698994;13822,90152291261;Long;24;None
SOL/USDC;10;4,0;10;4,0;221;0,7104072398190046;-0,8013505750560584;0,9352421835470552;707,2456369698994;13822,90152291261;Long;24;None
SOL/USDC;14;4,0;14;4,0;221;0,7104072398190046;-0,8013505750560584;0,9352421835470552;707,2456369698994;13822,90152291261;Long;24;None
SOL/USDC;10;3,0;10;3,0;221;0,7104072398190046;-0,8013505750560584;0,9352421835470552;707,2456369698994;13822,90152291261;Long;24;None
SOL/USDC;7;3,0;7;3,0;220;0,43636363636363634;-1,1567605726301657;0,8582667613576349;375,4478584269782;13745,512674021367;Long;24;1.0
SOL/USDC;7;4,0;7;4,0;220;0,43636363636363634;-1,1567605726301657;0,8582667613576349;375,4478584269782;13745,512674021367;Long;24;1.0
SOL/USDC;7;2,0;7;2,0;220;0,43636363636363634;-1,1567605726301657;0,8582667613576349;375,4478584269782;13745,512674021367;Long;24;1.0
SOL/USDC;7;2,0;7;2,0;219;0,4383561643835616;-1,1729447990111739;0,8558660407598804;365,4843858922777;13743,125089016543;Long;0;1.0
SOL/USDC;7;4,0;7;4,0;219;0,4383561643835616;-1,1729447990111739;0,8558660407598804;365,4843858922777;13743,125089016543;Long;0;1.0
SOL/USDC;7;3,0;7;3,0;219;0,4383561643835616;-1,1729447990111739;0,8558660407598804;365,4843858922777;13743,125089016543;Long;0;1.0
SOL/USDC;7;3,0;7;3,0;219;0,4337899543378995;-1,2432535262854347;0,8483278430563749;375,4478584269782;13727,727477743496;Long;12;1.0
SOL/USDC;7;4,0;7;4,0;219;0,4337899543378995;-1,2432535262854347;0,8483278430563749;375,4478584269782;13727,727477743496;Long;12;1.0
SOL/USDC;7;2,0;7;2,0;219;0,4337899543378995;-1,2432535262854347;0,8483278430563749;375,4478584269782;13727,727477743496;Long;12;1.0
SOL/USDC;10;3,0;10;3,0;218;0,42660550458715596;-1,2608809264062042;0,8455668216613769;403,5989271931521;13725,127958043444;Long;24;1.0
SOL/USDC;10;2,0;10;2,0;218;0,42660550458715596;-1,2608809264062042;0,8455668216613769;403,5989271931521;13725,127958043444;Long;24;1.0
SOL/USDC;10;4,0;10;4,0;218;0,42660550458715596;-1,2608809264062042;0,8455668216613769;403,5989271931521;13725,127958043444;Long;24;1.0
SOL/USDC;10;4,0;10;4,0;217;0,42857142857142855;-1,3005897669677648;0,8406893696070205;393,20485949475005;13717,772020567996;Long;0;1.0
SOL/USDC;10;2,0;10;2,0;217;0,42857142857142855;-1,3005897669677648;0,8406893696070205;393,20485949475005;13717,772020567996;Long;0;1.0
SOL/USDC;10;3,0;10;3,0;217;0,42857142857142855;-1,3005897669677648;0,8406893696070205;393,20485949475005;13717,772020567996;Long;0;1.0
SOL/USDC;14;4,0;14;4,0;235;0,5063829787234042;-1,2207444457818828;0,8710896675500086;461,55024824318934;13713,125055241251;Long;0;1.5
SOL/USDC;14;2,0;14;2,0;235;0,5063829787234042;-1,2207444457818828;0,8710896675500086;461,55024824318934;13713,125055241251;Long;0;1.5
SOL/USDC;14;3,0;14;3,0;235;0,5063829787234042;-1,2207444457818828;0,8710896675500086;461,55024824318934;13713,125055241251;Long;0;1.5
SOL/USDC;10;2,0;10;2,0;217;0,423963133640553;-1,3485293208856974;0,8355532314889652;403,5989271931521;13707,369137367801;Long;12;1.0
SOL/USDC;10;3,0;10;3,0;217;0,423963133640553;-1,3485293208856974;0,8355532314889652;403,5989271931521;13707,369137367801;Long;12;1.0
SOL/USDC;10;4,0;10;4,0;217;0,423963133640553;-1,3485293208856974;0,8355532314889652;403,5989271931521;13707,369137367801;Long;12;1.0
SOL/USDC;14;3,0;14;3,0;235;0,502127659574468;-1,3178966600153503;0,8620337180934439;484,24396716522097;13690,294284896408;Long;12;1.5
SOL/USDC;14;4,0;14;4,0;235;0,502127659574468;-1,3178966600153503;0,8620337180934439;484,24396716522097;13690,294284896408;Long;12;1.5
SOL/USDC;14;2,0;14;2,0;235;0,502127659574468;-1,3178966600153503;0,8620337180934439;484,24396716522097;13690,294284896408;Long;12;1.5
SOL/USDC;14;3,0;14;3,0;236;0,5042372881355932;-1,3158811507652615;0,8627057626461373;485,0811477590669;13689,452048419393;Long;24;1.5
SOL/USDC;14;4,0;14;4,0;236;0,5042372881355932;-1,3158811507652615;0,8627057626461373;485,0811477590669;13689,452048419393;Long;24;1.5
SOL/USDC;14;2,0;14;2,0;236;0,5042372881355932;-1,3158811507652615;0,8627057626461373;485,0811477590669;13689,452048419393;Long;24;1.5
SOL/USDC;7;3,0;7;3,0;237;0,5147679324894515;-1,3571284938779875;0,8597285392994594;494,95025758160045;13678,360546950915;Long;0;1.5
