Symbol;ParamA;ParamB;Length;Factor;Trades;WinRate;AvgPnL;ProfitFactor;MaxDrawdown;FinalEquity;Direction;MinHoldBars;ATRStopMult
XRP/USDC;7;2,0;7;2,0;216;0,7314814814814815;4,10029471032198;1,428538745432645;383,61781964655347;14885,663657429544;Long;24;None
XRP/USDC;10;2,0;10;2,0;216;0,7314814814814815;4,10029471032198;1,428538745432645;383,61781964655347;14885,663657429544;Long;24;None
XRP/USDC;7;4,0;7;4,0;216;0,7314814814814815;4,10029471032198;1,428538745432645;383,61781964655347;14885,663657429544;Long;24;None
XRP/USDC;7;3,0;7;3,0;216;0,7314814814814815;4,10029471032198;1,428538745432645;383,61781964655347;14885,663657429544;Long;24;None
XRP/USDC;14;3,0;14;3,0;216;0,7314814814814815;4,10029471032198;1,428538745432645;383,61781964655347;14885,663657429544;Long;24;None
XRP/USDC;14;2,0;14;2,0;216;0,7314814814814815;4,10029471032198;1,428538745432645;383,61781964655347;14885,663657429544;Long;24;None
XRP/USDC;10;4,0;10;4,0;216;0,7314814814814815;4,10029471032198;1,428538745432645;383,61781964655347;14885,663657429544;Long;24;None
XRP/USDC;14;4,0;14;4,0;216;0,7314814814814815;4,10029471032198;1,428538745432645;383,61781964655347;14885,663657429544;Long;24;None
XRP/USDC;10;3,0;10;3,0;216;0,7314814814814815;4,10029471032198;1,428538745432645;383,61781964655347;14885,663657429544;Long;24;None
XRP/USDC;7;4,0;7;4,0;229;0,6724890829694323;2,4809822500265764;1,2503817517132356;360,2549662482761;14568,14493525609;Long;12;None
XRP/USDC;7;3,0;7;3,0;229;0,6724890829694323;2,4809822500265764;1,2503817517132356;360,2549662482761;14568,14493525609;Long;12;None
XRP/USDC;7;2,0;7;2,0;229;0,6724890829694323;2,4809822500265764;1,2503817517132356;360,2549662482761;14568,14493525609;Long;12;None
XRP/USDC;10;3,0;10;3,0;229;0,6724890829694323;2,4809822500265764;1,2503817517132356;360,2549662482761;14568,14493525609;Long;12;None
XRP/USDC;10;4,0;10;4,0;229;0,6724890829694323;2,4809822500265764;1,2503817517132356;360,2549662482761;14568,14493525609;Long;12;None
XRP/USDC;14;2,0;14;2,0;229;0,6724890829694323;2,4809822500265764;1,2503817517132356;360,2549662482761;14568,14493525609;Long;12;None
XRP/USDC;10;2,0;10;2,0;229;0,6724890829694323;2,4809822500265764;1,2503817517132356;360,2549662482761;14568,14493525609;Long;12;None
XRP/USDC;14;4,0;14;4,0;229;0,6724890829694323;2,4809822500265764;1,2503817517132356;360,2549662482761;14568,14493525609;Long;12;None
XRP/USDC;14;3,0;14;3,0;229;0,6724890829694323;2,4809822500265764;1,2503817517132356;360,2549662482761;14568,14493525609;Long;12;None
XRP/USDC;14;3,0;14;3,0;244;0,6311475409836066;1,6920052424696383;1,1730935067079022;304,7136619803041;14412,849279162596;Long;0;None
XRP/USDC;14;4,0;14;4,0;244;0,6311475409836066;1,6920052424696383;1,1730935067079022;304,7136619803041;14412,849279162596;Long;0;None
XRP/USDC;7;4,0;7;4,0;244;0,6311475409836066;1,6920052424696383;1,1730935067079022;304,7136619803041;14412,849279162596;Long;0;None
XRP/USDC;10;3,0;10;3,0;244;0,6311475409836066;1,6920052424696383;1,1730935067079022;304,7136619803041;14412,849279162596;Long;0;None
XRP/USDC;10;4,0;10;4,0;244;0,6311475409836066;1,6920052424696383;1,1730935067079022;304,7136619803041;14412,849279162596;Long;0;None
XRP/USDC;14;2,0;14;2,0;244;0,6311475409836066;1,6920052424696383;1,1730935067079022;304,7136619803041;14412,849279162596;Long;0;None
XRP/USDC;7;2,0;7;2,0;244;0,6311475409836066;1,6920052424696383;1,1730935067079022;304,7136619803041;14412,849279162596;Long;0;None
XRP/USDC;7;3,0;7;3,0;244;0,6311475409836066;1,6920052424696383;1,1730935067079022;304,7136619803041;14412,849279162596;Long;0;None
XRP/USDC;10;2,0;10;2,0;244;0,6311475409836066;1,6920052424696383;1,1730935067079022;304,7136619803041;14412,849279162596;Long;0;None
XRP/USDC;7;2,0;7;2,0;224;0,5357142857142857;1,5853340363404966;1,2002154368907978;182,6121047255856;14355,114824140275;Long;12;1.5
XRP/USDC;7;3,0;7;3,0;224;0,5357142857142857;1,5853340363404966;1,2002154368907978;182,6121047255856;14355,114824140275;Long;12;1.5
XRP/USDC;7;4,0;7;4,0;224;0,5357142857142857;1,5853340363404966;1,2002154368907978;182,6121047255856;14355,114824140275;Long;12;1.5
XRP/USDC;7;3,0;7;3,0;223;0,5381165919282511;1,5222440354889208;1,1927531615936855;182,21361306614563;14339,46041991403;Long;0;1.5
XRP/USDC;7;4,0;7;4,0;223;0,5381165919282511;1,5222440354889208;1,1927531615936855;182,21361306614563;14339,46041991403;Long;0;1.5
XRP/USDC;7;2,0;7;2,0;223;0,5381165919282511;1,5222440354889208;1,1927531615936855;182,21361306614563;14339,46041991403;Long;0;1.5
XRP/USDC;7;4,0;7;4,0;224;0,5357142857142857;1,4734579355614723;1,183661320207247;182,50393425670336;14330,054577565767;Long;24;1.5
XRP/USDC;7;2,0;7;2,0;224;0,5357142857142857;1,4734579355614723;1,183661320207247;182,50393425670336;14330,054577565767;Long;24;1.5
XRP/USDC;7;3,0;7;3,0;224;0,5357142857142857;1,4734579355614723;1,183661320207247;182,50393425670336;14330,054577565767;Long;24;1.5
XRP/USDC;7;4,0;7;4,0;227;0,5682819383259912;1,300348030439808;1,1395925198597796;276,2730328273974;14295,17900290984;Long;24;2.0
XRP/USDC;7;2,0;7;2,0;227;0,5682819383259912;1,300348030439808;1,1395925198597796;276,2730328273974;14295,17900290984;Long;24;2.0
XRP/USDC;7;3,0;7;3,0;227;0,5682819383259912;1,300348030439808;1,1395925198597796;276,2730328273974;14295,17900290984;Long;24;2.0
XRP/USDC;7;2,0;7;2,0;228;0,5614035087719298;1,2143648572578591;1,1322903977021503;290,9748045103497;14276,87518745479;Long;12;2.0
XRP/USDC;7;4,0;7;4,0;228;0,5614035087719298;1,2143648572578591;1,1322903977021503;290,9748045103497;14276,87518745479;Long;12;2.0
XRP/USDC;7;3,0;7;3,0;228;0,5614035087719298;1,2143648572578591;1,1322903977021503;290,9748045103497;14276,87518745479;Long;12;2.0
XRP/USDC;7;3,0;7;3,0;226;0,5575221238938053;0,986893756676226;1,106529655787641;272,252641192752;14223,037989008828;Long;0;2.0
XRP/USDC;7;2,0;7;2,0;226;0,5575221238938053;0,986893756676226;1,106529655787641;272,252641192752;14223,037989008828;Long;0;2.0
XRP/USDC;7;4,0;7;4,0;226;0,5575221238938053;0,986893756676226;1,106529655787641;272,252641192752;14223,037989008828;Long;0;2.0
XRP/USDC;14;4,0;14;4,0;228;0,5570175438596491;0,938080416315263;1,1047957276848;266,36803396925825;14213,882334919876;Long;12;2.0
XRP/USDC;14;2,0;14;2,0;228;0,5570175438596491;0,938080416315263;1,1047957276848;266,36803396925825;14213,882334919876;Long;12;2.0
XRP/USDC;14;3,0;14;3,0;228;0,5570175438596491;0,938080416315263;1,1047957276848;266,36803396925825;14213,882334919876;Long;12;2.0
XRP/USDC;14;4,0;14;4,0;227;0,5594713656387665;0,9267127050762114;1,1014051120097945;247,50026940790485;14210,363784052302;Long;24;2.0
XRP/USDC;14;3,0;14;3,0;227;0,5594713656387665;0,9267127050762114;1,1014051120097945;247,50026940790485;14210,363784052302;Long;24;2.0
XRP/USDC;14;2,0;14;2,0;227;0,5594713656387665;0,9267127050762114;1,1014051120097945;247,50026940790485;14210,363784052302;Long;24;2.0
XRP/USDC;14;4,0;14;4,0;227;0,5594713656387665;0,8780234190244337;1,0983222299091344;249,5138095485636;14199,311316118541;Long;0;2.0
XRP/USDC;14;2,0;14;2,0;227;0,5594713656387665;0,8780234190244337;1,0983222299091344;249,5138095485636;14199,311316118541;Long;0;2.0
XRP/USDC;14;3,0;14;3,0;227;0,5594713656387665;0,8780234190244337;1,0983222299091344;249,5138095485636;14199,311316118541;Long;0;2.0
XRP/USDC;10;3,0;10;3,0;228;0,5570175438596491;0,8265584145574568;1,0913040464483723;271,1903337222884;14188,455318519103;Long;12;2.0
XRP/USDC;10;4,0;10;4,0;228;0,5570175438596491;0,8265584145574568;1,0913040464483723;271,1903337222884;14188,455318519103;Long;12;2.0
XRP/USDC;10;2,0;10;2,0;228;0,5570175438596491;0,8265584145574568;1,0913040464483723;271,1903337222884;14188,455318519103;Long;12;2.0
XRP/USDC;10;2,0;10;2,0;227;0,5594713656387665;0,807767457962493;1,087356711379018;253,62133952546537;14183,363212957487;Long;24;2.0
XRP/USDC;10;3,0;10;3,0;227;0,5594713656387665;0,807767457962493;1,087356711379018;253,62133952546537;14183,363212957487;Long;24;2.0
XRP/USDC;10;4,0;10;4,0;227;0,5594713656387665;0,807767457962493;1,087356711379018;253,62133952546537;14183,363212957487;Long;24;2.0
XRP/USDC;10;3,0;10;3,0;227;0,5594713656387665;0,7695974658412761;1,085241469405592;253,56972348164345;14174,698624745964;Long;0;2.0
XRP/USDC;10;2,0;10;2,0;227;0,5594713656387665;0,7695974658412761;1,085241469405592;253,56972348164345;14174,698624745964;Long;0;2.0
XRP/USDC;10;4,0;10;4,0;227;0,5594713656387665;0,7695974658412761;1,085241469405592;253,56972348164345;14174,698624745964;Long;0;2.0
XRP/USDC;10;3,0;10;3,0;218;0,5137614678899083;0,7572395249557838;1,0909138943758128;172,75302829334032;14165,078216440374;Long;12;1.5
XRP/USDC;10;4,0;10;4,0;218;0,5137614678899083;0,7572395249557838;1,0909138943758128;172,75302829334032;14165,078216440374;Long;12;1.5
XRP/USDC;10;2,0;10;2,0;218;0,5137614678899083;0,7572395249557838;1,0909138943758128;172,75302829334032;14165,078216440374;Long;12;1.5
XRP/USDC;10;3,0;10;3,0;217;0,5161290322580645;0,6860581508537894;1,082528122788977;172,3760508688665;14148,874618735279;Long;0;1.5
XRP/USDC;10;4,0;10;4,0;217;0,5161290322580645;0,6860581508537894;1,082528122788977;172,3760508688665;14148,874618735279;Long;0;1.5
XRP/USDC;10;2,0;10;2,0;217;0,5161290322580645;0,6860581508537894;1,082528122788977;172,3760508688665;14148,874618735279;Long;0;1.5
XRP/USDC;10;2,0;10;2,0;218;0,5137614678899083;0,6518294678256086;1,0773402920855113;172,65075240434453;14142,098823985985;Long;24;1.5
XRP/USDC;10;3,0;10;3,0;218;0,5137614678899083;0,6518294678256086;1,0773402920855113;172,65075240434453;14142,098823985985;Long;24;1.5
XRP/USDC;10;4,0;10;4,0;218;0,5137614678899083;0,6518294678256086;1,0773402920855113;172,65075240434453;14142,098823985985;Long;24;1.5
XRP/USDC;14;2,0;14;2,0;217;0,5069124423963134;0,514163281244464;1,0611860857468647;240,88800828378407;14111,573432030042;Long;12;1.5
XRP/USDC;14;4,0;14;4,0;217;0,5069124423963134;0,514163281244464;1,0611860857468647;240,88800828378407;14111,573432030042;Long;12;1.5
XRP/USDC;14;3,0;14;3,0;217;0,5069124423963134;0,514163281244464;1,0611860857468647;240,88800828378407;14111,573432030042;Long;12;1.5
XRP/USDC;7;4,0;7;4,0;205;0,44878048780487806;0,4892227449742971;1,067448691984884;265,9935956387508;14100,290662719739;Long;12;1.0
XRP/USDC;7;3,0;7;3,0;205;0,44878048780487806;0,4892227449742971;1,067448691984884;265,9935956387508;14100,290662719739;Long;12;1.0
XRP/USDC;7;2,0;7;2,0;205;0,44878048780487806;0,4892227449742971;1,067448691984884;265,9935956387508;14100,290662719739;Long;12;1.0
XRP/USDC;14;2,0;14;2,0;217;0,5069124423963134;0,4483188720707756;1,0529638915939046;240,74855177563404;14097,285195239352;Long;24;1.5
XRP/USDC;14;4,0;14;4,0;217;0,5069124423963134;0,4483188720707756;1,0529638915939046;240,74855177563404;14097,285195239352;Long;24;1.5
XRP/USDC;14;3,0;14;3,0;217;0,5069124423963134;0,4483188720707756;1,0529638915939046;240,74855177563404;14097,285195239352;Long;24;1.5
XRP/USDC;7;2,0;7;2,0;205;0,44878048780487806;0,46731909199729166;1,0642513536518003;265,90888976509814;14095,80041385943;Long;24;1.0
XRP/USDC;7;4,0;7;4,0;205;0,44878048780487806;0,46731909199729166;1,0642513536518003;265,90888976509814;14095,80041385943;Long;24;1.0
XRP/USDC;7;3,0;7;3,0;205;0,44878048780487806;0,46731909199729166;1,0642513536518003;265,90888976509814;14095,80041385943;Long;24;1.0
XRP/USDC;14;2,0;14;2,0;216;0,5092592592592593;0,43908909817508474;1,052335031106041;240,36234837583106;14094,843245205815;Long;0;1.5
XRP/USDC;14;4,0;14;4,0;216;0,5092592592592593;0,43908909817508474;1,052335031106041;240,36234837583106;14094,843245205815;Long;0;1.5
XRP/USDC;14;3,0;14;3,0;216;0,5092592592592593;0,43908909817508474;1,052335031106041;240,36234837583106;14094,843245205815;Long;0;1.5
XRP/USDC;7;2,0;7;2,0;204;0,45098039215686275;0,40296841170218894;1,055639898247398;255,6803870353251;14082,20555598725;Long;0;1.0
XRP/USDC;7;3,0;7;3,0;204;0,45098039215686275;0,40296841170218894;1,055639898247398;255,6803870353251;14082,20555598725;Long;0;1.0
XRP/USDC;7;4,0;7;4,0;204;0,45098039215686275;0,40296841170218894;1,055639898247398;255,6803870353251;14082,20555598725;Long;0;1.0
XRP/USDC;14;3,0;14;3,0;202;0,4207920792079208;-0,13887232743060074;0,9808991029205167;329,050557165212;13971,947789859005;Long;12;1.0
XRP/USDC;14;2,0;14;2,0;202;0,4207920792079208;-0,13887232743060074;0,9808991029205167;329,050557165212;13971,947789859005;Long;12;1.0
XRP/USDC;14;4,0;14;4,0;202;0,4207920792079208;-0,13887232743060074;0,9808991029205167;329,050557165212;13971,947789859005;Long;12;1.0
