Zeit;Entry;ExitZeit;ExitPreis;Stake;Fees;ExitReason;PnL (USD);Equity;Direction;MinHoldBars
2024-07-01 13:00:00+02:00;8,108;2024-07-03 05:00:00+02:00;7,692;298,7371572747696;0,5974743145495391;Partial exit 5% (30%);14,729937800189516;13964,74259080594;Short;0
2024-07-01 13:00:00+02:00;8,108;2024-07-04 02:00:00+02:00;7,206;398,3162096996927;0,7966324193993854;Profit target 10.0%;43,51530901487822;14008,257899820817;Short;0
2024-07-07 15:00:00+02:00;7,127;2024-07-08 01:00:00+02:00;6,911;300,17695499616036;0,6003539099923207;Partial exit 3% (30%);8,497193764929904;14016,755093585747;Short;0
2024-07-07 15:00:00+02:00;7,127;2024-07-08 03:00:00+02:00;6,745;300,17695499616036;0,6003539099923207;Partial exit 5% (30%);15,488827626212696;14032,24392121196;Short;0
2024-07-07 15:00:00+02:00;7,127;2024-07-08 10:00:00+02:00;7,31;400,2359399948804;0,8004718799897609;HTF crossover exit;-11,077331290550031;14021,166589921411;Short;0
2024-07-08 23:00:00+02:00;6,795;2024-07-09 16:00:00+02:00;7,182;1001,5118992801008;2,0030237985602017;HTF crossover exit;-59,04277435358588;13962,123815567826;Short;0
2024-07-12 03:00:00+02:00;7,34;2024-07-12 11:00:00+02:00;7,082;299,1883674764534;0,5983767349529068;Partial exit 3% (30%);9,91805362048646;13972,041869188311;Short;0
2024-07-12 03:00:00+02:00;7,34;2024-07-12 20:00:00+02:00;7,392;698,1061907783912;1,3962123815567824;HTF crossover exit;-6,3419238148642325;13965,699945373448;Short;0
2024-07-14 19:00:00+02:00;8,564;2024-07-15 13:00:00+02:00;9,085;997,5499960981034;1,995099992196207;HTF crossover exit;-62,68210932978526;13903,017836043662;Short;0
2024-07-18 17:00:00+02:00;9,628;2024-07-19 16:00:00+02:00;10,053;993,0727025745473;1,9861454051490945;HTF crossover exit;-45,82244563304516;13857,195390410618;Short;0
2024-07-22 08:00:00+02:00;10,332;2024-07-23 06:00:00+02:00;9,95;296,9399012230847;0,5938798024461693;Partial exit 3% (30%);10,384734431701988;13867,58012484232;Short;0
2024-07-22 08:00:00+02:00;10,332;2024-07-23 07:00:00+02:00;9,798;296,9399012230847;0,5938798024461693;Partial exit 5% (30%);14,753188263090745;13882,33331310541;Short;0
2024-07-22 08:00:00+02:00;10,332;2024-07-24 12:00:00+02:00;10,085;395,9198682974462;0,7918397365948925;Trailing stop 5.0%;8,673143564747457;13891,006456670157;Short;0
2024-07-24 21:00:00+02:00;9,665;2024-07-25 05:00:00+02:00;9,371;297,66442407150333;0,5953288481430067;Partial exit 3% (30%);8,459336509024256;13899,46579317918;Short;0
2024-07-24 21:00:00+02:00;9,665;2024-07-25 19:00:00+02:00;9,798;694,5503228335078;1,3891006456670156;HTF crossover exit;-10,946802967121457;13888,51899021206;Short;0
2024-07-27 20:00:00+02:00;9,535;2024-07-29 04:00:00+02:00;9,716;992,0370707294329;1,9840741414588658;HTF crossover exit;-20,815611614141247;13867,703378597918;Short;0
2024-07-29 16:00:00+02:00;9,276;2024-07-30 01:00:00+02:00;8,932;297,16507239852683;0,5943301447970537;Partial exit 3% (30%);10,426021828585123;13878,129400426504;Short;0
2024-07-29 16:00:00+02:00;9,276;2024-07-31 06:00:00+02:00;8,799;297,16507239852683;0,5943301447970537;Partial exit 5% (30%);14,68679744620094;13892,816197872704;Short;0
2024-07-29 16:00:00+02:00;9,276;2024-07-31 19:00:00+02:00;9,303;396,22009653136905;0,7924401930627382;HTF crossover exit;-1,945732841439988;13890,870465031265;Short;0
2024-08-01 01:00:00+02:00;8,954;2024-08-01 06:00:00+02:00;8,616;297,66150996495566;0,5953230199299113;Partial exit 3% (30%);10,64095019518683;13901,511415226452;Short;0
2024-08-01 01:00:00+02:00;8,954;2024-08-01 20:00:00+02:00;8,499;297,66150996495566;0,5953230199299113;Partial exit 5% (30%);14,530429385034891;13916,041844611487;Short;0
2024-08-01 01:00:00+02:00;8,954;2024-08-02 00:00:00+02:00;8,944;396,88201328660756;0,7937640265732151;HTF crossover exit;-0,35051853485264434;13915,691326076634;Short;0
2024-08-10 15:00:00+02:00;7,223;2024-08-11 21:00:00+02:00;6,948;298,193385558785;0,59638677111757;Partial exit 3% (30%);10,756677195193618;13926,448003271827;Short;0
2024-08-10 15:00:00+02:00;7,223;2024-08-11 22:00:00+02:00;6,86;298,193385558785;0,59638677111757;Partial exit 5% (30%);14,38965766441321;13940,83766093624;Short;0
2024-08-10 15:00:00+02:00;7,223;2024-08-12 12:00:00+02:00;7,074;397,59118074504664;0,7951823614900932;HTF crossover exit;7,4065462735662475;13948,244207209807;Short;0
2024-08-14 19:00:00+02:00;7,116;2024-08-15 22:00:00+02:00;6,855;298,890947297353;0,5977818945947061;Partial exit 3% (30%);10,36491305265219;13958,60912026246;Short;0
2024-08-14 19:00:00+02:00;7,116;2024-08-16 22:00:00+02:00;7,14;697,4122103604903;1,3948244207209808;HTF crossover exit;-3,7469735281762624;13954,862146734284;Short;0
2024-08-19 01:00:00+02:00;7,135;2024-08-19 22:00:00+02:00;7,194;996,7758676238774;1,9935517352477548;HTF crossover exit;-10,235987080701003;13944,626159653582;Short;0
2024-08-20 16:00:00+02:00;7,214;2024-08-21 08:00:00+02:00;7,442;996,0447256895416;1,9920894513790832;HTF crossover exit;-33,47229425553977;13911,153865398042;Short;0
2024-08-25 02:00:00+02:00;8,53;2024-08-25 23:00:00+02:00;8,657;993,6538475284316;1,987307695056863;HTF crossover exit;-16,781450559782712;13894,372414838259;Short;0
2024-08-26 08:00:00+02:00;8,36;2024-08-26 19:00:00+02:00;8,054;297,7365517465341;0,5954731034930681;Partial exit 3% (30%);10,30253943651162;13904,674954274771;Short;0
2024-08-26 08:00:00+02:00;8,36;2024-08-27 23:00:00+02:00;7,864;297,7365517465341;0,5954731034930681;Partial exit 5% (30%);17,069279248932865;13921,744233523705;Short;0
2024-08-26 08:00:00+02:00;8,36;2024-08-28 14:00:00+02:00;7,942;396,98206899537877;0,7939641379907576;Trailing stop 5.0%;19,055139311778145;13940,799372835483;Short;0
2024-08-29 20:00:00+02:00;7,777;2024-08-30 16:00:00+02:00;7,535;298,7314151321889;0,5974628302643777;Partial exit 3% (30%);8,698281346409109;13949,497654181892;Short;0
2024-08-29 20:00:00+02:00;7,777;2024-09-01 07:00:00+02:00;7,351;298,7314151321889;0,5974628302643777;Partial exit 5% (30%);15,76611989396251;13965,263774075855;Short;0
2024-08-29 20:00:00+02:00;7,777;2024-09-02 22:00:00+02:00;7,451;398,3085535095852;0,7966171070191704;Trailing stop 5.0%;15,899871056041775;13981,163645131895;Short;0
2024-09-03 15:00:00+02:00;7,309;2024-09-04 03:00:00+02:00;7,086;299,59636382425487;0,5991927276485097;Partial exit 3% (30%);8,54159111867914;13989,705236250575;Short;0
2024-09-03 15:00:00+02:00;7,309;2024-09-04 09:00:00+02:00;7,254;699,0581822565947;1,3981163645131895;HTF crossover exit;3,8622749371851457;13993,567511187759;Short;0
2024-09-05 12:00:00+02:00;7,358;2024-09-06 09:00:00+02:00;7,109;299,8621609540234;0,5997243219080468;Partial exit 3% (30%);9,547826381754868;14003,115337569514;Short;0
2024-09-05 12:00:00+02:00;7,358;2024-09-06 14:00:00+02:00;7,307;699,6783755593879;1,3993567511187757;HTF crossover exit;3,4502759144871322;14006,565613484001;Short;0
2024-09-06 20:00:00+02:00;6,911;2024-09-08 04:00:00+02:00;7,197;1000,4689723917144;2,000937944783429;HTF crossover exit;-43,40364755323819;13963,161965930763;Short;0
2024-09-08 17:00:00+02:00;7,201;2024-09-09 01:00:00+02:00;7,414;997,3687118521974;1,9947374237043949;HTF crossover exit;-31,496131066881475;13931,665834863881;Short;0
2024-09-11 06:00:00+02:00;8,583;2024-09-13 08:00:00+02:00;8,281;298,53569646136884;0,5970713929227377;Partial exit 3% (30%);9,907155605950997;13941,572990469833;Short;0
2024-09-11 06:00:00+02:00;8,583;2024-09-13 18:00:00+02:00;8,5;696,583291743194;1,393166583486388;HTF crossover exit;5,342987816453636;13946,915978286286;Short;0
2024-09-15 17:00:00+02:00;8,506;2024-09-16 02:00:00+02:00;8,227;298,86248524899185;0,5977249704979837;Partial exit 3% (30%);9,205076979239696;13956,121055265527;Short;0
2024-09-15 17:00:00+02:00;8,506;2024-09-16 04:00:00+02:00;8,001;298,86248524899185;0,5977249704979837;Partial exit 5% (30%);17,14569791343584;13973,266753178963;Short;0
2024-09-15 17:00:00+02:00;8,506;2024-09-17 17:00:00+02:00;8,217;398,48331366532244;0,7969666273306449;Trailing stop 5.0%;12,741909183776581;13986,00866236274;Short;0
2024-09-19 23:00:00+02:00;8,035;2024-09-20 06:00:00+02:00;8,298;999,0006187401957;1,9980012374803915;HTF crossover exit;-34,69708807365605;13951,311574289084;Short;0
2024-09-22 11:00:00+02:00;8,262;2024-09-23 05:00:00+02:00;8,531;996,5222553063631;1,9930445106127264;HTF crossover exit;-34,43851614912783;13916,873058139956;Short;0
2024-09-29 02:00:00+02:00;9,578;2024-09-30 11:00:00+02:00;9,257;298,21870838871337;0,5964374167774268;Partial exit 3% (30%);9,398154919073159;13926,27121305903;Short;0
2024-09-29 02:00:00+02:00;9,578;2024-09-30 17:00:00+02:00;9,08;298,21870838871337;0,5964374167774268;Partial exit 5% (30%);14,909191814542167;13941,180404873572;Short;0
2024-09-29 02:00:00+02:00;9,578;2024-10-01 08:00:00+02:00;9,355;397,62494451828445;0,7952498890365689;Trailing stop 5.0%;8,462461807306825;13949,642866680879;Short;0
2024-10-01 16:00:00+02:00;8,816;2024-10-01 19:00:00+02:00;8,47;298,92091857173307;0,5978418371434662;Partial exit 3% (30%);11,133854830939525;13960,776721511818;Short;0
2024-10-01 16:00:00+02:00;8,816;2024-10-01 19:00:00+02:00;8,47;996,403061905777;1,992806123811554;Trailing stop 5.0%;37,11284943646509;13997,889570948284;Short;0
2024-10-05 18:00:00+02:00;8,133;2024-10-06 16:00:00+02:00;8,402;999,8492550677346;1,9996985101354692;HTF crossover exit;-35,069838632257785;13962,819732316026;Short;0
2024-10-07 11:00:00+02:00;8,299;2024-10-08 07:00:00+02:00;8,025;299,20327997820056;0,5984065599564011;Partial exit 3% (30%);9,28009671923708;13972,099829035264;Short;0
2024-10-07 11:00:00+02:00;8,299;2024-10-09 14:00:00+02:00;7,851;299,20327997820056;0,5984065599564011;Partial exit 5% (30%);15,55330683084173;13987,653135866105;Short;0
2024-10-07 11:00:00+02:00;8,299;2024-10-10 22:00:00+02:00;8,0;398,9377066376007;0,7978754132752014;HTF crossover exit;13,575226681512412;14001,228362547618;Short;0
2024-10-12 20:00:00+02:00;8,043;2024-10-13 19:00:00+02:00;7,767;300,0263220545918;0,6000526441091836;Partial exit 3% (30%);9,69551678111362;14010,923879328731;Short;0
2024-10-12 20:00:00+02:00;8,043;2024-10-14 01:00:00+02:00;7,928;700,0614181273809;1,4001228362547617;HTF crossover exit;8,609458549378502;14019,53333787811;Short;0
2024-10-15 13:00:00+02:00;8,096;2024-10-17 07:00:00+02:00;7,821;300,41857152595946;0,6008371430519189;Partial exit 3% (30%);9,603598031063566;14029,136935909175;Short;0
2024-10-15 13:00:00+02:00;8,096;2024-10-17 13:00:00+02:00;7,651;300,41857152595946;0,6008371430519189;Partial exit 5% (30%);15,911794320516762;14045,048730229692;Short;0
2024-10-15 13:00:00+02:00;8,096;2024-10-18 04:00:00+02:00;7,83;400,55809536794595;0,8011161907358919;HTF crossover exit;12,359512930790002;14057,408243160482;Short;0
2024-10-19 13:00:00+02:00;7,98;2024-10-20 15:00:00+02:00;8,254;1004,1005887971772;2,0082011775943545;HTF crossover exit;-36,48483793579306;14020,923405224688;Short;0
2024-10-21 11:00:00+02:00;8,158;2024-10-22 10:00:00+02:00;7,912;300,4483586833862;0,6008967173667724;Partial exit 3% (30%);8,458958177964542;14029,382363402652;Short;0
2024-10-21 11:00:00+02:00;8,158;2024-10-23 08:00:00+02:00;8,101;701,0461702612344;1,4020923405224688;HTF crossover exit;3,4961218915061396;14032,878485294159;Short;0
2024-10-25 17:00:00+02:00;8,169;2024-10-26 01:00:00+02:00;7,701;300,7045389705891;0,6014090779411783;Partial exit 3% (30%);16,625879970686064;14049,504365264846;Short;0
2024-10-25 17:00:00+02:00;8,169;2024-10-26 01:00:00+02:00;7,701;1002,3484632352971;2,0046969264705945;Trailing stop 5.0%;55,41959990228689;14104,923965167132;Short;0
2024-10-28 04:00:00+01:00;7,692;2024-10-29 01:00:00+01:00;7,856;1007,4945689405095;2,014989137881019;HTF crossover exit;-23,495632573430065;14081,428332593703;Short;0
2024-10-30 13:00:00+01:00;7,989;2024-11-02 14:00:00+01:00;7,686;301,7448928412936;0,6034897856825873;Partial exit 3% (30%);10,840833975853519;14092,269166569557;Short;0
2024-10-30 13:00:00+01:00;7,989;2024-11-02 18:00:00+01:00;7,58;301,7448928412936;0,6034897856825873;Partial exit 5% (30%);14,844458790120271;14107,113625359676;Short;0
2024-10-30 13:00:00+01:00;7,989;2024-11-03 12:00:00+01:00;7,168;402,3265237883915;0,804653047576783;Profit target 10.0%;40,540956669567954;14147,654582029243;Short;0
2024-11-04 21:00:00+01:00;6,989;2024-11-05 13:00:00+01:00;7,183;1010,5467558592317;2,021093511718463;HTF crossover exit;-30,07175464159268;14117,58282738765;Short;0
2024-11-07 13:00:00+01:00;7,628;2024-11-08 14:00:00+01:00;7,924;1008,3987733848322;2,0167975467696646;HTF crossover exit;-41,14711177355396;14076,435715614096;Short;0
2024-11-10 21:00:00+01:00;8,789;2024-11-11 21:00:00+01:00;9,341;1005,4596939724354;2,010919387944871;HTF crossover exit;-65,15959967839703;14011,2761159357;Short;0
2024-11-12 11:00:00+01:00;8,926;2024-11-13 03:00:00+01:00;8,612;300,24163105576497;0,6004832621115299;Partial exit 3% (30%);9,961456257439245;14021,237572193138;Short;0
2024-11-12 11:00:00+01:00;8,926;2024-11-13 04:00:00+01:00;8,363;300,24163105576497;0,6004832621115299;Partial exit 5% (30%);18,3370070229429;14039,574579216081;Short;0
2024-11-12 11:00:00+01:00;8,926;2024-11-13 14:00:00+01:00;8,421;400,32217474102;0,80064434948204;Trailing stop 5.0%;21,848100692442156;14061,422679908525;Short;0
2024-11-17 19:00:00+01:00;9,123;2024-11-19 01:00:00+01:00;9,55;1004,3873342791803;2,0087746685583605;HTF crossover exit;-49,01890201013585;14012,40377789839;Short;0
2024-11-24 13:00:00+01:00;10,743;2024-11-24 23:00:00+01:00;11,75;1000,8859841355992;2,0017719682711985;HTF crossover exit;-95,8202757404529;13916,583502157937;Short;0
2024-11-26 00:00:00+01:00;11,493;2024-11-26 11:00:00+01:00;11,026;298,21250361767005;0,5964250072353401;Partial exit 3% (30%);11,520971598477013;13928,104473756413;Short;0
2024-11-26 00:00:00+01:00;11,493;2024-11-26 16:00:00+01:00;10,907;298,21250361767005;0,5964250072353401;Partial exit 5% (30%);14,608702211067516;13942,713175967481;Short;0
2024-11-26 00:00:00+01:00;11,493;2024-11-26 17:00:00+01:00;11,107;397,61667149022674;0,7952333429804535;Trailing stop 5.0%;12,558985328839604;13955,272161296321;Short;0
2024-12-01 03:00:00+01:00;11,934;2024-12-01 14:00:00+01:00;12,762;996,8051543783087;1,9936103087566173;HTF crossover exit;-71,15354560498929;13884,118615691332;Short;0
2024-12-05 04:00:00+01:00;14,017;2024-12-09 09:00:00+01:00;13,51;297,51682747909996;0,5950336549581999;Partial exit 3% (30%);10,166258456899085;13894,28487414823;Short;0
2024-12-05 04:00:00+01:00;14,017;2024-12-09 12:00:00+01:00;13,231;297,51682747909996;0,5950336549581999;Partial exit 5% (30%);16,08815293265487;13910,373027080885;Short;0
2024-12-05 04:00:00+01:00;14,017;2024-12-09 21:00:00+01:00;12,259;396,68910330546663;0,7933782066109333;Profit target 10.0%;48,95902556102908;13959,332052641914;Short;0
2024-12-14 13:00:00+01:00;12,907;2024-12-15 15:00:00+01:00;13,253;997,0951466172795;1,994190293234559;HTF crossover exit;-28,723478333025277;13930,608574308888;Short;0
2024-12-15 22:00:00+01:00;12,636;2024-12-16 01:00:00+01:00;13,549;995,043469593492;1,990086939186984;HTF crossover exit;-73,8858362062698;13856,722738102619;Short;0
2024-12-16 09:00:00+01:00;12,818;2024-12-17 16:00:00+01:00;12,27;296,9297729593418;0,5938595459186836;Partial exit 3% (30%);12,100594782503796;13868,823332885122;Short;0
2024-12-16 09:00:00+01:00;12,818;2024-12-17 23:00:00+01:00;12,097;296,9297729593418;0,5938595459186836;Partial exit 5% (30%);16,108150619761258;13884,931483504883;Short;0
2024-12-16 09:00:00+01:00;12,818;2024-12-18 21:00:00+01:00;11,351;395,90636394578905;0,7918127278915781;Profit target 10.0%;44,51904980202511;13929,450533306908;Short;0
2024-12-21 15:00:00+01:00;10,34;2024-12-22 00:00:00+01:00;10,022;298,48822571371943;0,5969764514274388;Partial exit 3% (30%);8,582835519265275;13938,033368826174;Short;0
2024-12-21 15:00:00+01:00;10,34;2024-12-22 14:00:00+01:00;10,116;696,4725266653453;1,3929450533306906;Trailing stop 5.0%;13,695047787388603;13951,728416613563;Short;0
2024-12-26 03:00:00+01:00;10,973;2024-12-26 09:00:00+01:00;10,584;298,9656089274335;0,597931217854867;Partial exit 3% (30%);10,000594424428188;13961,72901103799;Short;0
2024-12-26 03:00:00+01:00;10,973;2024-12-26 16:00:00+01:00;10,419;298,9656089274335;0,597931217854867;Partial exit 5% (30%);14,49611301305721;13976,225124051049;Short;0
2024-12-26 03:00:00+01:00;10,973;2024-12-27 10:00:00+01:00;10,693;398,6208119032446;0,7972416238064892;Trailing stop 5.0%;9,374436798950182;13985,599560849998;Short;0
2024-12-27 16:00:00+01:00;10,179;2024-12-28 18:00:00+01:00;10,618;998,9713972035713;1,9979427944071426;HTF crossover exit;-45,08158984936027;13940,517971000638;Short;0
2024-12-29 13:00:00+01:00;10,307;2024-12-30 14:00:00+01:00;9,863;298,7253850928708;0,5974507701857416;Partial exit 3% (30%);12,27089802007669;13952,788869020715;Short;0
2024-12-29 13:00:00+01:00;10,307;2024-12-30 15:00:00+01:00;9,78;298,7253850928708;0,5974507701857416;Partial exit 5% (30%);14,67646772636449;13967,465336747078;Short;0
2024-12-29 13:00:00+01:00;10,307;2024-12-30 19:00:00+01:00;10,326;398,300513457161;0,796601026914322;HTF crossover exit;-1,53083113807044;13965,934505609008;Short;0
2024-12-31 23:00:00+01:00;9,823;2025-01-01 16:00:00+01:00;10,188;997,5667504006434;1,995133500801287;HTF crossover exit;-39,06241069679386;13926,872094912214;Short;0
2025-01-05 10:00:00+01:00;11,95;2025-01-07 16:00:00+01:00;11,524;298,43297346240456;0,5968659469248091;Partial exit 3% (30%);10,04183252127472;13936,913927433488;Short;0
2025-01-05 10:00:00+01:00;11,95;2025-01-07 16:00:00+01:00;11,524;994,7765782080153;1,9895531564160307;Trailing stop 5.0%;33,47277507091574;13970,386702504404;Short;0
2025-01-11 03:00:00+01:00;10,227;2025-01-11 22:00:00+01:00;10,567;997,8847644646003;1,9957695289292006;HTF crossover exit;-35,17077881004428;13935,215923694359;Short;0
2025-01-12 23:00:00+01:00;10,14;2025-01-13 07:00:00+01:00;9,829;298,61176979345055;0,5972235395869011;Partial exit 3% (30%);8,56138202311163;13943,77730571747;Short;0
2025-01-12 23:00:00+01:00;10,14;2025-01-13 11:00:00+01:00;9,552;298,61176979345055;0,5972235395869011;Partial exit 5% (30%);16,718725241335108;13960,496030958806;Short;0
2025-01-12 23:00:00+01:00;10,14;2025-01-13 15:00:00+01:00;9,648;398,14902639126734;0,7962980527825347;Trailing stop 5.0%;18,52217541708964;13979,018206375895;Short;0
2025-01-18 05:00:00+01:00;10,889;2025-01-18 06:00:00+01:00;10,522;299,55039013662633;0,5991007802732526;Partial exit 3% (30%);9,49686700190524;13988,515073377801;Short;0
2025-01-18 05:00:00+01:00;10,889;2025-01-19 09:00:00+01:00;10,143;299,55039013662633;0,5991007802732526;Partial exit 5% (30%);19,92294817205688;14008,438021549859;Short;0
2025-01-18 05:00:00+01:00;10,889;2025-01-19 14:00:00+01:00;10,349;399,4005201821684;0,7988010403643369;Trailing stop 5.0%;19,008002238023998;14027,446023787883;Short;0
2025-01-21 01:00:00+01:00;9,6;2025-01-22 19:00:00+01:00;9,183;300,5881290811689;0,6011762581623379;Partial exit 3% (30%);12,455620598800932;14039,901644386684;Short;0
2025-01-21 01:00:00+01:00;9,6;2025-01-22 22:00:00+01:00;9,112;300,5881290811689;0,6011762581623379;Partial exit 5% (30%);14,678720303463734;14054,580364690148;Short;0
2025-01-21 01:00:00+01:00;9,6;2025-01-23 17:00:00+01:00;9,329;400,78417210822516;0,8015683442164503;Trailing stop 5.0%;10,512234847588616;14065,092599537737;Short;0
2025-01-28 22:00:00+01:00;8,498;2025-01-30 03:00:00+01:00;8,805;1004,6494713955526;2,0092989427911054;HTF crossover exit;-38,30341376021109;14026,789185777525;Short;0
2025-01-31 21:00:00+01:00;9,204;2025-02-01 19:00:00+01:00;8,83;300,5740539809469;0,6011481079618939;Partial exit 3% (30%);11,612530313254352;14038,401716090779;Short;0
2025-01-31 21:00:00+01:00;9,204;2025-02-01 20:00:00+01:00;8,701;300,5740539809469;0,6011481079618939;Partial exit 5% (30%);15,825269661748703;14054,226985752528;Short;0
2025-01-31 21:00:00+01:00;9,204;2025-02-02 04:00:00+01:00;8,243;400,76540530792926;0,8015308106158585;Profit target 10.0%;41,042836258149904;14095,269822010678;Short;0
2025-02-07 21:00:00+01:00;6,708;2025-02-08 20:00:00+01:00;7,023;1006,804987286477;2,013609974572954;HTF crossover exit;-49,292019484894915;14045,977802525782;Short;0
2025-02-09 22:00:00+01:00;6,69;2025-02-10 09:00:00+01:00;7,122;1003,2841287518415;2,006568257503683;HTF crossover exit;-66,79262858946109;13979,185173936321;Short;0
2025-02-11 18:00:00+01:00;7,108;2025-02-12 19:00:00+01:00;7,258;998,5132267097372;1,9970264534194744;HTF crossover exit;-23,068633657479822;13956,116540278841;Short;0
2025-02-13 17:00:00+01:00;7,013;2025-02-14 10:00:00+01:00;7,322;996,8654671627744;1,993730934325549;HTF crossover exit;-45,91664970707579;13910,199890571765;Short;0
2025-02-15 15:00:00+01:00;7,089;2025-02-17 11:00:00+01:00;7,122;993,5857064694118;1,9871714129388236;HTF crossover exit;-6,612411688505203;13903,587478883259;Short;0
2025-02-21 18:00:00+01:00;7,052;2025-02-22 17:00:00+01:00;7,184;993,1133913488042;1,9862267826976083;HTF crossover exit;-20,575416751223237;13883,012062132035;Short;0
