Zeit;Entry;ExitZeit;ExitPreis;Stake;Fees;ExitReason;PnL (USD);Equity;Direction;MinHoldBars
2024-05-05 16:00:00+02:00;1,1082;2024-05-06 11:00:00+02:00;1,1455;300,0;0,6;Partial exit 3% (30%);9,497455332972356;14009,497455332972;Long;12
2024-05-05 16:00:00+02:00;1,1082;2024-05-06 14:00:00+02:00;1,0965;700,0;1,4000000000000001;HTF crossover exit;-8,790362750406091;14000,707092582566;Long;12
2024-05-10 00:00:00+02:00;1,0342;2024-05-10 11:00:00+02:00;1,0678;300,0151519839121;0,6000303039678242;Partial exit 3% (30%);9,147126055207838;14009,854218637774;Long;12
2024-05-10 00:00:00+02:00;1,0342;2024-05-10 15:00:00+02:00;1,1021;300,0151519839121;0,6000303039678242;Partial exit 5% (30%);19,097348171866305;14028,951566809641;Long;12
2024-05-10 00:00:00+02:00;1,0342;2024-05-10 17:00:00+02:00;1,0382;400,02020264521616;0,8000404052904323;HTF crossover exit;0,7471272707691946;14029,69869408041;Long;12
2024-05-15 14:00:00+02:00;0,9405;2024-05-15 18:00:00+02:00;0,9745;300,6364005874374;0,6012728011748748;Partial exit 3% (30%);10,267028761794695;14039,965722842206;Long;12
2024-05-15 14:00:00+02:00;0,9405;2024-05-15 20:00:00+02:00;0,9942;300,6364005874374;0,6012728011748748;Partial exit 5% (30%);16,564250549750568;14056,529973391956;Long;12
2024-05-15 14:00:00+02:00;0,9405;2024-05-16 11:00:00+02:00;1,052;400,84853411658315;0,8016970682331663;Profit target 10.0%;46,72048427573179;14103,250457667687;Long;12
2024-05-20 07:00:00+02:00;1,0564;2024-05-20 08:00:00+02:00;1,0310543840987676;1007,3750326905491;2,014750065381098;ATR stop;-26,18413727388744;14077,0663203938;Long;12
2024-06-03 04:00:00+02:00;1,0464;2024-06-04 13:00:00+02:00;1,0246586152727277;1005,5047371709858;2,0110094743419715;ATR stop;-22,902700353479194;14054,16362004032;Long;12
2024-06-04 20:00:00+02:00;1,0467;2024-06-05 09:00:00+02:00;1,0826;301,160649000864;0,602321298001728;Partial exit 3% (30%);9,726968182394787;14063,890588222715;Long;12
2024-06-04 20:00:00+02:00;1,0467;2024-06-05 17:00:00+02:00;1,1001;301,160649000864;0,602321298001728;Partial exit 5% (30%);14,762137149161902;14078,652725371878;Long;12
2024-06-04 20:00:00+02:00;1,0467;2024-06-07 06:00:00+02:00;1,1594;401,547532001152;0,803095064002304;Profit target 10.0%;42,43222246397117;14121,084947835849;Long;12
2024-06-08 04:00:00+02:00;1,1148;2024-06-08 09:00:00+02:00;1,1494;302,5946774536253;0,6051893549072507;Partial exit 3% (30%);8,78642872896019;14129,871376564808;Long;12
2024-06-08 04:00:00+02:00;1,1148;2024-06-09 06:00:00+02:00;1,0639138095654295;706,0542473917924;1,412108494783585;ATR stop;-33,64067944016942;14096,230697124638;Long;12
2024-06-12 14:00:00+02:00;1,0283;2024-06-13 04:00:00+02:00;0,9945462183687038;1006,8736212231885;2,013747242446377;ATR stop;-35,06421144655015;14061,166485678088;Long;12
2024-06-17 20:00:00+02:00;0,9279;2024-06-18 01:00:00+02:00;0,8936583197328848;1004,369034691292;2,008738069382584;ATR stop;-39,07230457018042;14022,094181107908;Long;12
2024-06-19 04:00:00+02:00;0,8264;2024-06-19 18:00:00+02:00;0,8546;300,4734467380266;0,6009468934760532;Partial exit 3% (30%);9,65238224255051;14031,746563350458;Long;12
2024-06-19 04:00:00+02:00;0,8264;2024-06-19 23:00:00+02:00;0,8682;300,4734467380266;0,6009468934760532;Partial exit 5% (30%);14,597250194676775;14046,343813545134;Long;12
2024-06-19 04:00:00+02:00;0,8264;2024-06-20 12:00:00+02:00;0,9112;400,6312623173688;0,8012625246347376;Profit target 10.0%;40,30901221461123;14086,652825759746;Long;12
2024-06-22 01:00:00+02:00;0,9197;2024-06-22 11:00:00+02:00;0,8914877689798142;1006,1894875542675;2,0123789751085353;ATR stop;-32,87771579468376;14053,775109965061;Long;12
2024-06-27 15:00:00+02:00;0,8608;2024-06-27 20:00:00+02:00;0,8427239209125503;1003,8410792832186;2,0076821585664373;ATR stop;-23,08750411529774;14030,687605849764;Long;12
