Zeit;Entry;ExitZeit;ExitPreis;Stake;Fees;ExitReason;PnL (USD);Equity;Direction;MinHoldBars
2024-05-13 04:00:00+02:00;588,1;2024-05-13 10:00:00+02:00;596,2;1000,0;2,0;HTF crossover exit;-15,773167828600617;13984,2268321714;Short;0
2024-05-14 08:00:00+02:00;587,1;2024-05-14 16:00:00+02:00;565,8;299,66200354653;0,59932400709306;Partial exit 3% (30%);10,272419606501064;13994,499251777901;Short;0
2024-05-14 08:00:00+02:00;587,1;2024-05-15 15:00:00+02:00;577,4;699,2113416085699;1,3984226832171398;HTF crossover exit;10,153868261431404;14004,653120039333;Short;0
2024-05-16 16:00:00+02:00;567,5;2024-05-17 09:00:00+02:00;578,9;1000,3323657170952;2,0006647314341905;HTF crossover exit;-22,095447055971395;13982,557672983361;Short;0
2024-05-19 18:00:00+02:00;574,2;2024-05-20 07:00:00+02:00;579,8;998,7541194988115;1,997508238997623;HTF crossover exit;-11,738056948843065;13970,819616034518;Short;0
2024-05-23 14:00:00+02:00;605,0;2024-05-25 11:00:00+02:00;604,8;997,9156868596084;1,9958313737192168;HTF crossover exit;-1,6659418904597671;13969,153674144058;Short;0
2024-05-31 09:00:00+02:00;591,4;2024-05-31 14:00:00+02:00;597,0;997,7966910102898;1,9955933820205796;HTF crossover exit;-11,443786600920895;13957,709887543137;Short;0
2024-06-02 10:00:00+02:00;598,3;2024-06-03 02:00:00+02:00;604,4;996,9792776816527;1,9939585553633055;HTF crossover exit;-12,158714687501202;13945,551172855636;Short;0
2024-06-07 19:00:00+02:00;685,4;2024-06-08 09:00:00+02:00;694,3;996,1107980611168;1,9922215961222338;HTF crossover exit;-14,926838028488612;13930,624334827147;Short;0
2024-06-09 04:00:00+02:00;674,3;2024-06-10 08:00:00+02:00;650,5;298,51337860343887;0,5970267572068777;Partial exit 3% (30%);9,939260371314303;13940,563595198462;Short;0
2024-06-09 04:00:00+02:00;674,3;2024-06-10 09:00:00+02:00;640,4;298,51337860343887;0,5970267572068777;Partial exit 5% (30%);14,410541883838016;13954,9741370823;Short;0
2024-06-09 04:00:00+02:00;674,3;2024-06-11 13:00:00+02:00;605,7;398,01783813791843;0,7960356762758369;Profit target 10.0%;39,69636191568794;13994,670498997988;Short;0
2024-06-13 03:00:00+02:00;610,9;2024-06-15 14:00:00+02:00;608,7;999,6193213569992;1,9992386427139985;HTF crossover exit;1,6006345067136163;13996,271133504702;Short;0
2024-06-17 09:00:00+02:00;603,4;2024-06-17 19:00:00+02:00;605,6;999,733652393193;1,999467304786386;HTF crossover exit;-5,644502166014544;13990,626631338688;Short;0
2024-06-26 20:00:00+02:00;570,7;2024-06-27 16:00:00+02:00;578,8;999,3304736670491;1,9986609473340982;HTF crossover exit;-16,18225449333551;13974,444376845353;Short;0
2024-06-28 16:00:00+02:00;571,1;2024-06-30 09:00:00+02:00;574,9;998,1745983460967;1,9963491966921934;HTF crossover exit;-8,638029241719547;13965,806347603633;Short;0
2024-07-01 13:00:00+02:00;576,6;2024-07-03 14:00:00+02:00;555,1;299,2672788772207;0,5985345577544414;Partial exit 3% (30%);10,560408376446468;13976,36675598008;Short;0
2024-07-01 13:00:00+02:00;576,6;2024-07-04 03:00:00+02:00;537,2;299,2672788772207;0,5985345577544414;Partial exit 5% (30%);19,8508771449207;13996,217633125001;Short;0
2024-07-01 13:00:00+02:00;576,6;2024-07-04 14:00:00+02:00;517,4;399,0230385029609;0,7980460770059218;Profit target 10.0%;40,16998007522319;14036,387613200224;Short;0
2024-07-07 06:00:00+02:00;511,1;2024-07-08 00:00:00+02:00;492,9;300,77973456857626;0,6015594691371525;Partial exit 3% (30%);10,109047396736651;14046,49666059696;Short;0
2024-07-07 06:00:00+02:00;511,1;2024-07-08 02:00:00+02:00;479,7;300,77973456857626;0,6015594691371525;Partial exit 5% (30%);17,877179848908835;14064,373840445869;Short;0
2024-07-07 06:00:00+02:00;511,1;2024-07-08 06:00:00+02:00;504,4;401,039646091435;0,80207929218287;HTF crossover exit;4,455141660297334;14068,828982106166;Short;0
2024-07-12 03:00:00+02:00;522,6;2024-07-12 18:00:00+02:00;534,5;1004,9163558647261;2,0098327117294525;HTF crossover exit;-24,892543455683178;14043,936438650482;Short;0
2024-07-16 07:00:00+02:00;570,1;2024-07-16 17:00:00+02:00;577,1;1003,138317046463;2,0062766340929263;HTF crossover exit;-14,323358232628696;14029,613080417854;Short;0
2024-07-27 22:00:00+02:00;578,5;2024-07-29 04:00:00+02:00;595,7;1002,1152200298467;2,0042304400596933;HTF crossover exit;-31,799185988051754;13997,813894429803;Short;0
2024-07-29 17:00:00+02:00;583,0;2024-07-31 00:00:00+02:00;582,2;999,8438496021288;1,9996876992042576;HTF crossover exit;-0,6276892777948964;13997,186205152007;Short;0
2024-07-31 22:00:00+02:00;575,5;2024-08-01 18:00:00+02:00;557,4;299,93970439611445;0,5998794087922289;Partial exit 3% (30%);8,833497914526065;14006,019703066533;Short;0
2024-07-31 22:00:00+02:00;575,5;2024-08-01 22:00:00+02:00;570,2;699,8593102576003;1,3997186205152006;HTF crossover exit;5,045553915306259;14011,06525698184;Short;0
2024-08-02 16:00:00+02:00;559,0;2024-08-03 00:00:00+02:00;542,0;300,2371126496108;0,6004742252992217;Partial exit 3% (30%);8,530171418785544;14019,595428400626;Short;0
2024-08-02 16:00:00+02:00;559,0;2024-08-03 19:00:00+02:00;527,6;300,2371126496108;0,6004742252992217;Partial exit 5% (30%);16,26436537612792;14035,859793776754;Short;0
2024-08-02 16:00:00+02:00;559,0;2024-08-04 17:00:00+02:00;501,4;400,3161501994811;0,8006323003989623;Profit target 10.0%;40,44840213876047;14076,308195915513;Short;0
2024-08-07 20:00:00+02:00;469,5;2024-08-08 16:00:00+02:00;496,2;1005,4505854225366;2,0109011708450732;HTF crossover exit;-59,189880150145854;14017,118315765367;Short;0
2024-08-11 14:00:00+02:00;522,7;2024-08-11 22:00:00+02:00;505,9;300,36682105211503;0,6007336421042301;Partial exit 3% (30%);9,053298486603543;14026,17161425197;Short;0
2024-08-11 14:00:00+02:00;522,7;2024-08-12 15:00:00+02:00;504,3;700,8559157882684;1,4017118315765367;Trailing stop 5.0%;23,26970360845438;14049,441317860425;Short;0
2024-08-15 08:00:00+02:00;516,4;2024-08-15 17:00:00+02:00;531,0;1003,531522704316;2,007063045408632;HTF crossover exit;-30,379565430155026;14019,061752430269;Short;0
2024-08-19 01:00:00+02:00;531,3;2024-08-19 16:00:00+02:00;542,0;1001,3615537450193;2,0027231074900387;HTF crossover exit;-22,16942482981594;13996,892327600453;Short;0
2024-08-21 10:00:00+02:00;555,6;2024-08-21 20:00:00+02:00;564,5;999,7780234000323;1,9995560468000648;HTF crossover exit;-18,014718768650795;13978,877608831803;Short;0
2024-09-01 03:00:00+02:00;526,9;2024-09-02 00:00:00+02:00;508,6;299,54737733211005;0,5990947546642201;Partial exit 3% (30%);9,804619432425552;13988,682228264228;Short;0
2024-09-01 03:00:00+02:00;526,9;2024-09-02 12:00:00+02:00;520,1;698,9438804415901;1,3978877608831801;HTF crossover exit;7,62245459440773;13996,304682858636;Short;0
2024-09-03 16:00:00+02:00;522,9;2024-09-04 11:00:00+02:00;503,1;299,92081463268505;0,5998416292653701;Partial exit 3% (30%);10,756884570251078;14007,061567428887;Short;0
2024-09-03 16:00:00+02:00;522,9;2024-09-06 16:00:00+02:00;496,7;299,92081463268505;0,5998416292653701;Partial exit 5% (30%);14,4277455640342;14021,489312992922;Short;0
2024-09-03 16:00:00+02:00;522,9;2024-09-07 08:00:00+02:00;492,8;399,8944195102467;0,7997888390204934;Trailing stop 5.0%;22,219568642827685;14043,70888163575;Short;0
2024-09-11 06:00:00+02:00;511,6;2024-09-11 18:00:00+02:00;522,6;1003,1220629739821;2,006244125947964;HTF crossover exit;-23,574544932659855;14020,13433670309;Short;0
2024-09-16 02:00:00+02:00;550,0;2024-09-16 18:00:00+02:00;533,2;300,43145007220903;0,6008629001444181;Partial exit 3% (30%);8,575952302061214;14028,71028900515;Short;0
2024-09-16 02:00:00+02:00;550,0;2024-09-17 12:00:00+02:00;542,8;701,0067168351544;1,402013433670309;HTF crossover exit;7,774801768535408;14036,485090773685;Short;0
2024-09-25 08:00:00+02:00;594,6;2024-09-26 12:00:00+02:00;597,1;1002,6060779124061;2,0052121558248124;HTF crossover exit;-6,220676661006472;14030,264414112678;Short;0
2024-09-28 10:00:00+02:00;599,2;2024-09-30 04:00:00+02:00;575,6;300,6485231595574;0,6012970463191147;Partial exit 3% (30%);11,23999992725492;14041,504414039933;Short;0
2024-09-28 10:00:00+02:00;599,2;2024-10-01 01:00:00+02:00;567,4;300,6485231595574;0,6012970463191147;Partial exit 5% (30%);15,354348875700152;14056,858762915634;Short;0
2024-09-28 10:00:00+02:00;599,2;2024-10-01 06:00:00+02:00;581,1;400,86469754607646;0,8017293950921529;HTF crossover exit;11,307167510088075;14068,165930425721;Short;0
2024-10-01 15:00:00+02:00;568,7;2024-10-01 20:00:00+02:00;550,7;301,4606985091226;0,6029213970182452;Partial exit 3% (30%);8,938651617161828;14077,104582042883;Short;0
2024-10-01 15:00:00+02:00;568,7;2024-10-02 20:00:00+02:00;538,3;301,4606985091226;0,6029213970182452;Partial exit 5% (30%);15,51173524915259;14092,616317292035;Short;0
2024-10-01 15:00:00+02:00;568,7;2024-10-04 12:00:00+02:00;552,3;401,94759801216344;0,8038951960243269;HTF crossover exit;10,787349058238934;14103,403666350274;Short;0
