Symbol;ParamA;ParamB;Length;Factor;Trades;WinRate;AvgPnL;ProfitFactor;MaxDrawdown;FinalEquity;Direction;MinHoldBars;ATRStopMult
ICP/USDC;10;3,0;10;3,0;277;0,6462093862815884;2,426961402946114;1,2771632200083771;267,0691548577179;14672,268308616076;Long;24;2.0
ICP/USDC;10;4,0;10;4,0;277;0,6462093862815884;2,426961402946114;1,2771632200083771;267,0691548577179;14672,268308616076;Long;24;2.0
ICP/USDC;10;2,0;10;2,0;277;0,6462093862815884;2,426961402946114;1,2771632200083771;267,0691548577179;14672,268308616076;Long;24;2.0
ICP/USDC;7;2,0;7;2,0;270;0,7185185185185186;2,246885090801997;1,2247502202461118;440,36707042820126;14606,65897451655;Long;12;None
ICP/USDC;14;3,0;14;3,0;270;0,7185185185185186;2,246885090801997;1,2247502202461118;440,36707042820126;14606,65897451655;Long;12;None
ICP/USDC;14;4,0;14;4,0;270;0,7185185185185186;2,246885090801997;1,2247502202461118;440,36707042820126;14606,65897451655;Long;12;None
ICP/USDC;14;2,0;14;2,0;270;0,7185185185185186;2,246885090801997;1,2247502202461118;440,36707042820126;14606,65897451655;Long;12;None
ICP/USDC;10;4,0;10;4,0;270;0,7185185185185186;2,246885090801997;1,2247502202461118;440,36707042820126;14606,65897451655;Long;12;None
ICP/USDC;10;3,0;10;3,0;270;0,7185185185185186;2,246885090801997;1,2247502202461118;440,36707042820126;14606,65897451655;Long;12;None
ICP/USDC;10;2,0;10;2,0;270;0,7185185185185186;2,246885090801997;1,2247502202461118;440,36707042820126;14606,65897451655;Long;12;None
ICP/USDC;7;4,0;7;4,0;270;0,7185185185185186;2,246885090801997;1,2247502202461118;440,36707042820126;14606,65897451655;Long;12;None
ICP/USDC;7;3,0;7;3,0;270;0,7185185185185186;2,246885090801997;1,2247502202461118;440,36707042820126;14606,65897451655;Long;12;None
ICP/USDC;14;3,0;14;3,0;275;0,6363636363636364;2,1556390570120096;1,2420172876290174;286,14453055655395;14592,800740678309;Long;24;2.0
ICP/USDC;14;4,0;14;4,0;275;0,6363636363636364;2,1556390570120096;1,2420172876290174;286,14453055655395;14592,800740678309;Long;24;2.0
ICP/USDC;14;2,0;14;2,0;275;0,6363636363636364;2,1556390570120096;1,2420172876290174;286,14453055655395;14592,800740678309;Long;24;2.0
ICP/USDC;7;3,0;7;3,0;276;0,644927536231884;2,009127050902103;1,2229646116102237;338,22039443059475;14554,519066048966;Long;24;2.0
ICP/USDC;7;4,0;7;4,0;276;0,644927536231884;2,009127050902103;1,2229646116102237;338,22039443059475;14554,519066048966;Long;24;2.0
ICP/USDC;7;2,0;7;2,0;276;0,644927536231884;2,009127050902103;1,2229646116102237;338,22039443059475;14554,519066048966;Long;24;2.0
ICP/USDC;10;3,0;10;3,0;280;0,6357142857142857;1,889414259923311;1,2144149543520246;358,2913252524959;14529,035992778512;Long;12;2.0
ICP/USDC;10;4,0;10;4,0;280;0,6357142857142857;1,889414259923311;1,2144149543520246;358,2913252524959;14529,035992778512;Long;12;2.0
ICP/USDC;10;2,0;10;2,0;280;0,6357142857142857;1,889414259923311;1,2144149543520246;358,2913252524959;14529,035992778512;Long;12;2.0
ICP/USDC;14;3,0;14;3,0;277;0,628158844765343;1,7216645522923135;1,1931622515684308;349,4104844587546;14476,901080984993;Long;12;2.0
ICP/USDC;14;2,0;14;2,0;277;0,628158844765343;1,7216645522923135;1,1931622515684308;349,4104844587546;14476,901080984993;Long;12;2.0
ICP/USDC;14;4,0;14;4,0;277;0,628158844765343;1,7216645522923135;1,1931622515684308;349,4104844587546;14476,901080984993;Long;12;2.0
ICP/USDC;14;2,0;14;2,0;297;0,6767676767676768;1,5963052293338995;1,1621010776987235;449,3873748970818;14474,102653112172;Long;0;None
