Symbol;ParamA;ParamB;Length;Factor;Trades;WinRate;AvgPnL;ProfitFactor;MaxDrawdown;FinalEquity;Direction;MinHoldBars;ATRStopMult
ADA/USDC;14;3,0;14;3,0;262;0,683206106870229;0,5538264585702775;1,0484927602080825;507,7991085901831;14145,10253214541;Short;0;None
ADA/USDC;14;4,0;14;4,0;262;0,683206106870229;0,5538264585702775;1,0484927602080825;507,7991085901831;14145,10253214541;Short;0;None
ADA/USDC;7;4,0;7;4,0;262;0,683206106870229;0,5538264585702775;1,0484927602080825;507,7991085901831;14145,10253214541;Short;0;None
ADA/USDC;10;3,0;10;3,0;262;0,683206106870229;0,5538264585702775;1,0484927602080825;507,7991085901831;14145,10253214541;Short;0;None
ADA/USDC;10;4,0;10;4,0;262;0,683206106870229;0,5538264585702775;1,0484927602080825;507,7991085901831;14145,10253214541;Short;0;None
ADA/USDC;14;2,0;14;2,0;262;0,683206106870229;0,5538264585702775;1,0484927602080825;507,7991085901831;14145,10253214541;Short;0;None
ADA/USDC;7;2,0;7;2,0;262;0,683206106870229;0,5538264585702775;1,0484927602080825;507,7991085901831;14145,10253214541;Short;0;None
ADA/USDC;7;3,0;7;3,0;262;0,683206106870229;0,5538264585702775;1,0484927602080825;507,7991085901831;14145,10253214541;Short;0;None
ADA/USDC;10;2,0;10;2,0;262;0,683206106870229;0,5538264585702775;1,0484927602080825;507,7991085901831;14145,10253214541;Short;0;None
ADA/USDC;10;2,0;10;2,0;210;0,47619047619047616;-0,16481590643382285;0,9805414987337755;395,61854810072873;13965,388659648906;Short;24;1.0
ADA/USDC;10;4,0;10;4,0;210;0,47619047619047616;-0,16481590643382285;0,9805414987337755;395,61854810072873;13965,388659648906;Short;24;1.0
ADA/USDC;10;3,0;10;3,0;210;0,47619047619047616;-0,16481590643382285;0,9805414987337755;395,61854810072873;13965,388659648906;Short;24;1.0
ADA/USDC;10;4,0;10;4,0;210;0,4714285714285714;-0,3239721636668095;0,9618688518934085;425,4728418281011;13931,965845629977;Short;0;1.0
ADA/USDC;10;2,0;10;2,0;210;0,4714285714285714;-0,3239721636668095;0,9618688518934085;425,4728418281011;13931,965845629977;Short;0;1.0
ADA/USDC;10;3,0;10;3,0;210;0,4714285714285714;-0,3239721636668095;0,9618688518934085;425,4728418281011;13931,965845629977;Short;0;1.0
ADA/USDC;10;3,0;10;3,0;210;0,4714285714285714;-0,32807373948241314;0,9614025498238457;425,44653736261535;13931,104514708699;Short;12;1.0
ADA/USDC;10;2,0;10;2,0;210;0,4714285714285714;-0,32807373948241314;0,9614025498238457;425,44653736261535;13931,104514708699;Short;12;1.0
ADA/USDC;10;4,0;10;4,0;210;0,4714285714285714;-0,32807373948241314;0,9614025498238457;425,44653736261535;13931,104514708699;Short;12;1.0
ADA/USDC;14;4,0;14;4,0;209;0,4688995215311005;-0,44851216089810586;0,9466636554773559;425,51512861489573;13906,26095837229;Short;24;1.0
ADA/USDC;14;2,0;14;2,0;209;0,4688995215311005;-0,44851216089810586;0,9466636554773559;425,51512861489573;13906,26095837229;Short;24;1.0
ADA/USDC;14;3,0;14;3,0;209;0,4688995215311005;-0,44851216089810586;0,9466636554773559;425,51512861489573;13906,26095837229;Short;24;1.0
ADA/USDC;7;2,0;7;2,0;208;0,46634615384615385;-0,6054751618061978;0,9308431239209485;454,2667023471786;13874,061166344312;Short;24;1.0
ADA/USDC;7;3,0;7;3,0;208;0,46634615384615385;-0,6054751618061978;0,9308431239209485;454,2667023471786;13874,061166344312;Short;24;1.0
ADA/USDC;7;4,0;7;4,0;208;0,46634615384615385;-0,6054751618061978;0,9308431239209485;454,2667023471786;13874,061166344312;Short;24;1.0
ADA/USDC;14;4,0;14;4,0;209;0,46411483253588515;-0,6109325816195038;0,9276006780055192;458,7130239060789;13872,315090441532;Short;0;1.0
ADA/USDC;14;3,0;14;3,0;209;0,46411483253588515;-0,6109325816195038;0,9276006780055192;458,7130239060789;13872,315090441532;Short;0;1.0
ADA/USDC;14;2,0;14;2,0;209;0,46411483253588515;-0,6109325816195038;0,9276006780055192;458,7130239060789;13872,315090441532;Short;0;1.0
ADA/USDC;14;3,0;14;3,0;209;0,46411483253588515;-0,6140673703173077;0,9272531854949801;459,35375852854304;13871,659919603671;Short;12;1.0
ADA/USDC;14;2,0;14;2,0;209;0,46411483253588515;-0,6140673703173077;0,9272531854949801;459,35375852854304;13871,659919603671;Short;12;1.0
ADA/USDC;14;4,0;14;4,0;209;0,46411483253588515;-0,6140673703173077;0,9272531854949801;459,35375852854304;13871,659919603671;Short;12;1.0
ADA/USDC;14;4,0;14;4,0;223;0,547085201793722;-0,606058717590049;0,9399874668854843;578,5417748835207;13864,848905977411;Short;24;1.5
ADA/USDC;14;2,0;14;2,0;223;0,547085201793722;-0,606058717590049;0,9399874668854843;578,5417748835207;13864,848905977411;Short;24;1.5
ADA/USDC;14;3,0;14;3,0;223;0,547085201793722;-0,606058717590049;0,9399874668854843;578,5417748835207;13864,848905977411;Short;24;1.5
ADA/USDC;10;4,0;10;4,0;236;0,597457627118644;-0,6210538209834308;0,9433775263666012;529,7892806799318;13853,431298247924;Short;0;2.0
ADA/USDC;10;2,0;10;2,0;236;0,597457627118644;-0,6210538209834308;0,9433775263666012;529,7892806799318;13853,431298247924;Short;0;2.0
ADA/USDC;10;3,0;10;3,0;236;0,597457627118644;-0,6210538209834308;0,9433775263666012;529,7892806799318;13853,431298247924;Short;0;2.0
ADA/USDC;10;4,0;10;4,0;236;0,6016949152542372;-0,6465068772077073;0,9418042937943717;525,0771908925744;13847,424376978981;Short;24;2.0
ADA/USDC;10;3,0;10;3,0;236;0,6016949152542372;-0,6465068772077073;0,9418042937943717;525,0771908925744;13847,424376978981;Short;24;2.0
ADA/USDC;10;2,0;10;2,0;236;0,6016949152542372;-0,6465068772077073;0,9418042937943717;525,0771908925744;13847,424376978981;Short;24;2.0
ADA/USDC;10;4,0;10;4,0;236;0,597457627118644;-0,6488455841467493;0,9409682556529687;529,5384538931303;13846,872442141374;Short;12;2.0
ADA/USDC;10;3,0;10;3,0;236;0,597457627118644;-0,6488455841467493;0,9409682556529687;529,5384538931303;13846,872442141374;Short;12;2.0
ADA/USDC;10;2,0;10;2,0;236;0,597457627118644;-0,6488455841467493;0,9409682556529687;529,5384538931303;13846,872442141374;Short;12;2.0
ADA/USDC;7;2,0;7;2,0;226;0,5575221238938053;-0,6788923080801327;0,9341020278220263;530,9986073501113;13846,570338373895;Short;24;1.5
ADA/USDC;7;4,0;7;4,0;226;0,5575221238938053;-0,6788923080801327;0,9341020278220263;530,9986073501113;13846,570338373895;Short;24;1.5
ADA/USDC;7;3,0;7;3,0;226;0,5575221238938053;-0,6788923080801327;0,9341020278220263;530,9986073501113;13846,570338373895;Short;24;1.5
ADA/USDC;7;3,0;7;3,0;208;0,46153846153846156;-0,7610012869759738;0,913299248553634;485,9017918826321;13841,711732308991;Short;0;1.0
ADA/USDC;7;4,0;7;4,0;208;0,46153846153846156;-0,7610012869759738;0,913299248553634;485,9017918826321;13841,711732308991;Short;0;1.0
ADA/USDC;7;2,0;7;2,0;208;0,46153846153846156;-0,7610012869759738;0,913299248553634;485,9017918826321;13841,711732308991;Short;0;1.0
ADA/USDC;7;2,0;7;2,0;208;0,46153846153846156;-0,7667177065169354;0,9126981625045383;487,0645511541261;13840,522717044474;Short;12;1.0
ADA/USDC;7;4,0;7;4,0;208;0,46153846153846156;-0,7667177065169354;0,9126981625045383;487,0645511541261;13840,522717044474;Short;12;1.0
ADA/USDC;7;3,0;7;3,0;208;0,46153846153846156;-0,7667177065169354;0,9126981625045383;487,0645511541261;13840,522717044474;Short;12;1.0
ADA/USDC;7;2,0;7;2,0;237;0,5991561181434599;-0,6793077292827672;0,9382702734115115;538,2835265691065;13839,004068159995;Short;0;2.0
ADA/USDC;7;4,0;7;4,0;237;0,5991561181434599;-0,6793077292827672;0,9382702734115115;538,2835265691065;13839,004068159995;Short;0;2.0
ADA/USDC;7;3,0;7;3,0;237;0,5991561181434599;-0,6793077292827672;0,9382702734115115;538,2835265691065;13839,004068159995;Short;0;2.0
ADA/USDC;14;3,0;14;3,0;223;0,5426008968609866;-0,737228059296841;0,9269615329009105;607,2022802046267;13835,598142776798;Short;0;1.5
ADA/USDC;14;4,0;14;4,0;223;0,5426008968609866;-0,737228059296841;0,9269615329009105;607,2022802046267;13835,598142776798;Short;0;1.5
ADA/USDC;14;2,0;14;2,0;223;0,5426008968609866;-0,737228059296841;0,9269615329009105;607,2022802046267;13835,598142776798;Short;0;1.5
ADA/USDC;14;2,0;14;2,0;223;0,5426008968609866;-0,7524746448293306;0,9255475369145023;607,0530650573473;13832,198154203057;Short;12;1.5
ADA/USDC;14;3,0;14;3,0;223;0,5426008968609866;-0,7524746448293306;0,9255475369145023;607,0530650573473;13832,198154203057;Short;12;1.5
ADA/USDC;14;4,0;14;4,0;223;0,5426008968609866;-0,7524746448293306;0,9255475369145023;607,0530650573473;13832,198154203057;Short;12;1.5
ADA/USDC;7;2,0;7;2,0;237;0,5991561181434599;-0,7097652130151845;0,9356507593124087;538,0027579157795;13831,7856445154;Short;12;2.0
ADA/USDC;7;4,0;7;4,0;237;0,5991561181434599;-0,7097652130151845;0,9356507593124087;538,0027579157795;13831,7856445154;Short;12;2.0
ADA/USDC;7;3,0;7;3,0;237;0,5991561181434599;-0,7097652130151845;0,9356507593124087;538,0027579157795;13831,7856445154;Short;12;2.0
ADA/USDC;7;4,0;7;4,0;237;0,6033755274261603;-0,7225575547839289;0,9352557598233114;536,0688550106443;13828,753859516222;Short;24;2.0
ADA/USDC;7;3,0;7;3,0;237;0,6033755274261603;-0,7225575547839289;0,9352557598233114;536,0688550106443;13828,753859516222;Short;24;2.0
ADA/USDC;7;2,0;7;2,0;237;0,6033755274261603;-0,7225575547839289;0,9352557598233114;536,0688550106443;13828,753859516222;Short;24;2.0
ADA/USDC;7;2,0;7;2,0;226;0,5530973451327433;-0,7877338275184332;0,9233583860294342;556,9814294660646;13821,972154980846;Short;0;1.5
ADA/USDC;7;3,0;7;3,0;226;0,5530973451327433;-0,7877338275184332;0,9233583860294342;556,9814294660646;13821,972154980846;Short;0;1.5
ADA/USDC;7;4,0;7;4,0;226;0,5530973451327433;-0,7877338275184332;0,9233583860294342;556,9814294660646;13821,972154980846;Short;0;1.5
ADA/USDC;7;2,0;7;2,0;226;0,5530973451327433;-0,8063109501227236;0,9216718228354899;556,8122461285402;13817,77372527226;Short;12;1.5
ADA/USDC;7;4,0;7;4,0;226;0,5530973451327433;-0,8063109501227236;0,9216718228354899;556,8122461285402;13817,77372527226;Short;12;1.5
ADA/USDC;7;3,0;7;3,0;226;0,5530973451327433;-0,8063109501227236;0,9216718228354899;556,8122461285402;13817,77372527226;Short;12;1.5
ADA/USDC;14;3,0;14;3,0;234;0,5897435897435898;-0,8806502080531756;0,9203961417798685;590,693235726585;13793,927851315544;Short;0;2.0
ADA/USDC;14;4,0;14;4,0;234;0,5897435897435898;-0,8806502080531756;0,9203961417798685;590,693235726585;13793,927851315544;Short;0;2.0
ADA/USDC;14;2,0;14;2,0;234;0,5897435897435898;-0,8806502080531756;0,9203961417798685;590,693235726585;13793,927851315544;Short;0;2.0
ADA/USDC;14;2,0;14;2,0;234;0,594017094017094;-0,8894463398435155;0,9205119676573964;582,9449893337678;13791,869556476619;Short;24;2.0
ADA/USDC;14;3,0;14;3,0;234;0,594017094017094;-0,8894463398435155;0,9205119676573964;582,9449893337678;13791,869556476619;Short;24;2.0
ADA/USDC;14;4,0;14;4,0;234;0,594017094017094;-0,8894463398435155;0,9205119676573964;582,9449893337678;13791,869556476619;Short;24;2.0
ADA/USDC;14;4,0;14;4,0;234;0,5897435897435898;-0,9068383625240625;0,9181908873778946;590,4308170149907;13787,79982316938;Short;12;2.0
ADA/USDC;14;2,0;14;2,0;234;0,5897435897435898;-0,9068383625240625;0,9181908873778946;590,4308170149907;13787,79982316938;Short;12;2.0
ADA/USDC;14;3,0;14;3,0;234;0,5897435897435898;-0,9068383625240625;0,9181908873778946;590,4308170149907;13787,79982316938;Short;12;2.0
ADA/USDC;10;2,0;10;2,0;222;0,5405405405405406;-1,1917449742559203;0,8865502975781065;648,7084490639536;13735,432615715183;Short;24;1.5
ADA/USDC;10;4,0;10;4,0;222;0,5405405405405406;-1,1917449742559203;0,8865502975781065;648,7084490639536;13735,432615715183;Short;24;1.5
ADA/USDC;10;3,0;10;3,0;222;0,5405405405405406;-1,1917449742559203;0,8865502975781065;648,7084490639536;13735,432615715183;Short;24;1.5
ADA/USDC;10;3,0;10;3,0;222;0,536036036036036;-1,3119541083019166;0,874926306323136;675,485522761579;13708,746187956975;Short;0;1.5
ADA/USDC;10;2,0;10;2,0;222;0,536036036036036;-1,3119541083019166;0,874926306323136;675,485522761579;13708,746187956975;Short;0;1.5
ADA/USDC;10;4,0;10;4,0;222;0,536036036036036;-1,3119541083019166;0,874926306323136;675,485522761579;13708,746187956975;Short;0;1.5
ADA/USDC;10;2,0;10;2,0;222;0,536036036036036;-1,328480878674009;0,8735222061296337;675,3047390588563;13705,077244934359;Short;12;1.5
ADA/USDC;10;4,0;10;4,0;222;0,536036036036036;-1,328480878674009;0,8735222061296337;675,3047390588563;13705,077244934359;Short;12;1.5
ADA/USDC;10;3,0;10;3,0;222;0,536036036036036;-1,328480878674009;0,8735222061296337;675,3047390588563;13705,077244934359;Short;12;1.5
