Zeit;Entry;ExitZeit;ExitPreis;Stake;Fees;ExitReason;PnL (USD);Equity;Direction;MinHoldBars
2024-05-05 07:00:00+02:00;0,00010624;2024-05-05 09:00:00+02:00;0,00010742670853267188;1000,0;2,0;ATR stop;-13,170072784938599;13986,829927215062;Short;0
2024-05-06 14:00:00+02:00;0,00011087;2024-05-07 01:00:00+02:00;0,00010737;299,71778415460847;0,599435568309217;Partial exit 3% (30%);8,862206395622692;13995,692133610684;Short;0
2024-05-06 14:00:00+02:00;0,00011087;2024-05-07 21:00:00+02:00;0,00010506;299,71778415460847;0,599435568309217;Partial exit 5% (30%);15,106890091817736;14010,799023702502;Short;0
2024-05-06 14:00:00+02:00;0,00011087;2024-05-08 06:00:00+02:00;0,00010819;399,6237122061446;0,7992474244122892;Trailing stop 5.0%;8,860638466382925;14019,659662168886;Short;0
2024-05-10 16:00:00+02:00;0,00010344;2024-05-11 11:00:00+02:00;0,0001050122490507694;1001,4042615834918;2,0028085231669834;ATR stop;-17,223776231124084;14002,435885937763;Short;0
2024-05-12 03:00:00+02:00;0,00010398;2024-05-12 08:00:00+02:00;0,00010541792421053979;1000,1739918526973;2,0003479837053946;ATR stop;-15,831607818646868;13986,604278119115;Short;0
2024-05-15 01:00:00+02:00;0,00010208;2024-05-15 03:00:00+02:00;0,00010314913752769001;999,0431627227939;1,9980863254455878;ATR stop;-12,461590802807072;13974,14268731631;Short;0
2024-05-16 14:00:00+02:00;0,00010725;2024-05-17 09:00:00+02:00;0,00010846975145993422;998,1530490940221;1,9963060981880443;ATR stop;-13,348274758982624;13960,794412557327;Short;0
2024-05-19 12:00:00+02:00;0,00010712;2024-05-19 23:00:00+02:00;0,00010372;299,15988026908553;0,598319760538171;Partial exit 3% (30%);8,897046118054913;13969,691458675381;Short;0
2024-05-19 12:00:00+02:00;0,00010712;2024-05-20 19:00:00+02:00;0,00010631;698,0397206278662;1,3960794412557325;HTF crossover exit;3,8822268853739548;13973,573685560756;Short;0
2024-05-23 03:00:00+02:00;0,00011589;2024-05-23 15:00:00+02:00;0,00011198;299,43372183344474;0,5988674436668895;Partial exit 3% (30%);9,503694057487406;13983,077379618244;Short;0
2024-05-23 03:00:00+02:00;0,00011589;2024-05-23 15:00:00+02:00;0,00011198;998,1124061114825;1,996224812222965;Trailing stop 5.0%;31,678980191624692;14014,756359809868;Short;0
2024-05-28 06:00:00+02:00;0,00011225;2024-05-28 11:00:00+02:00;0,00011392588860416714;1001,0540257007049;2,0021080514014096;ATR stop;-16,947809911779558;13997,808549898089;Short;0
2024-05-29 17:00:00+02:00;0,00011498;2024-05-30 08:00:00+02:00;0,00011108;299,95304035495906;0,5999060807099181;Partial exit 3% (30%);9,574183825224509;14007,382733723314;Short;0
2024-05-29 17:00:00+02:00;0,00011498;2024-05-30 17:00:00+02:00;0,0001170628516267112;699,8904274949044;1,399780854989809;ATR stop;-14,07822854526076;13993,304505178054;Short;0
