Symbol;ParamA;ParamB;Length;Factor;Trades;WinRate;AvgPnL;ProfitFactor;MaxDrawdown;FinalEquity;Direction;MinHoldBars;ATRStopMult
SUI/USDC;10;3,0;10;3,0;258;0,624031007751938;-0,31736358879410237;0,9734401172766262;1007,1928311118918;13918,12019409112;Short;0;2.0
SUI/USDC;10;4,0;10;4,0;258;0,624031007751938;-0,31736358879410237;0,9734401172766262;1007,1928311118918;13918,12019409112;Short;0;2.0
SUI/USDC;10;2,0;10;2,0;258;0,624031007751938;-0,31736358879410237;0,9734401172766262;1007,1928311118918;13918,12019409112;Short;0;2.0
SUI/USDC;10;3,0;10;3,0;258;0,624031007751938;-0,32693228268693875;0,9726600936195903;1007,1928311118918;13915,651471066758;Short;12;2.0
SUI/USDC;10;2,0;10;2,0;258;0,624031007751938;-0,32693228268693875;0,9726600936195903;1007,1928311118918;13915,651471066758;Short;12;2.0
SUI/USDC;10;4,0;10;4,0;258;0,624031007751938;-0,32693228268693875;0,9726600936195903;1007,1928311118918;13915,651471066758;Short;12;2.0
SUI/USDC;14;2,0;14;2,0;256;0,6171875;-0,5150610975241361;0,957336549867404;988,3009140161284;13868,144359033828;Short;0;2.0
SUI/USDC;14;3,0;14;3,0;256;0,6171875;-0,5150610975241361;0,957336549867404;988,3009140161284;13868,144359033828;Short;0;2.0
SUI/USDC;14;4,0;14;4,0;256;0,6171875;-0,5150610975241361;0,957336549867404;988,3009140161284;13868,144359033828;Short;0;2.0
SUI/USDC;14;3,0;14;3,0;256;0,6171875;-0,5213187405126097;0,9568395107737141;988,3009140161284;13866,542402428775;Short;12;2.0
SUI/USDC;14;2,0;14;2,0;256;0,6171875;-0,5213187405126097;0,9568395107737141;988,3009140161284;13866,542402428775;Short;12;2.0
SUI/USDC;14;4,0;14;4,0;256;0,6171875;-0,5213187405126097;0,9568395107737141;988,3009140161284;13866,542402428775;Short;12;2.0
SUI/USDC;7;2,0;7;2,0;258;0,624031007751938;-0,5370308578735311;0,9557772327247768;1040,8703916265622;13861,44603866862;Short;0;2.0
SUI/USDC;7;3,0;7;3,0;258;0,624031007751938;-0,5370308578735311;0,9557772327247768;1040,8703916265622;13861,44603866862;Short;0;2.0
SUI/USDC;7;4,0;7;4,0;258;0,624031007751938;-0,5370308578735311;0,9557772327247768;1040,8703916265622;13861,44603866862;Short;0;2.0
SUI/USDC;7;2,0;7;2,0;258;0,624031007751938;-0,5475124613186354;0,9549509965987879;1040,8703916265622;13858,741784979788;Short;12;2.0
SUI/USDC;7;3,0;7;3,0;258;0,624031007751938;-0,5475124613186354;0,9549509965987879;1040,8703916265622;13858,741784979788;Short;12;2.0
SUI/USDC;7;4,0;7;4,0;258;0,624031007751938;-0,5475124613186354;0,9549509965987879;1040,8703916265622;13858,741784979788;Short;12;2.0
SUI/USDC;10;3,0;10;3,0;256;0,625;-0,6840505198146134;0,943722297327604;1029,7528388714709;13824,88306692746;Short;24;2.0
SUI/USDC;10;4,0;10;4,0;256;0,625;-0,6840505198146134;0,943722297327604;1029,7528388714709;13824,88306692746;Short;24;2.0
SUI/USDC;10;2,0;10;2,0;256;0,625;-0,6840505198146134;0,943722297327604;1029,7528388714709;13824,88306692746;Short;24;2.0
SUI/USDC;14;2,0;14;2,0;254;0,6181102362204725;-0,8771556091948983;0,9285336234639026;1008,7817820407854;13777,202475264494;Short;24;2.0
SUI/USDC;14;4,0;14;4,0;254;0,6181102362204725;-0,8771556091948983;0,9285336234639026;1008,7817820407854;13777,202475264494;Short;24;2.0
SUI/USDC;14;3,0;14;3,0;254;0,6181102362204725;-0,8771556091948983;0,9285336234639026;1008,7817820407854;13777,202475264494;Short;24;2.0
SUI/USDC;7;2,0;7;2,0;256;0,625;-0,9161289780579195;0,9258863975092729;1066,607331977635;13765,47098161718;Short;24;2.0
SUI/USDC;7;3,0;7;3,0;256;0,625;-0,9161289780579195;0,9258863975092729;1066,607331977635;13765,47098161718;Short;24;2.0
SUI/USDC;7;4,0;7;4,0;256;0,625;-0,9161289780579195;0,9258863975092729;1066,607331977635;13765,47098161718;Short;24;2.0
SUI/USDC;10;3,0;10;3,0;276;0,6884057971014492;-1,0853848702830928;0,9200001888289681;1222,639216362324;13700,43377580186;Short;0;None
SUI/USDC;10;2,0;10;2,0;276;0,6884057971014492;-1,0853848702830928;0,9200001888289681;1222,639216362324;13700,43377580186;Short;0;None
SUI/USDC;14;2,0;14;2,0;276;0,6884057971014492;-1,0853848702830928;0,9200001888289681;1222,639216362324;13700,43377580186;Short;0;None
SUI/USDC;14;3,0;14;3,0;276;0,6884057971014492;-1,0853848702830928;0,9200001888289681;1222,639216362324;13700,43377580186;Short;0;None
SUI/USDC;14;4,0;14;4,0;276;0,6884057971014492;-1,0853848702830928;0,9200001888289681;1222,639216362324;13700,43377580186;Short;0;None
