Symbol;ParamA;ParamB;Length;Factor;Trades;WinRate;AvgPnL;ProfitFactor;MaxDrawdown;FinalEquity;Direction;MinHoldBars;ATRStopMult
TNSR/USDC;7;2,0;7;2,0;295;0,8033898305084746;1,8989346482268499;1,1541501811142578;840,9956696991721;14560,185721226913;Short;24;None
TNSR/USDC;10;2,0;10;2,0;295;0,8033898305084746;1,8989346482268499;1,1541501811142578;840,9956696991721;14560,185721226913;Short;24;None
TNSR/USDC;7;4,0;7;4,0;295;0,8033898305084746;1,8989346482268499;1,1541501811142578;840,9956696991721;14560,185721226913;Short;24;None
TNSR/USDC;7;3,0;7;3,0;295;0,8033898305084746;1,8989346482268499;1,1541501811142578;840,9956696991721;14560,185721226913;Short;24;None
TNSR/USDC;14;3,0;14;3,0;295;0,8033898305084746;1,8989346482268499;1,1541501811142578;840,9956696991721;14560,185721226913;Short;24;None
TNSR/USDC;14;2,0;14;2,0;295;0,8033898305084746;1,8989346482268499;1,1541501811142578;840,9956696991721;14560,185721226913;Short;24;None
TNSR/USDC;10;4,0;10;4,0;295;0,8033898305084746;1,8989346482268499;1,1541501811142578;840,9956696991721;14560,185721226913;Short;24;None
TNSR/USDC;14;4,0;14;4,0;295;0,8033898305084746;1,8989346482268499;1,1541501811142578;840,9956696991721;14560,185721226913;Short;24;None
TNSR/USDC;10;3,0;10;3,0;295;0,8033898305084746;1,8989346482268499;1,1541501811142578;840,9956696991721;14560,185721226913;Short;24;None
TNSR/USDC;14;3,0;14;3,0;300;0,5766666666666667;0,5935602474632072;1,060143823751758;374,2405000036324;14178,068074238985;Short;0;1.5
TNSR/USDC;14;3,0;14;3,0;300;0,5766666666666667;0,5935602474632072;1,060143823751758;374,2405000036324;14178,068074238985;Short;12;1.5
TNSR/USDC;14;2,0;14;2,0;300;0,5766666666666667;0,5935602474632072;1,060143823751758;374,2405000036324;14178,068074238985;Short;12;1.5
TNSR/USDC;14;4,0;14;4,0;300;0,5766666666666667;0,5935602474632072;1,060143823751758;374,2405000036324;14178,068074238985;Short;12;1.5
