Symbol;ParamA;ParamB;Length;Factor;Trades;WinRate;AvgPnL;ProfitFactor;MaxDrawdown;FinalEquity;Direction;MinHoldBars;ATRStopMult
TNSR/USDC;14;4,0;14;4,0;282;0,5638297872340425;2,571860882267683;1,2577481662044185;462,8979199630394;14725,264768799489;Long;0;1.5
TNSR/USDC;14;2,0;14;2,0;282;0,5638297872340425;2,571860882267683;1,2577481662044185;462,8979199630394;14725,264768799489;Long;0;1.5
TNSR/USDC;14;3,0;14;3,0;282;0,5638297872340425;2,571860882267683;1,2577481662044185;462,8979199630394;14725,264768799489;Long;0;1.5
TNSR/USDC;14;2,0;14;2,0;298;0,610738255033557;2,402495209021769;1,2227425635621905;553,302371767104;14715,943572288472;Long;0;2.0
TNSR/USDC;14;3,0;14;3,0;298;0,610738255033557;2,402495209021769;1,2227425635621905;553,302371767104;14715,943572288472;Long;0;2.0
TNSR/USDC;14;4,0;14;4,0;298;0,610738255033557;2,402495209021769;1,2227425635621905;553,302371767104;14715,943572288472;Long;0;2.0
TNSR/USDC;10;3,0;10;3,0;298;0,610738255033557;2,2792005569534077;1,2091848215029546;564,4882387781618;14679,20176597212;Long;0;2.0
TNSR/USDC;10;2,0;10;2,0;298;0,610738255033557;2,2792005569534077;1,2091848215029546;564,4882387781618;14679,20176597212;Long;0;2.0
TNSR/USDC;10;4,0;10;4,0;298;0,610738255033557;2,2792005569534077;1,2091848215029546;564,4882387781618;14679,20176597212;Long;0;2.0
TNSR/USDC;14;4,0;14;4,0;299;0,6187290969899666;2,0998075942041448;1,1861371740969038;460,70030392695116;14627,842470667034;Long;24;2.0
TNSR/USDC;14;3,0;14;3,0;299;0,6187290969899666;2,0998075942041448;1,1861371740969038;460,70030392695116;14627,842470667034;Long;24;2.0
TNSR/USDC;14;2,0;14;2,0;299;0,6187290969899666;2,0998075942041448;1,1861371740969038;460,70030392695116;14627,842470667034;Long;24;2.0
TNSR/USDC;14;4,0;14;4,0;281;0,5658362989323843;2,219635549667294;1,2140090875149614;462,65613516656776;14623,717589456515;Long;24;1.5
TNSR/USDC;14;2,0;14;2,0;281;0,5658362989323843;2,219635549667294;1,2140090875149614;462,65613516656776;14623,717589456515;Long;24;1.5
TNSR/USDC;14;3,0;14;3,0;281;0,5658362989323843;2,219635549667294;1,2140090875149614;462,65613516656776;14623,717589456515;Long;24;1.5
TNSR/USDC;7;2,0;7;2,0;298;0,610738255033557;2,0513478337798143;1,1849132775072289;576,4117346622043;14611,301654466388;Long;0;2.0
TNSR/USDC;7;4,0;7;4,0;298;0,610738255033557;2,0513478337798143;1,1849132775072289;576,4117346622043;14611,301654466388;Long;0;2.0
TNSR/USDC;7;3,0;7;3,0;298;0,610738255033557;2,0513478337798143;1,1849132775072289;576,4117346622043;14611,301654466388;Long;0;2.0
TNSR/USDC;14;4,0;14;4,0;282;0,5602836879432624;2,1677085724998286;1,2109293086430597;462,26307954935874;14611,293817444945;Long;12;1.5
TNSR/USDC;14;2,0;14;2,0;282;0,5602836879432624;2,1677085724998286;1,2109293086430597;462,26307954935874;14611,293817444945;Long;12;1.5
TNSR/USDC;14;3,0;14;3,0;282;0,5602836879432624;2,1677085724998286;1,2109293086430597;462,26307954935874;14611,293817444945;Long;12;1.5
