Zeit;Entry;ExitZeit;ExitPreis;Stake;Fees;ExitReason;PnL (USD);Equity;Direction;MinHoldBars
2024-05-03 09:00:00+02:00;1,0914;2024-05-03 15:00:00+02:00;1,119374261108355;1000,0;2,0;ATR stop;-27,631538490338194;13972,368461509663;Short;0
2024-05-05 03:00:00+02:00;1,069;2024-05-05 16:00:00+02:00;1,0933095846433742;998,0263186792616;1,9960526373585232;ATR stop;-24,6916609350655;13947,676800574598;Short;0
2024-05-14 03:00:00+02:00;0,9594;2024-05-14 14:00:00+02:00;0,9229;298,87878858374137;0,5977575771674828;Partial exit 3% (30%);10,772969735013621;13958,449770309611;Short;0
2024-05-14 03:00:00+02:00;0,9594;2024-05-14 16:00:00+02:00;0,9111;298,87878858374137;0,5977575771674828;Partial exit 5% (30%);14,448985687992732;13972,898755997605;Short;0
2024-05-14 03:00:00+02:00;0,9594;2024-05-15 14:00:00+02:00;0,9405;398,5050514449885;0,7970101028899771;HTF crossover exit;7,053464644150146;13979,952220641755;Short;0
2024-05-19 14:00:00+02:00;1,0467;2024-05-20 07:00:00+02:00;1,0564;998,5680157601254;1,9971360315202509;HTF crossover exit;-11,251086306549636;13968,701134335206;Short;0
2024-05-22 13:00:00+02:00;1,1073;2024-05-23 15:00:00+02:00;1,0701;299,3293100214687;0,5986586200429375;Partial exit 3% (30%);9,457378888128837;13978,158513223334;Short;0
2024-05-22 13:00:00+02:00;1,1073;2024-05-23 15:00:00+02:00;1,0701;997,764366738229;1,995528733476458;Trailing stop 5.0%;31,524596293762794;14009,683109517096;Short;0
2024-05-28 03:00:00+02:00;1,0456;2024-05-29 21:00:00+02:00;1,0126;300,20749520393775;0,6004149904078755;Partial exit 3% (30%);8,87438162563075;14018,557491142727;Short;0
2024-05-28 03:00:00+02:00;1,0456;2024-05-30 09:00:00+02:00;0,9857;300,20749520393775;0,6004149904078755;Partial exit 5% (30%);16,59777644294703;14035,155267585673;Short;0
2024-05-28 03:00:00+02:00;1,0456;2024-05-30 14:00:00+02:00;1,0228;400,276660271917;0,8005533205438341;HTF crossover exit;7,927744168170559;14043,083011753843;Short;0
2024-06-03 00:00:00+02:00;1,0142;2024-06-03 03:00:00+02:00;1,0304312760828054;1003,0773579824173;2,0061547159648345;ATR stop;-18,059423824448004;14025,023587929394;Short;0
2024-06-04 13:00:00+02:00;1,0168;2024-06-04 17:00:00+02:00;1,0332389341962303;1001,7873991378138;2,003574798275628;ATR stop;-18,199795424789446;14006,823792504605;Short;0
2024-06-13 04:00:00+02:00;0,9902;2024-06-14 02:00:00+02:00;0,9597;300,1462241250987;0,6002924482501973;Partial exit 3% (30%);8,644768989656793;14015,468561494263;Short;0
2024-06-13 04:00:00+02:00;0,9902;2024-06-14 18:00:00+02:00;0,9191;300,1462241250987;0,6002924482501973;Partial exit 5% (30%);20,951309788969052;14036,419871283231;Short;0
2024-06-13 04:00:00+02:00;0,9902;2024-06-14 18:00:00+02:00;0,9191;700,3411896252303;1,4006823792504606;Trailing stop 5.0%;48,88638950759446;14085,306260790825;Short;0
