Zeit;Entry;ExitZeit;ExitPreis;Stake;Fees;ExitReason;PnL (USD);Equity;Direction;MinHoldBars
2024-05-23 18:00:00+02:00;0,4639;2024-05-30 08:00:00+02:00;0,4449;300,0;0,6;Partial exit 3% (30%);11,687130847165314;14011,687130847165;Short;12
2024-05-23 18:00:00+02:00;0,4639;2024-06-07 12:00:00+02:00;0,4787;700,0;1,4000000000000001;HTF crossover exit;-23,732399223970738;13987,954731623195;Short;12
2024-10-18 01:00:00+02:00;0,3433;2024-10-26 01:00:00+02:00;0,3255;299,74188710621127;0,5994837742124225;Partial exit 3% (30%);14,942041394708506;14002,896773017903;Short;12
2024-10-18 01:00:00+02:00;0,3433;2024-10-26 01:00:00+02:00;0,3255;999,139623687371;1,998279247374742;Trailing stop 5.0%;49,806804649028365;14052,70357766693;Short;12
2025-02-11 14:00:00+01:00;0,7866;2025-02-11 19:00:00+01:00;0,7553;301,12936237857707;0,6022587247571541;Partial exit 3% (30%);11,380132633556425;14064,083710300487;Short;12
2025-02-11 14:00:00+01:00;0,7866;2025-02-12 14:00:00+01:00;0,7696;702,6351788833465;1,405270357766693;Trailing stop 5.0%;13,780081842865014;14077,863792143353;Short;12
2025-03-03 19:00:00+01:00;0,9003;2025-03-03 20:00:00+01:00;0,8353;301,6685098316433;0,6033370196632866;Partial exit 3% (30%);21,176573164782784;14099,040365308136;Short;12
2025-03-03 19:00:00+01:00;0,9003;2025-03-03 20:00:00+01:00;0,8353;1005,5616994388109;2,011123398877622;Trailing stop 5.0%;70,58857721594262;14169,628942524078;Short;12
2025-05-23 13:00:00+02:00;0,7817;2025-05-24 00:00:00+02:00;0,7573;303,63490591123025;0,6072698118224605;Partial exit 3% (30%);8,870396433839574;14178,499338957918;Short;12
2025-05-23 13:00:00+02:00;0,7817;2025-05-25 02:00:00+02:00;0,7367;303,63490591123025;0,6072698118224605;Partial exit 5% (30%);16,87203269042308;14195,37137164834;Short;12
2025-05-23 13:00:00+02:00;0,7817;2025-05-26 02:00:00+02:00;0,765;404,8465412149736;0,8096930824299473;Trailing stop 5.0%;7,83932474831079;14203,21069639665;Short;12
2025-06-24 15:00:00+02:00;0,582;2025-06-26 13:00:00+02:00;0,5639;304,35451492278537;0,6087090298455707;Partial exit 3% (30%);8,856611795072672;14212,067308191723;Short;12
2025-06-24 15:00:00+02:00;0,582;2025-06-26 15:00:00+02:00;0,5527;304,35451492278537;0,6087090298455707;Partial exit 5% (30%);14,713605896679532;14226,780914088402;Short;12
2025-06-24 15:00:00+02:00;0,582;2025-06-30 04:00:00+02:00;0,5684;405,8060198970471;0,8116120397940942;Trailing stop 5.0%;8,671140315188413;14235,45205440359;Short;12
2025-09-19 04:00:00+02:00;0,9258;2025-09-19 13:00:00+02:00;0,8967;305,0454011657912;0,6100908023315824;Partial exit 3% (30%);8,978180070345557;14244,430234473935;Short;12
2025-09-19 04:00:00+02:00;0,9258;2025-09-22 02:00:00+02:00;0,8652;305,0454011657912;0,6100908023315824;Partial exit 5% (30%);19,3572361696353;14263,78747064357;Short;12
2025-09-19 04:00:00+02:00;0,9258;2025-09-22 08:00:00+02:00;0,8245;406,7272015543883;0,8134544031087766;Profit target 10.0%;43,690180850141935;14307,477651493713;Short;12
