Zeit;Entry;ExitZeit;ExitPreis;Stake;Fees;ExitReason;PnL (USD);Equity;Direction;MinHoldBars
2024-09-16 20:00:00+02:00;8,065e-05;2024-09-20 08:00:00+02:00;8,854e-05;1000,0;2,0;HTF crossover exit;-99,83013019218858;13900,16986980781;Short;24
2024-11-01 07:00:00+01:00;8,916e-05;2024-11-03 01:00:00+01:00;8,607e-05;297,8607829244531;0,5957215658489061;Partial exit 3% (30%);9,727179053672849;13909,897048861483;Short;24
2024-11-01 07:00:00+01:00;8,916e-05;2024-11-03 03:00:00+01:00;8,386e-05;297,8607829244531;0,5957215658489061;Partial exit 5% (30%);17,11022448057998;13927,007273342064;Short;24
2024-11-01 07:00:00+01:00;8,916e-05;2024-11-04 03:00:00+01:00;8,425e-05;397,1477105659374;0,7942954211318749;Trailing stop 5.0%;21,07644548150103;13948,083718823566;Short;24
2025-03-20 16:00:00+01:00;6,482e-05;2025-03-28 06:00:00+01:00;6,286e-05;298,887508260505;0,5977750165210101;Partial exit 3% (30%);8,439860222457549;13956,523579046023;Short;24
2025-03-20 16:00:00+01:00;6,482e-05;2025-03-28 12:00:00+01:00;6,267e-05;697,4041859411783;1,3948083718823567;HTF crossover exit;21,737234204074777;13978,260813250097;Short;24
2025-03-28 14:00:00+01:00;6,207e-05;2025-03-29 08:00:00+01:00;5,98e-05;299,53416028393065;0,5990683205678613;Partial exit 3% (30%);10,355378978361117;13988,61619222846;Short;24
2025-03-28 14:00:00+01:00;6,207e-05;2025-04-02 04:00:00+02:00;5,845e-05;299,53416028393065;0,5990683205678613;Partial exit 5% (30%);16,870138385213156;14005,486330613672;Short;24
2025-03-28 14:00:00+01:00;6,207e-05;2025-04-02 17:00:00+02:00;6,04e-05;399,37888037857414;0,7987577607571483;Trailing stop 5.0%;9,946573804124716;14015,432904417798;Short;24
2025-06-21 19:00:00+02:00;5,607e-05;2025-06-21 23:00:00+02:00;5,389e-05;300,33070509466705;0,6006614101893342;Partial exit 3% (30%);11,076187833726719;14026,509092251525;Short;24
2025-06-21 19:00:00+02:00;5,607e-05;2025-06-22 15:00:00+02:00;5,205e-05;300,33070509466705;0,6006614101893342;Partial exit 5% (30%);20,93187710382103;14047,440969355346;Short;24
2025-06-21 19:00:00+02:00;5,607e-05;2025-06-22 15:00:00+02:00;5,205e-05;700,7716452208898;1,4015432904417797;Trailing stop 5.0%;48,84104657558241;14096,282015930929;Short;24
2025-12-07 08:00:00+01:00;5,614e-05;2025-12-07 09:00:00+01:00;5,418e-05;302,06318605566275;0,6041263721113255;Partial exit 3% (30%);9,9417205226001;14106,223736453529;Short;24
2025-12-07 08:00:00+01:00;5,614e-05;2025-12-07 09:00:00+01:00;5,418e-05;1006,8772868522092;2,0137545737044182;Trailing stop 5.0%;33,139068408667;14139,362804862196;Short;24
