Symbol;ParamA;ParamB;Length;Factor;Trades;WinRate;AvgPnL;ProfitFactor;MaxDrawdown;FinalEquity;Direction;MinHoldBars;ATRStopMult
XRP/USDC;7;2,0;7;2,0;9;0,3333333333333333;-10,419391373773518;0,30563122913016805;102,50685052378685;13906,225477636037;Long;0;1.5
XRP/USDC;7;3,0;7;3,0;9;0,3333333333333333;-10,419391373773518;0,30563122913016805;102,50685052378685;13906,225477636037;Long;0;1.5
XRP/USDC;7;4,0;7;4,0;9;0,3333333333333333;-10,419391373773518;0,30563122913016805;102,50685052378685;13906,225477636037;Long;0;1.5
XRP/USDC;10;2,0;10;2,0;9;0,3333333333333333;-11,05596874505984;0,2930990211403245;108,4238322429519;13900,496281294461;Long;0;1.5
XRP/USDC;10;4,0;10;4,0;9;0,3333333333333333;-11,05596874505984;0,2930990211403245;108,4238322429519;13900,496281294461;Long;0;1.5
XRP/USDC;10;3,0;10;3,0;9;0,3333333333333333;-11,05596874505984;0,2930990211403245;108,4238322429519;13900,496281294461;Long;0;1.5
XRP/USDC;14;2,0;14;2,0;9;0,3333333333333333;-11,456757077089199;0,2857085179444418;112,67897101493145;13896,889186306196;Long;0;1.5
XRP/USDC;14;3,0;14;3,0;9;0,3333333333333333;-11,456757077089199;0,2857085179444418;112,67897101493145;13896,889186306196;Long;0;1.5
XRP/USDC;14;4,0;14;4,0;9;0,3333333333333333;-11,456757077089199;0,2857085179444418;112,67897101493145;13896,889186306196;Long;0;1.5
XRP/USDC;7;3,0;7;3,0;7;0,0;-15,36687004597504;0,0;100,91842694123443;13892,431909678175;Long;0;1.0
XRP/USDC;7;4,0;7;4,0;7;0,0;-15,36687004597504;0,0;100,91842694123443;13892,431909678175;Long;0;1.0
XRP/USDC;7;2,0;7;2,0;7;0,0;-15,36687004597504;0,0;100,91842694123443;13892,431909678175;Long;0;1.0
XRP/USDC;7;4,0;7;4,0;9;0,3333333333333333;-12,04172423902721;0,2756019390814398;117,08925483548956;13891,624481848754;Long;12;1.5
XRP/USDC;7;3,0;7;3,0;9;0,3333333333333333;-12,04172423902721;0,2756019390814398;117,08925483548956;13891,624481848754;Long;24;1.5
XRP/USDC;7;2,0;7;2,0;9;0,3333333333333333;-12,04172423902721;0,2756019390814398;117,08925483548956;13891,624481848754;Long;12;1.5
XRP/USDC;7;4,0;7;4,0;9;0,3333333333333333;-12,04172423902721;0,2756019390814398;117,08925483548956;13891,624481848754;Long;24;1.5
XRP/USDC;7;3,0;7;3,0;9;0,3333333333333333;-12,04172423902721;0,2756019390814398;117,08925483548956;13891,624481848754;Long;12;1.5
XRP/USDC;7;2,0;7;2,0;9;0,3333333333333333;-12,04172423902721;0,2756019390814398;117,08925483548956;13891,624481848754;Long;24;1.5
XRP/USDC;10;4,0;10;4,0;7;0,0;-15,794282061457858;0,0;103,64930046194422;13889,440025569795;Long;0;1.0
XRP/USDC;10;2,0;10;2,0;7;0,0;-15,794282061457858;0,0;103,64930046194422;13889,440025569795;Long;0;1.0
XRP/USDC;10;3,0;10;3,0;7;0,0;-15,794282061457858;0,0;103,64930046194422;13889,440025569795;Long;0;1.0
XRP/USDC;14;2,0;14;2,0;7;0,0;-16,04902063445333;0,0;105,21887954104204;13887,656855558827;Long;0;1.0
XRP/USDC;14;4,0;14;4,0;7;0,0;-16,04902063445333;0,0;105,21887954104204;13887,656855558827;Long;0;1.0
XRP/USDC;14;3,0;14;3,0;7;0,0;-16,04902063445333;0,0;105,21887954104204;13887,656855558827;Long;0;1.0
XRP/USDC;10;4,0;10;4,0;9;0,3333333333333333;-12,616785671186566;0,26630544809677714;122,45270526423519;13886,44892895932;Long;24;1.5
XRP/USDC;10;3,0;10;3,0;9;0,3333333333333333;-12,616785671186566;0,26630544809677714;122,45270526423519;13886,44892895932;Long;12;1.5
XRP/USDC;10;2,0;10;2,0;9;0,3333333333333333;-12,616785671186566;0,26630544809677714;122,45270526423519;13886,44892895932;Long;12;1.5
XRP/USDC;10;4,0;10;4,0;9;0,3333333333333333;-12,616785671186566;0,26630544809677714;122,45270526423519;13886,44892895932;Long;12;1.5
XRP/USDC;10;3,0;10;3,0;9;0,3333333333333333;-12,616785671186566;0,26630544809677714;122,45270526423519;13886,44892895932;Long;24;1.5
XRP/USDC;10;2,0;10;2,0;9;0,3333333333333333;-12,616785671186566;0,26630544809677714;122,45270526423519;13886,44892895932;Long;24;1.5
XRP/USDC;14;3,0;14;3,0;9;0,3333333333333333;-12,93422881604742;0,26142527332405646;125,95779293489795;13883,591940655571;Long;12;1.5
XRP/USDC;14;4,0;14;4,0;9;0,3333333333333333;-12,93422881604742;0,26142527332405646;125,95779293489795;13883,591940655571;Long;24;1.5
XRP/USDC;14;3,0;14;3,0;9;0,3333333333333333;-12,93422881604742;0,26142527332405646;125,95779293489795;13883,591940655571;Long;24;1.5
XRP/USDC;14;4,0;14;4,0;9;0,3333333333333333;-12,93422881604742;0,26142527332405646;125,95779293489795;13883,591940655571;Long;12;1.5
XRP/USDC;14;2,0;14;2,0;9;0,3333333333333333;-12,93422881604742;0,26142527332405646;125,95779293489795;13883,591940655571;Long;24;1.5
