Symbol;ParamA;ParamB;Length;Factor;Trades;WinRate;AvgPnL;ProfitFactor;MaxDrawdown;FinalEquity;Direction;MinHoldBars;ATRStopMult
LUNC/USDT;7;2,0;7;2,0;6;0,5;0,9410008215390491;1,0904958902612514;40,32466178427421;14005,646004929235;Long;0;1.5
LUNC/USDT;7;2,0;7;2,0;6;0,5;0,9410008215390491;1,0904958902612514;40,32466178427421;14005,646004929235;Long;24;1.5
LUNC/USDT;7;2,0;7;2,0;6;0,5;0,9410008215390491;1,0904958902612514;40,32466178427421;14005,646004929235;Long;12;1.5
LUNC/USDT;7;3,0;7;3,0;6;0,5;0,9410008215390491;1,0904958902612514;40,32466178427421;14005,646004929235;Long;0;1.5
LUNC/USDT;7;4,0;7;4,0;6;0,5;0,9410008215390491;1,0904958902612514;40,32466178427421;14005,646004929235;Long;12;1.5
LUNC/USDT;7;3,0;7;3,0;6;0,5;0,9410008215390491;1,0904958902612514;40,32466178427421;14005,646004929235;Long;24;1.5
LUNC/USDT;7;4,0;7;4,0;6;0,5;0,9410008215390491;1,0904958902612514;40,32466178427421;14005,646004929235;Long;24;1.5
LUNC/USDT;7;4,0;7;4,0;6;0,5;0,9410008215390491;1,0904958902612514;40,32466178427421;14005,646004929235;Long;0;1.5
LUNC/USDT;7;3,0;7;3,0;6;0,5;0,9410008215390491;1,0904958902612514;40,32466178427421;14005,646004929235;Long;12;1.5
LUNC/USDT;14;3,0;14;3,0;6;0,5;-1,1248099964090283;0,9096831739782987;52,117423499305005;13993,251140021544;Long;24;2.0
LUNC/USDT;14;3,0;14;3,0;6;0,5;-1,1248099964090283;0,9096831739782987;52,117423499305005;13993,251140021544;Long;12;2.0
LUNC/USDT;14;3,0;14;3,0;6;0,5;-1,1248099964090283;0,9096831739782987;52,117423499305005;13993,251140021544;Long;0;2.0
LUNC/USDT;14;4,0;14;4,0;6;0,5;-1,1248099964090283;0,9096831739782987;52,117423499305005;13993,251140021544;Long;0;2.0
LUNC/USDT;14;2,0;14;2,0;6;0,5;-1,1248099964090283;0,9096831739782987;52,117423499305005;13993,251140021544;Long;24;2.0
LUNC/USDT;14;2,0;14;2,0;6;0,5;-1,1248099964090283;0,9096831739782987;52,117423499305005;13993,251140021544;Long;0;2.0
LUNC/USDT;14;4,0;14;4,0;6;0,5;-1,1248099964090283;0,9096831739782987;52,117423499305005;13993,251140021544;Long;24;2.0
LUNC/USDT;14;4,0;14;4,0;6;0,5;-1,1248099964090283;0,9096831739782987;52,117423499305005;13993,251140021544;Long;12;2.0
LUNC/USDT;14;2,0;14;2,0;6;0,5;-1,1248099964090283;0,9096831739782987;52,117423499305005;13993,251140021544;Long;12;2.0
LUNC/USDT;10;2,0;10;2,0;6;0,5;-1,4968556316290684;0,8832796064792559;51,934121557233084;13991,018866210226;Long;0;2.0
LUNC/USDT;10;2,0;10;2,0;6;0,5;-1,4968556316290684;0,8832796064792559;51,934121557233084;13991,018866210226;Long;24;2.0
LUNC/USDT;10;3,0;10;3,0;6;0,5;-1,4968556316290684;0,8832796064792559;51,934121557233084;13991,018866210226;Long;12;2.0
LUNC/USDT;10;4,0;10;4,0;6;0,5;-1,4968556316290684;0,8832796064792559;51,934121557233084;13991,018866210226;Long;24;2.0
LUNC/USDT;10;3,0;10;3,0;6;0,5;-1,4968556316290684;0,8832796064792559;51,934121557233084;13991,018866210226;Long;0;2.0
LUNC/USDT;10;3,0;10;3,0;6;0,5;-1,4968556316290684;0,8832796064792559;51,934121557233084;13991,018866210226;Long;24;2.0
LUNC/USDT;10;2,0;10;2,0;6;0,5;-1,4968556316290684;0,8832796064792559;51,934121557233084;13991,018866210226;Long;12;2.0
LUNC/USDT;10;4,0;10;4,0;6;0,5;-1,4968556316290684;0,8832796064792559;51,934121557233084;13991,018866210226;Long;0;2.0
LUNC/USDT;10;4,0;10;4,0;6;0,5;-1,4968556316290684;0,8832796064792559;51,934121557233084;13991,018866210226;Long;12;2.0
LUNC/USDT;7;2,0;7;2,0;6;0,5;-2,201901751742035;0,8372085637639842;52,40215093684856;13986,788589489548;Long;24;2.0
LUNC/USDT;7;4,0;7;4,0;6;0,5;-2,201901751742035;0,8372085637639842;52,40215093684856;13986,788589489548;Long;0;2.0
LUNC/USDT;7;3,0;7;3,0;6;0,5;-2,201901751742035;0,8372085637639842;52,40215093684856;13986,788589489548;Long;12;2.0
LUNC/USDT;7;4,0;7;4,0;6;0,5;-2,201901751742035;0,8372085637639842;52,40215093684856;13986,788589489548;Long;24;2.0
LUNC/USDT;7;4,0;7;4,0;6;0,5;-2,201901751742035;0,8372085637639842;52,40215093684856;13986,788589489548;Long;12;2.0
LUNC/USDT;7;3,0;7;3,0;6;0,5;-2,201901751742035;0,8372085637639842;52,40215093684856;13986,788589489548;Long;24;2.0
LUNC/USDT;7;3,0;7;3,0;6;0,5;-2,201901751742035;0,8372085637639842;52,40215093684856;13986,788589489548;Long;0;2.0
LUNC/USDT;7;2,0;7;2,0;6;0,5;-2,201901751742035;0,8372085637639842;52,40215093684856;13986,788589489548;Long;12;2.0
LUNC/USDT;7;2,0;7;2,0;6;0,5;-2,201901751742035;0,8372085637639842;52,40215093684856;13986,788589489548;Long;0;2.0
LUNC/USDT;14;2,0;14;2,0;4;0,0;-14,982131691647474;0,0;47,625097508138424;13940,07147323341;Long;24;1.0
LUNC/USDT;14;4,0;14;4,0;4;0,0;-14,982131691647474;0,0;47,625097508138424;13940,07147323341;Long;12;1.0
LUNC/USDT;14;4,0;14;4,0;4;0,0;-14,982131691647474;0,0;47,625097508138424;13940,07147323341;Long;0;1.0
LUNC/USDT;14;2,0;14;2,0;4;0,0;-14,982131691647474;0,0;47,625097508138424;13940,07147323341;Long;12;1.0
LUNC/USDT;14;3,0;14;3,0;4;0,0;-14,982131691647474;0,0;47,625097508138424;13940,07147323341;Long;12;1.0
LUNC/USDT;14;3,0;14;3,0;4;0,0;-14,982131691647474;0,0;47,625097508138424;13940,07147323341;Long;24;1.0
LUNC/USDT;14;2,0;14;2,0;4;0,0;-14,982131691647474;0,0;47,625097508138424;13940,07147323341;Long;0;1.0
LUNC/USDT;14;3,0;14;3,0;4;0,0;-14,982131691647474;0,0;47,625097508138424;13940,07147323341;Long;0;1.0
LUNC/USDT;14;4,0;14;4,0;4;0,0;-14,982131691647474;0,0;47,625097508138424;13940,07147323341;Long;24;1.0
LUNC/USDT;10;2,0;10;2,0;4;0,0;-15,62849256528996;0,0;49,00817501664278;13937,486029738839;Long;0;1.0
LUNC/USDT;10;3,0;10;3,0;4;0,0;-15,62849256528996;0,0;49,00817501664278;13937,486029738839;Long;0;1.0
LUNC/USDT;10;4,0;10;4,0;4;0,0;-15,62849256528996;0,0;49,00817501664278;13937,486029738839;Long;12;1.0
LUNC/USDT;10;3,0;10;3,0;4;0,0;-15,62849256528996;0,0;49,00817501664278;13937,486029738839;Long;24;1.0
LUNC/USDT;10;4,0;10;4,0;4;0,0;-15,62849256528996;0,0;49,00817501664278;13937,486029738839;Long;24;1.0
LUNC/USDT;10;3,0;10;3,0;4;0,0;-15,62849256528996;0,0;49,00817501664278;13937,486029738839;Long;12;1.0
LUNC/USDT;10;2,0;10;2,0;4;0,0;-15,62849256528996;0,0;49,00817501664278;13937,486029738839;Long;24;1.0
LUNC/USDT;10;2,0;10;2,0;4;0,0;-15,62849256528996;0,0;49,00817501664278;13937,486029738839;Long;12;1.0
LUNC/USDT;10;4,0;10;4,0;4;0,0;-15,62849256528996;0,0;49,00817501664278;13937,486029738839;Long;0;1.0
LUNC/USDT;7;2,0;7;2,0;4;0,0;-16,62130435715363;0,0;51,10857328254315;13933,514782571385;Long;12;1.0
LUNC/USDT;7;4,0;7;4,0;4;0,0;-16,62130435715363;0,0;51,10857328254315;13933,514782571385;Long;24;1.0
LUNC/USDT;7;2,0;7;2,0;4;0,0;-16,62130435715363;0,0;51,10857328254315;13933,514782571385;Long;24;1.0
LUNC/USDT;7;3,0;7;3,0;4;0,0;-16,62130435715363;0,0;51,10857328254315;13933,514782571385;Long;24;1.0
LUNC/USDT;7;4,0;7;4,0;4;0,0;-16,62130435715363;0,0;51,10857328254315;13933,514782571385;Long;12;1.0
LUNC/USDT;7;2,0;7;2,0;4;0,0;-16,62130435715363;0,0;51,10857328254315;13933,514782571385;Long;0;1.0
LUNC/USDT;7;3,0;7;3,0;4;0,0;-16,62130435715363;0,0;51,10857328254315;13933,514782571385;Long;0;1.0
LUNC/USDT;7;3,0;7;3,0;4;0,0;-16,62130435715363;0,0;51,10857328254315;13933,514782571385;Long;12;1.0
LUNC/USDT;7;4,0;7;4,0;4;0,0;-16,62130435715363;0,0;51,10857328254315;13933,514782571385;Long;0;1.0
LUNC/USDT;14;4,0;14;4,0;4;0,0;-21,46053846884599;0,0;68,38700998770946;13914,157846124615;Long;0;1.5
LUNC/USDT;14;3,0;14;3,0;4;0,0;-21,46053846884599;0,0;68,38700998770946;13914,157846124615;Long;0;1.5
LUNC/USDT;14;2,0;14;2,0;4;0,0;-21,46053846884599;0,0;68,38700998770946;13914,157846124615;Long;0;1.5
LUNC/USDT;14;4,0;14;4,0;4;0,0;-21,46053846884599;0,0;68,38700998770946;13914,157846124615;Long;12;1.5
LUNC/USDT;14;3,0;14;3,0;4;0,0;-21,46053846884599;0,0;68,38700998770946;13914,157846124615;Long;12;1.5
LUNC/USDT;14;4,0;14;4,0;4;0,0;-21,46053846884599;0,0;68,38700998770946;13914,157846124615;Long;24;1.5
LUNC/USDT;14;3,0;14;3,0;4;0,0;-21,46053846884599;0,0;68,38700998770946;13914,157846124615;Long;24;1.5
LUNC/USDT;14;2,0;14;2,0;4;0,0;-21,46053846884599;0,0;68,38700998770946;13914,157846124615;Long;12;1.5
LUNC/USDT;14;2,0;14;2,0;4;0,0;-21,46053846884599;0,0;68,38700998770946;13914,157846124615;Long;24;1.5
LUNC/USDT;10;2,0;10;2,0;4;0,0;-22,428745526412314;0,0;70,45628923887125;13910,285017894352;Long;0;1.5
LUNC/USDT;10;2,0;10;2,0;4;0,0;-22,428745526412314;0,0;70,45628923887125;13910,285017894352;Long;12;1.5
LUNC/USDT;10;3,0;10;3,0;4;0,0;-22,428745526412314;0,0;70,45628923887125;13910,285017894352;Long;12;1.5
LUNC/USDT;10;2,0;10;2,0;4;0,0;-22,428745526412314;0,0;70,45628923887125;13910,285017894352;Long;24;1.5
LUNC/USDT;10;4,0;10;4,0;4;0,0;-22,428745526412314;0,0;70,45628923887125;13910,285017894352;Long;0;1.5
LUNC/USDT;10;3,0;10;3,0;4;0,0;-22,428745526412314;0,0;70,45628923887125;13910,285017894352;Long;0;1.5
LUNC/USDT;10;4,0;10;4,0;4;0,0;-22,428745526412314;0,0;70,45628923887125;13910,285017894352;Long;12;1.5
LUNC/USDT;10;4,0;10;4,0;4;0,0;-22,428745526412314;0,0;70,45628923887125;13910,285017894352;Long;24;1.5
LUNC/USDT;10;3,0;10;3,0;4;0,0;-22,428745526412314;0,0;70,45628923887125;13910,285017894352;Long;24;1.5
LUNC/USDT;10;2,0;10;2,0;7;0,5714285714285714;-21,847121048520187;0,33149818967323175;228,76504592394303;13847,070152660359;Long;0;None
LUNC/USDT;10;2,0;10;2,0;7;0,5714285714285714;-21,847121048520187;0,33149818967323175;228,76504592394303;13847,070152660359;Long;24;None
LUNC/USDT;7;3,0;7;3,0;7;0,5714285714285714;-21,847121048520187;0,33149818967323175;228,76504592394303;13847,070152660359;Long;0;None
LUNC/USDT;7;3,0;7;3,0;7;0,5714285714285714;-21,847121048520187;0,33149818967323175;228,76504592394303;13847,070152660359;Long;24;None
LUNC/USDT;7;2,0;7;2,0;7;0,5714285714285714;-21,847121048520187;0,33149818967323175;228,76504592394303;13847,070152660359;Long;24;None
LUNC/USDT;7;2,0;7;2,0;7;0,5714285714285714;-21,847121048520187;0,33149818967323175;228,76504592394303;13847,070152660359;Long;0;None
LUNC/USDT;7;2,0;7;2,0;7;0,5714285714285714;-21,847121048520187;0,33149818967323175;228,76504592394303;13847,070152660359;Long;12;None
LUNC/USDT;7;3,0;7;3,0;7;0,5714285714285714;-21,847121048520187;0,33149818967323175;228,76504592394303;13847,070152660359;Long;12;None
LUNC/USDT;7;4,0;7;4,0;7;0,5714285714285714;-21,847121048520187;0,33149818967323175;228,76504592394303;13847,070152660359;Long;0;None
LUNC/USDT;7;4,0;7;4,0;7;0,5714285714285714;-21,847121048520187;0,33149818967323175;228,76504592394303;13847,070152660359;Long;12;None
LUNC/USDT;7;4,0;7;4,0;7;0,5714285714285714;-21,847121048520187;0,33149818967323175;228,76504592394303;13847,070152660359;Long;24;None
LUNC/USDT;10;2,0;10;2,0;7;0,5714285714285714;-21,847121048520187;0,33149818967323175;228,76504592394303;13847,070152660359;Long;12;None
LUNC/USDT;14;2,0;14;2,0;7;0,5714285714285714;-21,847121048520187;0,33149818967323175;228,76504592394303;13847,070152660359;Long;24;None
LUNC/USDT;14;2,0;14;2,0;7;0,5714285714285714;-21,847121048520187;0,33149818967323175;228,76504592394303;13847,070152660359;Long;0;None
LUNC/USDT;10;4,0;10;4,0;7;0,5714285714285714;-21,847121048520187;0,33149818967323175;228,76504592394303;13847,070152660359;Long;12;None
LUNC/USDT;10;4,0;10;4,0;7;0,5714285714285714;-21,847121048520187;0,33149818967323175;228,76504592394303;13847,070152660359;Long;0;None
LUNC/USDT;10;4,0;10;4,0;7;0,5714285714285714;-21,847121048520187;0,33149818967323175;228,76504592394303;13847,070152660359;Long;24;None
LUNC/USDT;10;3,0;10;3,0;7;0,5714285714285714;-21,847121048520187;0,33149818967323175;228,76504592394303;13847,070152660359;Long;0;None
LUNC/USDT;10;3,0;10;3,0;7;0,5714285714285714;-21,847121048520187;0,33149818967323175;228,76504592394303;13847,070152660359;Long;12;None
LUNC/USDT;10;3,0;10;3,0;7;0,5714285714285714;-21,847121048520187;0,33149818967323175;228,76504592394303;13847,070152660359;Long;24;None
LUNC/USDT;14;2,0;14;2,0;7;0,5714285714285714;-21,847121048520187;0,33149818967323175;228,76504592394303;13847,070152660359;Long;12;None
LUNC/USDT;14;3,0;14;3,0;7;0,5714285714285714;-21,847121048520187;0,33149818967323175;228,76504592394303;13847,070152660359;Long;24;None
LUNC/USDT;14;3,0;14;3,0;7;0,5714285714285714;-21,847121048520187;0,33149818967323175;228,76504592394303;13847,070152660359;Long;0;None
LUNC/USDT;14;3,0;14;3,0;7;0,5714285714285714;-21,847121048520187;0,33149818967323175;228,76504592394303;13847,070152660359;Long;12;None
LUNC/USDT;14;4,0;14;4,0;7;0,5714285714285714;-21,847121048520187;0,33149818967323175;228,76504592394303;13847,070152660359;Long;24;None
LUNC/USDT;14;4,0;14;4,0;7;0,5714285714285714;-21,847121048520187;0,33149818967323175;228,76504592394303;13847,070152660359;Long;0;None
LUNC/USDT;14;4,0;14;4,0;7;0,5714285714285714;-21,847121048520187;0,33149818967323175;228,76504592394303;13847,070152660359;Long;12;None
