Symbol;ParamA;ParamB;Length;Factor;Trades;WinRate;AvgPnL;ProfitFactor;MaxDrawdown;FinalEquity;Direction;MinHoldBars;ATRStopMult
TNSR/USDC;10;2,0;10;2,0;13;0,5384615384615384;14,87055834765309;2,5530465696754434;56,40745636077918;14193,317258519492;Long;12;1.5
TNSR/USDC;10;2,0;10;2,0;13;0,5384615384615384;14,87055834765309;2,5530465696754434;56,40745636077918;14193,317258519492;Long;0;1.5
TNSR/USDC;10;3,0;10;3,0;13;0,5384615384615384;14,87055834765309;2,5530465696754434;56,40745636077918;14193,317258519492;Long;24;1.5
TNSR/USDC;10;2,0;10;2,0;13;0,5384615384615384;14,87055834765309;2,5530465696754434;56,40745636077918;14193,317258519492;Long;24;1.5
TNSR/USDC;10;3,0;10;3,0;13;0,5384615384615384;14,87055834765309;2,5530465696754434;56,40745636077918;14193,317258519492;Long;12;1.5
TNSR/USDC;10;4,0;10;4,0;13;0,5384615384615384;14,87055834765309;2,5530465696754434;56,40745636077918;14193,317258519492;Long;0;1.5
TNSR/USDC;10;4,0;10;4,0;13;0,5384615384615384;14,87055834765309;2,5530465696754434;56,40745636077918;14193,317258519492;Long;24;1.5
TNSR/USDC;10;4,0;10;4,0;13;0,5384615384615384;14,87055834765309;2,5530465696754434;56,40745636077918;14193,317258519492;Long;12;1.5
TNSR/USDC;10;3,0;10;3,0;13;0,5384615384615384;14,87055834765309;2,5530465696754434;56,40745636077918;14193,317258519492;Long;0;1.5
TNSR/USDC;7;4,0;7;4,0;18;0,8888888888888888;10,669810266854505;1,8499217456968426;114,46029391225056;14192,05658480338;Long;12;None
TNSR/USDC;7;2,0;7;2,0;18;0,8888888888888888;10,669810266854505;1,8499217456968426;114,46029391225056;14192,05658480338;Long;0;None
TNSR/USDC;7;2,0;7;2,0;18;0,8888888888888888;10,669810266854505;1,8499217456968426;114,46029391225056;14192,05658480338;Long;12;None
TNSR/USDC;10;2,0;10;2,0;18;0,8888888888888888;10,669810266854505;1,8499217456968426;114,46029391225056;14192,05658480338;Long;24;None
TNSR/USDC;10;2,0;10;2,0;18;0,8888888888888888;10,669810266854505;1,8499217456968426;114,46029391225056;14192,05658480338;Long;12;None
TNSR/USDC;10;3,0;10;3,0;18;0,8888888888888888;10,669810266854505;1,8499217456968426;114,46029391225056;14192,05658480338;Long;24;None
TNSR/USDC;10;4,0;10;4,0;18;0,8888888888888888;10,669810266854505;1,8499217456968426;114,46029391225056;14192,05658480338;Long;0;None
TNSR/USDC;10;4,0;10;4,0;18;0,8888888888888888;10,669810266854505;1,8499217456968426;114,46029391225056;14192,05658480338;Long;24;None
TNSR/USDC;14;2,0;14;2,0;18;0,8888888888888888;10,669810266854505;1,8499217456968426;114,46029391225056;14192,05658480338;Long;12;None
TNSR/USDC;14;2,0;14;2,0;18;0,8888888888888888;10,669810266854505;1,8499217456968426;114,46029391225056;14192,05658480338;Long;24;None
TNSR/USDC;10;4,0;10;4,0;18;0,8888888888888888;10,669810266854505;1,8499217456968426;114,46029391225056;14192,05658480338;Long;12;None
