Symbol;ParamA;ParamB;Length;Factor;Trades;WinRate;AvgPnL;ProfitFactor;MaxDrawdown;FinalEquity;Direction;MinHoldBars;ATRStopMult
SUI/USDC;7;2,0;7;2,0;16;0,9375;9,082823518043984;1,9172335724199845;158,43857078332258;14145,325176288703;Long;12;None
SUI/USDC;7;2,0;7;2,0;16;0,9375;9,082823518043984;1,9172335724199845;158,43857078332258;14145,325176288703;Long;24;None
SUI/USDC;7;3,0;7;3,0;16;0,9375;9,082823518043984;1,9172335724199845;158,43857078332258;14145,325176288703;Long;24;None
SUI/USDC;7;3,0;7;3,0;16;0,9375;9,082823518043984;1,9172335724199845;158,43857078332258;14145,325176288703;Long;12;None
SUI/USDC;7;4,0;7;4,0;16;0,9375;9,082823518043984;1,9172335724199845;158,43857078332258;14145,325176288703;Long;24;None
SUI/USDC;7;4,0;7;4,0;16;0,9375;9,082823518043984;1,9172335724199845;158,43857078332258;14145,325176288703;Long;12;None
SUI/USDC;10;2,0;10;2,0;16;0,9375;9,082823518043984;1,9172335724199845;158,43857078332258;14145,325176288703;Long;24;None
SUI/USDC;10;2,0;10;2,0;16;0,9375;9,082823518043984;1,9172335724199845;158,43857078332258;14145,325176288703;Long;12;None
SUI/USDC;10;4,0;10;4,0;16;0,9375;9,082823518043984;1,9172335724199845;158,43857078332258;14145,325176288703;Long;12;None
SUI/USDC;10;4,0;10;4,0;16;0,9375;9,082823518043984;1,9172335724199845;158,43857078332258;14145,325176288703;Long;24;None
SUI/USDC;10;3,0;10;3,0;16;0,9375;9,082823518043984;1,9172335724199845;158,43857078332258;14145,325176288703;Long;12;None
SUI/USDC;10;3,0;10;3,0;16;0,9375;9,082823518043984;1,9172335724199845;158,43857078332258;14145,325176288703;Long;24;None
SUI/USDC;14;3,0;14;3,0;16;0,9375;9,082823518043984;1,9172335724199845;158,43857078332258;14145,325176288703;Long;24;None
SUI/USDC;14;3,0;14;3,0;16;0,9375;9,082823518043984;1,9172335724199845;158,43857078332258;14145,325176288703;Long;12;None
SUI/USDC;14;2,0;14;2,0;16;0,9375;9,082823518043984;1,9172335724199845;158,43857078332258;14145,325176288703;Long;12;None
SUI/USDC;14;2,0;14;2,0;16;0,9375;9,082823518043984;1,9172335724199845;158,43857078332258;14145,325176288703;Long;24;None
SUI/USDC;14;4,0;14;4,0;16;0,9375;9,082823518043984;1,9172335724199845;158,43857078332258;14145,325176288703;Long;12;None
SUI/USDC;14;4,0;14;4,0;16;0,9375;9,082823518043984;1,9172335724199845;158,43857078332258;14145,325176288703;Long;24;None
SUI/USDC;14;3,0;14;3,0;14;0,8571428571428571;6,3982597360254205;1,5317136912652625;168,46592024215533;14089,57563630436;Long;0;None
SUI/USDC;14;4,0;14;4,0;14;0,8571428571428571;6,3982597360254205;1,5317136912652625;168,46592024215533;14089,57563630436;Long;0;None
SUI/USDC;7;4,0;7;4,0;14;0,8571428571428571;6,3982597360254205;1,5317136912652625;168,46592024215533;14089,57563630436;Long;0;None
SUI/USDC;10;3,0;10;3,0;14;0,8571428571428571;6,3982597360254205;1,5317136912652625;168,46592024215533;14089,57563630436;Long;0;None
SUI/USDC;10;4,0;10;4,0;14;0,8571428571428571;6,3982597360254205;1,5317136912652625;168,46592024215533;14089,57563630436;Long;0;None
SUI/USDC;14;2,0;14;2,0;14;0,8571428571428571;6,3982597360254205;1,5317136912652625;168,46592024215533;14089,57563630436;Long;0;None
SUI/USDC;7;2,0;7;2,0;14;0,8571428571428571;6,3982597360254205;1,5317136912652625;168,46592024215533;14089,57563630436;Long;0;None
SUI/USDC;7;3,0;7;3,0;14;0,8571428571428571;6,3982597360254205;1,5317136912652625;168,46592024215533;14089,57563630436;Long;0;None
SUI/USDC;10;2,0;10;2,0;14;0,8571428571428571;6,3982597360254205;1,5317136912652625;168,46592024215533;14089,57563630436;Long;0;None
SUI/USDC;14;3,0;14;3,0;11;0,6363636363636364;7,850248224217963;1,7729105262812963;49,49056853371076;14086,352730466398;Long;0;2.0
SUI/USDC;14;4,0;14;4,0;11;0,6363636363636364;7,850248224217963;1,7729105262812963;49,49056853371076;14086,352730466398;Long;0;2.0
SUI/USDC;14;2,0;14;2,0;11;0,6363636363636364;7,850248224217963;1,7729105262812963;49,49056853371076;14086,352730466398;Long;0;2.0
SUI/USDC;10;4,0;10;4,0;11;0,6363636363636364;7,53847147414748;1,7203937267363556;49,17893942498449;14082,92318621562;Long;0;2.0
SUI/USDC;10;3,0;10;3,0;11;0,6363636363636364;7,53847147414748;1,7203937267363556;49,17893942498449;14082,92318621562;Long;0;2.0
SUI/USDC;10;2,0;10;2,0;11;0,6363636363636364;7,53847147414748;1,7203937267363556;49,17893942498449;14082,92318621562;Long;0;2.0
SUI/USDC;14;4,0;14;4,0;11;0,5454545454545454;7,1660034065687475;1,7767173024808611;58,17365104756027;14078,826037472256;Long;0;1.0
SUI/USDC;14;4,0;14;4,0;11;0,5454545454545454;7,1660034065687475;1,7767173024808611;58,17365104756027;14078,826037472256;Long;24;1.0
SUI/USDC;14;3,0;14;3,0;11;0,5454545454545454;7,1660034065687475;1,7767173024808611;58,17365104756027;14078,826037472256;Long;24;1.0
SUI/USDC;14;3,0;14;3,0;11;0,5454545454545454;7,1660034065687475;1,7767173024808611;58,17365104756027;14078,826037472256;Long;0;1.0
SUI/USDC;14;2,0;14;2,0;11;0,5454545454545454;7,1660034065687475;1,7767173024808611;58,17365104756027;14078,826037472256;Long;12;1.0
SUI/USDC;14;4,0;14;4,0;11;0,5454545454545454;7,1660034065687475;1,7767173024808611;58,17365104756027;14078,826037472256;Long;12;1.0
SUI/USDC;14;2,0;14;2,0;11;0,5454545454545454;7,1660034065687475;1,7767173024808611;58,17365104756027;14078,826037472256;Long;0;1.0
SUI/USDC;14;2,0;14;2,0;11;0,5454545454545454;7,1660034065687475;1,7767173024808611;58,17365104756027;14078,826037472256;Long;24;1.0
SUI/USDC;14;3,0;14;3,0;11;0,5454545454545454;7,1660034065687475;1,7767173024808611;58,17365104756027;14078,826037472256;Long;12;1.0
SUI/USDC;7;2,0;7;2,0;11;0,6363636363636364;7,1580168820292664;1,6603576348775162;49,342116239891766;14078,738185702321;Long;0;2.0
SUI/USDC;7;4,0;7;4,0;11;0,6363636363636364;7,1580168820292664;1,6603576348775162;49,342116239891766;14078,738185702321;Long;0;2.0
SUI/USDC;7;3,0;7;3,0;11;0,6363636363636364;7,1580168820292664;1,6603576348775162;49,342116239891766;14078,738185702321;Long;0;2.0
SUI/USDC;10;3,0;10;3,0;11;0,5454545454545454;6,902237597680202;1,727580423837012;59,19329800103333;14075,92461357448;Long;24;1.0
SUI/USDC;10;4,0;10;4,0;11;0,5454545454545454;6,902237597680202;1,727580423837012;59,19329800103333;14075,92461357448;Long;12;1.0
SUI/USDC;10;4,0;10;4,0;11;0,5454545454545454;6,902237597680202;1,727580423837012;59,19329800103333;14075,92461357448;Long;0;1.0
SUI/USDC;10;2,0;10;2,0;11;0,5454545454545454;6,902237597680202;1,727580423837012;59,19329800103333;14075,92461357448;Long;0;1.0
SUI/USDC;10;4,0;10;4,0;11;0,5454545454545454;6,902237597680202;1,727580423837012;59,19329800103333;14075,92461357448;Long;24;1.0
SUI/USDC;10;3,0;10;3,0;11;0,5454545454545454;6,902237597680202;1,727580423837012;59,19329800103333;14075,92461357448;Long;12;1.0
SUI/USDC;10;3,0;10;3,0;11;0,5454545454545454;6,902237597680202;1,727580423837012;59,19329800103333;14075,92461357448;Long;0;1.0
SUI/USDC;10;2,0;10;2,0;11;0,5454545454545454;6,902237597680202;1,727580423837012;59,19329800103333;14075,92461357448;Long;24;1.0
SUI/USDC;10;2,0;10;2,0;11;0,5454545454545454;6,902237597680202;1,727580423837012;59,19329800103333;14075,92461357448;Long;12;1.0
SUI/USDC;14;4,0;14;4,0;11;0,6363636363636364;6,797459333951511;1,6072022072179675;60,93093423353275;14074,77205267347;Long;12;2.0
SUI/USDC;14;2,0;14;2,0;11;0,6363636363636364;6,797459333951511;1,6072022072179675;60,93093423353275;14074,77205267347;Long;24;2.0
SUI/USDC;14;2,0;14;2,0;11;0,6363636363636364;6,797459333951511;1,6072022072179675;60,93093423353275;14074,77205267347;Long;12;2.0
SUI/USDC;14;4,0;14;4,0;11;0,6363636363636364;6,797459333951511;1,6072022072179675;60,93093423353275;14074,77205267347;Long;24;2.0
SUI/USDC;14;3,0;14;3,0;11;0,6363636363636364;6,797459333951511;1,6072022072179675;60,93093423353275;14074,77205267347;Long;12;2.0
SUI/USDC;14;3,0;14;3,0;11;0,6363636363636364;6,797459333951511;1,6072022072179675;60,93093423353275;14074,77205267347;Long;24;2.0
SUI/USDC;7;2,0;7;2,0;11;0,5454545454545454;6,722964956471258;1,695702253767011;59,15795808734947;14073,952614521182;Long;0;1.0
SUI/USDC;7;3,0;7;3,0;11;0,5454545454545454;6,722964956471258;1,695702253767011;59,15795808734947;14073,952614521182;Long;0;1.0
SUI/USDC;7;2,0;7;2,0;11;0,5454545454545454;6,722964956471258;1,695702253767011;59,15795808734947;14073,952614521182;Long;24;1.0
SUI/USDC;7;4,0;7;4,0;11;0,5454545454545454;6,722964956471258;1,695702253767011;59,15795808734947;14073,952614521182;Long;0;1.0
SUI/USDC;7;4,0;7;4,0;11;0,5454545454545454;6,722964956471258;1,695702253767011;59,15795808734947;14073,952614521182;Long;12;1.0
SUI/USDC;7;3,0;7;3,0;11;0,5454545454545454;6,722964956471258;1,695702253767011;59,15795808734947;14073,952614521182;Long;12;1.0
SUI/USDC;7;3,0;7;3,0;11;0,5454545454545454;6,722964956471258;1,695702253767011;59,15795808734947;14073,952614521182;Long;24;1.0
SUI/USDC;7;4,0;7;4,0;11;0,5454545454545454;6,722964956471258;1,695702253767011;59,15795808734947;14073,952614521182;Long;24;1.0
SUI/USDC;7;2,0;7;2,0;11;0,5454545454545454;6,722964956471258;1,695702253767011;59,15795808734947;14073,952614521182;Long;12;1.0
SUI/USDC;10;4,0;10;4,0;11;0,6363636363636364;6,437429077078793;1,5573562236559053;61,14398617050392;14070,811719847865;Long;12;2.0
SUI/USDC;10;3,0;10;3,0;11;0,6363636363636364;6,437429077078793;1,5573562236559053;61,14398617050392;14070,811719847865;Long;24;2.0
SUI/USDC;10;3,0;10;3,0;11;0,6363636363636364;6,437429077078793;1,5573562236559053;61,14398617050392;14070,811719847865;Long;12;2.0
SUI/USDC;10;2,0;10;2,0;11;0,6363636363636364;6,437429077078793;1,5573562236559053;61,14398617050392;14070,811719847865;Long;12;2.0
SUI/USDC;10;2,0;10;2,0;11;0,6363636363636364;6,437429077078793;1,5573562236559053;61,14398617050392;14070,811719847865;Long;24;2.0
SUI/USDC;10;4,0;10;4,0;11;0,6363636363636364;6,437429077078793;1,5573562236559053;61,14398617050392;14070,811719847865;Long;24;2.0
SUI/USDC;7;2,0;7;2,0;11;0,6363636363636364;6,010467341951763;1,502084844152374;61,81272659385104;14066,115140761469;Long;12;2.0
SUI/USDC;7;2,0;7;2,0;11;0,6363636363636364;6,010467341951763;1,502084844152374;61,81272659385104;14066,115140761469;Long;24;2.0
SUI/USDC;7;4,0;7;4,0;11;0,6363636363636364;6,010467341951763;1,502084844152374;61,81272659385104;14066,115140761469;Long;24;2.0
SUI/USDC;7;4,0;7;4,0;11;0,6363636363636364;6,010467341951763;1,502084844152374;61,81272659385104;14066,115140761469;Long;12;2.0
SUI/USDC;7;3,0;7;3,0;11;0,6363636363636364;6,010467341951763;1,502084844152374;61,81272659385104;14066,115140761469;Long;24;2.0
SUI/USDC;7;3,0;7;3,0;11;0,6363636363636364;6,010467341951763;1,502084844152374;61,81272659385104;14066,115140761469;Long;12;2.0
SUI/USDC;14;4,0;14;4,0;11;0,5454545454545454;3,536913134335243;1,2760367321263604;83,14586036900619;14038,906044477686;Long;0;1.5
SUI/USDC;14;2,0;14;2,0;11;0,5454545454545454;3,536913134335243;1,2760367321263604;83,14586036900619;14038,906044477686;Long;0;1.5
SUI/USDC;14;3,0;14;3,0;11;0,5454545454545454;3,536913134335243;1,2760367321263604;83,14586036900619;14038,906044477686;Long;0;1.5
SUI/USDC;10;3,0;10;3,0;11;0,5454545454545454;3,1783723808995203;1,241382123336851;84,27398267372519;14034,96209618989;Long;0;1.5
SUI/USDC;10;4,0;10;4,0;11;0,5454545454545454;3,1783723808995203;1,241382123336851;84,27398267372519;14034,96209618989;Long;0;1.5
SUI/USDC;10;2,0;10;2,0;11;0,5454545454545454;3,1783723808995203;1,241382123336851;84,27398267372519;14034,96209618989;Long;0;1.5
SUI/USDC;14;3,0;14;3,0;11;0,5454545454545454;2,946901406057109;1,219989421248021;89,56725861283849;14032,415915466629;Long;24;1.5
SUI/USDC;14;4,0;14;4,0;11;0,5454545454545454;2,946901406057109;1,219989421248021;89,56725861283849;14032,415915466629;Long;12;1.5
SUI/USDC;14;3,0;14;3,0;11;0,5454545454545454;2,946901406057109;1,219989421248021;89,56725861283849;14032,415915466629;Long;12;1.5
SUI/USDC;14;2,0;14;2,0;11;0,5454545454545454;2,946901406057109;1,219989421248021;89,56725861283849;14032,415915466629;Long;12;1.5
SUI/USDC;14;2,0;14;2,0;11;0,5454545454545454;2,946901406057109;1,219989421248021;89,56725861283849;14032,415915466629;Long;24;1.5
SUI/USDC;14;4,0;14;4,0;11;0,5454545454545454;2,946901406057109;1,219989421248021;89,56725861283849;14032,415915466629;Long;24;1.5
SUI/USDC;7;2,0;7;2,0;11;0,5454545454545454;2,94514381210908;1,2198250768864602;83,83427247817963;14032,3965819332;Long;0;1.5
SUI/USDC;7;4,0;7;4,0;11;0,5454545454545454;2,94514381210908;1,2198250768864602;83,83427247817963;14032,3965819332;Long;0;1.5
SUI/USDC;7;3,0;7;3,0;11;0,5454545454545454;2,94514381210908;1,2198250768864602;83,83427247817963;14032,3965819332;Long;0;1.5
SUI/USDC;10;2,0;10;2,0;11;0,5454545454545454;2,552267940465998;1,1851418526336606;91,08833442427385;14028,074947345125;Long;24;1.5
SUI/USDC;10;4,0;10;4,0;11;0,5454545454545454;2,552267940465998;1,1851418526336606;91,08833442427385;14028,074947345125;Long;12;1.5
SUI/USDC;10;2,0;10;2,0;11;0,5454545454545454;2,552267940465998;1,1851418526336606;91,08833442427385;14028,074947345125;Long;12;1.5
SUI/USDC;10;4,0;10;4,0;11;0,5454545454545454;2,552267940465998;1,1851418526336606;91,08833442427385;14028,074947345125;Long;24;1.5
SUI/USDC;10;3,0;10;3,0;11;0,5454545454545454;2,552267940465998;1,1851418526336606;91,08833442427385;14028,074947345125;Long;12;1.5
SUI/USDC;10;3,0;10;3,0;11;0,5454545454545454;2,552267940465998;1,1851418526336606;91,08833442427385;14028,074947345125;Long;24;1.5
SUI/USDC;7;4,0;7;4,0;11;0,5454545454545454;2,284143686586745;1,162570168863672;91,02849282988609;14025,12558055245;Long;12;1.5
SUI/USDC;7;4,0;7;4,0;11;0,5454545454545454;2,284143686586745;1,162570168863672;91,02849282988609;14025,12558055245;Long;24;1.5
SUI/USDC;7;2,0;7;2,0;11;0,5454545454545454;2,284143686586745;1,162570168863672;91,02849282988609;14025,12558055245;Long;12;1.5
SUI/USDC;7;2,0;7;2,0;11;0,5454545454545454;2,284143686586745;1,162570168863672;91,02849282988609;14025,12558055245;Long;24;1.5
SUI/USDC;7;3,0;7;3,0;11;0,5454545454545454;2,284143686586745;1,162570168863672;91,02849282988609;14025,12558055245;Long;12;1.5
SUI/USDC;7;3,0;7;3,0;11;0,5454545454545454;2,284143686586745;1,162570168863672;91,02849282988609;14025,12558055245;Long;24;1.5
