Symbol;ParamA;ParamB;Length;Factor;Trades;WinRate;AvgPnL;ProfitFactor;MaxDrawdown;FinalEquity;Direction;MinHoldBars;ATRStopMult
SOL/USDC;14;3,0;14;3,0;8;0,375;-4,028723437658945;0,5578177763961681;29,799195902516658;13967,770212498728;Short;24;1.0
SOL/USDC;14;4,0;14;4,0;8;0,375;-4,028723437658945;0,5578177763961681;29,799195902516658;13967,770212498728;Short;24;1.0
SOL/USDC;14;4,0;14;4,0;8;0,375;-4,028723437658945;0,5578177763961681;29,799195902516658;13967,770212498728;Short;12;1.0
SOL/USDC;14;4,0;14;4,0;8;0,375;-4,028723437658945;0,5578177763961681;29,799195902516658;13967,770212498728;Short;0;1.0
SOL/USDC;14;2,0;14;2,0;8;0,375;-4,028723437658945;0,5578177763961681;29,799195902516658;13967,770212498728;Short;12;1.0
SOL/USDC;14;2,0;14;2,0;8;0,375;-4,028723437658945;0,5578177763961681;29,799195902516658;13967,770212498728;Short;24;1.0
SOL/USDC;14;3,0;14;3,0;8;0,375;-4,028723437658945;0,5578177763961681;29,799195902516658;13967,770212498728;Short;12;1.0
SOL/USDC;14;3,0;14;3,0;8;0,375;-4,028723437658945;0,5578177763961681;29,799195902516658;13967,770212498728;Short;0;1.0
SOL/USDC;14;2,0;14;2,0;8;0,375;-4,028723437658945;0,5578177763961681;29,799195902516658;13967,770212498728;Short;0;1.0
SOL/USDC;10;2,0;10;2,0;8;0,375;-4,188914896661661;0,5481716129594876;30,630802482737636;13966,48868082671;Short;0;1.0
SOL/USDC;10;2,0;10;2,0;8;0,375;-4,188914896661661;0,5481716129594876;30,630802482737636;13966,48868082671;Short;24;1.0
SOL/USDC;10;2,0;10;2,0;8;0,375;-4,188914896661661;0,5481716129594876;30,630802482737636;13966,48868082671;Short;12;1.0
SOL/USDC;10;3,0;10;3,0;8;0,375;-4,188914896661661;0,5481716129594876;30,630802482737636;13966,48868082671;Short;12;1.0
SOL/USDC;10;4,0;10;4,0;8;0,375;-4,188914896661661;0,5481716129594876;30,630802482737636;13966,48868082671;Short;0;1.0
SOL/USDC;10;4,0;10;4,0;8;0,375;-4,188914896661661;0,5481716129594876;30,630802482737636;13966,48868082671;Short;24;1.0
SOL/USDC;10;4,0;10;4,0;8;0,375;-4,188914896661661;0,5481716129594876;30,630802482737636;13966,48868082671;Short;12;1.0
SOL/USDC;10;3,0;10;3,0;8;0,375;-4,188914896661661;0,5481716129594876;30,630802482737636;13966,48868082671;Short;0;1.0
SOL/USDC;10;3,0;10;3,0;8;0,375;-4,188914896661661;0,5481716129594876;30,630802482737636;13966,48868082671;Short;24;1.0
SOL/USDC;7;4,0;7;4,0;8;0,375;-4,431941793669593;0,5341600609092131;32,064970541418006;13964,544465650642;Short;0;1.0
SOL/USDC;7;2,0;7;2,0;8;0,375;-4,431941793669593;0,5341600609092131;32,064970541418006;13964,544465650642;Short;0;1.0
SOL/USDC;7;3,0;7;3,0;8;0,375;-4,431941793669593;0,5341600609092131;32,064970541418006;13964,544465650642;Short;0;1.0
SOL/USDC;7;3,0;7;3,0;8;0,375;-4,431941793669593;0,5341600609092131;32,064970541418006;13964,544465650642;Short;24;1.0
SOL/USDC;7;3,0;7;3,0;8;0,375;-4,431941793669593;0,5341600609092131;32,064970541418006;13964,544465650642;Short;12;1.0
SOL/USDC;7;4,0;7;4,0;8;0,375;-4,431941793669593;0,5341600609092131;32,064970541418006;13964,544465650642;Short;12;1.0
SOL/USDC;7;2,0;7;2,0;8;0,375;-4,431941793669593;0,5341600609092131;32,064970541418006;13964,544465650642;Short;24;1.0
SOL/USDC;7;2,0;7;2,0;8;0,375;-4,431941793669593;0,5341600609092131;32,064970541418006;13964,544465650642;Short;12;1.0
SOL/USDC;7;4,0;7;4,0;8;0,375;-4,431941793669593;0,5341600609092131;32,064970541418006;13964,544465650642;Short;24;1.0
SOL/USDC;14;3,0;14;3,0;8;0,375;-7,9550096104068055;0,38951058634640434;44,326207335565414;13936,359923116746;Short;12;1.5
SOL/USDC;14;4,0;14;4,0;8;0,375;-7,9550096104068055;0,38951058634640434;44,326207335565414;13936,359923116746;Short;24;1.5
SOL/USDC;14;3,0;14;3,0;8;0,375;-7,9550096104068055;0,38951058634640434;44,326207335565414;13936,359923116746;Short;0;1.5
