Zeit;Entry;ExitZeit;ExitPreis;Stake;Fees;ExitReason;PnL (USD);Equity;Direction;MinHoldBars
2025-07-09 14:00:00+02:00;2,9587;2025-07-10 18:00:00+02:00;3,3442;710,1041804571466;1,4202083609142933;Profit target 10.0%;91,10189985087807;14338,936287472552;Long;0
2025-07-14 02:00:00+02:00;3,6443;2025-07-14 04:00:00+02:00;3,7703;537,7101107802207;1,0754202215604414;Partial exit 3% (30%);17,515660084206917;14356,45194755676;Long;0
2025-07-14 02:00:00+02:00;3,6443;2025-07-14 05:00:00+02:00;3,8331;537,7101107802207;1,0754202215604414;Partial exit 5% (30%);26,78169058581154;14383,23363814257;Long;0
2025-07-14 02:00:00+02:00;3,6443;2025-07-15 18:00:00+02:00;4,0291;716,9468143736275;1,433893628747255;Profit target 10.0%;74,26819845230308;14457,501836594873;Long;0
2025-07-20 09:00:00+02:00;3,9612;2025-07-21 00:00:00+02:00;3,865908190484014;1807,187729574359;3,614375459148718;ATR stop;-47,088622880694395;14410,413213714179;Long;0
2025-08-12 16:00:00+02:00;3,7894;2025-08-12 21:00:00+02:00;3,9058;540,3904955142817;1,0807809910285635;Partial exit 3% (30%);15,518536494025119;14425,931750208203;Long;0
2025-08-12 16:00:00+02:00;3,7894;2025-08-13 11:00:00+02:00;3,9929;540,3904955142817;1,0807809910285635;Partial exit 5% (30%);27,9395034437517;14453,871253651954;Long;0
2025-08-12 16:00:00+02:00;3,7894;2025-08-14 10:00:00+02:00;3,9728;720,5206606857089;1,4410413213714177;Trailing stop 5.0%;33,4308352738043;14487,302088925759;Long;0
2025-09-10 17:00:00+02:00;3,6132;2025-09-10 21:00:00+02:00;3,543495584248161;1810,9127611157198;3,6218255222314397;ATR stop;-38,55723346840678;14448,744855457351;Long;0
2025-10-12 17:00:00+02:00;2,7371;2025-10-12 21:00:00+02:00;2,8503;541,8279320796506;1,0836558641593013;Partial exit 3% (30%);21,325069396670205;14470,069924854022;Long;0
2025-10-12 17:00:00+02:00;2,7371;2025-10-13 11:00:00+02:00;2,9081;541,8279320796506;1,0836558641593013;Partial exit 5% (30%);32,76698035140476;14502,836905205428;Long;0
2025-10-12 17:00:00+02:00;2,7371;2025-10-14 05:00:00+02:00;2,8664;722,4372427728675;1,4448744855457352;Trailing stop 5.0%;32,68290144172471;14535,519806647153;Long;0
2025-10-19 12:00:00+02:00;2,5964;2025-10-21 06:00:00+02:00;2,506242136518794;1816,9399758308941;3,6338799516617883;ATR stop;-66,72563249152765;14468,794174155626;Long;0
2025-10-21 16:00:00+02:00;2,6464;2025-10-21 22:00:00+02:00;2,565146689576125;1808,5992717694533;3,6171985435389065;ATR stop;-59,147231063746496;14409,646943091879;Long;0
2025-10-24 22:00:00+02:00;2,5181;2025-10-26 12:00:00+01:00;2,6028;540,3617603659454;1,0807235207318908;Partial exit 3% (30%);17,095139670958453;14426,742082762838;Long;0
2025-10-24 22:00:00+02:00;2,5181;2025-10-26 14:00:00+01:00;2,6478;540,3617603659454;1,0807235207318908;Partial exit 5% (30%);26,751737588621673;14453,49382035146;Long;0
2025-10-24 22:00:00+02:00;2,5181;2025-10-27 14:00:00+01:00;2,6121;720,4823471545939;1,4409646943091878;Trailing stop 5.0%;25,454448765256245;14478,948269116716;Long;0
2025-11-30 10:00:00+01:00;1,5479;2025-12-01 00:00:00+01:00;1,518614775992121;1809,8685336395895;3,619737067279179;ATR stop;-37,86122904508597;14441,08704007163;Long;0
2025-12-02 14:00:00+01:00;1,4161;2025-12-02 15:00:00+01:00;1,477;541,5407640026862;1,0830815280053723;Partial exit 3% (30%);22,20611593528372;14463,293156006914;Long;0
2025-12-02 14:00:00+01:00;1,4161;2025-12-02 16:00:00+01:00;1,6052;1263,5951160062675;2,527190232012535;Profit target 10.0%;166,2079530748057;14629,501109081719;Long;0
