Zeit;Entry;ExitZeit;ExitPreis;Stake;Fees;ExitReason;PnL (USD);Equity;Direction;MinHoldBars
2025-06-23 20:00:00+02:00;103002,92;2025-06-24 18:00:00+02:00;106273,97;522,5528724132594;1,0451057448265189;Partial exit 3% (30%);15,549536167338626;13950,292800520923;Long;12
2025-06-23 20:00:00+02:00;103002,92;2025-06-29 12:00:00+02:00;108183,77;522,5528724132594;1,0451057448265189;Partial exit 5% (30%);25,238304949183302;13975,531105470107;Long;12
2025-06-23 20:00:00+02:00;103002,92;2025-06-30 16:00:00+02:00;106837,39;696,7371632176792;1,3934743264353584;Trend flip;24,54382677379845;14000,074932243906;Long;12
2025-07-02 10:00:00+02:00;107777,99;2025-07-02 14:00:00+02:00;107331,09439549457;1750,0093665304883;3,5000187330609767;ATR stop;-10,756337891971052;13989,318594351935;Long;12
2025-07-06 15:00:00+02:00;108805,99;2025-07-06 20:00:00+02:00;108517,60988502137;1748,6648242939918;3,497329648587984;ATR stop;-8,13200245556293;13981,186591896372;Long;12
2025-07-09 18:00:00+02:00;109422,01;2025-07-10 18:00:00+02:00;112718,0;524,294497196114;1,048588994392228;Partial exit 3% (30%);14,744115049459852;13995,930706945832;Long;12
2025-07-09 18:00:00+02:00;109422,01;2025-07-10 23:00:00+02:00;116511,99;524,294497196114;1,048588994392228;Partial exit 5% (30%);32,92298125212865;14028,85368819796;Long;12
2025-07-09 18:00:00+02:00;109422,01;2025-07-14 05:00:00+02:00;120803,99;699,0593295948186;1,398118659189637;Profit target 10.0%;71,31741003802257;14100,171098235982;Long;12
2025-08-13 12:00:00+02:00;120503,99;2025-08-14 14:00:00+02:00;119976,14920696735;1762,5213872794977;3,5250427745589956;ATR stop;-11,245373751140079;14088,925724484841;Long;12
2025-08-22 16:00:00+02:00;115805,18;2025-08-23 15:00:00+02:00;114780,79018719678;1761,1157155606052;3,5222314311212104;ATR stop;-19,100714174189616;14069,825010310651;Long;12
2025-09-05 08:00:00+02:00;111933,92;2025-09-05 16:00:00+02:00;111446,7725834605;1758,7281262888314;3,517456252577663;ATR stop;-11,171613840527485;14058,653396470123;Long;12
2025-09-07 11:00:00+02:00;111144,39;2025-09-08 02:00:00+02:00;110839,52871867792;1757,3316745587654;3,514663349117531;ATR stop;-8,334901113829417;14050,318495356294;Long;12
2025-09-10 14:00:00+02:00;113431,69;2025-09-15 02:00:00+02:00;115139,99;1756,2898119195368;3,5125796238390734;Trend flip;22,93743523269837;14073,255930588992;Long;12
2025-09-16 21:00:00+02:00;116863,62;2025-09-17 06:00:00+02:00;116343,86742151264;1759,156991323624;3,518313982647248;ATR stop;-11,342189216056209;14061,913741372935;Long;12
2025-09-18 05:00:00+02:00;117636,02;2025-09-18 08:00:00+02:00;116960,76149579315;1757,7392176716169;3,515478435343234;ATR stop;-13,605316181559571;14048,308425191375;Long;12
2025-12-02 15:00:00+01:00;89293,0;2025-12-02 19:00:00+01:00;91979,0;526,8115659446765;1,0536231318893532;Partial exit 3% (30%);14,793261462954602;14063,10168665433;Long;12
2025-12-02 15:00:00+01:00;89293,0;2025-12-03 23:00:00+01:00;93813,75;526,8115659446765;1,0536231318893532;Partial exit 5% (30%);25,61793440055324;14088,719621054885;Long;12
2025-12-02 15:00:00+01:00;89293,0;2025-12-05 14:00:00+01:00;90506,02;702,4154212595687;1,4048308425191374;Trend flip;8,13728280912528;14096,856903864009;Long;12
2025-12-07 18:00:00+01:00;90980,0;2025-12-07 22:00:00+01:00;90143,9059148191;1762,1071129830011;3,524214225966002;ATR stop;-19,717743953601502;14077,139159910408;Long;12
2025-12-11 21:00:00+01:00;91817,5;2025-12-12 16:00:00+01:00;90987,34199983405;1759,642394988801;3,5192847899776023;ATR stop;-19,428901275191407;14057,710258635218;Long;12
