Zeit;Entry;ExitZeit;ExitPreis;Stake;Fees;ExitReason;PnL (USD);Equity;Direction;MinHoldBars
2025-04-24 21:00:00+02:00;5,154;2025-04-26 08:00:00+02:00;5,412;526,9465193118608;1,0538930386237217;Partial exit 5% (30%);25,32410501773252;14096,21649292736;Long;12
2025-04-24 21:00:00+02:00;5,154;2025-04-26 13:00:00+02:00;5,278;702,5953590824811;1,405190718164962;Trend flip;15,498539302445716;14111,715032229806;Long;12
2025-04-29 00:00:00+02:00;5,115;2025-04-29 13:00:00+02:00;5,001937289498348;1763,9643790287257;3,5279287580574517;ATR stop;-42,518856210912155;14069,196176018893;Long;12
2025-05-12 02:00:00+02:00;5,814;2025-05-12 10:00:00+02:00;6,036;527,5948566007085;1,055189713201417;Partial exit 3% (30%);19,090331127073267;14088,286507145967;Long;12
2025-05-12 02:00:00+02:00;5,814;2025-05-12 17:00:00+02:00;5,82;1231,054665401653;2,462109330803306;Trend flip;-1,1916710796147614;14087,094836066353;Long;12
2025-05-13 18:00:00+02:00;5,75;2025-05-14 00:00:00+02:00;5,937;528,2660563524882;1,0565321127049765;Partial exit 3% (30%);16,123598763454233;14103,218434829807;Long;12
2025-05-13 18:00:00+02:00;5,75;2025-05-14 10:00:00+02:00;5,761;1232,620798155806;2,465241596311612;Trend flip;-0,10718441723091354;14103,111250412576;Long;12
2025-06-03 16:00:00+02:00;5,267;2025-06-04 00:00:00+02:00;5,38;1762,888906301572;3,525777812603144;Trailing stop 5.0%;34,29583722671275;14137,407087639289;Long;12
2025-06-12 19:00:00+02:00;6,057;2025-06-12 21:00:00+02:00;5,877019725754399;1767,175885954911;3,5343517719098223;ATR stop;-56,04496768645154;14081,362119952837;Long;12
2025-06-28 19:00:00+02:00;4,812;2025-06-29 23:00:00+02:00;4,975;528,0510794982314;1,0561021589964628;Partial exit 3% (30%);16,830914873050787;14098,193034825888;Long;12
2025-06-28 19:00:00+02:00;4,812;2025-06-30 00:00:00+02:00;5,116;528,0510794982314;1,0561021589964628;Partial exit 5% (30%);32,30373328727578;14130,496768113164;Long;12
2025-06-28 19:00:00+02:00;4,812;2025-06-30 04:00:00+02:00;5,003;704,0681059976417;1,4081362119952836;Trend flip;26,538041727645084;14157,034809840809;Long;12
2025-06-30 21:00:00+02:00;5,004;2025-07-01 02:00:00+02:00;4,895740649274315;1769,629351230101;3,5392587024602022;ATR stop;-41,82441549488323;14115,210394345926;Long;12
2025-07-02 06:00:00+02:00;4,797;2025-07-02 18:00:00+02:00;5,054;529,3203897879722;1,0586407795759445;Partial exit 3% (30%);27,29977910274825;14142,510173448674;Long;12
2025-07-02 06:00:00+02:00;4,797;2025-07-02 21:00:00+02:00;5,059;529,3203897879722;1,0586407795759445;Partial exit 5% (30%);27,851499333921858;14170,361672782596;Long;12
2025-07-02 06:00:00+02:00;4,797;2025-07-03 16:00:00+02:00;5,023;705,7605197172962;1,4115210394345925;Trend flip;31,83881822596231;14202,200491008558;Long;12
2025-07-06 00:00:00+02:00;4,779;2025-07-07 08:00:00+02:00;4,815;1775,2750613760697;3,5505501227521394;Trend flip;9,822520019440653;14212,023011027999;Long;12
2025-07-08 14:00:00+02:00;4,81;2025-07-08 17:00:00+02:00;4,742065038799046;1776,5028763784999;3,553005752757;ATR stop;-28,643786206011878;14183,379224821987;Long;12
2025-07-10 19:00:00+02:00;5,287;2025-07-11 03:00:00+02:00;5,452;531,8767209308245;1,063753441861649;Partial exit 3% (30%);15,535387650172787;14198,91461247216;Long;12
2025-07-10 19:00:00+02:00;5,287;2025-07-11 19:00:00+02:00;5,553;531,8767209308245;1,063753441861649;Partial exit 5% (30%);25,696074015599923;14224,610686487758;Long;12
2025-07-10 19:00:00+02:00;5,287;2025-07-12 00:00:00+02:00;5,339;709,1689612410993;1,4183379224821986;Trend flip;5,556654698009104;14230,167341185768;Long;12
2025-07-12 23:00:00+02:00;5,366;2025-07-13 20:00:00+02:00;5,528;533,6312752944663;1,0672625505889326;Partial exit 3% (30%);15,043111396057267;14245,210452581825;Long;12
2025-07-12 23:00:00+02:00;5,366;2025-07-14 06:00:00+02:00;5,657;533,6312752944663;1,0672625505889326;Partial exit 5% (30%);27,871742501720032;14273,082195083545;Long;12
2025-07-12 23:00:00+02:00;5,366;2025-07-14 14:00:00+02:00;5,568;711,5083670592884;1,4230167341185769;Trailing stop 5.0%;25,36130867512038;14298,443503758666;Long;12
2025-07-15 15:00:00+02:00;5,382;2025-07-15 19:00:00+02:00;5,563;536,19163139095;1,0723832627818999;Partial exit 3% (30%);16,960074054528015;14315,403577813195;Long;12
2025-07-15 15:00:00+02:00;5,382;2025-07-16 20:00:00+02:00;5,658;536,19163139095;1,0723832627818999;Partial exit 5% (30%);26,424623475215604;14341,82820128841;Long;12
2025-07-15 15:00:00+02:00;5,382;2025-07-17 03:00:00+02:00;5,555;714,9221751879332;1,4298443503758664;Trend flip;21,550745821960163;14363,37894711037;Long;12
2025-07-19 21:00:00+02:00;5,786;2025-07-20 10:00:00+02:00;5,989;538,6267105166388;1,0772534210332776;Partial exit 3% (30%);17,820296222049652;14381,19924333242;Long;12
2025-07-19 21:00:00+02:00;5,786;2025-07-20 17:00:00+02:00;6,096;538,6267105166388;1,0772534210332776;Partial exit 5% (30%);27,781073620127856;14408,980316952548;Long;12
2025-07-19 21:00:00+02:00;5,786;2025-07-21 03:00:00+02:00;5,928;718,1689473555184;1,4363378947110368;Trend flip;16,1889629218261;14425,169279874373;Long;12
2025-07-21 09:00:00+02:00;6,125;2025-07-22 03:00:00+02:00;5,9589297632259415;1803,1461599842967;3,6062923199685932;ATR stop;-52,495910234552525;14372,67336963982;Long;12
2025-07-22 23:00:00+02:00;6,069;2025-07-23 14:00:00+02:00;5,847609541964451;1796,5841712049776;3,5931683424099554;ATR stop;-69,13058679066937;14303,542782849152;Long;12
2025-08-24 19:00:00+02:00;5,354;2025-08-24 21:00:00+02:00;5,254468101713069;1787,942847856144;3,575885695712288;ATR stop;-36,8140899683427;14266,72869288081;Long;12
2025-10-05 04:00:00+02:00;4,575;2025-10-05 19:00:00+02:00;4,554;1783,3410866101012;3,5666821732202023;Trend flip;-11,752510111758337;14254,97618276905;Long;12
2025-10-06 14:00:00+02:00;4,605;2025-10-07 08:00:00+02:00;4,547;1781,8720228461314;3,5637440456922627;Trend flip;-26,006431847011893;14228,969750922039;Long;12
2025-10-08 18:00:00+02:00;4,515;2025-10-09 04:00:00+02:00;4,4224520013052;1778,6212188652548;3,5572424377305096;ATR stop;-40,01523451792635;14188,954516404112;Long;12
2025-10-10 05:00:00+02:00;4,42;2025-10-10 17:00:00+02:00;4,3382664714931565;1773,619314550514;3,5472386291010283;ATR stop;-36,34456098342289;14152,609955420688;Long;12
2025-10-13 19:00:00+02:00;3,651;2025-10-14 08:00:00+02:00;3,500021452259015;1769,076244427586;3,538152488855172;ATR stop;-76,6941541943475;14075,915801226342;Long;12
2025-10-14 17:00:00+02:00;3,559;2025-10-15 14:00:00+02:00;3,4098940291881967;1759,4894751532927;3,5189789503065856;ATR stop;-77,23361405170647;13998,682187174634;Long;12
2025-11-02 05:00:00+01:00;3,604;2025-11-02 13:00:00+01:00;3,85;524,9505820190487;1,0499011640380975;Partial exit 3% (30%);34,78190881839419;14033,46409599303;Long;12
2025-11-02 05:00:00+01:00;3,604;2025-11-02 13:00:00+01:00;3,85;1749,8352733968293;3,499670546793659;Trailing stop 5.0%;115,939696061314;14149,403792054343;Long;12
2025-11-04 03:00:00+01:00;4,511;2025-11-04 04:00:00+01:00;4,895;530,6026422020378;1,0612052844040756;Partial exit 3% (30%);44,1064769602384;14193,510269014581;Long;12
2025-11-04 03:00:00+01:00;4,511;2025-11-04 04:00:00+01:00;4,895;1768,675474006793;3,537350948013586;Trailing stop 5.0%;147,02158986746136;14340,531858882043;Long;12
2025-11-05 23:00:00+01:00;5,937;2025-11-06 08:00:00+01:00;6,205;537,7699447080765;1,0755398894161532;Partial exit 3% (30%);23,199741428044586;14363,731600310088;Long;12
2025-11-05 23:00:00+01:00;5,937;2025-11-06 08:00:00+01:00;6,205;1792,5664823602553;3,585132964720511;Trailing stop 5.0%;77,33247142681529;14441,064071736902;Long;12
2025-11-08 03:00:00+01:00;9,061;2025-11-08 07:00:00+01:00;9,622;541,5399026901338;1,0830798053802675;Partial exit 3% (30%);32,44565713415897;14473,509728871062;Long;12
2025-11-08 03:00:00+01:00;9,061;2025-11-08 07:00:00+01:00;9,622;1805,1330089671128;3,610266017934226;Trailing stop 5.0%;108,15219044719659;14581,66191931826;Long;12
2025-12-24 01:00:00+01:00;3,042;2025-12-24 07:00:00+01:00;2,9610195419189793;1822,7077399147825;3,645415479829565;ATR stop;-52,16734438387975;14529,49457493438;Long;12
2025-12-25 03:00:00+01:00;3,038;2025-12-25 23:00:00+01:00;3,031;1816,1868218667976;3,632373643733595;Trend flip;-7,817135906099292;14521,67743902828;Long;12
2025-12-27 03:00:00+01:00;3,049;2025-12-28 19:00:00+01:00;3,039;1815,209679878535;3,63041935975707;Trend flip;-9,583878460703271;14512,093560567577;Long;12
2025-12-29 04:00:00+01:00;3,101;2025-12-29 10:00:00+01:00;3,034798478467082;1814,011695070947;3,628023390141894;ATR stop;-42,354348540804466;14469,739212026772;Long;12
2026-01-04 04:00:00+01:00;3,173;2026-01-04 17:00:00+01:00;3,288;542,6152204510039;1,0852304409020077;Partial exit 3% (30%);18,580937334662227;14488,320149361434;Long;12
2026-01-04 04:00:00+01:00;3,173;2026-01-05 10:00:00+01:00;3,203;1266,1021810523425;2,532204362104685;Trend flip;9,438506457803928;14497,758655819238;Long;12
