Symbol;ParamA;ParamB;Length;Factor;Trades;WinRate;AvgPnL;ProfitFactor;MaxDrawdown;FinalEquity;Direction;MinHoldBars;ATRStopMult
LINK/USDC;7;2,0;7;2,0;1;0,0;-33,193957158458915;0,0;0,0;13966,806042841541;Short;12;1.5
LINK/USDC;7;2,0;7;2,0;1;0,0;-33,193957158458915;0,0;0,0;13966,806042841541;Short;24;1.5
LINK/USDC;7;3,0;7;3,0;1;0,0;-33,193957158458915;0,0;0,0;13966,806042841541;Short;12;1.5
LINK/USDC;7;4,0;7;4,0;1;0,0;-33,193957158458915;0,0;0,0;13966,806042841541;Short;0;1.5
LINK/USDC;7;3,0;7;3,0;1;0,0;-33,193957158458915;0,0;0,0;13966,806042841541;Short;24;1.5
LINK/USDC;7;3,0;7;3,0;1;0,0;-33,193957158458915;0,0;0,0;13966,806042841541;Short;0;1.5
LINK/USDC;7;2,0;7;2,0;1;0,0;-33,193957158458915;0,0;0,0;13966,806042841541;Short;0;1.5
LINK/USDC;7;4,0;7;4,0;1;0,0;-33,193957158458915;0,0;0,0;13966,806042841541;Short;12;1.5
LINK/USDC;7;4,0;7;4,0;1;0,0;-33,193957158458915;0,0;0,0;13966,806042841541;Short;24;1.5
LINK/USDC;14;4,0;14;4,0;1;0,0;-33,46667257297835;0,0;0,0;13966,533327427022;Short;24;2.0
LINK/USDC;14;2,0;14;2,0;1;0,0;-33,46667257297835;0,0;0,0;13966,533327427022;Short;24;2.0
LINK/USDC;14;2,0;14;2,0;1;0,0;-33,46667257297835;0,0;0,0;13966,533327427022;Short;12;2.0
LINK/USDC;14;3,0;14;3,0;1;0,0;-33,46667257297835;0,0;0,0;13966,533327427022;Short;24;2.0
LINK/USDC;14;3,0;14;3,0;1;0,0;-33,46667257297835;0,0;0,0;13966,533327427022;Short;0;2.0
LINK/USDC;14;4,0;14;4,0;1;0,0;-33,46667257297835;0,0;0,0;13966,533327427022;Short;0;2.0
LINK/USDC;14;4,0;14;4,0;1;0,0;-33,46667257297835;0,0;0,0;13966,533327427022;Short;12;2.0
LINK/USDC;14;2,0;14;2,0;1;0,0;-33,46667257297835;0,0;0,0;13966,533327427022;Short;0;2.0
LINK/USDC;14;3,0;14;3,0;1;0,0;-33,46667257297835;0,0;0,0;13966,533327427022;Short;12;2.0
LINK/USDC;10;4,0;10;4,0;1;0,0;-37,80184299983418;0,0;0,0;13962,198157000166;Short;12;2.0
LINK/USDC;10;3,0;10;3,0;1;0,0;-37,80184299983418;0,0;0,0;13962,198157000166;Short;24;2.0
LINK/USDC;10;2,0;10;2,0;1;0,0;-37,80184299983418;0,0;0,0;13962,198157000166;Short;0;2.0
LINK/USDC;10;3,0;10;3,0;1;0,0;-37,80184299983418;0,0;0,0;13962,198157000166;Short;12;2.0
LINK/USDC;10;2,0;10;2,0;1;0,0;-37,80184299983418;0,0;0,0;13962,198157000166;Short;24;2.0
LINK/USDC;10;2,0;10;2,0;1;0,0;-37,80184299983418;0,0;0,0;13962,198157000166;Short;12;2.0
LINK/USDC;10;3,0;10;3,0;1;0,0;-37,80184299983418;0,0;0,0;13962,198157000166;Short;0;2.0
LINK/USDC;10;4,0;10;4,0;1;0,0;-37,80184299983418;0,0;0,0;13962,198157000166;Short;0;2.0
LINK/USDC;10;4,0;10;4,0;1;0,0;-37,80184299983418;0,0;0,0;13962,198157000166;Short;24;2.0
LINK/USDC;7;3,0;7;3,0;1;0,0;-43,59194287794532;0,0;0,0;13956,408057122055;Short;12;2.0
LINK/USDC;7;4,0;7;4,0;1;0,0;-43,59194287794532;0,0;0,0;13956,408057122055;Short;0;2.0
LINK/USDC;7;2,0;7;2,0;1;0,0;-43,59194287794532;0,0;0,0;13956,408057122055;Short;12;2.0
LINK/USDC;7;2,0;7;2,0;1;0,0;-43,59194287794532;0,0;0,0;13956,408057122055;Short;0;2.0
LINK/USDC;7;2,0;7;2,0;1;0,0;-43,59194287794532;0,0;0,0;13956,408057122055;Short;24;2.0
LINK/USDC;7;3,0;7;3,0;1;0,0;-43,59194287794532;0,0;0,0;13956,408057122055;Short;0;2.0
LINK/USDC;7;3,0;7;3,0;1;0,0;-43,59194287794532;0,0;0,0;13956,408057122055;Short;24;2.0
LINK/USDC;7;4,0;7;4,0;1;0,0;-43,59194287794532;0,0;0,0;13956,408057122055;Short;24;2.0
LINK/USDC;7;4,0;7;4,0;1;0,0;-43,59194287794532;0,0;0,0;13956,408057122055;Short;12;2.0
LINK/USDC;10;2,0;10;2,0;1;0,0;-52,35971223021588;0,0;0,0;13947,640287769784;Short;0;None
LINK/USDC;10;2,0;10;2,0;1;0,0;-52,35971223021588;0,0;0,0;13947,640287769784;Short;24;None
LINK/USDC;7;3,0;7;3,0;1;0,0;-52,35971223021588;0,0;0,0;13947,640287769784;Short;0;None
LINK/USDC;7;3,0;7;3,0;1;0,0;-52,35971223021588;0,0;0,0;13947,640287769784;Short;24;None
LINK/USDC;7;2,0;7;2,0;1;0,0;-52,35971223021588;0,0;0,0;13947,640287769784;Short;24;None
LINK/USDC;7;2,0;7;2,0;1;0,0;-52,35971223021588;0,0;0,0;13947,640287769784;Short;0;None
LINK/USDC;7;2,0;7;2,0;1;0,0;-52,35971223021588;0,0;0,0;13947,640287769784;Short;12;None
LINK/USDC;7;3,0;7;3,0;1;0,0;-52,35971223021588;0,0;0,0;13947,640287769784;Short;12;None
LINK/USDC;7;4,0;7;4,0;1;0,0;-52,35971223021588;0,0;0,0;13947,640287769784;Short;0;None
LINK/USDC;7;4,0;7;4,0;1;0,0;-52,35971223021588;0,0;0,0;13947,640287769784;Short;12;None
LINK/USDC;7;4,0;7;4,0;1;0,0;-52,35971223021588;0,0;0,0;13947,640287769784;Short;24;None
LINK/USDC;10;2,0;10;2,0;1;0,0;-52,35971223021588;0,0;0,0;13947,640287769784;Short;12;None
LINK/USDC;14;2,0;14;2,0;1;0,0;-52,35971223021588;0,0;0,0;13947,640287769784;Short;24;None
LINK/USDC;14;2,0;14;2,0;1;0,0;-52,35971223021588;0,0;0,0;13947,640287769784;Short;0;None
LINK/USDC;10;4,0;10;4,0;1;0,0;-52,35971223021588;0,0;0,0;13947,640287769784;Short;12;None
LINK/USDC;10;4,0;10;4,0;1;0,0;-52,35971223021588;0,0;0,0;13947,640287769784;Short;0;None
LINK/USDC;10;4,0;10;4,0;1;0,0;-52,35971223021588;0,0;0,0;13947,640287769784;Short;24;None
LINK/USDC;10;3,0;10;3,0;1;0,0;-52,35971223021588;0,0;0,0;13947,640287769784;Short;0;None
LINK/USDC;10;3,0;10;3,0;1;0,0;-52,35971223021588;0,0;0,0;13947,640287769784;Short;12;None
LINK/USDC;10;3,0;10;3,0;1;0,0;-52,35971223021588;0,0;0,0;13947,640287769784;Short;24;None
LINK/USDC;14;2,0;14;2,0;1;0,0;-52,35971223021588;0,0;0,0;13947,640287769784;Short;12;None
LINK/USDC;14;3,0;14;3,0;1;0,0;-52,35971223021588;0,0;0,0;13947,640287769784;Short;24;None
LINK/USDC;14;3,0;14;3,0;1;0,0;-52,35971223021588;0,0;0,0;13947,640287769784;Short;0;None
LINK/USDC;14;3,0;14;3,0;1;0,0;-52,35971223021588;0,0;0,0;13947,640287769784;Short;12;None
LINK/USDC;14;4,0;14;4,0;1;0,0;-52,35971223021588;0,0;0,0;13947,640287769784;Short;24;None
LINK/USDC;14;4,0;14;4,0;1;0,0;-52,35971223021588;0,0;0,0;13947,640287769784;Short;0;None
LINK/USDC;14;4,0;14;4,0;1;0,0;-52,35971223021588;0,0;0,0;13947,640287769784;Short;12;None
