Symbol;ParamA;ParamB;Length;Factor;Trades;WinRate;AvgPnL;ProfitFactor;MaxDrawdown;FinalEquity;Direction;MinHoldBars;ATRStopMult
SUI/USDC;14;3,0;14;3,0;4;0,25;-8,927718666797052;0,19139622465614048;21,214082838299873;13964,289125332813;Short;24;1.0
SUI/USDC;14;4,0;14;4,0;4;0,25;-8,927718666797052;0,19139622465614048;21,214082838299873;13964,289125332813;Short;24;1.0
SUI/USDC;14;4,0;14;4,0;4;0,25;-8,927718666797052;0,19139622465614048;21,214082838299873;13964,289125332813;Short;12;1.0
SUI/USDC;14;4,0;14;4,0;4;0,25;-8,927718666797052;0,19139622465614048;21,214082838299873;13964,289125332813;Short;0;1.0
SUI/USDC;14;2,0;14;2,0;4;0,25;-8,927718666797052;0,19139622465614048;21,214082838299873;13964,289125332813;Short;12;1.0
SUI/USDC;14;2,0;14;2,0;4;0,25;-8,927718666797052;0,19139622465614048;21,214082838299873;13964,289125332813;Short;24;1.0
SUI/USDC;14;3,0;14;3,0;4;0,25;-8,927718666797052;0,19139622465614048;21,214082838299873;13964,289125332813;Short;12;1.0
SUI/USDC;14;3,0;14;3,0;4;0,25;-8,927718666797052;0,19139622465614048;21,214082838299873;13964,289125332813;Short;0;1.0
SUI/USDC;14;2,0;14;2,0;4;0,25;-8,927718666797052;0,19139622465614048;21,214082838299873;13964,289125332813;Short;0;1.0
SUI/USDC;10;2,0;10;2,0;4;0,25;-8,965951934067357;0,19073284985733688;21,030945552982303;13964,136192263732;Short;0;1.0
SUI/USDC;10;2,0;10;2,0;4;0,25;-8,965951934067357;0,19073284985733688;21,030945552982303;13964,136192263732;Short;24;1.0
SUI/USDC;10;2,0;10;2,0;4;0,25;-8,965951934067357;0,19073284985733688;21,030945552982303;13964,136192263732;Short;12;1.0
SUI/USDC;10;3,0;10;3,0;4;0,25;-8,965951934067357;0,19073284985733688;21,030945552982303;13964,136192263732;Short;12;1.0
SUI/USDC;10;4,0;10;4,0;4;0,25;-8,965951934067357;0,19073284985733688;21,030945552982303;13964,136192263732;Short;0;1.0
SUI/USDC;10;4,0;10;4,0;4;0,25;-8,965951934067357;0,19073284985733688;21,030945552982303;13964,136192263732;Short;24;1.0
SUI/USDC;10;4,0;10;4,0;4;0,25;-8,965951934067357;0,19073284985733688;21,030945552982303;13964,136192263732;Short;12;1.0
SUI/USDC;10;3,0;10;3,0;4;0,25;-8,965951934067357;0,19073284985733688;21,030945552982303;13964,136192263732;Short;0;1.0
SUI/USDC;10;3,0;10;3,0;4;0,25;-8,965951934067357;0,19073284985733688;21,030945552982303;13964,136192263732;Short;24;1.0
SUI/USDC;7;4,0;7;4,0;4;0,25;-9,139308236885212;0,18778781026205263;21,239384677674025;13963,44276705246;Short;0;1.0
SUI/USDC;7;2,0;7;2,0;4;0,25;-9,139308236885212;0,18778781026205263;21,239384677674025;13963,44276705246;Short;0;1.0
SUI/USDC;7;3,0;7;3,0;4;0,25;-9,139308236885212;0,18778781026205263;21,239384677674025;13963,44276705246;Short;0;1.0
SUI/USDC;7;3,0;7;3,0;4;0,25;-9,139308236885212;0,18778781026205263;21,239384677674025;13963,44276705246;Short;24;1.0
SUI/USDC;7;3,0;7;3,0;4;0,25;-9,139308236885212;0,18778781026205263;21,239384677674025;13963,44276705246;Short;12;1.0
SUI/USDC;7;4,0;7;4,0;4;0,25;-9,139308236885212;0,18778781026205263;21,239384677674025;13963,44276705246;Short;12;1.0
SUI/USDC;7;2,0;7;2,0;4;0,25;-9,139308236885212;0,18778781026205263;21,239384677674025;13963,44276705246;Short;24;1.0
SUI/USDC;7;2,0;7;2,0;4;0,25;-9,139308236885212;0,18778781026205263;21,239384677674025;13963,44276705246;Short;12;1.0
SUI/USDC;7;4,0;7;4,0;4;0,25;-9,139308236885212;0,18778781026205263;21,239384677674025;13963,44276705246;Short;24;1.0
SUI/USDC;14;3,0;14;3,0;4;0,25;-13,768510355508019;0,13295066658660307;34,32885367869858;13944,92595857797;Short;12;1.5
SUI/USDC;14;4,0;14;4,0;4;0,25;-13,768510355508019;0,13295066658660307;34,32885367869858;13944,92595857797;Short;24;1.5
SUI/USDC;14;3,0;14;3,0;4;0,25;-13,768510355508019;0,13295066658660307;34,32885367869858;13944,92595857797;Short;0;1.5
SUI/USDC;14;4,0;14;4,0;4;0,25;-13,768510355508019;0,13295066658660307;34,32885367869858;13944,92595857797;Short;0;1.5
SUI/USDC;14;4,0;14;4,0;4;0,25;-13,768510355508019;0,13295066658660307;34,32885367869858;13944,92595857797;Short;12;1.5
SUI/USDC;14;3,0;14;3,0;4;0,25;-13,768510355508019;0,13295066658660307;34,32885367869858;13944,92595857797;Short;24;1.5
SUI/USDC;14;2,0;14;2,0;4;0,25;-13,768510355508019;0,13295066658660307;34,32885367869858;13944,92595857797;Short;24;1.5
SUI/USDC;14;2,0;14;2,0;4;0,25;-13,768510355508019;0,13295066658660307;34,32885367869858;13944,92595857797;Short;0;1.5
SUI/USDC;14;2,0;14;2,0;4;0,25;-13,768510355508019;0,13295066658660307;34,32885367869858;13944,92595857797;Short;12;1.5
SUI/USDC;10;2,0;10;2,0;4;0,25;-13,825805612960455;0,1324694762509428;34,05392917691279;13944,696777548159;Short;12;1.5
SUI/USDC;10;2,0;10;2,0;4;0,25;-13,825805612960455;0,1324694762509428;34,05392917691279;13944,696777548159;Short;0;1.5
SUI/USDC;10;3,0;10;3,0;4;0,25;-13,825805612960455;0,1324694762509428;34,05392917691279;13944,696777548159;Short;0;1.5
SUI/USDC;10;3,0;10;3,0;4;0,25;-13,825805612960455;0,1324694762509428;34,05392917691279;13944,696777548159;Short;24;1.5
SUI/USDC;10;4,0;10;4,0;4;0,25;-13,825805612960455;0,1324694762509428;34,05392917691279;13944,696777548159;Short;12;1.5
SUI/USDC;10;4,0;10;4,0;4;0,25;-13,825805612960455;0,1324694762509428;34,05392917691279;13944,696777548159;Short;0;1.5
SUI/USDC;10;4,0;10;4,0;4;0,25;-13,825805612960455;0,1324694762509428;34,05392917691279;13944,696777548159;Short;24;1.5
SUI/USDC;10;3,0;10;3,0;4;0,25;-13,825805612960455;0,1324694762509428;34,05392917691279;13944,696777548159;Short;12;1.5
SUI/USDC;10;2,0;10;2,0;4;0,25;-13,825805612960455;0,1324694762509428;34,05392917691279;13944,696777548159;Short;24;1.5
SUI/USDC;7;2,0;7;2,0;4;0,25;-14,085596564482241;0,13033735402443614;34,365613853131435;13943,65761374207;Short;12;1.5
SUI/USDC;7;2,0;7;2,0;4;0,25;-14,085596564482241;0,13033735402443614;34,365613853131435;13943,65761374207;Short;24;1.5
SUI/USDC;7;3,0;7;3,0;4;0,25;-14,085596564482241;0,13033735402443614;34,365613853131435;13943,65761374207;Short;12;1.5
SUI/USDC;7;4,0;7;4,0;4;0,25;-14,085596564482241;0,13033735402443614;34,365613853131435;13943,65761374207;Short;0;1.5
SUI/USDC;7;3,0;7;3,0;4;0,25;-14,085596564482241;0,13033735402443614;34,365613853131435;13943,65761374207;Short;24;1.5
SUI/USDC;7;3,0;7;3,0;4;0,25;-14,085596564482241;0,13033735402443614;34,365613853131435;13943,65761374207;Short;0;1.5
SUI/USDC;7;2,0;7;2,0;4;0,25;-14,085596564482241;0,13033735402443614;34,365613853131435;13943,65761374207;Short;0;1.5
SUI/USDC;7;4,0;7;4,0;4;0,25;-14,085596564482241;0,13033735402443614;34,365613853131435;13943,65761374207;Short;12;1.5
SUI/USDC;7;4,0;7;4,0;4;0,25;-14,085596564482241;0,13033735402443614;34,365613853131435;13943,65761374207;Short;24;1.5
