Symbol;ParamA;ParamB;Length;Factor;Trades;WinRate;AvgPnL;ProfitFactor;MaxDrawdown;FinalEquity;Direction;MinHoldBars;ATRStopMult
SUI/USDC;7;2,0;7;2,0;12;1,0;22,743296080614197;inf;0,0;14272,919552967369;Long;0;None
SUI/USDC;7;2,0;7;2,0;12;1,0;22,743296080614197;inf;0,0;14272,919552967369;Long;12;None
SUI/USDC;7;2,0;7;2,0;12;1,0;22,743296080614197;inf;0,0;14272,919552967369;Long;24;None
SUI/USDC;10;2,0;10;2,0;12;1,0;22,743296080614197;inf;0,0;14272,919552967369;Long;0;None
SUI/USDC;10;2,0;10;2,0;12;1,0;22,743296080614197;inf;0,0;14272,919552967369;Long;12;None
SUI/USDC;10;2,0;10;2,0;12;1,0;22,743296080614197;inf;0,0;14272,919552967369;Long;24;None
SUI/USDC;7;4,0;7;4,0;12;1,0;22,743296080614197;inf;0,0;14272,919552967369;Long;0;None
SUI/USDC;7;4,0;7;4,0;12;1,0;22,743296080614197;inf;0,0;14272,919552967369;Long;24;None
SUI/USDC;7;4,0;7;4,0;12;1,0;22,743296080614197;inf;0,0;14272,919552967369;Long;12;None
SUI/USDC;7;3,0;7;3,0;12;1,0;22,743296080614197;inf;0,0;14272,919552967369;Long;24;None
SUI/USDC;7;3,0;7;3,0;12;1,0;22,743296080614197;inf;0,0;14272,919552967369;Long;12;None
SUI/USDC;7;3,0;7;3,0;12;1,0;22,743296080614197;inf;0,0;14272,919552967369;Long;0;None
SUI/USDC;10;4,0;10;4,0;12;1,0;22,743296080614197;inf;0,0;14272,919552967369;Long;0;None
SUI/USDC;14;3,0;14;3,0;12;1,0;22,743296080614197;inf;0,0;14272,919552967369;Long;24;None
SUI/USDC;14;3,0;14;3,0;12;1,0;22,743296080614197;inf;0,0;14272,919552967369;Long;12;None
SUI/USDC;14;4,0;14;4,0;12;1,0;22,743296080614197;inf;0,0;14272,919552967369;Long;12;None
SUI/USDC;14;4,0;14;4,0;12;1,0;22,743296080614197;inf;0,0;14272,919552967369;Long;24;None
SUI/USDC;14;4,0;14;4,0;12;1,0;22,743296080614197;inf;0,0;14272,919552967369;Long;0;None
SUI/USDC;14;3,0;14;3,0;12;1,0;22,743296080614197;inf;0,0;14272,919552967369;Long;0;None
SUI/USDC;14;2,0;14;2,0;12;1,0;22,743296080614197;inf;0,0;14272,919552967369;Long;0;None
SUI/USDC;14;2,0;14;2,0;12;1,0;22,743296080614197;inf;0,0;14272,919552967369;Long;24;None
SUI/USDC;10;4,0;10;4,0;12;1,0;22,743296080614197;inf;0,0;14272,919552967369;Long;12;None
SUI/USDC;10;4,0;10;4,0;12;1,0;22,743296080614197;inf;0,0;14272,919552967369;Long;24;None
SUI/USDC;14;2,0;14;2,0;12;1,0;22,743296080614197;inf;0,0;14272,919552967369;Long;12;None
SUI/USDC;10;3,0;10;3,0;12;1,0;22,743296080614197;inf;0,0;14272,919552967369;Long;24;None
SUI/USDC;10;3,0;10;3,0;12;1,0;22,743296080614197;inf;0,0;14272,919552967369;Long;0;None
SUI/USDC;10;3,0;10;3,0;12;1,0;22,743296080614197;inf;0,0;14272,919552967369;Long;12;None
SUI/USDC;14;3,0;14;3,0;9;0,7777777777777778;10,571921604911049;3,551069330938103;37,29702414995154;14095,1472944442;Long;12;1.5
SUI/USDC;14;3,0;14;3,0;9;0,7777777777777778;10,571921604911049;3,551069330938103;37,29702414995154;14095,1472944442;Long;24;1.5
SUI/USDC;14;4,0;14;4,0;9;0,7777777777777778;10,571921604911049;3,551069330938103;37,29702414995154;14095,1472944442;Long;12;1.5
SUI/USDC;14;4,0;14;4,0;9;0,7777777777777778;10,571921604911049;3,551069330938103;37,29702414995154;14095,1472944442;Long;24;1.5
SUI/USDC;14;4,0;14;4,0;9;0,7777777777777778;10,571921604911049;3,551069330938103;37,29702414995154;14095,1472944442;Long;0;1.5
SUI/USDC;14;2,0;14;2,0;9;0,7777777777777778;10,571921604911049;3,551069330938103;37,29702414995154;14095,1472944442;Long;24;1.5
SUI/USDC;14;2,0;14;2,0;9;0,7777777777777778;10,571921604911049;3,551069330938103;37,29702414995154;14095,1472944442;Long;0;1.5
SUI/USDC;14;3,0;14;3,0;9;0,7777777777777778;10,571921604911049;3,551069330938103;37,29702414995154;14095,1472944442;Long;0;1.5
SUI/USDC;14;2,0;14;2,0;9;0,7777777777777778;10,571921604911049;3,551069330938103;37,29702414995154;14095,1472944442;Long;12;1.5
SUI/USDC;10;2,0;10;2,0;9;0,7777777777777778;10,30025537791877;3,333294845468647;39,73021179954958;14092,70229840127;Long;0;1.5
SUI/USDC;10;2,0;10;2,0;9;0,7777777777777778;10,30025537791877;3,333294845468647;39,73021179954958;14092,70229840127;Long;12;1.5
SUI/USDC;10;3,0;10;3,0;9;0,7777777777777778;10,30025537791877;3,333294845468647;39,73021179954958;14092,70229840127;Long;24;1.5
SUI/USDC;10;3,0;10;3,0;9;0,7777777777777778;10,30025537791877;3,333294845468647;39,73021179954958;14092,70229840127;Long;12;1.5
SUI/USDC;10;2,0;10;2,0;9;0,7777777777777778;10,30025537791877;3,333294845468647;39,73021179954958;14092,70229840127;Long;24;1.5
SUI/USDC;10;4,0;10;4,0;9;0,7777777777777778;10,30025537791877;3,333294845468647;39,73021179954958;14092,70229840127;Long;12;1.5
SUI/USDC;10;4,0;10;4,0;9;0,7777777777777778;10,30025537791877;3,333294845468647;39,73021179954958;14092,70229840127;Long;0;1.5
SUI/USDC;10;3,0;10;3,0;9;0,7777777777777778;10,30025537791877;3,333294845468647;39,73021179954958;14092,70229840127;Long;0;1.5
SUI/USDC;10;4,0;10;4,0;9;0,7777777777777778;10,30025537791877;3,333294845468647;39,73021179954958;14092,70229840127;Long;24;1.5
SUI/USDC;7;2,0;7;2,0;9;0,7777777777777778;9,814383828380276;3,0037562161818743;44,08193658594428;14088,329454455423;Long;0;1.5
SUI/USDC;7;2,0;7;2,0;9;0,7777777777777778;9,814383828380276;3,0037562161818743;44,08193658594428;14088,329454455423;Long;24;1.5
SUI/USDC;7;3,0;7;3,0;9;0,7777777777777778;9,814383828380276;3,0037562161818743;44,08193658594428;14088,329454455423;Long;24;1.5
SUI/USDC;7;4,0;7;4,0;9;0,7777777777777778;9,814383828380276;3,0037562161818743;44,08193658594428;14088,329454455423;Long;12;1.5
SUI/USDC;7;3,0;7;3,0;9;0,7777777777777778;9,814383828380276;3,0037562161818743;44,08193658594428;14088,329454455423;Long;0;1.5
SUI/USDC;7;4,0;7;4,0;9;0,7777777777777778;9,814383828380276;3,0037562161818743;44,08193658594428;14088,329454455423;Long;24;1.5
SUI/USDC;7;2,0;7;2,0;9;0,7777777777777778;9,814383828380276;3,0037562161818743;44,08193658594428;14088,329454455423;Long;12;1.5
SUI/USDC;7;3,0;7;3,0;9;0,7777777777777778;9,814383828380276;3,0037562161818743;44,08193658594428;14088,329454455423;Long;12;1.5
SUI/USDC;7;4,0;7;4,0;9;0,7777777777777778;9,814383828380276;3,0037562161818743;44,08193658594428;14088,329454455423;Long;0;1.5
SUI/USDC;14;4,0;14;4,0;9;0,7777777777777778;9,31192530087997;2,7250616006394397;48,58222319530796;14083,80732770792;Long;12;2.0
