Zeit;Entry;ExitZeit;ExitPreis;Stake;Fees;ExitReason;PnL (USD);Equity;Direction;MinHoldBars
2024-07-04 14:00:00+02:00;0,381;2024-07-05 01:00:00+02:00;0,3621;300,0;0,6;Partial exit 3% (30%);14,281889763779551;14014,281889763779;Short;24
2024-07-04 14:00:00+02:00;0,381;2024-07-05 02:00:00+02:00;0,3513;300,0;0,6;Partial exit 5% (30%);22,785826771653543;14037,067716535432;Short;24
2024-07-04 14:00:00+02:00;0,381;2024-07-05 02:00:00+02:00;0,3513;700,0;1,4000000000000001;Trailing stop 5.0%;53,166929133858275;14090,23464566929;Short;24
2024-08-22 04:00:00+02:00;0,3685;2024-08-27 23:00:00+02:00;0,3546;301,9335995500562;0,6038671991001124;Partial exit 3% (30%);10,785215660454222;14101,019861329745;Short;24
2024-08-22 04:00:00+02:00;0,3685;2024-08-28 00:00:00+02:00;0,3499;301,9335995500562;0,6038671991001124;Partial exit 5% (30%);14,636200512246015;14115,656061841992;Short;24
2024-08-22 04:00:00+02:00;0,3685;2024-08-28 14:00:00+02:00;0,3595;402,57813273340827;0,8051562654668165;Trailing stop 5.0%;9,027145483788754;14124,683207325781;Short;24
2025-01-21 09:00:00+01:00;0,9576;2025-01-27 02:00:00+01:00;0,9266;302,6717830141239;0,6053435660282478;Partial exit 3% (30%);9,192928440485796;14133,876135766266;Short;24
2025-01-21 09:00:00+01:00;0,9576;2025-01-27 06:00:00+01:00;0,9078;302,6717830141239;0,6053435660282478;Partial exit 5% (30%);15,135106302500738;14149,011242068767;Short;24
2025-01-21 09:00:00+01:00;0,9576;2025-01-27 13:00:00+01:00;0,9086;403,56237735216513;0,8071247547043303;Trailing stop 5.0%;19,842996893432794;14168,8542389622;Short;24
2025-07-29 04:00:00+02:00;0,7828;2025-07-30 13:00:00+02:00;0,7566;303,6183051206186;0,6072366102412372;Partial exit 3% (30%);9,554745497781509;14178,408984459982;Short;24
2025-07-29 04:00:00+02:00;0,7828;2025-07-30 22:00:00+02:00;0,7594;708,44271194811;1,4168854238962199;Trailing stop 5.0%;19,760374999693248;14198,169359459675;Short;24
