Symbol;ParamA;ParamB;Length;Factor;Trades;WinRate;AvgPnL;ProfitFactor;MaxDrawdown;FinalEquity;Direction;MinHoldBars;ATRStopMult
ETH/USDC;10;2,0;10;2,0;1;0,0;-3,5248625008549546;0,0;0,0;13996,475137499145;Long;0;1.5
ETH/USDC;7;4,0;7;4,0;1;0,0;-3,5248625008549546;0,0;0,0;13996,475137499145;Long;0;None
ETH/USDC;10;2,0;10;2,0;1;0,0;-3,5248625008549546;0,0;0,0;13996,475137499145;Long;0;None
ETH/USDC;10;2,0;10;2,0;1;0,0;-3,5248625008549546;0,0;0,0;13996,475137499145;Long;0;1.0
ETH/USDC;14;3,0;14;3,0;1;0,0;-3,5248625008549546;0,0;0,0;13996,475137499145;Long;0;1.5
ETH/USDC;14;3,0;14;3,0;1;0,0;-3,5248625008549546;0,0;0,0;13996,475137499145;Long;0;2.0
ETH/USDC;14;2,0;14;2,0;1;0,0;-3,5248625008549546;0,0;0,0;13996,475137499145;Long;0;1.5
ETH/USDC;14;2,0;14;2,0;1;0,0;-3,5248625008549546;0,0;0,0;13996,475137499145;Long;0;None
ETH/USDC;10;3,0;10;3,0;1;0,0;-3,5248625008549546;0,0;0,0;13996,475137499145;Long;0;None
ETH/USDC;10;2,0;10;2,0;1;0,0;-3,5248625008549546;0,0;0,0;13996,475137499145;Long;0;2.0
ETH/USDC;10;4,0;10;4,0;1;0,0;-3,5248625008549546;0,0;0,0;13996,475137499145;Long;0;None
ETH/USDC;10;4,0;10;4,0;1;0,0;-3,5248625008549546;0,0;0,0;13996,475137499145;Long;0;1.0
ETH/USDC;10;4,0;10;4,0;1;0,0;-3,5248625008549546;0,0;0,0;13996,475137499145;Long;0;1.5
ETH/USDC;10;4,0;10;4,0;1;0,0;-3,5248625008549546;0,0;0,0;13996,475137499145;Long;0;2.0
ETH/USDC;7;3,0;7;3,0;1;0,0;-3,5248625008549546;0,0;0,0;13996,475137499145;Long;0;1.5
ETH/USDC;7;3,0;7;3,0;1;0,0;-3,5248625008549546;0,0;0,0;13996,475137499145;Long;0;2.0
ETH/USDC;7;4,0;7;4,0;1;0,0;-3,5248625008549546;0,0;0,0;13996,475137499145;Long;0;1.0
ETH/USDC;7;3,0;7;3,0;1;0,0;-3,5248625008549546;0,0;0,0;13996,475137499145;Long;0;1.0
ETH/USDC;7;3,0;7;3,0;1;0,0;-3,5248625008549546;0,0;0,0;13996,475137499145;Long;0;None
ETH/USDC;14;4,0;14;4,0;1;0,0;-3,5248625008549546;0,0;0,0;13996,475137499145;Long;0;1.0
ETH/USDC;7;2,0;7;2,0;1;0,0;-3,5248625008549546;0,0;0,0;13996,475137499145;Long;0;1.5
ETH/USDC;7;2,0;7;2,0;1;0,0;-3,5248625008549546;0,0;0,0;13996,475137499145;Long;0;2.0
ETH/USDC;7;2,0;7;2,0;1;0,0;-3,5248625008549546;0,0;0,0;13996,475137499145;Long;0;None
ETH/USDC;7;2,0;7;2,0;1;0,0;-3,5248625008549546;0,0;0,0;13996,475137499145;Long;0;1.0
ETH/USDC;14;2,0;14;2,0;1;0,0;-3,5248625008549546;0,0;0,0;13996,475137499145;Long;0;2.0
ETH/USDC;10;3,0;10;3,0;1;0,0;-3,5248625008549546;0,0;0,0;13996,475137499145;Long;0;1.5
ETH/USDC;14;3,0;14;3,0;1;0,0;-3,5248625008549546;0,0;0,0;13996,475137499145;Long;0;None
ETH/USDC;14;3,0;14;3,0;1;0,0;-3,5248625008549546;0,0;0,0;13996,475137499145;Long;0;1.0
ETH/USDC;10;3,0;10;3,0;1;0,0;-3,5248625008549546;0,0;0,0;13996,475137499145;Long;0;1.0
ETH/USDC;14;4,0;14;4,0;1;0,0;-3,5248625008549546;0,0;0,0;13996,475137499145;Long;0;1.5
ETH/USDC;14;4,0;14;4,0;1;0,0;-3,5248625008549546;0,0;0,0;13996,475137499145;Long;0;2.0
ETH/USDC;14;4,0;14;4,0;1;0,0;-3,5248625008549546;0,0;0,0;13996,475137499145;Long;0;None
ETH/USDC;10;3,0;10;3,0;1;0,0;-3,5248625008549546;0,0;0,0;13996,475137499145;Long;0;2.0
ETH/USDC;14;2,0;14;2,0;1;0,0;-3,5248625008549546;0,0;0,0;13996,475137499145;Long;0;1.0
ETH/USDC;7;4,0;7;4,0;1;0,0;-12,082466417174462;0,0;0,0;13987,917533582826;Long;24;1.0
ETH/USDC;7;2,0;7;2,0;1;0,0;-12,082466417174462;0,0;0,0;13987,917533582826;Long;12;1.0
ETH/USDC;7;3,0;7;3,0;1;0,0;-12,082466417174462;0,0;0,0;13987,917533582826;Long;12;1.0
ETH/USDC;7;4,0;7;4,0;1;0,0;-12,082466417174462;0,0;0,0;13987,917533582826;Long;12;1.0
ETH/USDC;7;2,0;7;2,0;1;0,0;-12,082466417174462;0,0;0,0;13987,917533582826;Long;24;1.0
ETH/USDC;7;3,0;7;3,0;1;0,0;-12,082466417174462;0,0;0,0;13987,917533582826;Long;24;1.0
ETH/USDC;10;4,0;10;4,0;1;0,0;-12,69518783569885;0,0;0,0;13987,3048121643;Long;24;1.0
ETH/USDC;10;4,0;10;4,0;1;0,0;-12,69518783569885;0,0;0,0;13987,3048121643;Long;12;1.0
ETH/USDC;10;3,0;10;3,0;1;0,0;-12,69518783569885;0,0;0,0;13987,3048121643;Long;12;1.0
ETH/USDC;10;3,0;10;3,0;1;0,0;-12,69518783569885;0,0;0,0;13987,3048121643;Long;24;1.0
ETH/USDC;10;2,0;10;2,0;1;0,0;-12,69518783569885;0,0;0,0;13987,3048121643;Long;12;1.0
ETH/USDC;10;2,0;10;2,0;1;0,0;-12,69518783569885;0,0;0,0;13987,3048121643;Long;24;1.0
ETH/USDC;14;4,0;14;4,0;1;0,0;-12,822336367586033;0,0;0,0;13987,177663632414;Long;12;1.0
ETH/USDC;14;3,0;14;3,0;1;0,0;-12,822336367586033;0,0;0,0;13987,177663632414;Long;12;1.0
ETH/USDC;14;4,0;14;4,0;1;0,0;-12,822336367586033;0,0;0,0;13987,177663632414;Long;24;1.0
ETH/USDC;14;3,0;14;3,0;1;0,0;-12,822336367586033;0,0;0,0;13987,177663632414;Long;24;1.0
ETH/USDC;14;2,0;14;2,0;1;0,0;-12,822336367586033;0,0;0,0;13987,177663632414;Long;12;1.0
ETH/USDC;14;2,0;14;2,0;1;0,0;-12,822336367586033;0,0;0,0;13987,177663632414;Long;24;1.0
ETH/USDC;7;2,0;7;2,0;1;0,0;-17,123699625761507;0,0;0,0;13982,876300374239;Long;12;1.5
ETH/USDC;7;2,0;7;2,0;1;0,0;-17,123699625761507;0,0;0,0;13982,876300374239;Long;24;1.5
ETH/USDC;7;4,0;7;4,0;1;0,0;-17,123699625761507;0,0;0,0;13982,876300374239;Long;12;1.5
ETH/USDC;7;4,0;7;4,0;1;0,0;-17,123699625761507;0,0;0,0;13982,876300374239;Long;24;1.5
ETH/USDC;7;3,0;7;3,0;1;0,0;-17,123699625761507;0,0;0,0;13982,876300374239;Long;12;1.5
ETH/USDC;7;3,0;7;3,0;1;0,0;-17,123699625761507;0,0;0,0;13982,876300374239;Long;24;1.5
ETH/USDC;10;3,0;10;3,0;1;0,0;-18,04278175354809;0,0;0,0;13981,957218246453;Long;24;1.5
ETH/USDC;10;2,0;10;2,0;1;0,0;-18,04278175354809;0,0;0,0;13981,957218246453;Long;24;1.5
ETH/USDC;10;4,0;10;4,0;1;0,0;-18,04278175354809;0,0;0,0;13981,957218246453;Long;24;1.5
ETH/USDC;10;4,0;10;4,0;1;0,0;-18,04278175354809;0,0;0,0;13981,957218246453;Long;12;1.5
ETH/USDC;10;2,0;10;2,0;1;0,0;-18,04278175354809;0,0;0,0;13981,957218246453;Long;12;1.5
ETH/USDC;10;3,0;10;3,0;1;0,0;-18,04278175354809;0,0;0,0;13981,957218246453;Long;12;1.5
ETH/USDC;14;3,0;14;3,0;1;0,0;-18,233504551379138;0,0;0,0;13981,76649544862;Long;24;1.5
ETH/USDC;14;4,0;14;4,0;1;0,0;-18,233504551379138;0,0;0,0;13981,76649544862;Long;24;1.5
ETH/USDC;14;3,0;14;3,0;1;0,0;-18,233504551379138;0,0;0,0;13981,76649544862;Long;12;1.5
ETH/USDC;14;2,0;14;2,0;1;0,0;-18,233504551379138;0,0;0,0;13981,76649544862;Long;24;1.5
ETH/USDC;14;2,0;14;2,0;1;0,0;-18,233504551379138;0,0;0,0;13981,76649544862;Long;12;1.5
ETH/USDC;14;4,0;14;4,0;1;0,0;-18,233504551379138;0,0;0,0;13981,76649544862;Long;12;1.5
ETH/USDC;7;2,0;7;2,0;1;0,0;-22,16493283434874;0,0;0,0;13977,835067165652;Long;12;2.0
ETH/USDC;7;2,0;7;2,0;1;0,0;-22,16493283434874;0,0;0,0;13977,835067165652;Long;24;2.0
ETH/USDC;7;4,0;7;4,0;1;0,0;-22,16493283434874;0,0;0,0;13977,835067165652;Long;12;2.0
ETH/USDC;7;4,0;7;4,0;1;0,0;-22,16493283434874;0,0;0,0;13977,835067165652;Long;24;2.0
ETH/USDC;7;3,0;7;3,0;1;0,0;-22,16493283434874;0,0;0,0;13977,835067165652;Long;24;2.0
ETH/USDC;7;3,0;7;3,0;1;0,0;-22,16493283434874;0,0;0,0;13977,835067165652;Long;12;2.0
ETH/USDC;10;2,0;10;2,0;1;0,0;-23,390375671397518;0,0;0,0;13976,609624328603;Long;12;2.0
ETH/USDC;10;2,0;10;2,0;1;0,0;-23,390375671397518;0,0;0,0;13976,609624328603;Long;24;2.0
ETH/USDC;10;3,0;10;3,0;1;0,0;-23,390375671397518;0,0;0,0;13976,609624328603;Long;12;2.0
ETH/USDC;10;3,0;10;3,0;1;0,0;-23,390375671397518;0,0;0,0;13976,609624328603;Long;24;2.0
ETH/USDC;10;4,0;10;4,0;1;0,0;-23,390375671397518;0,0;0,0;13976,609624328603;Long;12;2.0
ETH/USDC;10;4,0;10;4,0;1;0,0;-23,390375671397518;0,0;0,0;13976,609624328603;Long;24;2.0
ETH/USDC;14;2,0;14;2,0;1;0,0;-23,644672735172065;0,0;0,0;13976,355327264828;Long;12;2.0
ETH/USDC;14;2,0;14;2,0;1;0,0;-23,644672735172065;0,0;0,0;13976,355327264828;Long;24;2.0
ETH/USDC;14;3,0;14;3,0;1;0,0;-23,644672735172065;0,0;0,0;13976,355327264828;Long;12;2.0
ETH/USDC;14;3,0;14;3,0;1;0,0;-23,644672735172065;0,0;0,0;13976,355327264828;Long;24;2.0
ETH/USDC;14;4,0;14;4,0;1;0,0;-23,644672735172065;0,0;0,0;13976,355327264828;Long;12;2.0
ETH/USDC;14;4,0;14;4,0;1;0,0;-23,644672735172065;0,0;0,0;13976,355327264828;Long;24;2.0
