Zeit;Entry;ExitZeit;ExitPreis;Stake;Fees;ExitReason;PnL (USD);Equity;Direction;MinHoldBars
2024-10-14 16:00:00+02:00;585,7;2024-10-17 03:00:00+02:00;604,9;300,0;0,6;Partial exit 3% (30%);9,234386204541538;14009,234386204542;Long;12
2024-10-14 16:00:00+02:00;585,7;2024-10-31 20:00:00+01:00;572,5;700,0;1,4000000000000001;HTF crossover exit;-17,175994536452162;13992,05839166809;Long;12
2024-11-01 17:00:00+01:00;575,5;2024-11-06 23:00:00+01:00;594,67;299,8298226786019;0,5996596453572037;Partial exit 3% (30%);9,387721242129826;14001,44611291022;Long;12
2024-11-01 17:00:00+01:00;575,5;2024-11-07 03:00:00+01:00;608,94;299,8298226786019;0,5996596453572037;Partial exit 5% (30%);16,82225046823526;14018,268363378455;Long;12
2024-11-01 17:00:00+01:00;575,5;2024-11-09 04:00:00+01:00;635,64;399,7730969048025;0,799546193809605;Profit target 10.0%;40,976916096120576;14059,245279474575;Long;12
2025-01-21 07:00:00+01:00;679,52;2025-01-22 05:00:00+01:00;702,36;301,2695417030266;0,6025390834060532;Partial exit 3% (30%);9,523721118644124;14068,76900059322;Long;12
2025-01-21 07:00:00+01:00;679,52;2025-01-25 01:00:00+01:00;678,27;702,9622639737287;1,4059245279474575;HTF crossover exit;-2,699047364607395;14066,069953228613;Long;12
2025-02-11 05:00:00+01:00;637,29;2025-02-12 16:00:00+01:00;658,78;301,41578471204167;0,6028315694240833;Partial exit 3% (30%);9,561183578250882;14075,631136806864;Long;12
2025-02-11 05:00:00+01:00;637,29;2025-02-12 17:00:00+01:00;672,51;301,41578471204167;0,6028315694240833;Partial exit 5% (30%);16,054991301730517;14091,686128108595;Long;12
2025-02-11 05:00:00+01:00;637,29;2025-02-12 21:00:00+01:00;701,22;401,8877129493889;0,8037754258987778;Profit target 10.0%;39,51175045533969;14131,197878563935;Long;12
2025-06-29 04:00:00+02:00;648,8;2025-07-09 21:00:00+02:00;669,47;302,8113831120843;0,6056227662241686;Partial exit 3% (30%);9,041589454686443;14140,23946801862;Long;12
2025-06-29 04:00:00+02:00;648,8;2025-07-10 23:00:00+02:00;684,84;302,8113831120843;0,6056227662241686;Partial exit 5% (30%);16,215157516389183;14156,45462553501;Long;12
2025-06-29 04:00:00+02:00;648,8;2025-07-17 02:00:00+02:00;717,51;403,7485108161124;0,8074970216322248;Profit target 10.0%;41,95076465866232;14198,405390193673;Long;12
