Symbol;ParamA;ParamB;Length;Factor;Trades;WinRate;AvgPnL;ProfitFactor;MaxDrawdown;FinalEquity;Direction;MinHoldBars;ATRStopMult
ADA/USDC;7;2,0;7;2,0;11;1,0;18,01539631451586;inf;0,0;14198,169359459675;Short;24;None
ADA/USDC;10;2,0;10;2,0;11;1,0;18,01539631451586;inf;0,0;14198,169359459675;Short;24;None
ADA/USDC;7;4,0;7;4,0;11;1,0;18,01539631451586;inf;0,0;14198,169359459675;Short;24;None
ADA/USDC;7;3,0;7;3,0;11;1,0;18,01539631451586;inf;0,0;14198,169359459675;Short;24;None
ADA/USDC;14;3,0;14;3,0;11;1,0;18,01539631451586;inf;0,0;14198,169359459675;Short;24;None
ADA/USDC;14;2,0;14;2,0;11;1,0;18,01539631451586;inf;0,0;14198,169359459675;Short;24;None
ADA/USDC;10;4,0;10;4,0;11;1,0;18,01539631451586;inf;0,0;14198,169359459675;Short;24;None
ADA/USDC;14;4,0;14;4,0;11;1,0;18,01539631451586;inf;0,0;14198,169359459675;Short;24;None
ADA/USDC;10;3,0;10;3,0;11;1,0;18,01539631451586;inf;0,0;14198,169359459675;Short;24;None
ADA/USDC;7;4,0;7;4,0;9;0,8888888888888888;16,23821611945322;9,443926064579728;17,307582273620937;14146,143945075077;Short;0;None
ADA/USDC;7;3,0;7;3,0;9;0,8888888888888888;16,23821611945322;9,443926064579728;17,307582273620937;14146,143945075077;Short;0;None
ADA/USDC;7;2,0;7;2,0;9;0,8888888888888888;16,23821611945322;9,443926064579728;17,307582273620937;14146,143945075077;Short;0;None
ADA/USDC;10;3,0;10;3,0;9;0,8888888888888888;16,23821611945322;9,443926064579728;17,307582273620937;14146,143945075077;Short;0;None
ADA/USDC;10;4,0;10;4,0;9;0,8888888888888888;16,23821611945322;9,443926064579728;17,307582273620937;14146,143945075077;Short;0;None
ADA/USDC;14;2,0;14;2,0;9;0,8888888888888888;16,23821611945322;9,443926064579728;17,307582273620937;14146,143945075077;Short;0;None
ADA/USDC;10;2,0;10;2,0;9;0,8888888888888888;16,23821611945322;9,443926064579728;17,307582273620937;14146,143945075077;Short;0;None
ADA/USDC;14;4,0;14;4,0;9;0,8888888888888888;16,23821611945322;9,443926064579728;17,307582273620937;14146,143945075077;Short;0;None
ADA/USDC;14;3,0;14;3,0;9;0,8888888888888888;16,23821611945322;9,443926064579728;17,307582273620937;14146,143945075077;Short;0;None
ADA/USDC;14;3,0;14;3,0;9;0,8888888888888888;16,116198143763754;8,882897194714348;18,40006024575996;14145,045783293872;Short;12;None
ADA/USDC;14;4,0;14;4,0;9;0,8888888888888888;16,116198143763754;8,882897194714348;18,40006024575996;14145,045783293872;Short;12;None
ADA/USDC;7;4,0;7;4,0;9;0,8888888888888888;16,116198143763754;8,882897194714348;18,40006024575996;14145,045783293872;Short;12;None
ADA/USDC;10;3,0;10;3,0;9;0,8888888888888888;16,116198143763754;8,882897194714348;18,40006024575996;14145,045783293872;Short;12;None
ADA/USDC;10;4,0;10;4,0;9;0,8888888888888888;16,116198143763754;8,882897194714348;18,40006024575996;14145,045783293872;Short;12;None
ADA/USDC;14;2,0;14;2,0;9;0,8888888888888888;16,116198143763754;8,882897194714348;18,40006024575996;14145,045783293872;Short;12;None
ADA/USDC;7;2,0;7;2,0;9;0,8888888888888888;16,116198143763754;8,882897194714348;18,40006024575996;14145,045783293872;Short;12;None
ADA/USDC;7;3,0;7;3,0;9;0,8888888888888888;16,116198143763754;8,882897194714348;18,40006024575996;14145,045783293872;Short;12;None
ADA/USDC;10;2,0;10;2,0;9;0,8888888888888888;16,116198143763754;8,882897194714348;18,40006024575996;14145,045783293872;Short;12;None
ADA/USDC;7;2,0;7;2,0;6;0,5;5,621657998668259;1,596940597481879;56,504697677281;14033,72994799201;Short;0;1.0
ADA/USDC;7;3,0;7;3,0;6;0,5;5,621657998668259;1,596940597481879;56,504697677281;14033,72994799201;Short;0;1.0
ADA/USDC;7;3,0;7;3,0;6;0,5;5,621657998668259;1,596940597481879;56,504697677281;14033,72994799201;Short;24;1.0
ADA/USDC;7;3,0;7;3,0;6;0,5;5,621657998668259;1,596940597481879;56,504697677281;14033,72994799201;Short;12;1.0
ADA/USDC;7;4,0;7;4,0;6;0,5;5,621657998668259;1,596940597481879;56,504697677281;14033,72994799201;Short;24;1.0
ADA/USDC;7;4,0;7;4,0;6;0,5;5,621657998668259;1,596940597481879;56,504697677281;14033,72994799201;Short;12;1.0
ADA/USDC;7;4,0;7;4,0;6;0,5;5,621657998668259;1,596940597481879;56,504697677281;14033,72994799201;Short;0;1.0
ADA/USDC;7;2,0;7;2,0;6;0,5;5,621657998668259;1,596940597481879;56,504697677281;14033,72994799201;Short;24;1.0
ADA/USDC;7;2,0;7;2,0;6;0,5;5,621657998668259;1,596940597481879;56,504697677281;14033,72994799201;Short;12;1.0
ADA/USDC;10;4,0;10;4,0;6;0,5;5,459871515010402;1,5699694067446093;57,475416579229204;14032,759229090061;Short;12;1.0
ADA/USDC;10;2,0;10;2,0;6;0,5;5,459871515010402;1,5699694067446093;57,475416579229204;14032,759229090061;Short;12;1.0
ADA/USDC;10;2,0;10;2,0;6;0,5;5,459871515010402;1,5699694067446093;57,475416579229204;14032,759229090061;Short;24;1.0
ADA/USDC;10;2,0;10;2,0;6;0,5;5,459871515010402;1,5699694067446093;57,475416579229204;14032,759229090061;Short;0;1.0
ADA/USDC;10;3,0;10;3,0;6;0,5;5,459871515010402;1,5699694067446093;57,475416579229204;14032,759229090061;Short;0;1.0
ADA/USDC;10;4,0;10;4,0;6;0,5;5,459871515010402;1,5699694067446093;57,475416579229204;14032,759229090061;Short;0;1.0
ADA/USDC;10;3,0;10;3,0;6;0,5;5,459871515010402;1,5699694067446093;57,475416579229204;14032,759229090061;Short;12;1.0
ADA/USDC;10;3,0;10;3,0;6;0,5;5,459871515010402;1,5699694067446093;57,475416579229204;14032,759229090061;Short;24;1.0
ADA/USDC;10;4,0;10;4,0;6;0,5;5,459871515010402;1,5699694067446093;57,475416579229204;14032,759229090061;Short;24;1.0
ADA/USDC;7;3,0;7;3,0;6;0,5;2,271591028728577;1,1779195675206906;76,60509949692096;14013,62954617237;Short;0;1.5
ADA/USDC;7;2,0;7;2,0;6;0,5;2,271591028728577;1,1779195675206906;76,60509949692096;14013,62954617237;Short;0;1.5
ADA/USDC;7;4,0;7;4,0;6;0,5;2,271591028728577;1,1779195675206906;76,60509949692096;14013,62954617237;Short;0;1.5
ADA/USDC;7;2,0;7;2,0;6;0,5;2,090278575392341;1,161426069458156;77,69297421693773;14012,541671452353;Short;12;1.5
ADA/USDC;7;3,0;7;3,0;6;0,5;2,090278575392341;1,161426069458156;77,69297421693773;14012,541671452353;Short;12;1.5
ADA/USDC;7;4,0;7;4,0;6;0,5;2,090278575392341;1,161426069458156;77,69297421693773;14012,541671452353;Short;12;1.5
ADA/USDC;10;3,0;10;3,0;6;0,5;1,9487396300819249;1,1488682085057467;78,54220788880048;14011,69243778049;Short;0;1.5
ADA/USDC;10;4,0;10;4,0;6;0,5;1,9487396300819249;1,1488682085057467;78,54220788880048;14011,69243778049;Short;0;1.5
ADA/USDC;10;2,0;10;2,0;6;0,5;1,9487396300819249;1,1488682085057467;78,54220788880048;14011,69243778049;Short;0;1.5
ADA/USDC;14;2,0;14;2,0;6;0,5;1,683649443909551;1,1260645215443918;80,13274900583565;14010,101896663455;Short;0;1.5
ADA/USDC;14;3,0;14;3,0;6;0,5;1,683649443909551;1,1260645215443918;80,13274900583565;14010,101896663455;Short;0;1.5
ADA/USDC;14;4,0;14;4,0;6;0,5;1,683649443909551;1,1260645215443918;80,13274900583565;14010,101896663455;Short;0;1.5
ADA/USDC;7;2,0;7;2,0;6;0,5;1,4233666961251583;1,1045383211216087;81,69444549253967;14008,54020017675;Short;24;1.5
ADA/USDC;7;3,0;7;3,0;6;0,5;1,4233666961251583;1,1045383211216087;81,69444549253967;14008,54020017675;Short;24;1.5
ADA/USDC;7;4,0;7;4,0;6;0,5;1,4233666961251583;1,1045383211216087;81,69444549253967;14008,54020017675;Short;24;1.5
ADA/USDC;10;3,0;10;3,0;6;0,5;1,1808829248586108;1,0852117029097372;83,14934812013962;14007,08529754915;Short;12;1.5
ADA/USDC;10;2,0;10;2,0;6;0,5;1,1808829248586108;1,0852117029097372;83,14934812013962;14007,08529754915;Short;12;1.5
ADA/USDC;10;4,0;10;4,0;6;0,5;1,1808829248586108;1,0852117029097372;83,14934812013962;14007,08529754915;Short;12;1.5
ADA/USDC;10;2,0;10;2,0;6;0,5;1,1808829248586108;1,0852117029097372;83,14934812013962;14007,08529754915;Short;24;1.5
ADA/USDC;10;4,0;10;4,0;6;0,5;1,1808829248586108;1,0852117029097372;83,14934812013962;14007,08529754915;Short;24;1.5
ADA/USDC;10;3,0;10;3,0;6;0,5;1,1808829248586108;1,0852117029097372;83,14934812013962;14007,08529754915;Short;24;1.5
ADA/USDC;14;2,0;14;2,0;6;0,5;1,0572466546393204;1,0756155892193218;83,89116574145555;14006,343479927835;Short;24;1.5
ADA/USDC;14;3,0;14;3,0;6;0,5;1,0572466546393204;1,0756155892193218;83,89116574145555;14006,343479927835;Short;24;1.5
ADA/USDC;14;3,0;14;3,0;6;0,5;1,0572466546393204;1,0756155892193218;83,89116574145555;14006,343479927835;Short;12;1.5
ADA/USDC;14;2,0;14;2,0;6;0,5;1,0572466546393204;1,0756155892193218;83,89116574145555;14006,343479927835;Short;12;1.5
ADA/USDC;14;4,0;14;4,0;6;0,5;1,0572466546393204;1,0756155892193218;83,89116574145555;14006,343479927835;Short;24;1.5
ADA/USDC;14;4,0;14;4,0;6;0,5;1,0572466546393204;1,0756155892193218;83,89116574145555;14006,343479927835;Short;12;1.5
ADA/USDC;7;2,0;7;2,0;6;0,5;-0,7955789059721301;0,9497572051652655;95,00811910512493;13995,226526564165;Short;0;2.0
ADA/USDC;7;3,0;7;3,0;6;0,5;-0,7955789059721301;0,9497572051652655;95,00811910512493;13995,226526564165;Short;0;2.0
ADA/USDC;7;4,0;7;4,0;6;0,5;-0,7955789059721301;0,9497572051652655;95,00811910512493;13995,226526564165;Short;0;2.0
ADA/USDC;7;4,0;7;4,0;6;0,5;-0,9766532556377232;0,9390192408754848;96,09456520311869;13994,140080466172;Short;12;2.0
ADA/USDC;7;2,0;7;2,0;6;0,5;-0,9766532556377232;0,9390192408754848;96,09456520311869;13994,140080466172;Short;12;2.0
ADA/USDC;7;3,0;7;3,0;6;0,5;-0,9766532556377232;0,9390192408754848;96,09456520311869;13994,140080466172;Short;12;2.0
ADA/USDC;10;2,0;10;2,0;6;0,5;-1,2258486993914743;0,9246325243082916;97,58973786564093;13992,64490780365;Short;0;2.0
ADA/USDC;10;3,0;10;3,0;6;0,5;-1,2258486993914743;0,9246325243082916;97,58973786564093;13992,64490780365;Short;0;2.0
ADA/USDC;10;4,0;10;4,0;6;0,5;-1,2258486993914743;0,9246325243082916;97,58973786564093;13992,64490780365;Short;0;2.0
ADA/USDC;10;3,0;10;3,0;6;0,5;-1,4068896473156058;0,91445397775697;98,6759835531866;13991,558662116104;Short;12;2.0
ADA/USDC;10;4,0;10;4,0;6;0,5;-1,4068896473156058;0,91445397775697;98,6759835531866;13991,558662116104;Short;12;2.0
ADA/USDC;10;2,0;10;2,0;6;0,5;-1,4068896473156058;0,91445397775697;98,6759835531866;13991,558662116104;Short;12;2.0
ADA/USDC;14;4,0;14;4,0;6;0,5;-1,5791601080148752;0,9049744453114179;99,70960631738126;13990,525039351909;Short;0;2.0
ADA/USDC;14;3,0;14;3,0;6;0,5;-1,5791601080148752;0,9049744453114179;99,70960631738126;13990,525039351909;Short;0;2.0
ADA/USDC;14;2,0;14;2,0;6;0,5;-1,5791601080148752;0,9049744453114179;99,70960631738126;13990,525039351909;Short;0;2.0
ADA/USDC;14;3,0;14;3,0;6;0,5;-1,760173628458606;0,8952232775133983;100,79568744004246;13989,438958229248;Short;12;2.0
ADA/USDC;14;2,0;14;2,0;6;0,5;-1,760173628458606;0,8952232775133983;100,79568744004246;13989,438958229248;Short;12;2.0
ADA/USDC;14;4,0;14;4,0;6;0,5;-1,760173628458606;0,8952232775133983;100,79568744004246;13989,438958229248;Short;12;2.0
ADA/USDC;7;2,0;7;2,0;6;0,5;-2,7700731043618507;0,8444581393973326;106,85508429546098;13983,37956137383;Short;24;2.0
ADA/USDC;7;3,0;7;3,0;6;0,5;-2,7700731043618507;0,8444581393973326;106,85508429546098;13983,37956137383;Short;24;2.0
ADA/USDC;7;4,0;7;4,0;6;0,5;-2,7700731043618507;0,8444581393973326;106,85508429546098;13983,37956137383;Short;24;2.0
ADA/USDC;10;4,0;10;4,0;6;0,5;-3,093123628217432;0,8294129615204847;108,79338743859626;13981,441258230694;Short;24;2.0
ADA/USDC;10;2,0;10;2,0;6;0,5;-3,093123628217432;0,8294129615204847;108,79338743859626;13981,441258230694;Short;24;2.0
ADA/USDC;10;3,0;10;3,0;6;0,5;-3,093123628217432;0,8294129615204847;108,79338743859626;13981,441258230694;Short;24;2.0
ADA/USDC;14;4,0;14;4,0;6;0,5;-3,257926526649083;0,8219423704387313;109,7822048291855;13980,452440840105;Short;24;2.0
ADA/USDC;14;2,0;14;2,0;6;0,5;-3,257926526649083;0,8219423704387313;109,7822048291855;13980,452440840105;Short;24;2.0
ADA/USDC;14;3,0;14;3,0;6;0,5;-3,257926526649083;0,8219423704387313;109,7822048291855;13980,452440840105;Short;24;2.0
ADA/USDC;14;2,0;14;2,0;4;0,0;-18,8129108718062;0,0;57,52592701004687;13924,748356512777;Short;0;1.0
ADA/USDC;14;3,0;14;3,0;4;0,0;-18,8129108718062;0,0;57,52592701004687;13924,748356512777;Short;12;1.0
ADA/USDC;14;3,0;14;3,0;4;0,0;-18,8129108718062;0,0;57,52592701004687;13924,748356512777;Short;24;1.0
ADA/USDC;14;3,0;14;3,0;4;0,0;-18,8129108718062;0,0;57,52592701004687;13924,748356512777;Short;0;1.0
ADA/USDC;14;2,0;14;2,0;4;0,0;-18,8129108718062;0,0;57,52592701004687;13924,748356512777;Short;24;1.0
ADA/USDC;14;2,0;14;2,0;4;0,0;-18,8129108718062;0,0;57,52592701004687;13924,748356512777;Short;12;1.0
ADA/USDC;14;4,0;14;4,0;4;0,0;-18,8129108718062;0,0;57,52592701004687;13924,748356512777;Short;0;1.0
ADA/USDC;14;4,0;14;4,0;4;0,0;-18,8129108718062;0,0;57,52592701004687;13924,748356512777;Short;12;1.0
ADA/USDC;14;4,0;14;4,0;4;0,0;-18,8129108718062;0,0;57,52592701004687;13924,748356512777;Short;24;1.0
