Symbol;ParamA;ParamB;Length;Factor;Trades;WinRate;AvgPnL;ProfitFactor;MaxDrawdown;FinalEquity;Direction;MinHoldBars;ATRStopMult
LINK/USDC;10;2,0;10;2,0;10;0,9;-3,950291528246771;0,806035999796414;203,66106721353026;13960,497084717535;Long;24;None
LINK/USDC;10;2,0;10;2,0;10;0,9;-3,950291528246771;0,806035999796414;203,66106721353026;13960,497084717535;Long;12;None
LINK/USDC;10;2,0;10;2,0;10;0,9;-3,950291528246771;0,806035999796414;203,66106721353026;13960,497084717535;Long;0;None
LINK/USDC;7;4,0;7;4,0;10;0,9;-3,950291528246771;0,806035999796414;203,66106721353026;13960,497084717535;Long;24;None
LINK/USDC;7;4,0;7;4,0;10;0,9;-3,950291528246771;0,806035999796414;203,66106721353026;13960,497084717535;Long;0;None
LINK/USDC;7;3,0;7;3,0;10;0,9;-3,950291528246771;0,806035999796414;203,66106721353026;13960,497084717535;Long;0;None
LINK/USDC;7;3,0;7;3,0;10;0,9;-3,950291528246771;0,806035999796414;203,66106721353026;13960,497084717535;Long;24;None
LINK/USDC;14;4,0;14;4,0;10;0,9;-3,950291528246771;0,806035999796414;203,66106721353026;13960,497084717535;Long;24;None
LINK/USDC;14;4,0;14;4,0;10;0,9;-3,950291528246771;0,806035999796414;203,66106721353026;13960,497084717535;Long;0;None
LINK/USDC;14;3,0;14;3,0;10;0,9;-3,950291528246771;0,806035999796414;203,66106721353026;13960,497084717535;Long;0;None
LINK/USDC;14;2,0;14;2,0;10;0,9;-3,950291528246771;0,806035999796414;203,66106721353026;13960,497084717535;Long;24;None
LINK/USDC;7;2,0;7;2,0;10;0,9;-3,950291528246771;0,806035999796414;203,66106721353026;13960,497084717535;Long;24;None
LINK/USDC;7;2,0;7;2,0;10;0,9;-3,950291528246771;0,806035999796414;203,66106721353026;13960,497084717535;Long;12;None
LINK/USDC;7;2,0;7;2,0;10;0,9;-3,950291528246771;0,806035999796414;203,66106721353026;13960,497084717535;Long;0;None
LINK/USDC;14;4,0;14;4,0;10;0,9;-3,950291528246771;0,806035999796414;203,66106721353026;13960,497084717535;Long;12;None
LINK/USDC;10;3,0;10;3,0;10;0,9;-3,950291528246771;0,806035999796414;203,66106721353026;13960,497084717535;Long;12;None
LINK/USDC;10;4,0;10;4,0;10;0,9;-3,950291528246771;0,806035999796414;203,66106721353026;13960,497084717535;Long;12;None
LINK/USDC;14;2,0;14;2,0;10;0,9;-3,950291528246771;0,806035999796414;203,66106721353026;13960,497084717535;Long;0;None
LINK/USDC;10;4,0;10;4,0;10;0,9;-3,950291528246771;0,806035999796414;203,66106721353026;13960,497084717535;Long;0;None
LINK/USDC;10;4,0;10;4,0;10;0,9;-3,950291528246771;0,806035999796414;203,66106721353026;13960,497084717535;Long;24;None
LINK/USDC;10;3,0;10;3,0;10;0,9;-3,950291528246771;0,806035999796414;203,66106721353026;13960,497084717535;Long;24;None
LINK/USDC;14;3,0;14;3,0;10;0,9;-3,950291528246771;0,806035999796414;203,66106721353026;13960,497084717535;Long;12;None
LINK/USDC;14;2,0;14;2,0;10;0,9;-3,950291528246771;0,806035999796414;203,66106721353026;13960,497084717535;Long;12;None
LINK/USDC;10;3,0;10;3,0;10;0,9;-3,950291528246771;0,806035999796414;203,66106721353026;13960,497084717535;Long;0;None
LINK/USDC;10;3,0;10;3,0;6;0,5;-7,843832799179734;0,4183284958924597;56,115525736035124;13952,937003204923;Long;24;1.5
LINK/USDC;10;2,0;10;2,0;6;0,5;-7,843832799179734;0,4183284958924597;56,115525736035124;13952,937003204923;Long;24;1.5
LINK/USDC;10;4,0;10;4,0;6;0,5;-7,843832799179734;0,4183284958924597;56,115525736035124;13952,937003204923;Long;12;1.5
LINK/USDC;10;4,0;10;4,0;6;0,5;-7,843832799179734;0,4183284958924597;56,115525736035124;13952,937003204923;Long;24;1.5
LINK/USDC;10;3,0;10;3,0;6;0,5;-7,843832799179734;0,4183284958924597;56,115525736035124;13952,937003204923;Long;0;1.5
LINK/USDC;10;3,0;10;3,0;6;0,5;-7,843832799179734;0,4183284958924597;56,115525736035124;13952,937003204923;Long;12;1.5
LINK/USDC;10;2,0;10;2,0;6;0,5;-7,843832799179734;0,4183284958924597;56,115525736035124;13952,937003204923;Long;12;1.5
LINK/USDC;10;2,0;10;2,0;6;0,5;-7,843832799179734;0,4183284958924597;56,115525736035124;13952,937003204923;Long;0;1.5
LINK/USDC;10;4,0;10;4,0;6;0,5;-7,843832799179734;0,4183284958924597;56,115525736035124;13952,937003204923;Long;0;1.5
LINK/USDC;7;2,0;7;2,0;6;0,5;-7,884959191759493;0,4170446908937998;55,678346166507254;13952,690244849444;Long;24;1.5
LINK/USDC;7;4,0;7;4,0;6;0,5;-7,884959191759493;0,4170446908937998;55,678346166507254;13952,690244849444;Long;12;1.5
LINK/USDC;7;4,0;7;4,0;6;0,5;-7,884959191759493;0,4170446908937998;55,678346166507254;13952,690244849444;Long;24;1.5
LINK/USDC;7;2,0;7;2,0;6;0,5;-7,884959191759493;0,4170446908937998;55,678346166507254;13952,690244849444;Long;0;1.5
LINK/USDC;7;2,0;7;2,0;6;0,5;-7,884959191759493;0,4170446908937998;55,678346166507254;13952,690244849444;Long;12;1.5
LINK/USDC;7;4,0;7;4,0;6;0,5;-7,884959191759493;0,4170446908937998;55,678346166507254;13952,690244849444;Long;0;1.5
LINK/USDC;7;3,0;7;3,0;6;0,5;-7,884959191759493;0,4170446908937998;55,678346166507254;13952,690244849444;Long;12;1.5
LINK/USDC;7;3,0;7;3,0;6;0,5;-7,884959191759493;0,4170446908937998;55,678346166507254;13952,690244849444;Long;24;1.5
LINK/USDC;7;3,0;7;3,0;6;0,5;-7,884959191759493;0,4170446908937998;55,678346166507254;13952,690244849444;Long;0;1.5
LINK/USDC;14;2,0;14;2,0;6;0,5;-7,905825979786358;0,4164158850251486;56,58711181608669;13952,56504412128;Long;12;1.5
LINK/USDC;14;3,0;14;3,0;6;0,5;-7,905825979786358;0,4164158850251486;56,58711181608669;13952,56504412128;Long;24;1.5
LINK/USDC;14;4,0;14;4,0;6;0,5;-7,905825979786358;0,4164158850251486;56,58711181608669;13952,56504412128;Long;0;1.5
LINK/USDC;14;4,0;14;4,0;6;0,5;-7,905825979786358;0,4164158850251486;56,58711181608669;13952,56504412128;Long;12;1.5
LINK/USDC;14;3,0;14;3,0;6;0,5;-7,905825979786358;0,4164158850251486;56,58711181608669;13952,56504412128;Long;0;1.5
LINK/USDC;14;2,0;14;2,0;6;0,5;-7,905825979786358;0,4164158850251486;56,58711181608669;13952,56504412128;Long;24;1.5
LINK/USDC;14;3,0;14;3,0;6;0,5;-7,905825979786358;0,4164158850251486;56,58711181608669;13952,56504412128;Long;12;1.5
LINK/USDC;14;2,0;14;2,0;6;0,5;-7,905825979786358;0,4164158850251486;56,58711181608669;13952,56504412128;Long;0;1.5
LINK/USDC;14;4,0;14;4,0;6;0,5;-7,905825979786358;0,4164158850251486;56,58711181608669;13952,56504412128;Long;24;1.5
LINK/USDC;10;3,0;10;3,0;4;0,0;-16,508812934471226;0,0;48,83898668155416;13933,964748262117;Long;12;1.0
LINK/USDC;10;4,0;10;4,0;4;0,0;-16,508812934471226;0,0;48,83898668155416;13933,964748262117;Long;24;1.0
LINK/USDC;10;4,0;10;4,0;4;0,0;-16,508812934471226;0,0;48,83898668155416;13933,964748262117;Long;0;1.0
LINK/USDC;10;3,0;10;3,0;4;0,0;-16,508812934471226;0,0;48,83898668155416;13933,964748262117;Long;24;1.0
LINK/USDC;10;2,0;10;2,0;4;0,0;-16,508812934471226;0,0;48,83898668155416;13933,964748262117;Long;0;1.0
LINK/USDC;10;2,0;10;2,0;4;0,0;-16,508812934471226;0,0;48,83898668155416;13933,964748262117;Long;12;1.0
LINK/USDC;10;2,0;10;2,0;4;0,0;-16,508812934471226;0,0;48,83898668155416;13933,964748262117;Long;24;1.0
LINK/USDC;10;4,0;10;4,0;4;0,0;-16,508812934471226;0,0;48,83898668155416;13933,964748262117;Long;12;1.0
LINK/USDC;10;3,0;10;3,0;4;0,0;-16,508812934471226;0,0;48,83898668155416;13933,964748262117;Long;0;1.0
LINK/USDC;14;3,0;14;3,0;4;0,0;-16,560781815803036;0,0;49,11311973360171;13933,756872736789;Long;12;1.0
LINK/USDC;14;2,0;14;2,0;4;0,0;-16,560781815803036;0,0;49,11311973360171;13933,756872736789;Long;0;1.0
LINK/USDC;14;2,0;14;2,0;4;0,0;-16,560781815803036;0,0;49,11311973360171;13933,756872736789;Long;12;1.0
LINK/USDC;14;3,0;14;3,0;4;0,0;-16,560781815803036;0,0;49,11311973360171;13933,756872736789;Long;24;1.0
LINK/USDC;14;3,0;14;3,0;4;0,0;-16,560781815803036;0,0;49,11311973360171;13933,756872736789;Long;0;1.0
LINK/USDC;14;2,0;14;2,0;4;0,0;-16,560781815803036;0,0;49,11311973360171;13933,756872736789;Long;24;1.0
LINK/USDC;14;4,0;14;4,0;4;0,0;-16,560781815803036;0,0;49,11311973360171;13933,756872736789;Long;12;1.0
LINK/USDC;14;4,0;14;4,0;4;0,0;-16,560781815803036;0,0;49,11311973360171;13933,756872736789;Long;0;1.0
LINK/USDC;14;4,0;14;4,0;4;0,0;-16,560781815803036;0,0;49,11311973360171;13933,756872736789;Long;24;1.0
LINK/USDC;7;4,0;7;4,0;4;0,0;-16,564457262329668;0,0;48,606707006692886;13933,742170950682;Long;12;1.0
LINK/USDC;7;2,0;7;2,0;4;0,0;-16,564457262329668;0,0;48,606707006692886;13933,742170950682;Long;0;1.0
LINK/USDC;7;4,0;7;4,0;4;0,0;-16,564457262329668;0,0;48,606707006692886;13933,742170950682;Long;24;1.0
LINK/USDC;7;3,0;7;3,0;4;0,0;-16,564457262329668;0,0;48,606707006692886;13933,742170950682;Long;0;1.0
LINK/USDC;7;4,0;7;4,0;4;0,0;-16,564457262329668;0,0;48,606707006692886;13933,742170950682;Long;0;1.0
LINK/USDC;7;3,0;7;3,0;4;0,0;-16,564457262329668;0,0;48,606707006692886;13933,742170950682;Long;12;1.0
LINK/USDC;7;3,0;7;3,0;4;0,0;-16,564457262329668;0,0;48,606707006692886;13933,742170950682;Long;24;1.0
LINK/USDC;7;2,0;7;2,0;4;0,0;-16,564457262329668;0,0;48,606707006692886;13933,742170950682;Long;12;1.0
LINK/USDC;7;2,0;7;2,0;4;0,0;-16,564457262329668;0,0;48,606707006692886;13933,742170950682;Long;24;1.0
