Symbol;ParamA;ParamB;Length;Factor;Trades;WinRate;AvgPnL;ProfitFactor;MaxDrawdown;FinalEquity;Direction;MinHoldBars;ATRStopMult
ETH/USDC;14;4,0;14;4,0;6;0,5;5,542168920903624;2,060190297567511;20,762880618234703;14033,253013525422;Long;12;1.0
ETH/USDC;14;2,0;14;2,0;6;0,5;5,542168920903624;2,060190297567511;20,762880618234703;14033,253013525422;Long;12;1.0
ETH/USDC;14;3,0;14;3,0;6;0,5;5,542168920903624;2,060190297567511;20,762880618234703;14033,253013525422;Long;12;1.0
ETH/USDC;10;2,0;10;2,0;6;0,5;5,439176966088676;2,0204139651646895;21,182993117583464;14032,635061796535;Long;12;1.0
ETH/USDC;10;3,0;10;3,0;6;0,5;5,439176966088676;2,0204139651646895;21,182993117583464;14032,635061796535;Long;12;1.0
ETH/USDC;10;4,0;10;4,0;6;0,5;5,439176966088676;2,0204139651646895;21,182993117583464;14032,635061796535;Long;12;1.0
ETH/USDC;7;3,0;7;3,0;6;0,5;5,265279188802531;1,9566163266908512;21,97176141732598;14031,591675132813;Long;12;1.0
ETH/USDC;7;2,0;7;2,0;6;0,5;5,265279188802531;1,9566163266908512;21,97176141732598;14031,591675132813;Long;12;1.0
ETH/USDC;7;4,0;7;4,0;6;0,5;5,265279188802531;1,9566163266908512;21,97176141732598;14031,591675132813;Long;12;1.0
ETH/USDC;14;4,0;14;4,0;6;0,5;4,550690040002754;1,731739641756885;26,711753903640783;14027,304140240016;Long;24;1.0
ETH/USDC;14;3,0;14;3,0;6;0,5;4,550690040002754;1,731739641756885;26,711753903640783;14027,304140240016;Long;24;1.0
ETH/USDC;14;2,0;14;2,0;6;0,5;4,550690040002754;1,731739641756885;26,711753903640783;14027,304140240016;Long;24;1.0
ETH/USDC;10;2,0;10;2,0;6;0,5;4,362379704166808;1,6808600760353685;27,64377668911584;14026,174278225002;Long;24;1.0
ETH/USDC;10;4,0;10;4,0;6;0,5;4,362379704166808;1,6808600760353685;27,64377668911584;14026,174278225002;Long;24;1.0
ETH/USDC;10;3,0;10;3,0;6;0,5;4,362379704166808;1,6808600760353685;27,64377668911584;14026,174278225002;Long;24;1.0
ETH/USDC;7;2,0;7;2,0;6;0,5;4,065801388849194;1,6065152467580286;29,168628217044898;14024,394808333094;Long;24;1.0
ETH/USDC;7;3,0;7;3,0;6;0,5;4,065801388849194;1,6065152467580286;29,168628217044898;14024,394808333094;Long;24;1.0
ETH/USDC;7;4,0;7;4,0;6;0,5;4,065801388849194;1,6065152467580286;29,168628217044898;14024,394808333094;Long;24;1.0
ETH/USDC;14;2,0;14;2,0;6;0,5;3,9645315683005435;1,5828608689877397;25,907709478246034;14023,787189409804;Long;12;1.5
ETH/USDC;14;3,0;14;3,0;6;0,5;3,9645315683005435;1,5828608689877397;25,907709478246034;14023,787189409804;Long;12;1.5
ETH/USDC;14;4,0;14;4,0;6;0,5;3,9645315683005435;1,5828608689877397;25,907709478246034;14023,787189409804;Long;12;1.5
ETH/USDC;10;2,0;10;2,0;6;0,5;3,8100948243802004;1,547737624976486;26,53757109745675;14022,86056894628;Long;12;1.5
ETH/USDC;10;3,0;10;3,0;6;0,5;3,8100948243802004;1,547737624976486;26,53757109745675;14022,86056894628;Long;12;1.5
ETH/USDC;10;4,0;10;4,0;6;0,5;3,8100948243802004;1,547737624976486;26,53757109745675;14022,86056894628;Long;12;1.5
ETH/USDC;7;2,0;7;2,0;6;0,5;3,549336284252913;1,4918346045315154;27,720194792256734;14021,296017705517;Long;12;1.5
ETH/USDC;7;3,0;7;3,0;6;0,5;3,549336284252913;1,4918346045315154;27,720194792256734;14021,296017705517;Long;12;1.5
ETH/USDC;7;4,0;7;4,0;6;0,5;3,549336284252913;1,4918346045315154;27,720194792256734;14021,296017705517;Long;12;1.5
ETH/USDC;14;2,0;14;2,0;7;0,42857142857142855;2,8762351491703027;1,4525990893097238;33,88224809946587;14020,13364604419;Long;0;1.0
ETH/USDC;14;3,0;14;3,0;7;0,42857142857142855;2,8762351491703027;1,4525990893097238;33,88224809946587;14020,13364604419;Long;0;1.0
ETH/USDC;14;4,0;14;4,0;7;0,42857142857142855;2,8762351491703027;1,4525990893097238;33,88224809946587;14020,13364604419;Long;0;1.0
ETH/USDC;10;2,0;10;2,0;7;0,42857142857142855;2,788038860607014;1,4327240119029014;34,301782889866445;14019,516272024252;Long;0;1.0
ETH/USDC;10;4,0;10;4,0;7;0,42857142857142855;2,788038860607014;1,4327240119029014;34,301782889866445;14019,516272024252;Long;0;1.0
ETH/USDC;10;3,0;10;3,0;7;0,42857142857142855;2,788038860607014;1,4327240119029014;34,301782889866445;14019,516272024252;Long;0;1.0
ETH/USDC;7;2,0;7;2,0;7;0,42857142857142855;2,63912297126789;1,4003679319319875;35,08957575126442;14018,473860798875;Long;0;1.0
ETH/USDC;7;4,0;7;4,0;7;0,42857142857142855;2,63912297126789;1,4003679319319875;35,08957575126442;14018,473860798875;Long;0;1.0
ETH/USDC;7;3,0;7;3,0;7;0,42857142857142855;2,63912297126789;1,4003679319319875;35,08957575126442;14018,473860798875;Long;0;1.0
ETH/USDC;10;3,0;10;3,0;6;0,5;2,756726326730007;1,344185222489438;32,85778208335796;14016,540357960379;Long;24;1.5
ETH/USDC;10;2,0;10;2,0;6;0,5;2,756726326730007;1,344185222489438;32,85778208335796;14016,540357960379;Long;24;1.5
ETH/USDC;10;4,0;10;4,0;6;0,5;2,756726326730007;1,344185222489438;32,85778208335796;14016,540357960379;Long;24;1.5
ETH/USDC;7;4,0;7;4,0;6;0,5;2,496085312479974;1,3018323093738866;34,03970062289409;14014,97651187488;Long;24;1.5
ETH/USDC;7;2,0;7;2,0;6;0,5;2,496085312479974;1,3018323093738866;34,03970062289409;14014,97651187488;Long;24;1.5
ETH/USDC;7;3,0;7;3,0;6;0,5;2,496085312479974;1,3018323093738866;34,03970062289409;14014,97651187488;Long;24;1.5
ETH/USDC;14;4,0;14;4,0;6;0,5;2,387422302252517;1,2850433298794939;31,049369818927516;14014,324533813515;Long;12;2.0
ETH/USDC;14;2,0;14;2,0;6;0,5;2,387422302252517;1,2850433298794939;31,049369818927516;14014,324533813515;Long;12;2.0
ETH/USDC;14;3,0;14;3,0;6;0,5;2,387422302252517;1,2850433298794939;31,049369818927516;14014,324533813515;Long;12;2.0
ETH/USDC;10;3,0;10;3,0;6;0,5;2,1815748947614853;1,2542275136936119;31,888775804791294;14013,08944936857;Long;12;2.0
ETH/USDC;10;2,0;10;2,0;6;0,5;2,1815748947614853;1,2542275136936119;31,888775804791294;14013,08944936857;Long;12;2.0
ETH/USDC;10;4,0;10;4,0;6;0,5;2,1815748947614853;1,2542275136936119;31,888775804791294;14013,08944936857;Long;12;2.0
ETH/USDC;14;3,0;14;3,0;6;0,5;1,9422271616704319;1,2201035148941284;38,04153591802606;14011,653362970024;Long;24;1.5
ETH/USDC;14;2,0;14;2,0;6;0,5;1,9422271616704319;1,2201035148941284;38,04153591802606;14011,653362970024;Long;24;1.5
ETH/USDC;14;4,0;14;4,0;6;0,5;1,9422271616704319;1,2201035148941284;38,04153591802606;14011,653362970024;Long;24;1.5
ETH/USDC;7;2,0;7;2,0;6;0,5;1,8340143423276238;1,2054144363411747;33,46490239144077;14011,004086053965;Long;12;2.0
ETH/USDC;7;4,0;7;4,0;6;0,5;1,8340143423276238;1,2054144363411747;33,46490239144077;14011,004086053965;Long;12;2.0
ETH/USDC;7;3,0;7;3,0;6;0,5;1,8340143423276238;1,2054144363411747;33,46490239144077;14011,004086053965;Long;12;2.0
ETH/USDC;14;3,0;14;3,0;7;0,42857142857142855;1,52523875873956;1,1980035647804579;39,01822757687296;14010,676671311177;Long;0;1.5
ETH/USDC;14;4,0;14;4,0;7;0,42857142857142855;1,52523875873956;1,1980035647804579;39,01822757687296;14010,676671311177;Long;0;1.5
ETH/USDC;14;2,0;14;2,0;7;0,42857142857142855;1,52523875873956;1,1980035647804579;39,01822757687296;14010,676671311177;Long;0;1.5
ETH/USDC;10;2,0;10;2,0;7;0,42857142857142855;1,392988160563749;1,1777872021690274;39,64722291979342;14009,750917123944;Long;0;1.5
ETH/USDC;10;4,0;10;4,0;7;0,42857142857142855;1,392988160563749;1,1777872021690274;39,64722291979342;14009,750917123944;Long;0;1.5
ETH/USDC;10;3,0;10;3,0;7;0,42857142857142855;1,392988160563749;1,1777872021690274;39,64722291979342;14009,750917123944;Long;0;1.5
ETH/USDC;7;3,0;7;3,0;7;0,42857142857142855;1,1696897923394596;1,1451553900449964;40,82838395139697;14008,187828546377;Long;0;1.5
ETH/USDC;7;4,0;7;4,0;7;0,42857142857142855;1,1696897923394596;1,1451553900449964;40,82838395139697;14008,187828546377;Long;0;1.5
ETH/USDC;7;2,0;7;2,0;7;0,42857142857142855;1,1696897923394596;1,1451553900449964;40,82838395139697;14008,187828546377;Long;0;1.5
ETH/USDC;14;2,0;14;2,0;6;0,5;1,3346950140374088;1,1415615224289861;37,36573354821667;14008,008170084226;Long;24;2.0
ETH/USDC;14;4,0;14;4,0;6;0,5;1,3346950140374088;1,1415615224289861;37,36573354821667;14008,008170084226;Long;24;2.0
ETH/USDC;14;3,0;14;3,0;6;0,5;1,3346950140374088;1,1415615224289861;37,36573354821667;14008,008170084226;Long;24;2.0
ETH/USDC;10;3,0;10;3,0;6;0,5;1,1289403835543095;1,117185054134758;38,204582872034734;14006,773642301327;Long;24;2.0
ETH/USDC;10;2,0;10;2,0;6;0,5;1,1289403835543095;1,117185054134758;38,204582872034734;14006,773642301327;Long;24;2.0
ETH/USDC;10;4,0;10;4,0;6;0,5;1,1289403835543095;1,117185054134758;38,204582872034734;14006,773642301327;Long;24;2.0
ETH/USDC;7;2,0;7;2,0;6;0,5;0,7815364793314862;1,07830368287835;39,77976956941711;14004,689218875988;Long;24;2.0
