Zeit;Entry;ExitZeit;ExitPreis;Stake;Fees;ExitReason;PnL (USD);Equity;Direction;MinHoldBars
2024-06-23 18:00:00+02:00;0,6064;2024-06-23 23:00:00+02:00;0,5855;300,0;0,6;Partial exit 3% (30%);9,739709762532996;14009,739709762533;Short;12
2024-06-23 18:00:00+02:00;0,6064;2024-06-24 03:00:00+02:00;0,5709;300,0;0,6;Partial exit 5% (30%);16,962664907651757;14026,702374670185;Short;12
2024-06-23 18:00:00+02:00;0,6064;2024-06-24 08:00:00+02:00;0,5609;399,99999999999994;0,7999999999999999;Trailing stop 5.0%;29,21319261213726;14055,915567282322;Short;12
2024-07-25 02:00:00+02:00;0,4867;2024-07-25 03:00:00+02:00;0,4664;301,19819072747833;0,6023963814549567;Partial exit 3% (30%);11,960421107281064;14067,875988389604;Short;12
2024-07-25 02:00:00+02:00;0,4867;2024-07-25 04:00:00+02:00;0,4613;301,19819072747833;0,6023963814549567;Partial exit 5% (30%);15,116596929574342;14082,992585319178;Short;12
2024-07-25 02:00:00+02:00;0,4867;2024-07-25 23:00:00+02:00;0,4621;401,59758763663774;0,8031951752732756;Trailing stop 5.0%;19,49534736810312;14102,487932687281;Short;12
2024-08-26 18:00:00+02:00;0,3909;2024-08-26 19:00:00+02:00;0,3791;302,196169986156;0,604392339972312;Partial exit 3% (30%);8,517927449837487;14111,005860137118;Short;12
2024-08-26 18:00:00+02:00;0,3909;2024-08-26 19:00:00+02:00;0,3791;1007,3205666205201;2,01464113324104;Trailing stop 5.0%;28,393091499458297;14139,398951636576;Short;12
2024-09-16 18:00:00+02:00;0,325;2024-09-16 22:00:00+02:00;0,3139;302,9871203922123;0,6059742407844246;Partial exit 3% (30%);9,742201255688055;14149,141152892264;Short;12
2024-09-16 18:00:00+02:00;0,325;2024-09-17 23:00:00+02:00;0,3612;706,9699475818287;1,4139398951636575;HTF crossover exit;-80,15951559504737;14068,981637297216;Short;12
2024-11-03 01:00:00+01:00;0,3976;2024-11-03 03:00:00+01:00;0,3794;301,47817794208316;0,6029563558841663;Partial exit 3% (30%);13,197101085126677;14082,178738382343;Short;12
2024-11-03 01:00:00+01:00;0,3976;2024-11-03 10:00:00+01:00;0,3627;301,47817794208316;0,6029563558841663;Partial exit 5% (30%);25,859791154625636;14108,038529536969;Short;12
2024-11-03 01:00:00+01:00;0,3976;2024-11-03 12:00:00+01:00;0,3573;401,97090392277755;0,8039418078455551;Profit target 10.0%;39,93908492275791;14147,977614459727;Short;12
2024-12-09 17:00:00+01:00;0,7279;2024-12-09 21:00:00+01:00;0,6732;303,17094888127986;0,6063418977625598;Partial exit 3% (30%);22,176253106779274;14170,153867566507;Short;12
2024-12-09 17:00:00+01:00;0,7279;2024-12-09 21:00:00+01:00;0,6732;1010,5698296042663;2,0211396592085324;Trailing stop 5.0%;73,92084368926425;14244,074711255771;Short;12
2025-01-21 01:00:00+01:00;0,364;2025-01-21 03:00:00+01:00;0,353;305,23017238405225;0,6104603447681045;Partial exit 3% (30%);8,613528381123594;14252,688239636895;Short;12
2025-01-21 01:00:00+01:00;0,364;2025-01-27 08:00:00+01:00;0,3447;305,23017238405225;0,6104603447681045;Partial exit 5% (30%);15,573447147023664;14268,261686783919;Short;12
2025-01-21 01:00:00+01:00;0,364;2025-01-27 14:00:00+01:00;0,3534;406,9735631787363;0,8139471263574726;Trailing stop 5.0%;11,037480812363968;14279,299167596282;Short;12
2025-03-03 19:00:00+01:00;0,4354;2025-03-03 20:00:00+01:00;0,4211;305,98498216277744;0,611969964325555;Partial exit 3% (30%);9,437605701562658;14288,736773297846;Short;12
2025-03-03 19:00:00+01:00;0,4354;2025-03-03 20:00:00+01:00;0,4211;1019,9499405425915;2,039899881085183;Trailing stop 5.0%;31,45868567187553;14320,195458969722;Short;12
2025-03-10 01:00:00+01:00;0,3326;2025-03-10 02:00:00+01:00;0,3154;306,8613312636369;0,6137226625272738;Partial exit 3% (30%);15,255233734750393;14335,450692704471;Short;12
2025-03-10 01:00:00+01:00;0,3326;2025-03-10 02:00:00+01:00;0,3154;1022,871104212123;2,045742208424246;Trailing stop 5.0%;50,85077911583465;14386,301471820307;Short;12
2025-05-04 02:00:00+02:00;0,1403;2025-05-04 18:00:00+02:00;0,135;308,2778886818637;0,6165557773637275;Partial exit 3% (30%);11,029009511402327;14397,330481331708;Short;12
2025-05-04 02:00:00+02:00;0,1403;2025-05-05 03:00:00+02:00;0,1323;308,2778886818637;0,6165557773637275;Partial exit 5% (30%);16,961655979264293;14414,292137310973;Short;12
2025-05-04 02:00:00+02:00;0,1403;2025-05-06 05:00:00+02:00;0,1332;411,03718490915156;0,8220743698183032;Trailing stop 5.0%;19,97880954219149;14434,270946853165;Short;12
2025-05-15 02:00:00+02:00;0,1818;2025-05-15 06:00:00+02:00;0,1763;309,3058060039964;0,6186116120079928;Partial exit 3% (30%);8,738824763250387;14443,009771616415;Short;12
2025-05-15 02:00:00+02:00;0,1818;2025-05-15 07:00:00+02:00;0,1725;309,3058060039964;0,6186116120079928;Partial exit 5% (30%);15,203962622519882;14458,213734238934;Short;12
2025-05-15 02:00:00+02:00;0,1818;2025-05-15 12:00:00+02:00;0,1632;412,4077413386619;0,8248154826773237;Profit target 10.0%;41,368715809396946;14499,58245004833;Short;12
2025-08-14 18:00:00+02:00;0,1267;2025-08-15 16:00:00+02:00;0,1222;310,7053382153214;0,6214106764306427;Partial exit 3% (30%);10,413901257025929;14509,996351305357;Short;12
