Zeit;Entry;ExitZeit;ExitPreis;Stake;Fees;ExitReason;PnL (USD);Equity;Direction;MinHoldBars
2025-06-24 02:00:00+02:00;0,1101;2025-06-24 07:00:00+02:00;0,1159;308,63762572637694;0,6172752514527539;Partial exit 5% (30%);15,641564250935858;14428,765832685995;Long;0
2025-06-24 02:00:00+02:00;0,1101;2025-06-25 16:00:00+02:00;0,1126;411,5168343018359;0,8230336686036718;Trailing stop 5.0%;8,521126964953009;14437,286959650948;Long;0
2025-08-09 02:00:00+02:00;0,1357;2025-08-09 09:00:00+02:00;0,1405;309,3704348496632;0,6187408696993264;Partial exit 3% (30%);10,324354836110485;14447,611314487058;Long;0
2025-08-09 02:00:00+02:00;0,1357;2025-08-09 19:00:00+02:00;0,1425;309,3704348496632;0,6187408696993264;Partial exit 5% (30%);14,883978046864492;14462,495292533922;Long;0
2025-08-09 02:00:00+02:00;0,1357;2025-08-10 10:00:00+02:00;0,1393;412,4939131328842;0,8249878262657684;Trailing stop 5.0%;10,118107879544043;14472,613400413466;Long;0
2025-09-10 10:00:00+02:00;0,1232;2025-09-12 20:00:00+02:00;0,1272;310,12743000886;0,62025486001772;Partial exit 3% (30%);9,448817542867353;14482,062217956332;Long;0
2025-09-10 10:00:00+02:00;0,1232;2025-09-13 05:00:00+02:00;0,1294;310,12743000886;0,62025486001772;Partial exit 5% (30%);14,986807364454089;14497,049025320786;Long;0
2025-09-10 10:00:00+02:00;0,1232;2025-09-15 10:00:00+02:00;0,1169;413,5032400118133;0,8270064800236266;HTF crossover exit;-21,97205852608226;14475,076966794704;Long;0
2025-10-03 18:00:00+02:00;0,105;2025-10-10 10:00:00+02:00;0,0986;1033,9340690567647;2,0678681381135293;HTF crossover exit;-65,08861139490683;14409,988355399797;Long;0
2025-11-19 13:00:00+01:00;0,0659;2025-11-19 14:00:00+01:00;0,082;1029,2848825285569;2,058569765057114;Profit target 10.0%;249,40556693767078;14659,393922337467;Long;0
2025-11-20 12:00:00+01:00;0,1799;2025-11-20 13:00:00+01:00;0,2957;1047,0995658812476;2,0941991317624953;Profit target 10.0%;671,9143040869617;15331,30822642443;Long;0
