Symbol;ParamA;ParamB;Length;Factor;Trades;WinRate;AvgPnL;ProfitFactor;MaxDrawdown;FinalEquity;Direction;MinHoldBars;ATRStopMult
BTC/USDC;14;3,0;14;3,0;32;0,8125;12,244573832762585;6,751053243881592;29,45801894160104;14391,82636264841;Long;12;1.5
BTC/USDC;14;4,0;14;4,0;32;0,8125;12,244573832762585;6,751053243881592;29,45801894160104;14391,82636264841;Long;0;1.5
BTC/USDC;14;4,0;14;4,0;32;0,8125;12,244573832762585;6,751053243881592;29,45801894160104;14391,82636264841;Long;24;1.5
BTC/USDC;14;2,0;14;2,0;32;0,8125;12,244573832762585;6,751053243881592;29,45801894160104;14391,82636264841;Long;12;1.5
BTC/USDC;14;4,0;14;4,0;32;0,8125;12,244573832762585;6,751053243881592;29,45801894160104;14391,82636264841;Long;12;1.5
BTC/USDC;14;2,0;14;2,0;32;0,8125;12,244573832762585;6,751053243881592;29,45801894160104;14391,82636264841;Long;0;1.5
BTC/USDC;14;2,0;14;2,0;32;0,8125;12,244573832762585;6,751053243881592;29,45801894160104;14391,82636264841;Long;24;1.5
BTC/USDC;14;3,0;14;3,0;32;0,8125;12,244573832762585;6,751053243881592;29,45801894160104;14391,82636264841;Long;0;1.5
BTC/USDC;14;3,0;14;3,0;32;0,8125;12,244573832762585;6,751053243881592;29,45801894160104;14391,82636264841;Long;24;1.5
BTC/USDC;10;2,0;10;2,0;32;0,8125;12,133648943921173;6,4201439784804775;29,52489624320333;14388,276766205478;Long;12;1.5
BTC/USDC;10;2,0;10;2,0;32;0,8125;12,133648943921173;6,4201439784804775;29,52489624320333;14388,276766205478;Long;24;1.5
BTC/USDC;10;2,0;10;2,0;32;0,8125;12,133648943921173;6,4201439784804775;29,52489624320333;14388,276766205478;Long;0;1.5
BTC/USDC;10;3,0;10;3,0;32;0,8125;12,133648943921173;6,4201439784804775;29,52489624320333;14388,276766205478;Long;12;1.5
BTC/USDC;10;4,0;10;4,0;32;0,8125;12,133648943921173;6,4201439784804775;29,52489624320333;14388,276766205478;Long;0;1.5
BTC/USDC;10;4,0;10;4,0;32;0,8125;12,133648943921173;6,4201439784804775;29,52489624320333;14388,276766205478;Long;24;1.5
BTC/USDC;10;4,0;10;4,0;32;0,8125;12,133648943921173;6,4201439784804775;29,52489624320333;14388,276766205478;Long;12;1.5
BTC/USDC;10;3,0;10;3,0;32;0,8125;12,133648943921173;6,4201439784804775;29,52489624320333;14388,276766205478;Long;24;1.5
BTC/USDC;10;3,0;10;3,0;32;0,8125;12,133648943921173;6,4201439784804775;29,52489624320333;14388,276766205478;Long;0;1.5
BTC/USDC;14;2,0;14;2,0;32;0,8125;11,639798548596797;5,265396202828183;37,870333612352624;14372,4735535551;Long;12;2.0
BTC/USDC;14;4,0;14;4,0;32;0,8125;11,639798548596797;5,265396202828183;37,870333612352624;14372,4735535551;Long;24;2.0
BTC/USDC;14;4,0;14;4,0;32;0,8125;11,639798548596797;5,265396202828183;37,870333612352624;14372,4735535551;Long;12;2.0
BTC/USDC;14;3,0;14;3,0;32;0,8125;11,639798548596797;5,265396202828183;37,870333612352624;14372,4735535551;Long;12;2.0
BTC/USDC;14;3,0;14;3,0;32;0,8125;11,639798548596797;5,265396202828183;37,870333612352624;14372,4735535551;Long;0;2.0
BTC/USDC;14;4,0;14;4,0;32;0,8125;11,639798548596797;5,265396202828183;37,870333612352624;14372,4735535551;Long;0;2.0
BTC/USDC;14;3,0;14;3,0;32;0,8125;11,639798548596797;5,265396202828183;37,870333612352624;14372,4735535551;Long;24;2.0
BTC/USDC;14;2,0;14;2,0;32;0,8125;11,639798548596797;5,265396202828183;37,870333612352624;14372,4735535551;Long;24;2.0
BTC/USDC;14;2,0;14;2,0;32;0,8125;11,639798548596797;5,265396202828183;37,870333612352624;14372,4735535551;Long;0;2.0
BTC/USDC;10;3,0;10;3,0;32;0,8125;11,492066604099914;4,9975883538985215;37,956691313569536;14367,746131331196;Long;24;2.0
BTC/USDC;10;3,0;10;3,0;32;0,8125;11,492066604099914;4,9975883538985215;37,956691313569536;14367,746131331196;Long;0;2.0
BTC/USDC;10;4,0;10;4,0;32;0,8125;11,492066604099914;4,9975883538985215;37,956691313569536;14367,746131331196;Long;12;2.0
BTC/USDC;10;2,0;10;2,0;32;0,8125;11,492066604099914;4,9975883538985215;37,956691313569536;14367,746131331196;Long;0;2.0
BTC/USDC;10;4,0;10;4,0;32;0,8125;11,492066604099914;4,9975883538985215;37,956691313569536;14367,746131331196;Long;0;2.0
BTC/USDC;10;4,0;10;4,0;32;0,8125;11,492066604099914;4,9975883538985215;37,956691313569536;14367,746131331196;Long;24;2.0
BTC/USDC;10;3,0;10;3,0;32;0,8125;11,492066604099914;4,9975883538985215;37,956691313569536;14367,746131331196;Long;12;2.0
BTC/USDC;10;2,0;10;2,0;32;0,8125;11,492066604099914;4,9975883538985215;37,956691313569536;14367,746131331196;Long;12;2.0
BTC/USDC;10;2,0;10;2,0;32;0,8125;11,492066604099914;4,9975883538985215;37,956691313569536;14367,746131331196;Long;24;2.0
BTC/USDC;7;4,0;7;4,0;32;0,8125;11,301251700875657;4,689543931217497;37,6570638372159;14361,640054428022;Long;0;2.0
BTC/USDC;7;3,0;7;3,0;32;0,8125;11,301251700875657;4,689543931217497;37,6570638372159;14361,640054428022;Long;0;2.0
BTC/USDC;7;4,0;7;4,0;32;0,8125;11,301251700875657;4,689543931217497;37,6570638372159;14361,640054428022;Long;12;2.0
BTC/USDC;7;4,0;7;4,0;32;0,8125;11,301251700875657;4,689543931217497;37,6570638372159;14361,640054428022;Long;24;2.0
BTC/USDC;7;3,0;7;3,0;32;0,8125;11,301251700875657;4,689543931217497;37,6570638372159;14361,640054428022;Long;24;2.0
BTC/USDC;7;3,0;7;3,0;32;0,8125;11,301251700875657;4,689543931217497;37,6570638372159;14361,640054428022;Long;12;2.0
BTC/USDC;7;2,0;7;2,0;32;0,8125;11,301251700875657;4,689543931217497;37,6570638372159;14361,640054428022;Long;24;2.0
BTC/USDC;7;2,0;7;2,0;32;0,8125;11,301251700875657;4,689543931217497;37,6570638372159;14361,640054428022;Long;0;2.0
BTC/USDC;7;2,0;7;2,0;32;0,8125;11,301251700875657;4,689543931217497;37,6570638372159;14361,640054428022;Long;12;2.0
BTC/USDC;7;2,0;7;2,0;30;0,7666666666666667;10,760163777034826;4,717039920239765;38,00909615611636;14322,804913311049;Long;12;1.5
BTC/USDC;7;3,0;7;3,0;30;0,7666666666666667;10,760163777034826;4,717039920239765;38,00909615611636;14322,804913311049;Long;12;1.5
BTC/USDC;7;3,0;7;3,0;30;0,7666666666666667;10,760163777034826;4,717039920239765;38,00909615611636;14322,804913311049;Long;24;1.5
BTC/USDC;7;3,0;7;3,0;30;0,7666666666666667;10,760163777034826;4,717039920239765;38,00909615611636;14322,804913311049;Long;0;1.5
BTC/USDC;7;4,0;7;4,0;30;0,7666666666666667;10,760163777034826;4,717039920239765;38,00909615611636;14322,804913311049;Long;24;1.5
BTC/USDC;7;4,0;7;4,0;30;0,7666666666666667;10,760163777034826;4,717039920239765;38,00909615611636;14322,804913311049;Long;0;1.5
BTC/USDC;7;4,0;7;4,0;30;0,7666666666666667;10,760163777034826;4,717039920239765;38,00909615611636;14322,804913311049;Long;12;1.5
BTC/USDC;7;2,0;7;2,0;30;0,7666666666666667;10,760163777034826;4,717039920239765;38,00909615611636;14322,804913311049;Long;0;1.5
BTC/USDC;7;2,0;7;2,0;30;0,7666666666666667;10,760163777034826;4,717039920239765;38,00909615611636;14322,804913311049;Long;24;1.5
BTC/USDC;14;4,0;14;4,0;28;0,7142857142857143;9,80713887551317;5,1455939910101725;20,831102960268254;14274,599888514365;Long;12;1.0
BTC/USDC;14;3,0;14;3,0;28;0,7142857142857143;9,80713887551317;5,1455939910101725;20,831102960268254;14274,599888514365;Long;12;1.0
BTC/USDC;14;3,0;14;3,0;28;0,7142857142857143;9,80713887551317;5,1455939910101725;20,831102960268254;14274,599888514365;Long;24;1.0
BTC/USDC;14;3,0;14;3,0;28;0,7142857142857143;9,80713887551317;5,1455939910101725;20,831102960268254;14274,599888514365;Long;0;1.0
BTC/USDC;14;2,0;14;2,0;28;0,7142857142857143;9,80713887551317;5,1455939910101725;20,831102960268254;14274,599888514365;Long;12;1.0
BTC/USDC;14;2,0;14;2,0;28;0,7142857142857143;9,80713887551317;5,1455939910101725;20,831102960268254;14274,599888514365;Long;24;1.0
BTC/USDC;14;4,0;14;4,0;28;0,7142857142857143;9,80713887551317;5,1455939910101725;20,831102960268254;14274,599888514365;Long;24;1.0
BTC/USDC;14;4,0;14;4,0;28;0,7142857142857143;9,80713887551317;5,1455939910101725;20,831102960268254;14274,599888514365;Long;0;1.0
BTC/USDC;14;2,0;14;2,0;28;0,7142857142857143;9,80713887551317;5,1455939910101725;20,831102960268254;14274,599888514365;Long;0;1.0
BTC/USDC;10;3,0;10;3,0;28;0,7142857142857143;9,73083185316642;4,986471554744108;22,18392702492747;14272,463291888653;Long;12;1.0
BTC/USDC;10;3,0;10;3,0;28;0,7142857142857143;9,73083185316642;4,986471554744108;22,18392702492747;14272,463291888653;Long;24;1.0
BTC/USDC;10;2,0;10;2,0;28;0,7142857142857143;9,73083185316642;4,986471554744108;22,18392702492747;14272,463291888653;Long;24;1.0
BTC/USDC;10;2,0;10;2,0;28;0,7142857142857143;9,73083185316642;4,986471554744108;22,18392702492747;14272,463291888653;Long;12;1.0
BTC/USDC;10;2,0;10;2,0;28;0,7142857142857143;9,73083185316642;4,986471554744108;22,18392702492747;14272,463291888653;Long;0;1.0
BTC/USDC;10;4,0;10;4,0;28;0,7142857142857143;9,73083185316642;4,986471554744108;22,18392702492747;14272,463291888653;Long;0;1.0
BTC/USDC;10;4,0;10;4,0;28;0,7142857142857143;9,73083185316642;4,986471554744108;22,18392702492747;14272,463291888653;Long;24;1.0
BTC/USDC;10;4,0;10;4,0;28;0,7142857142857143;9,73083185316642;4,986471554744108;22,18392702492747;14272,463291888653;Long;12;1.0
BTC/USDC;10;3,0;10;3,0;28;0,7142857142857143;9,73083185316642;4,986471554744108;22,18392702492747;14272,463291888653;Long;0;1.0
BTC/USDC;7;3,0;7;3,0;32;0,8125;7,402201083998831;2,0699671119115517;85,24573039042116;14236,870434687966;Long;0;None
BTC/USDC;7;3,0;7;3,0;32;0,8125;7,402201083998831;2,0699671119115517;85,24573039042116;14236,870434687966;Long;12;None
BTC/USDC;7;2,0;7;2,0;32;0,8125;7,402201083998831;2,0699671119115517;85,24573039042116;14236,870434687966;Long;12;None
BTC/USDC;7;2,0;7;2,0;32;0,8125;7,402201083998831;2,0699671119115517;85,24573039042116;14236,870434687966;Long;0;None
BTC/USDC;7;2,0;7;2,0;32;0,8125;7,402201083998831;2,0699671119115517;85,24573039042116;14236,870434687966;Long;24;None
BTC/USDC;14;2,0;14;2,0;32;0,8125;7,402201083998831;2,0699671119115517;85,24573039042116;14236,870434687966;Long;24;None
BTC/USDC;14;2,0;14;2,0;32;0,8125;7,402201083998831;2,0699671119115517;85,24573039042116;14236,870434687966;Long;0;None
BTC/USDC;10;4,0;10;4,0;32;0,8125;7,402201083998831;2,0699671119115517;85,24573039042116;14236,870434687966;Long;12;None
BTC/USDC;10;4,0;10;4,0;32;0,8125;7,402201083998831;2,0699671119115517;85,24573039042116;14236,870434687966;Long;0;None
BTC/USDC;10;4,0;10;4,0;32;0,8125;7,402201083998831;2,0699671119115517;85,24573039042116;14236,870434687966;Long;24;None
BTC/USDC;10;3,0;10;3,0;32;0,8125;7,402201083998831;2,0699671119115517;85,24573039042116;14236,870434687966;Long;0;None
BTC/USDC;10;3,0;10;3,0;32;0,8125;7,402201083998831;2,0699671119115517;85,24573039042116;14236,870434687966;Long;12;None
BTC/USDC;10;3,0;10;3,0;32;0,8125;7,402201083998831;2,0699671119115517;85,24573039042116;14236,870434687966;Long;24;None
BTC/USDC;7;4,0;7;4,0;32;0,8125;7,402201083998831;2,0699671119115517;85,24573039042116;14236,870434687966;Long;0;None
BTC/USDC;7;4,0;7;4,0;32;0,8125;7,402201083998831;2,0699671119115517;85,24573039042116;14236,870434687966;Long;24;None
BTC/USDC;7;3,0;7;3,0;32;0,8125;7,402201083998831;2,0699671119115517;85,24573039042116;14236,870434687966;Long;24;None
BTC/USDC;10;2,0;10;2,0;32;0,8125;7,402201083998831;2,0699671119115517;85,24573039042116;14236,870434687966;Long;24;None
BTC/USDC;7;4,0;7;4,0;32;0,8125;7,402201083998831;2,0699671119115517;85,24573039042116;14236,870434687966;Long;12;None
BTC/USDC;10;2,0;10;2,0;32;0,8125;7,402201083998831;2,0699671119115517;85,24573039042116;14236,870434687966;Long;12;None
