Zeit;Entry;ExitZeit;ExitPreis;Stake;Fees;ExitReason;PnL (USD);Equity;Direction;MinHoldBars
2024-12-09 17:00:00+01:00;13,267;2024-12-09 21:00:00+01:00;12,259;300,0;0,6;Partial exit 3% (30%);22,193397150825337;14022,193397150826;Short;0
2024-12-09 17:00:00+01:00;13,267;2024-12-09 21:00:00+01:00;12,259;1000,0;2,0;Trailing stop 5.0%;73,97799050275113;14096,171387653578;Short;0
2025-01-20 17:00:00+01:00;10,167;2025-01-20 18:00:00+01:00;9,766;302,0608154497195;0,6041216308994389;Partial exit 3% (30%);11,309558608634095;14107,480946262212;Short;0
2025-01-20 17:00:00+01:00;10,167;2025-01-20 18:00:00+01:00;9,766;1006,8693848323984;2,013738769664797;Trailing stop 5.0%;37,69852869544699;14145,17947495766;Short;0
2025-03-04 01:00:00+01:00;6,086;2025-03-04 02:00:00+01:00;5,912;1010,3699624969757;2,0207399249939515;Trailing stop 5.0%;26,865946482247942;14172,045421439909;Short;0
2025-05-16 18:00:00+02:00;5,422;2025-05-17 00:00:00+02:00;5,257;303,68668760228377;0,6073733752045676;Partial exit 3% (30%);8,634290854669434;14180,679712294579;Short;0
2025-05-16 18:00:00+02:00;5,422;2025-05-17 15:00:00+02:00;5,114;303,68668760228377;0,6073733752045676;Partial exit 5% (30%);16,64373318722689;14197,323445481807;Short;0
2025-05-16 18:00:00+02:00;5,422;2025-05-18 10:00:00+02:00;5,304;404,91558346971163;0,8098311669394233;Trailing stop 5.0%;8,002422401748468;14205,325867883555;Short;0
2025-06-05 18:00:00+02:00;5,043;2025-06-05 22:00:00+02:00;4,817;304,39984002607616;0,6087996800521523;Partial exit 3% (30%);13,032755712748404;14218,358623596303;Short;0
2025-06-05 18:00:00+02:00;5,043;2025-06-07 14:00:00+02:00;5,1511145269563245;710,2662933941778;1,4205325867883556;ATR stop;-16,647600665974046;14201,711022930329;Short;0
2025-06-13 02:00:00+02:00;5,626;2025-06-13 09:00:00+02:00;5,451;304,3223790627928;0,6086447581255856;Partial exit 3% (30%);8,857479723920086;14210,568502654249;Short;0
2025-06-13 02:00:00+02:00;5,626;2025-06-15 09:00:00+02:00;5,336;304,3223790627928;0,6086447581255856;Partial exit 5% (30%);15,078075812121467;14225,64657846637;Short;0
2025-06-13 02:00:00+02:00;5,626;2025-06-17 00:00:00+02:00;5,501;405,76317208372365;0,8115263441674473;Trailing stop 5.0%;8,203830305399823;14233,85040877177;Short;0
2025-10-10 23:00:00+02:00;2,993;2025-10-11 00:00:00+02:00;2,855;305,0110801879665;0,610022160375933;Partial exit 3% (30%);13,45330195119752;14247,303710722968;Short;0
2025-10-10 23:00:00+02:00;2,993;2025-10-11 00:00:00+02:00;2,855;1016,703600626555;2,03340720125311;Trailing stop 5.0%;44,84433983732507;14292,148050560294;Short;0
2025-10-30 09:00:00+01:00;3,009;2025-10-30 14:00:00+01:00;2,903;306,26031536914917;0,6125206307382983;Partial exit 3% (30%);10,176310685024339;14302,324361245319;Short;0
2025-10-30 09:00:00+01:00;3,009;2025-10-30 18:00:00+01:00;2,825;306,26031536914917;0,6125206307382983;Partial exit 5% (30%);18,115262030585516;14320,439623275905;Short;0
2025-10-30 09:00:00+01:00;3,009;2025-10-31 05:00:00+01:00;2,94;408,3470871588655;0,8166941743177311;Trailing stop 5.0%;8,547197156344183;14328,986820432248;Short;0
2025-11-10 09:00:00+01:00;7,186;2025-11-10 13:00:00+01:00;7,015;1023,4990586023034;2,046998117204607;Trailing stop 5.0%;22,30846236442553;14351,295282796675;Short;0
2025-12-31 09:00:00+01:00;2,814;2025-12-31 17:00:00+01:00;2,706;307,5277560599287;0,6150555121198574;Partial exit 3% (30%);11,187715509369953;14362,482998306044;Short;0
2025-12-31 09:00:00+01:00;2,814;2026-01-01 01:00:00+01:00;2,8492759124168217;717,5647641398336;1,4351295282796672;ATR stop;-10,430421558554727;14352,05257674749;Short;0
