Symbol;ParamA;ParamB;Length;Factor;Trades;WinRate;AvgPnL;ProfitFactor;MaxDrawdown;FinalEquity;Direction;MinHoldBars;ATRStopMult
TNSR/USDC;7;2,0;7;2,0;38;0,9736842105263158;20,935044943660277;10,924357725388276;80,1595155950472;14795,531707859092;Short;12;None
TNSR/USDC;7;2,0;7;2,0;38;0,9736842105263158;20,935044943660277;10,924357725388276;80,1595155950472;14795,531707859092;Short;24;None
TNSR/USDC;7;3,0;7;3,0;38;0,9736842105263158;20,935044943660277;10,924357725388276;80,1595155950472;14795,531707859092;Short;24;None
TNSR/USDC;7;3,0;7;3,0;38;0,9736842105263158;20,935044943660277;10,924357725388276;80,1595155950472;14795,531707859092;Short;12;None
TNSR/USDC;7;4,0;7;4,0;38;0,9736842105263158;20,935044943660277;10,924357725388276;80,1595155950472;14795,531707859092;Short;24;None
TNSR/USDC;7;4,0;7;4,0;38;0,9736842105263158;20,935044943660277;10,924357725388276;80,1595155950472;14795,531707859092;Short;12;None
TNSR/USDC;10;2,0;10;2,0;38;0,9736842105263158;20,935044943660277;10,924357725388276;80,1595155950472;14795,531707859092;Short;24;None
TNSR/USDC;10;2,0;10;2,0;38;0,9736842105263158;20,935044943660277;10,924357725388276;80,1595155950472;14795,531707859092;Short;12;None
TNSR/USDC;10;4,0;10;4,0;38;0,9736842105263158;20,935044943660277;10,924357725388276;80,1595155950472;14795,531707859092;Short;12;None
TNSR/USDC;10;4,0;10;4,0;38;0,9736842105263158;20,935044943660277;10,924357725388276;80,1595155950472;14795,531707859092;Short;24;None
TNSR/USDC;10;3,0;10;3,0;38;0,9736842105263158;20,935044943660277;10,924357725388276;80,1595155950472;14795,531707859092;Short;12;None
TNSR/USDC;10;3,0;10;3,0;38;0,9736842105263158;20,935044943660277;10,924357725388276;80,1595155950472;14795,531707859092;Short;24;None
TNSR/USDC;14;3,0;14;3,0;38;0,9736842105263158;20,935044943660277;10,924357725388276;80,1595155950472;14795,531707859092;Short;24;None
TNSR/USDC;14;3,0;14;3,0;38;0,9736842105263158;20,935044943660277;10,924357725388276;80,1595155950472;14795,531707859092;Short;12;None
TNSR/USDC;14;2,0;14;2,0;38;0,9736842105263158;20,935044943660277;10,924357725388276;80,1595155950472;14795,531707859092;Short;12;None
TNSR/USDC;14;2,0;14;2,0;38;0,9736842105263158;20,935044943660277;10,924357725388276;80,1595155950472;14795,531707859092;Short;24;None
TNSR/USDC;14;4,0;14;4,0;38;0,9736842105263158;20,935044943660277;10,924357725388276;80,1595155950472;14795,531707859092;Short;12;None
TNSR/USDC;14;4,0;14;4,0;38;0,9736842105263158;20,935044943660277;10,924357725388276;80,1595155950472;14795,531707859092;Short;24;None
TNSR/USDC;14;3,0;14;3,0;39;0,9487179487179487;20,153056118922112;9,535087777453189;80,1595155950472;14785,969188637964;Short;0;None
TNSR/USDC;14;4,0;14;4,0;39;0,9487179487179487;20,153056118922112;9,535087777453189;80,1595155950472;14785,969188637964;Short;0;None
TNSR/USDC;7;4,0;7;4,0;39;0,9487179487179487;20,153056118922112;9,535087777453189;80,1595155950472;14785,969188637964;Short;0;None
TNSR/USDC;10;3,0;10;3,0;39;0,9487179487179487;20,153056118922112;9,535087777453189;80,1595155950472;14785,969188637964;Short;0;None
TNSR/USDC;10;4,0;10;4,0;39;0,9487179487179487;20,153056118922112;9,535087777453189;80,1595155950472;14785,969188637964;Short;0;None
TNSR/USDC;14;2,0;14;2,0;39;0,9487179487179487;20,153056118922112;9,535087777453189;80,1595155950472;14785,969188637964;Short;0;None
TNSR/USDC;7;2,0;7;2,0;39;0,9487179487179487;20,153056118922112;9,535087777453189;80,1595155950472;14785,969188637964;Short;0;None
TNSR/USDC;7;3,0;7;3,0;39;0,9487179487179487;20,153056118922112;9,535087777453189;80,1595155950472;14785,969188637964;Short;0;None
TNSR/USDC;10;2,0;10;2,0;39;0,9487179487179487;20,153056118922112;9,535087777453189;80,1595155950472;14785,969188637964;Short;0;None
TNSR/USDC;14;3,0;14;3,0;35;0,9142857142857143;20,37989540038359;11,00520257255384;32,668288508137266;14713,296339013421;Short;12;1.5
TNSR/USDC;14;3,0;14;3,0;35;0,9142857142857143;20,37989540038359;11,00520257255384;32,668288508137266;14713,296339013421;Short;24;1.5
TNSR/USDC;14;2,0;14;2,0;35;0,9142857142857143;20,37989540038359;11,00520257255384;32,668288508137266;14713,296339013421;Short;24;1.5
TNSR/USDC;14;4,0;14;4,0;35;0,9142857142857143;20,37989540038359;11,00520257255384;32,668288508137266;14713,296339013421;Short;12;1.5
TNSR/USDC;14;4,0;14;4,0;35;0,9142857142857143;20,37989540038359;11,00520257255384;32,668288508137266;14713,296339013421;Short;24;1.5
TNSR/USDC;14;2,0;14;2,0;35;0,9142857142857143;20,37989540038359;11,00520257255384;32,668288508137266;14713,296339013421;Short;12;1.5
TNSR/USDC;10;2,0;10;2,0;35;0,9142857142857143;20,347320672240034;10,831817109250878;31,74996930969064;14712,156223528395;Short;12;1.5
TNSR/USDC;10;4,0;10;4,0;35;0,9142857142857143;20,347320672240034;10,831817109250878;31,74996930969064;14712,156223528395;Short;24;1.5
TNSR/USDC;10;4,0;10;4,0;35;0,9142857142857143;20,347320672240034;10,831817109250878;31,74996930969064;14712,156223528395;Short;12;1.5
TNSR/USDC;10;2,0;10;2,0;35;0,9142857142857143;20,347320672240034;10,831817109250878;31,74996930969064;14712,156223528395;Short;24;1.5
TNSR/USDC;10;3,0;10;3,0;35;0,9142857142857143;20,347320672240034;10,831817109250878;31,74996930969064;14712,156223528395;Short;24;1.5
TNSR/USDC;10;3,0;10;3,0;35;0,9142857142857143;20,347320672240034;10,831817109250878;31,74996930969064;14712,156223528395;Short;12;1.5
TNSR/USDC;7;2,0;7;2,0;35;0,9142857142857143;20,311242363031273;10,644424561039918;30,468691552394375;14710,893482706091;Short;12;1.5
TNSR/USDC;7;3,0;7;3,0;35;0,9142857142857143;20,311242363031273;10,644424561039918;30,468691552394375;14710,893482706091;Short;24;1.5
TNSR/USDC;7;3,0;7;3,0;35;0,9142857142857143;20,311242363031273;10,644424561039918;30,468691552394375;14710,893482706091;Short;12;1.5
TNSR/USDC;7;4,0;7;4,0;35;0,9142857142857143;20,311242363031273;10,644424561039918;30,468691552394375;14710,893482706091;Short;24;1.5
TNSR/USDC;7;4,0;7;4,0;35;0,9142857142857143;20,311242363031273;10,644424561039918;30,468691552394375;14710,893482706091;Short;12;1.5
TNSR/USDC;7;2,0;7;2,0;35;0,9142857142857143;20,311242363031273;10,644424561039918;30,468691552394375;14710,893482706091;Short;24;1.5
TNSR/USDC;14;3,0;14;3,0;36;0,8888888888888888;19,549638039995113;9,46370162770953;37,50038892302655;14703,786969439821;Short;0;1.5
TNSR/USDC;14;4,0;14;4,0;36;0,8888888888888888;19,549638039995113;9,46370162770953;37,50038892302655;14703,786969439821;Short;0;1.5
TNSR/USDC;14;2,0;14;2,0;36;0,8888888888888888;19,549638039995113;9,46370162770953;37,50038892302655;14703,786969439821;Short;0;1.5
TNSR/USDC;10;2,0;10;2,0;36;0,8888888888888888;19,517988634008685;9,335683461478816;39,53336298801514;14702,647590824306;Short;0;1.5
TNSR/USDC;10;3,0;10;3,0;36;0,8888888888888888;19,517988634008685;9,335683461478816;39,53336298801514;14702,647590824306;Short;0;1.5
TNSR/USDC;10;4,0;10;4,0;36;0,8888888888888888;19,517988634008685;9,335683461478816;39,53336298801514;14702,647590824306;Short;0;1.5
TNSR/USDC;7;4,0;7;4,0;36;0,8888888888888888;19,482935170157184;9,196688775490712;42,32777677685408;14701,385666125654;Short;0;1.5
