Zeit;Entry;ExitZeit;ExitPreis;Stake;Fees;ExitReason;PnL (USD);Equity;Direction;MinHoldBars
2024-06-11 02:00:00+02:00;3660,28;2024-06-11 08:00:00+02:00;3538,92;300,0;0,6;Partial exit 3% (30%);9,34678002775745;14009,346780027758;Short;0
2024-06-11 02:00:00+02:00;3660,28;2024-06-11 17:00:00+02:00;3444,87;300,0;0,6;Partial exit 5% (30%);17,055206705497962;14026,401986733255;Short;0
2024-06-11 02:00:00+02:00;3660,28;2024-06-12 20:00:00+02:00;3567,59;399,99999999999994;0,7999999999999999;Trailing stop 5.0%;9,329279727233985;14035,731266460489;Short;0
2024-07-25 02:00:00+02:00;3324,9;2024-07-25 03:00:00+02:00;3215,0;300,7656699955819;0,6015313399911638;Partial exit 3% (30%);9,339864531317591;14045,071130991806;Short;0
2024-07-25 02:00:00+02:00;3324,9;2024-07-25 14:00:00+02:00;3150,6;300,7656699955819;0,6015313399911638;Partial exit 5% (30%);15,165395869918903;14060,236526861725;Short;0
2024-07-25 02:00:00+02:00;3324,9;2024-07-26 04:00:00+02:00;3245,1;401,0208933274425;0,802041786654885;Trailing stop 5.0%;8,822749120599463;14069,059275982325;Short;0
2024-08-27 18:00:00+02:00;2565,89;2024-08-27 23:00:00+02:00;2490,35;1004,932805427309;2,009865610854618;Trailing stop 5.0%;27,57543388443898;14096,634709866763;Short;0
2024-10-23 10:00:00+02:00;2574,72;2024-10-23 18:00:00+02:00;2490,26;302,0707437828592;0,6041414875657184;Partial exit 3% (30%);9,304856391776566;14105,93956625854;Short;0
2024-10-23 10:00:00+02:00;2574,72;2024-10-26 01:00:00+02:00;2436,23;302,0707437828592;0,6041414875657184;Partial exit 5% (30%);15,643752383025303;14121,583318641564;Short;0
2024-10-23 10:00:00+02:00;2574,72;2024-10-26 22:00:00+02:00;2487,59;402,7609917104789;0,8055219834209578;Trailing stop 5.0%;12,824140740189334;14134,407459381753;Short;0
2024-11-15 09:00:00+01:00;3070,55;2024-11-23 09:00:00+01:00;3372,44;1009,6005328129824;2,019201065625965;HTF crossover exit;-101,28099613520995;14033,126463246543;Short;0
2024-12-18 17:00:00+01:00;3871,01;2024-12-18 21:00:00+01:00;3692,8;300,7098527838545;0,601419705567709;Partial exit 3% (30%);13,242384072932143;14046,368847319474;Short;0
2024-12-18 17:00:00+01:00;3871,01;2024-12-19 00:00:00+01:00;3624,83;300,7098527838545;0,601419705567709;Partial exit 5% (30%);18,52246567791861;14064,891312997393;Short;0
2024-12-18 17:00:00+01:00;3871,01;2024-12-19 11:00:00+01:00;3706,0;400,9464703784726;0,8018929407569453;Trailing stop 5.0%;16,28929955865583;14081,180612556049;Short;0
2025-01-07 17:00:00+01:00;3456,91;2025-01-08 05:00:00+01:00;3347,61;301,7395845547725;0,603479169109545;Partial exit 3% (30%);8,936872356338487;14090,117484912387;Short;0
2025-01-07 17:00:00+01:00;3456,91;2025-01-08 18:00:00+01:00;3262,6;301,7395845547725;0,603479169109545;Partial exit 5% (30%);16,357048780659998;14106,474533693046;Short;0
2025-01-07 17:00:00+01:00;3456,91;2025-01-10 08:00:00+01:00;3295,9;402,31944607302995;0,8046388921460599;Trailing stop 5.0%;17,933903335513456;14124,40843702856;Short;0
2025-01-27 01:00:00+01:00;3212,63;2025-01-27 07:00:00+01:00;3082,24;302,66589507918343;0,6053317901583669;Partial exit 3% (30%);11,678873381110913;14136,087310409672;Short;0
2025-01-27 01:00:00+01:00;3212,63;2025-01-27 11:00:00+01:00;3037,05;302,66589507918343;0,6053317901583669;Partial exit 5% (30%);15,936279866958387;14152,02359027663;Short;0
2025-01-27 01:00:00+01:00;3212,63;2025-01-28 19:00:00+01:00;3143,6;403,5545267722445;0,807109053544489;Trailing stop 5.0%;7,86409459676324;14159,887684873394;Short;0
2025-02-02 17:00:00+01:00;3014,6;2025-02-02 22:00:00+01:00;2907,5;303,42616467585844;0,606852329351717;Partial exit 3% (30%);10,172999802534575;14170,06068467593;Short;0
2025-02-02 17:00:00+01:00;3014,6;2025-02-02 23:00:00+01:00;2874,7;707,9943842436697;1,4159887684873396;Trailing stop 5.0%;31,440248992970055;14201,5009336689;Short;0
2025-03-04 01:00:00+01:00;2124,21;2025-03-04 02:00:00+01:00;2054,89;304,3178771500479;0,6086357543000958;Partial exit 3% (30%);9,322263377161185;14210,823197046062;Short;0
2025-03-04 01:00:00+01:00;2124,21;2025-03-04 02:00:00+01:00;2054,89;1014,3929238334929;2,028785847666986;Trailing stop 5.0%;31,074211257203952;14241,897408303266;Short;0
2025-06-05 18:00:00+02:00;2559,99;2025-06-05 22:00:00+02:00;2399,29;305,1835158922128;0,6103670317844256;Partial exit 3% (30%);18,547126163063428;14260,444534466329;Short;0
2025-06-05 18:00:00+02:00;2559,99;2025-06-05 22:00:00+02:00;2399,29;1017,2783863073762;2,0345567726147524;Trailing stop 5.0%;61,823753876878094;14322,268288343208;Short;0
2025-06-13 02:00:00+02:00;2532,02;2025-06-20 19:00:00+02:00;2419,91;306,9057490359259;0,6138114980718519;Partial exit 3% (30%);12,9750241052874;14335,243312448496;Short;0
2025-06-13 02:00:00+02:00;2532,02;2025-06-20 19:00:00+02:00;2419,91;1023,0191634530863;2,0460383269061726;Trailing stop 5.0%;43,250080350958;14378,493392799453;Short;0
2025-08-01 18:00:00+02:00;3587,2;2025-08-02 00:00:00+02:00;3462,31;308,1105727028454;0,6162211454056908;Partial exit 3% (30%);10,110788618437509;14388,604181417892;Short;0
2025-08-01 18:00:00+02:00;3587,2;2025-08-02 20:00:00+02:00;3383,16;308,1105727028454;0,6162211454056908;Partial exit 5% (30%);16,90911372699857;14405,51329514489;Short;0
2025-08-01 18:00:00+02:00;3587,2;2025-08-04 01:00:00+02:00;3497,68;410,8140969371272;0,8216281938742545;Trailing stop 5.0%;9,430400674828807;14414,943695819718;Short;0
2025-08-18 02:00:00+02:00;4466,25;2025-08-18 04:00:00+02:00;4323,0;308,89165062470823;0,6177833012494165;Partial exit 3% (30%);9,289572747334846;14424,233268567054;Short;0
