Symbol;ParamA;ParamB;Length;Factor;Trades;WinRate;AvgPnL;ProfitFactor;MaxDrawdown;FinalEquity;Direction;MinHoldBars;ATRStopMult
LUNC/USDT;7;3,0;7;3,0;38;0,9210526315789473;9,096357083970858;1,7338291444562388;296,5873175517863;14345,661569190894;Short;0;None
LUNC/USDT;10;2,0;10;2,0;38;0,9210526315789473;9,096357083970858;1,7338291444562388;296,5873175517863;14345,661569190894;Short;0;None
LUNC/USDT;10;4,0;10;4,0;34;0,8529411764705882;10,130320833532792;1,9214580828122894;292,59656195319803;14344,430908340113;Short;0;2.0
LUNC/USDT;10;2,0;10;2,0;34;0,8529411764705882;10,130320833532792;1,9214580828122894;292,59656195319803;14344,430908340113;Short;0;2.0
LUNC/USDT;10;3,0;10;3,0;34;0,8529411764705882;10,130320833532792;1,9214580828122894;292,59656195319803;14344,430908340113;Short;0;2.0
LUNC/USDT;7;2,0;7;2,0;34;0,8235294117647058;9,332805617877622;1,8370993982886648;293,70342140997127;14317,315391007838;Short;0;1.5
LUNC/USDT;7;4,0;7;4,0;34;0,8235294117647058;9,332805617877622;1,8370993982886648;293,70342140997127;14317,315391007838;Short;0;1.5
LUNC/USDT;7;3,0;7;3,0;34;0,8235294117647058;9,332805617877622;1,8370993982886648;293,70342140997127;14317,315391007838;Short;0;1.5
LUNC/USDT;14;4,0;14;4,0;33;0,7575757575757576;9,137679128027239;2,024204062307567;168,440081806968;14301,543411224902;Short;24;1.5
LUNC/USDT;14;2,0;14;2,0;33;0,7575757575757576;9,137679128027239;2,024204062307567;168,440081806968;14301,543411224902;Short;12;1.5
LUNC/USDT;14;3,0;14;3,0;33;0,7575757575757576;9,137679128027239;2,024204062307567;168,440081806968;14301,543411224902;Short;12;1.5
LUNC/USDT;14;3,0;14;3,0;33;0,7575757575757576;9,137679128027239;2,024204062307567;168,440081806968;14301,543411224902;Short;24;1.5
LUNC/USDT;14;2,0;14;2,0;33;0,7575757575757576;9,137679128027239;2,024204062307567;168,440081806968;14301,543411224902;Short;24;1.5
LUNC/USDT;14;4,0;14;4,0;33;0,7575757575757576;9,137679128027239;2,024204062307567;168,440081806968;14301,543411224902;Short;12;1.5
LUNC/USDT;10;3,0;10;3,0;33;0,7878787878787878;9,064673740152342;1,9189201387082588;218,78221152492915;14299,134233425024;Short;0;1.5
LUNC/USDT;10;2,0;10;2,0;33;0,7878787878787878;9,064673740152342;1,9189201387082588;218,78221152492915;14299,134233425024;Short;0;1.5
LUNC/USDT;10;4,0;10;4,0;33;0,7878787878787878;9,064673740152342;1,9189201387082588;218,78221152492915;14299,134233425024;Short;0;1.5
