Zeit;Entry;ExitZeit;ExitPreis;Stake;Fees;ExitReason;PnL (USD);Equity;Direction;MinHoldBars
2024-05-20 19:00:00+02:00;3145,06;2024-05-20 21:00:00+02:00;3440,8;300,0;0,6;Partial exit 3% (30%);27,60995465905263;14027,609954659052;Long;0
2024-05-20 19:00:00+02:00;3145,06;2024-05-20 21:00:00+02:00;3440,8;1000,0;2,0;Trailing stop 5.0%;92,0331821968421;14119,643136855895;Long;0
2024-07-13 10:00:00+02:00;3130,42;2024-07-14 23:00:00+02:00;3255,1;302,5637815040549;0,6051275630081098;Partial exit 3% (30%);11,445540487261667;14131,088677343158;Long;0
2024-07-13 10:00:00+02:00;3130,42;2024-07-15 04:00:00+02:00;3333,2;302,5637815040549;0,6051275630081098;Partial exit 5% (30%);18,99412225439408;14150,082799597552;Long;0
2024-07-13 10:00:00+02:00;3130,42;2024-07-16 00:00:00+02:00;3475,37;403,41837533873985;0,8068367506774797;Profit target 10.0%;43,64699646438576;14193,729796061938;Long;0
2024-08-12 18:00:00+02:00;2670,0;2024-08-14 13:00:00+02:00;2751,55;304,1513527727558;0,6083027055455116;Partial exit 3% (30%);8,681413705922012;14202,41120976786;Long;0
2024-08-12 18:00:00+02:00;2670,0;2024-08-24 18:00:00+02:00;2815,41;304,1513527727558;0,6083027055455116;Partial exit 5% (30%);15,955985012314553;14218,367194780176;Long;0
2024-08-12 18:00:00+02:00;2670,0;2024-08-27 18:00:00+02:00;2565,89;405,53513703034105;0,8110702740606821;HTF crossover exit;-16,623902901861754;14201,743291878314;Long;0
2024-09-19 18:00:00+02:00;2473,39;2024-09-20 08:00:00+02:00;2564,57;304,3230705402496;0,6086461410804992;Partial exit 3% (30%);10,610036546186794;14212,3533284245;Long;0
2024-09-19 18:00:00+02:00;2473,39;2024-09-22 01:00:00+02:00;2613,07;304,3230705402496;0,6086461410804992;Partial exit 5% (30%);16,577420954307676;14228,930749378807;Long;0
2024-09-19 18:00:00+02:00;2473,39;2024-09-25 19:00:00+02:00;2575,54;405,7640940536661;0,8115281881073322;Trailing stop 5.0%;15,946363696141425;14244,877113074948;Long;0
2024-10-14 02:00:00+02:00;2452,11;2024-10-14 06:00:00+02:00;2540,85;305,24736670874887;0,6104947334174977;Partial exit 3% (30%);10,436175816327133;14255,313288891275;Long;0
2024-10-14 02:00:00+02:00;2452,11;2024-10-14 16:00:00+02:00;2621,65;305,24736670874887;0,6104947334174977;Partial exit 5% (30%);20,494446950194277;14275,807735841468;Long;0
2024-10-14 02:00:00+02:00;2452,11;2024-10-15 17:00:00+02:00;2573,11;406,9964889449985;0,8139929778899969;Trailing stop 5.0%;19,269353675541055;14295,07708951701;Long;0
2024-10-29 09:00:00+01:00;2620,21;2024-10-30 15:00:00+01:00;2708,53;306,32308048965024;0,6126461609793005;Partial exit 3% (30%);9,712653898499122;14304,78974341551;Long;0
2024-10-29 09:00:00+01:00;2620,21;2024-11-01 01:00:00+01:00;2521,32;714,7538544758505;1,429507708951701;HTF crossover exit;-28,405211438468328;14276,38453197704;Long;0
2024-11-23 09:00:00+01:00;3372,44;2024-11-23 15:00:00+01:00;3477,6;305,9225256852223;0,6118450513704446;Partial exit 3% (30%);8,927483387699763;14285,31201536474;Long;0
2024-11-23 09:00:00+01:00;3372,44;2024-11-25 16:00:00+01:00;3517,81;713,819226598852;1,427638453197704;Trailing stop 5.0%;29,341745426330185;14314,65376079107;Long;0
2025-01-03 17:00:00+01:00;3581,45;2025-01-06 16:00:00+01:00;3714,6;306,74258058838006;0,6134851611767601;Partial exit 3% (30%);10,79049216793375;14325,444252959005;Long;0
2025-01-03 17:00:00+01:00;3581,45;2025-01-07 17:00:00+01:00;3456,91;715,7326880395535;1,4314653760791072;HTF crossover exit;-26,320085618842782;14299,124167340162;Long;0
2025-03-02 17:00:00+01:00;2442,89;2025-03-02 22:00:00+01:00;2525,01;306,4098035858606;0,6128196071717211;Partial exit 3% (30%);9,687428488514527;14308,811595828676;Long;0
2025-03-02 17:00:00+01:00;2442,89;2025-03-04 01:00:00+01:00;2124,21;714,956208367008;1,429912416734016;HTF crossover exit;-94,6974129928541;14214,114182835821;Long;0
2025-04-22 10:00:00+02:00;1627,92;2025-04-22 17:00:00+02:00;1703,95;304,58816106076756;0,6091763221215352;Partial exit 3% (30%);13,616238861333517;14227,730421697155;Long;0
2025-04-22 10:00:00+02:00;1627,92;2025-04-22 23:00:00+02:00;1754,9;304,58816106076756;0,6091763221215352;Partial exit 5% (30%);23,149119350575077;14250,87954104773;Long;0
2025-04-22 10:00:00+02:00;1627,92;2025-04-23 04:00:00+02:00;1792,94;406,1175480810234;0,8122350961620468;Profit target 10.0%;40,35533934504542;14291,234880392776;Long;0
2025-06-09 18:00:00+02:00;2559,8;2025-06-09 23:00:00+02:00;2644,85;306,24074743698804;0,6124814948739761;Partial exit 3% (30%);9,562444503061702;14300,797324895839;Long;0
2025-06-09 18:00:00+02:00;2559,8;2025-06-10 02:00:00+02:00;2700,17;306,24074743698804;0,6124814948739761;Partial exit 5% (30%);16,180632700660823;14316,9779575965;Long;0
2025-06-09 18:00:00+02:00;2559,8;2025-06-11 01:00:00+02:00;2816,82;408,3209965826507;0,8166419931653014;Profit target 10.0%;40,18135103038063;14357,15930862688;Long;0
2025-06-24 10:00:00+02:00;2405,04;2025-06-24 18:00:00+02:00;2480,69;307,65341375629026;0,6153068275125806;Partial exit 3% (30%);9,061863095093024;14366,221171721972;Long;0
2025-06-24 10:00:00+02:00;2405,04;2025-07-02 18:00:00+02:00;2562,04;307,65341375629026;0,6153068275125806;Partial exit 5% (30%);19,468178669501015;14385,689350391474;Long;0
2025-06-24 10:00:00+02:00;2405,04;2025-07-04 16:00:00+02:00;2518,08;410,20455167505366;0,8204091033501073;Trailing stop 5.0%;18,459736973782935;14404,149087365256;Long;0
2025-08-07 10:00:00+02:00;3722,66;2025-08-07 14:00:00+02:00;3849,99;308,6603375863984;0,6173206751727968;Partial exit 3% (30%);9,940108900688573;14414,089196265944;Long;0
2025-08-07 10:00:00+02:00;3722,66;2025-08-08 00:00:00+02:00;3918,46;308,6603375863984;0,6173206751727968;Partial exit 5% (30%);15,617225079587742;14429,706421345532;Long;0
2025-08-07 10:00:00+02:00;3722,66;2025-08-09 07:00:00+02:00;4182,49;411,5471167818645;0,823094233563729;Profit target 10.0%;50,011983562905655;14479,718404908437;Long;0
2025-08-22 10:00:00+02:00;4328,8;2025-08-22 16:00:00+02:00;4613,42;310,2796801051808;0,6205593602103615;Partial exit 3% (30%);19,78042995589029;14499,498834864327;Long;0
2025-08-22 10:00:00+02:00;4328,8;2025-08-22 16:00:00+02:00;4613,42;1034,2656003506027;2,0685312007012056;Trailing stop 5.0%;65,93476651963431;14565,433601383962;Long;0
2025-09-12 18:00:00+02:00;4577,81;2025-09-13 01:00:00+02:00;4715,61;312,1164343153706;0,6242328686307412;Partial exit 3% (30%);8,771011724014615;14574,204613107977;Long;0
2025-09-12 18:00:00+02:00;4577,81;2025-09-22 02:00:00+02:00;4339,59;728,271680069198;1,4565433601383961;HTF crossover exit;-39,35433283285232;14534,850280275125;Long;0
2025-10-01 10:00:00+02:00;4293,54;2025-10-02 17:00:00+02:00;4440,85;311,461077434467;0,622922154868934;Partial exit 3% (30%);10,063208943681785;14544,913489218807;Long;0
2025-10-01 10:00:00+02:00;4293,54;2025-10-03 04:00:00+02:00;4514,44;311,461077434467;0,622922154868934;Partial exit 5% (30%);15,401559276601052;14560,315048495408;Long;0
2025-10-01 10:00:00+02:00;4293,54;2025-10-06 21:00:00+02:00;4726,18;415,2814365792893;0,8305628731585786;Profit target 10.0%;41,015410547763054;14601,33045904317;Long;0
2025-10-17 17:00:00+02:00;3798,72;2025-10-19 11:00:00+02:00;3913,9;312,8856526937822;0,6257713053875644;Partial exit 3% (30%);8,861153100009497;14610,19161214318;Long;0
2025-10-17 17:00:00+02:00;3798,72;2025-10-19 16:00:00+02:00;3990,91;312,8856526937822;0,6257713053875644;Partial exit 5% (30%);15,204164460138196;14625,395776603318;Long;0
2025-10-17 17:00:00+02:00;3798,72;2025-10-21 08:00:00+02:00;3888,69;417,1808702583763;0,8343617405167526;Trailing stop 5.0%;9,04627249868651;14634,442049102005;Long;0
