Zeit;Entry;ExitZeit;ExitPreis;Stake;Fees;ExitReason;PnL (USD);Equity;Direction;MinHoldBars
2024-08-01 10:00:00+02:00;569,7;2024-08-02 23:00:00+02:00;549,5;300,0;0,6;Partial exit 3% (30%);10,037177461822035;14010,037177461822;Short;12
2024-08-01 10:00:00+02:00;569,7;2024-08-03 02:00:00+02:00;533,3;300,0;0,6;Partial exit 5% (30%);18,56798314902585;14028,605160610847;Short;12
2024-08-01 10:00:00+02:00;569,7;2024-08-04 16:00:00+02:00;508,1;399,99999999999994;0,7999999999999999;Profit target 10.0%;42,4508337721608;14071,055994383007;Short;12
2024-08-27 18:00:00+02:00;545,8;2024-08-30 07:00:00+02:00;529,2;301,5226284510644;0,6030452569021288;Partial exit 3% (30%);8,567485399542798;14079,62347978255;Short;12
2024-08-27 18:00:00+02:00;545,8;2024-09-01 07:00:00+02:00;517,3;301,5226284510644;0,6030452569021288;Partial exit 5% (30%);15,141540508681118;14094,76502029123;Short;12
2024-08-27 18:00:00+02:00;545,8;2024-09-02 22:00:00+02:00;527,2;402,0301712680859;0,8040603425361718;Trailing stop 5.0%;12,896491481550237;14107,66151177278;Short;12
2024-09-30 10:00:00+02:00;580,4;2024-10-01 16:00:00+02:00;561,5;302,307032395131;0,604614064790262;Partial exit 3% (30%);9,23963630093677;14116,901148073717;Short;12
2024-09-30 10:00:00+02:00;580,4;2024-10-01 20:00:00+02:00;550,7;302,307032395131;0,604614064790262;Partial exit 5% (30%);14,86492222420934;14131,766070297926;Short;12
2024-09-30 10:00:00+02:00;580,4;2024-10-05 08:00:00+02:00;561,2;403,0760431935079;0,8061520863870159;Trailing stop 5.0%;12,527858990999832;14144,293929288926;Short;12
2024-11-26 17:00:00+01:00;619,37;2024-11-27 16:00:00+01:00;638,835396063907;1010,3067092349232;2,0206134184698463;ATR stop;-33,77226467907378;14110,521664609852;Short;12
2025-01-08 09:00:00+01:00;702,33;2025-01-09 20:00:00+01:00;680,07;302,3683213844968;0,6047366427689936;Partial exit 3% (30%);8,978676900748862;14119,500341510602;Short;12
2025-01-08 09:00:00+01:00;702,33;2025-01-13 11:00:00+01:00;666,98;302,3683213844968;0,6047366427689936;Partial exit 5% (30%);14,61420624866661;14134,114547759269;Short;12
2025-01-08 09:00:00+01:00;702,33;2025-01-14 06:00:00+01:00;687,45;403,1577618459957;0,8063155236919914;Trailing stop 5.0%;7,735235451303258;14141,849783210573;Short;12
2025-02-24 09:00:00+01:00;639,36;2025-02-24 23:00:00+01:00;612,78;303,03963821165513;0,6060792764233103;Partial exit 3% (30%);11,992133911242178;14153,841917121816;Short;12
2025-02-24 09:00:00+01:00;639,36;2025-02-25 04:00:00+01:00;606,99;303,03963821165513;0,6060792764233103;Partial exit 5% (30%);14,736439944221205;14168,578357066037;Short;12
2025-02-24 09:00:00+01:00;639,36;2025-02-25 13:00:00+01:00;615,39;404,0528509488735;0,8081057018977471;Trailing stop 5.0%;14,340084421420118;14182,918441487456;Short;12
2025-05-04 18:00:00+02:00;588,48;2025-05-05 11:00:00+02:00;592,6582466541342;1013,0656029633898;2,0261312059267795;ATR stop;-9,218963529880451;14173,699477957576;Short;12
2025-05-31 02:00:00+02:00;650,64;2025-05-31 16:00:00+02:00;659,45951099574;1012,4071055683983;2,0248142111367966;ATR stop;-15,748126026773333;14157,951351930802;Short;12
2025-07-30 10:00:00+02:00;803,56;2025-08-01 07:00:00+02:00;777,52;303,3846718270886;0,6067693436541772;Partial exit 3% (30%);9,224651899784243;14167,176003830586;Short;12
2025-07-30 10:00:00+02:00;803,56;2025-08-01 15:00:00+02:00;761,48;303,3846718270886;0,6067693436541772;Partial exit 5% (30%);15,280565753269347;14182,456569583856;Short;12
2025-07-30 10:00:00+02:00;803,56;2025-08-04 18:00:00+02:00;768,17;404,51289576945146;0,809025791538903;Trailing stop 5.0%;17,00633507918747;14199,462904663043;Short;12
2025-10-10 18:00:00+02:00;1227,53;2025-10-10 23:00:00+02:00;1111,11;304,27420509992237;0,6085484101998447;Partial exit 3% (30%);28,249078660204127;14227,711983323248;Short;12
2025-10-10 18:00:00+02:00;1227,53;2025-10-10 23:00:00+02:00;1111,11;1014,2473503330746;2,0284947006661493;Trailing stop 5.0%;94,16359553401375;14321,875578857262;Short;12
2025-12-17 17:00:00+01:00;847,07;2025-12-18 20:00:00+01:00;820,11;306,8973338326556;0,6137946676653112;Partial exit 3% (30%);9,153936594365458;14331,029515451628;Short;12
2025-12-17 17:00:00+01:00;847,07;2025-12-22 01:00:00+01:00;864,2006488882797;716,0937789428631;1,4321875578857262;ATR stop;-15,914049857520398;14315,115465594108;Short;12
