Symbol;ParamA;ParamB;Length;Factor;Trades;WinRate;AvgPnL;ProfitFactor;MaxDrawdown;FinalEquity;Direction;MinHoldBars;ATRStopMult
SOL/USDC;7;2,0;7;2,0;41;0,9512195121951219;16,11352430101622;14,616640460076663;31,8858700226574;14660,654496341667;Short;0;None
SOL/USDC;7;2,0;7;2,0;41;0,9512195121951219;16,11352430101622;14,616640460076663;31,8858700226574;14660,654496341667;Short;12;None
SOL/USDC;7;2,0;7;2,0;41;0,9512195121951219;16,11352430101622;14,616640460076663;31,8858700226574;14660,654496341667;Short;24;None
SOL/USDC;10;2,0;10;2,0;41;0,9512195121951219;16,11352430101622;14,616640460076663;31,8858700226574;14660,654496341667;Short;0;None
SOL/USDC;10;2,0;10;2,0;41;0,9512195121951219;16,11352430101622;14,616640460076663;31,8858700226574;14660,654496341667;Short;12;None
SOL/USDC;10;2,0;10;2,0;41;0,9512195121951219;16,11352430101622;14,616640460076663;31,8858700226574;14660,654496341667;Short;24;None
SOL/USDC;7;4,0;7;4,0;41;0,9512195121951219;16,11352430101622;14,616640460076663;31,8858700226574;14660,654496341667;Short;0;None
SOL/USDC;7;4,0;7;4,0;41;0,9512195121951219;16,11352430101622;14,616640460076663;31,8858700226574;14660,654496341667;Short;24;None
SOL/USDC;7;4,0;7;4,0;41;0,9512195121951219;16,11352430101622;14,616640460076663;31,8858700226574;14660,654496341667;Short;12;None
SOL/USDC;7;3,0;7;3,0;41;0,9512195121951219;16,11352430101622;14,616640460076663;31,8858700226574;14660,654496341667;Short;24;None
SOL/USDC;7;3,0;7;3,0;41;0,9512195121951219;16,11352430101622;14,616640460076663;31,8858700226574;14660,654496341667;Short;12;None
SOL/USDC;7;3,0;7;3,0;41;0,9512195121951219;16,11352430101622;14,616640460076663;31,8858700226574;14660,654496341667;Short;0;None
SOL/USDC;10;4,0;10;4,0;41;0,9512195121951219;16,11352430101622;14,616640460076663;31,8858700226574;14660,654496341667;Short;0;None
SOL/USDC;14;3,0;14;3,0;41;0,9512195121951219;16,11352430101622;14,616640460076663;31,8858700226574;14660,654496341667;Short;24;None
SOL/USDC;14;3,0;14;3,0;41;0,9512195121951219;16,11352430101622;14,616640460076663;31,8858700226574;14660,654496341667;Short;12;None
SOL/USDC;14;4,0;14;4,0;41;0,9512195121951219;16,11352430101622;14,616640460076663;31,8858700226574;14660,654496341667;Short;12;None
SOL/USDC;14;4,0;14;4,0;41;0,9512195121951219;16,11352430101622;14,616640460076663;31,8858700226574;14660,654496341667;Short;24;None
SOL/USDC;14;4,0;14;4,0;41;0,9512195121951219;16,11352430101622;14,616640460076663;31,8858700226574;14660,654496341667;Short;0;None
SOL/USDC;14;3,0;14;3,0;41;0,9512195121951219;16,11352430101622;14,616640460076663;31,8858700226574;14660,654496341667;Short;0;None
SOL/USDC;14;2,0;14;2,0;41;0,9512195121951219;16,11352430101622;14,616640460076663;31,8858700226574;14660,654496341667;Short;0;None
SOL/USDC;14;2,0;14;2,0;41;0,9512195121951219;16,11352430101622;14,616640460076663;31,8858700226574;14660,654496341667;Short;24;None
SOL/USDC;10;4,0;10;4,0;41;0,9512195121951219;16,11352430101622;14,616640460076663;31,8858700226574;14660,654496341667;Short;12;None
SOL/USDC;10;4,0;10;4,0;41;0,9512195121951219;16,11352430101622;14,616640460076663;31,8858700226574;14660,654496341667;Short;24;None
SOL/USDC;14;2,0;14;2,0;41;0,9512195121951219;16,11352430101622;14,616640460076663;31,8858700226574;14660,654496341667;Short;12;None
SOL/USDC;10;3,0;10;3,0;41;0,9512195121951219;16,11352430101622;14,616640460076663;31,8858700226574;14660,654496341667;Short;24;None
SOL/USDC;10;3,0;10;3,0;41;0,9512195121951219;16,11352430101622;14,616640460076663;31,8858700226574;14660,654496341667;Short;0;None
SOL/USDC;10;3,0;10;3,0;41;0,9512195121951219;16,11352430101622;14,616640460076663;31,8858700226574;14660,654496341667;Short;12;None
SOL/USDC;10;4,0;10;4,0;34;0,7941176470588235;8,620025832398;2,830579790147487;53,982594301338395;14293,080878301529;Short;0;2.0
