Symbol;ParamA;ParamB;Length;Factor;Trades;WinRate;AvgPnL;ProfitFactor;MaxDrawdown;FinalEquity;Direction;MinHoldBars;ATRStopMult
SOL/USDC;10;2,0;10;2,0;25;0,8;12,497606033069923;7,971278892374034;9,661338956460895;14312,440150826744;Long;0;1.0
SOL/USDC;10;3,0;10;3,0;25;0,8;12,497606033069923;7,971278892374034;9,661338956460895;14312,440150826744;Long;0;1.0
SOL/USDC;10;4,0;10;4,0;25;0,8;12,497606033069923;7,971278892374034;9,661338956460895;14312,440150826744;Long;0;1.0
SOL/USDC;10;3,0;10;3,0;25;0,8;12,497606033069923;7,971278892374034;9,661338956460895;14312,440150826744;Long;12;1.0
SOL/USDC;10;3,0;10;3,0;25;0,8;12,497606033069923;7,971278892374034;9,661338956460895;14312,440150826744;Long;24;1.0
SOL/USDC;10;4,0;10;4,0;25;0,8;12,497606033069923;7,971278892374034;9,661338956460895;14312,440150826744;Long;24;1.0
SOL/USDC;14;4,0;14;4,0;25;0,8;12,481564024280315;7,9022544088219755;9,391330557284164;14312,039100607006;Long;12;1.0
SOL/USDC;14;3,0;14;3,0;25;0,8;12,481564024280315;7,9022544088219755;9,391330557284164;14312,039100607006;Long;12;1.0
SOL/USDC;14;3,0;14;3,0;25;0,8;12,481564024280315;7,9022544088219755;9,391330557284164;14312,039100607006;Long;24;1.0
SOL/USDC;14;4,0;14;4,0;25;0,8;12,481564024280315;7,9022544088219755;9,391330557284164;14312,039100607006;Long;24;1.0
SOL/USDC;14;3,0;14;3,0;25;0,8;12,481564024280315;7,9022544088219755;9,391330557284164;14312,039100607006;Long;0;1.0
SOL/USDC;14;2,0;14;2,0;25;0,8;12,481564024280315;7,9022544088219755;9,391330557284164;14312,039100607006;Long;12;1.0
SOL/USDC;14;4,0;14;4,0;25;0,8;12,481564024280315;7,9022544088219755;9,391330557284164;14312,039100607006;Long;0;1.0
SOL/USDC;14;2,0;14;2,0;25;0,8;12,481564024280315;7,9022544088219755;9,391330557284164;14312,039100607006;Long;24;1.0
SOL/USDC;14;2,0;14;2,0;25;0,8;12,481564024280315;7,9022544088219755;9,391330557284164;14312,039100607006;Long;0;1.0
SOL/USDC;7;2,0;7;2,0;25;0,8;11,72142541417228;5,584013354662217;17,385108348529684;14293,035635354308;Long;0;1.5
SOL/USDC;7;2,0;7;2,0;25;0,8;11,72142541417228;5,584013354662217;17,385108348529684;14293,035635354308;Long;12;1.5
SOL/USDC;7;2,0;7;2,0;25;0,8;11,72142541417228;5,584013354662217;17,385108348529684;14293,035635354308;Long;24;1.5
SOL/USDC;7;4,0;7;4,0;25;0,8;11,72142541417228;5,584013354662217;17,385108348529684;14293,035635354308;Long;12;1.5
SOL/USDC;7;3,0;7;3,0;25;0,8;11,72142541417228;5,584013354662217;17,385108348529684;14293,035635354308;Long;12;1.5
SOL/USDC;7;3,0;7;3,0;25;0,8;11,72142541417228;5,584013354662217;17,385108348529684;14293,035635354308;Long;0;1.5
SOL/USDC;7;4,0;7;4,0;25;0,8;11,72142541417228;5,584013354662217;17,385108348529684;14293,035635354308;Long;0;1.5
SOL/USDC;7;4,0;7;4,0;25;0,8;11,72142541417228;5,584013354662217;17,385108348529684;14293,035635354308;Long;24;1.5
SOL/USDC;7;3,0;7;3,0;25;0,8;11,72142541417228;5,584013354662217;17,385108348529684;14293,035635354308;Long;24;1.5
SOL/USDC;10;3,0;10;3,0;25;0,8;11,719824092396543;5,580531216253789;16,996571027182654;14292,995602309915;Long;24;1.5
SOL/USDC;10;4,0;10;4,0;25;0,8;11,719824092396543;5,580531216253789;16,996571027182654;14292,995602309915;Long;0;1.5
SOL/USDC;10;3,0;10;3,0;25;0,8;11,719824092396543;5,580531216253789;16,996571027182654;14292,995602309915;Long;12;1.5
SOL/USDC;10;3,0;10;3,0;25;0,8;11,719824092396543;5,580531216253789;16,996571027182654;14292,995602309915;Long;0;1.5
SOL/USDC;10;2,0;10;2,0;25;0,8;11,719824092396543;5,580531216253789;16,996571027182654;14292,995602309915;Long;24;1.5
SOL/USDC;10;4,0;10;4,0;25;0,8;11,719824092396543;5,580531216253789;16,996571027182654;14292,995602309915;Long;12;1.5
SOL/USDC;10;2,0;10;2,0;25;0,8;11,719824092396543;5,580531216253789;16,996571027182654;14292,995602309915;Long;0;1.5
SOL/USDC;10;2,0;10;2,0;25;0,8;11,719824092396543;5,580531216253789;16,996571027182654;14292,995602309915;Long;12;1.5
SOL/USDC;10;4,0;10;4,0;25;0,8;11,719824092396543;5,580531216253789;16,996571027182654;14292,995602309915;Long;24;1.5
SOL/USDC;14;2,0;14;2,0;25;0,8;11,695781126544723;5,529732978741772;16,682164345142155;14292,394528163619;Long;24;1.5
SOL/USDC;14;4,0;14;4,0;25;0,8;11,695781126544723;5,529732978741772;16,682164345142155;14292,394528163619;Long;24;1.5
SOL/USDC;14;4,0;14;4,0;25;0,8;11,695781126544723;5,529732978741772;16,682164345142155;14292,394528163619;Long;0;1.5
SOL/USDC;14;2,0;14;2,0;25;0,8;11,695781126544723;5,529732978741772;16,682164345142155;14292,394528163619;Long;0;1.5
SOL/USDC;14;2,0;14;2,0;25;0,8;11,695781126544723;5,529732978741772;16,682164345142155;14292,394528163619;Long;12;1.5
SOL/USDC;14;4,0;14;4,0;25;0,8;11,695781126544723;5,529732978741772;16,682164345142155;14292,394528163619;Long;12;1.5
SOL/USDC;14;3,0;14;3,0;25;0,8;11,695781126544723;5,529732978741772;16,682164345142155;14292,394528163619;Long;24;1.5
SOL/USDC;14;3,0;14;3,0;25;0,8;11,695781126544723;5,529732978741772;16,682164345142155;14292,394528163619;Long;12;1.5
SOL/USDC;14;3,0;14;3,0;25;0,8;11,695781126544723;5,529732978741772;16,682164345142155;14292,394528163619;Long;0;1.5
SOL/USDC;7;4,0;7;4,0;25;0,8;10,944955649977967;4,295077209302335;25,415126099491317;14273,623891249452;Long;12;2.0
SOL/USDC;7;2,0;7;2,0;25;0,8;10,944955649977967;4,295077209302335;25,415126099491317;14273,623891249452;Long;12;2.0
SOL/USDC;7;2,0;7;2,0;25;0,8;10,944955649977967;4,295077209302335;25,415126099491317;14273,623891249452;Long;24;2.0
SOL/USDC;7;2,0;7;2,0;25;0,8;10,944955649977967;4,295077209302335;25,415126099491317;14273,623891249452;Long;0;2.0
SOL/USDC;7;4,0;7;4,0;25;0,8;10,944955649977967;4,295077209302335;25,415126099491317;14273,623891249452;Long;0;2.0
SOL/USDC;7;4,0;7;4,0;25;0,8;10,944955649977967;4,295077209302335;25,415126099491317;14273,623891249452;Long;24;2.0
SOL/USDC;7;3,0;7;3,0;25;0,8;10,944955649977967;4,295077209302335;25,415126099491317;14273,623891249452;Long;12;2.0
SOL/USDC;7;3,0;7;3,0;25;0,8;10,944955649977967;4,295077209302335;25,415126099491317;14273,623891249452;Long;0;2.0
SOL/USDC;7;3,0;7;3,0;25;0,8;10,944955649977967;4,295077209302335;25,415126099491317;14273,623891249452;Long;24;2.0
SOL/USDC;10;2,0;10;2,0;25;0,8;10,942826653322108;4,2923353412189424;24,897476642536276;14273,570666333053;Long;24;2.0
SOL/USDC;10;3,0;10;3,0;25;0,8;10,942826653322108;4,2923353412189424;24,897476642536276;14273,570666333053;Long;24;2.0
SOL/USDC;10;4,0;10;4,0;25;0,8;10,942826653322108;4,2923353412189424;24,897476642536276;14273,570666333053;Long;12;2.0
SOL/USDC;10;4,0;10;4,0;25;0,8;10,942826653322108;4,2923353412189424;24,897476642536276;14273,570666333053;Long;0;2.0
SOL/USDC;10;4,0;10;4,0;25;0,8;10,942826653322108;4,2923353412189424;24,897476642536276;14273,570666333053;Long;24;2.0
SOL/USDC;10;2,0;10;2,0;25;0,8;10,942826653322108;4,2923353412189424;24,897476642536276;14273,570666333053;Long;0;2.0
SOL/USDC;10;2,0;10;2,0;25;0,8;10,942826653322108;4,2923353412189424;24,897476642536276;14273,570666333053;Long;12;2.0
SOL/USDC;10;3,0;10;3,0;25;0,8;10,942826653322108;4,2923353412189424;24,897476642536276;14273,570666333053;Long;0;2.0
SOL/USDC;10;3,0;10;3,0;25;0,8;10,942826653322108;4,2923353412189424;24,897476642536276;14273,570666333053;Long;12;2.0
SOL/USDC;14;2,0;14;2,0;25;0,8;10,910796077891947;4,252214478618024;24,478097469902423;14272,769901947295;Long;24;2.0
SOL/USDC;14;2,0;14;2,0;25;0,8;10,910796077891947;4,252214478618024;24,478097469902423;14272,769901947295;Long;12;2.0
SOL/USDC;14;2,0;14;2,0;25;0,8;10,910796077891947;4,252214478618024;24,478097469902423;14272,769901947295;Long;0;2.0
SOL/USDC;14;3,0;14;3,0;25;0,8;10,910796077891947;4,252214478618024;24,478097469902423;14272,769901947295;Long;24;2.0
SOL/USDC;14;3,0;14;3,0;25;0,8;10,910796077891947;4,252214478618024;24,478097469902423;14272,769901947295;Long;0;2.0
SOL/USDC;14;3,0;14;3,0;25;0,8;10,910796077891947;4,252214478618024;24,478097469902423;14272,769901947295;Long;12;2.0
SOL/USDC;14;4,0;14;4,0;25;0,8;10,910796077891947;4,252214478618024;24,478097469902423;14272,769901947295;Long;0;2.0
SOL/USDC;14;4,0;14;4,0;25;0,8;10,910796077891947;4,252214478618024;24,478097469902423;14272,769901947295;Long;12;2.0
SOL/USDC;14;4,0;14;4,0;25;0,8;10,910796077891947;4,252214478618024;24,478097469902423;14272,769901947295;Long;24;2.0
