Symbol;ParamA;ParamB;Length;Factor;Trades;WinRate;AvgPnL;ProfitFactor;MaxDrawdown;FinalEquity;Direction;MinHoldBars;ATRStopMult
ETH/USDC;14;3,0;14;3,0;71;0,7887323943661971;11,387043312186435;5,118634285622751;33,89886424198812;14808,480075165236;Long;12;1.5
ETH/USDC;14;4,0;14;4,0;71;0,7887323943661971;11,387043312186435;5,118634285622751;33,89886424198812;14808,480075165236;Long;0;1.5
ETH/USDC;14;4,0;14;4,0;71;0,7887323943661971;11,387043312186435;5,118634285622751;33,89886424198812;14808,480075165236;Long;24;1.5
ETH/USDC;14;2,0;14;2,0;71;0,7887323943661971;11,387043312186435;5,118634285622751;33,89886424198812;14808,480075165236;Long;12;1.5
ETH/USDC;14;4,0;14;4,0;71;0,7887323943661971;11,387043312186435;5,118634285622751;33,89886424198812;14808,480075165236;Long;12;1.5
ETH/USDC;14;2,0;14;2,0;71;0,7887323943661971;11,387043312186435;5,118634285622751;33,89886424198812;14808,480075165236;Long;0;1.5
ETH/USDC;14;2,0;14;2,0;71;0,7887323943661971;11,387043312186435;5,118634285622751;33,89886424198812;14808,480075165236;Long;24;1.5
ETH/USDC;14;3,0;14;3,0;71;0,7887323943661971;11,387043312186435;5,118634285622751;33,89886424198812;14808,480075165236;Long;0;1.5
ETH/USDC;14;3,0;14;3,0;71;0,7887323943661971;11,387043312186435;5,118634285622751;33,89886424198812;14808,480075165236;Long;24;1.5
ETH/USDC;14;2,0;14;2,0;72;0,8055555555555556;11,15995857231659;4,5527621580648265;33,05790481286749;14803,517017206792;Long;12;2.0
ETH/USDC;14;2,0;14;2,0;72;0,8055555555555556;11,15995857231659;4,5527621580648265;33,05790481286749;14803,517017206792;Long;0;2.0
ETH/USDC;14;2,0;14;2,0;72;0,8055555555555556;11,15995857231659;4,5527621580648265;33,05790481286749;14803,517017206792;Long;24;2.0
ETH/USDC;14;3,0;14;3,0;72;0,8055555555555556;11,15995857231659;4,5527621580648265;33,05790481286749;14803,517017206792;Long;24;2.0
ETH/USDC;14;3,0;14;3,0;72;0,8055555555555556;11,15995857231659;4,5527621580648265;33,05790481286749;14803,517017206792;Long;12;2.0
ETH/USDC;14;3,0;14;3,0;72;0,8055555555555556;11,15995857231659;4,5527621580648265;33,05790481286749;14803,517017206792;Long;0;2.0
ETH/USDC;14;4,0;14;4,0;72;0,8055555555555556;11,15995857231659;4,5527621580648265;33,05790481286749;14803,517017206792;Long;0;2.0
