Zeit;Entry;ExitZeit;ExitPreis;Stake;Fees;ExitReason;PnL (USD);Equity;Direction;MinHoldBars
2024-05-15 18:00:00+02:00;0,4463;2024-05-16 06:00:00+02:00;0,4618;300,0;0,6;Partial exit 3% (30%);9,819000672193603;14009,819000672194;Long;24
2024-05-15 18:00:00+02:00;0,4463;2024-05-17 09:00:00+02:00;0,4808;300,0;0,6;Partial exit 5% (30%);22,590678915527693;14032,409679587721;Long;24
2024-05-15 18:00:00+02:00;0,4463;2024-05-19 18:00:00+02:00;0,4652;399,99999999999994;0,7999999999999999;Trailing stop 5.0%;16,13927851221154;14048,548958099933;Long;24
2024-07-06 18:00:00+02:00;0,368;2024-07-07 15:00:00+02:00;0,3578613907776207;1003,4677827214238;2,0069355654428476;ATR stop;-29,65304349006224;14018,895914609871;Long;24
2024-07-26 18:00:00+02:00;0,4146;2024-07-28 16:00:00+02:00;0,40689749602225433;1001,3497081864194;2,002699416372839;ATR stop;-20,60593171357588;13998,289982896296;Long;24
2024-08-11 06:00:00+02:00;0,35;2024-08-11 14:00:00+02:00;0,3459318075297473;999,877855921164;1,9997557118423281;ATR stop;-13,621743039359156;13984,668239856937;Long;24
2024-09-08 06:00:00+02:00;0,3331;2024-09-09 02:00:00+02:00;0,3444;299,67146228264863;0,5993429245652973;Partial exit 3% (30%);9,566635831946028;13994,234875688884;Long;24
2024-09-08 06:00:00+02:00;0,3331;2024-09-12 00:00:00+02:00;0,3566;299,67146228264863;0,5993429245652973;Partial exit 5% (30%);20,542294312427295;14014,77717000131;Long;24
2024-09-08 06:00:00+02:00;0,3331;2024-09-15 16:00:00+02:00;0,3497;399,5619497101982;0,7991238994203964;Trailing stop 5.0%;19,112999682654927;14033,890169683966;Long;24
2024-09-19 02:00:00+02:00;0,3501;2024-09-20 06:00:00+02:00;0,3608;300,7262179217993;0,6014524358435985;Partial exit 3% (30%);8,589551653740088;14042,479721337706;Long;24
2024-09-19 02:00:00+02:00;0,3501;2024-09-24 09:00:00+02:00;0,3682;300,7262179217993;0,6014524358435985;Partial exit 5% (30%);14,94594700541481;14057,425668343121;Long;24
2024-09-19 02:00:00+02:00;0,3501;2024-09-24 21:00:00+02:00;0,3885;400,968290562399;0,8019365811247979;Profit target 10.0%;43,17744747370558;14100,603115816826;Long;24
2024-10-12 10:00:00+02:00;0,353;2024-10-13 16:00:00+02:00;0,3497274678339275;1007,185936844059;2,014371873688118;ATR stop;-11,351619396458748;14089,251496420367;Long;24
2024-10-20 22:00:00+02:00;0,3618;2024-10-21 15:00:00+02:00;0,3570479084733626;1006,3751068871691;2,0127502137743383;ATR stop;-15,231065907686272;14074,02043051268;Long;24
2024-10-29 17:00:00+01:00;0,3538;2024-10-31 15:00:00+01:00;0,3483754380222009;1005,2871736080486;2,0105743472160973;ATR stop;-17,423922506411568;14056,596508006269;Long;24
2024-11-06 01:00:00+01:00;0,3402;2024-11-06 03:00:00+01:00;0,3509;301,21278231442;0,60242556462884;Partial exit 3% (30%);8,871345072538386;14065,467853078808;Long;24
2024-11-06 01:00:00+01:00;0,3402;2024-11-06 04:00:00+01:00;0,3584;301,21278231442;0,60242556462884;Partial exit 5% (30%);15,511838509805147;14080,979691588613;Long;24
2024-11-06 01:00:00+01:00;0,3402;2024-11-07 03:00:00+01:00;0,3767;401,61704308589333;0,8032340861717867;Profit target 10.0%;42,28618999564802;14123,26588158426;Long;24
2024-11-15 13:00:00+01:00;0,652;2024-11-15 18:00:00+01:00;0,6661;1008,8047058274472;2,0176094116548944;Trailing stop 5.0%;19,798565975104314;14143,064447559365;Long;24
2024-12-12 01:00:00+01:00;1,0795;2024-12-12 03:00:00+01:00;1,1195;303,06566673341496;0,6061313334668299;Partial exit 3% (30%);10,623721996164118;14153,68816955553;Long;24
2024-12-12 01:00:00+01:00;1,0795;2024-12-12 05:00:00+01:00;1,1448;303,06566673341496;0,6061313334668299;Partial exit 5% (30%);17,72660422715572;14171,414773782684;Long;24
2024-12-12 01:00:00+01:00;1,0795;2024-12-12 16:00:00+01:00;1,139;404,0875556445532;0,8081751112891065;Trailing stop 5.0%;21,464367325812294;14192,879141108497;Long;24
2024-12-21 05:00:00+01:00;0,9563;2024-12-21 08:00:00+01:00;0,9883;304,1331244523249;0,6082662489046499;Partial exit 3% (30%);9,568728399714374;14202,44786950821;Long;24
2024-12-21 05:00:00+01:00;0,9563;2024-12-21 14:00:00+01:00;0,9099942045559206;709,6439570554248;1,4192879141108496;ATR stop;-35,78154652912244;14166,666322979088;Long;24
2025-01-12 01:00:00+01:00;1,0157;2025-01-12 11:00:00+01:00;0,9794377389180771;1011,9047373556492;2,0238094747112987;ATR stop;-38,15057306240969;14128,515749916678;Long;24
2025-01-15 01:00:00+01:00;0,9959;2025-01-15 03:00:00+01:00;1,0262;302,7539089267859;0,6055078178535719;Partial exit 3% (30%);8,605701581164011;14137,121451497842;Long;24
2025-01-15 01:00:00+01:00;0,9959;2025-01-15 08:00:00+01:00;1,0498;302,7539089267859;0,6055078178535719;Partial exit 5% (30%);15,780108901850996;14152,901560399692;Long;24
